"sent_id","par_id","source","book_id","par_pos","sent_pos"
19063,6226,"Ранее предполагалось, что и депутаты от Партии регионов, и сторонники Тимошенко придут, что называется, к общему знаменателю и проголосуют за досрочное волеизъявление народа.",452,7,7
19064,6226,"Согласно замыслу оппозиционеров на избирательные участки электорат должен будет прийти не в январе 2010 года, а 25 октября года нынешнего.",452,7,8
19065,6226,"«Блокирование работы Верховной рады Украины может привести к тому, что она не определит дату выборов.",452,7,9
19066,6226,"Возникает вопрос — кому это выгодно?» — заявил спикер ВР Владимир Литвин в ходе своего визита в Российскую Федерацию 13 мая.",452,7,10
19067,6227,"Вопрос Литвина «Кому это выгодно?», похоже, так и останется риторическим.",452,8,1
19068,6227,"Ситуацией по-своему попытался воспользоваться президент Виктор Ющенко, который немедленно обратился в местный Конституционный суд с просьбой рассмотреть законность любого проекта ВР по переносу выборов главы государства.",452,8,2
19069,6227,"12 мая КС признал подобные решения парламента незаконными.",452,8,3
19070,6227,"Но вот ведь в чем парадокс — обнародовать сие признание сейчас не представляется возможным — из-за пресловутой блокады трибуны.",452,8,4
19071,6227,"Рада попросту не функционирует, а политики разных мастей, еще недавно, словно раскладывая пасьянс, обсуждавшие возможные коалиционные варианты, стали в буквальном смысле непримиримыми врагами.",452,8,5
19072,6227,"Сам же Ющенко явно пытается сохранить хорошую мину при плохой игре — он уже заверил потенциальных западных партнеров в том, что лично проследит за «оздоровлением ситуации» и в дальнейшем по мере сил обратит внимание «политиков-нарушителей» на их «некорректное поведение».",452,8,6
19073,6227,"Но, похоже, и без того низкий как в народе, так и в политикуме Украины рейтинг Виктора Андреевича этого не гарантирует.",452,8,7
19074,6228,"Как же сложится украинский политический пасьянс в самое ближайшее время, отказываются прогнозировать даже самые именитые политологи.",452,9,1
19075,6228,"По их общему мнению, хаос местной верхушки власти будет преодолен не ранее чем через несколько лет.",452,9,2
19076,6228,"А инцидент с Луценко во Франкфурте — это всего лишь повод для «анатомирования украинской демократии»…",452,9,3
