"sent_id","par_id","source","book_id","par_pos","sent_pos"
20945,6742,"Такие европейские гранды, как Германия и Великобритания, первоначально отнеслись к новой затее с прохладцей.",468,4,4
20946,6742,"Вот что говорил о проекте влиятельный германский политолог Александр Рар:",468,4,5
20947,6742,"«Идею о новой восточной политике во многом продвигает Польша, которая пытается конкурировать с Германией стратегически.",468,4,6
20948,6742,"Я не думаю, что Германия поддержит ее.",468,4,7
20949,6742,"Скорее всего, инициатива провалится».",468,4,8
20950,6742,"Но затем последовала пятидневная война, которая вызвала в Европе фобии по поводу «возрождения империи» и усиления «эксклюзивного российского влияния в Евразии» (что в ЕС воспринимается как предпосылка для укрепления авторитаризма внутри РФ).",468,4,9
20951,6742,"Конечно, особенно постарались в этом деле страны Балтии и Варшава, у которых появились новые аргументы (одностороннее признание Кремлем независимости Абхазии и Южной Осетии, изменение статуса РФ на Южном Кавказе).",468,4,10
20952,6742,"Как бы то ни было, в результате обстоятельного изучения вопроса 3 декабря 2008 года в Брюсселе появился документ, определяющий основные положения и перспективы реализации «Восточного партнерства».",468,4,11
20953,6743,"Речь идет о формировании своеобразных подготовительных курсов (или предбанника, кому как нравится) Европы, куда помимо стран Евросоюза должны войти государства — члены ГУАМ (Грузия, Украина, Азербайджан, Молдова), а также Армения.",468,5,1
20954,6743,"Координация этого проекта возложена на Европейскую комиссию.",468,5,2
20955,6743,"Три государства Южного Кавказа, а также Украина с Молдовой (которые рассматриваются ЕС вместе с Грузией, Азербайджаном и Арменией в контексте Большого Причерноморья) должны стать территорией особой заботы со стороны Европы.",468,5,3
20956,6743,"Отдельная тема — Белоруссия.",468,5,4
20957,6743,"Минск должны принять в «партнеры» (а куда денешься от географии), но при условии «прогресса в области демократии».",468,5,5
20958,6743,"Вероятно, в Азербайджане (который как раз к концу прошлого года инициировал поправки в основной закон по пролонгации срока президентских полномочий) с демократией всё в порядке.",468,5,6
20959,6743,"Впрочем, в феврале нынешнего года европейские чиновники прогресс в Белоруссии признали.",468,5,7
20960,6743,"По словам Вигаудаса Ушацкаса, министра иностранных дел Литвы, такие шаги Минска, как «создание консультативного совета, в который вошли представители оппозиции, разрешение распространять две оппозиционные газеты и разрешение лидеру оппозиционеров Александру Милинкевичу зарегистрировать политическое движение», дают шанс.",468,5,8
20961,6743,"Трудно разочаровывать европейских радетелей демократии.",468,5,9
20962,6743,"Но даже если представить отсутствие в Белоруссии административного ресурса, шансы нынешней оппозиции на честных выборах будут не большими, чем перспективы Касьянова в России или Бурджанадзе в Грузии.",468,5,10
20963,6744,"«Восточное партнерство» уже сравнивали с соглашениями ЕС с Литвой и Польшей перед очередным расширением единой Европы в 2004 году.",468,6,1
20964,6744,"Однако здесь есть свои серьезные нюансы и принципиальные отличия.",468,6,2
20965,6744,"Черноморские страны не приглашаются к вступлению в ЕС, хотя их лидеры, естественно, пытаются интерпретировать партнерство как открытые настежь ворота в Европу.",468,6,3
20966,6744,"Между тем г-жа комиссар Бенита Ферреро-Вальднер открыто заявила 24 февраля 2009 года, что «Восточное партнерство» «не предусматривает приема государств постсоветского пространства в Евросоюз».",468,6,4
20967,6745,"ЕС в целом, как институт, пытается сохранить лицо.",468,7,1
20968,6745,"Отказать напрямую странам бывшего СССР нельзя (политическая корректность не позволяет, равно как и приверженность к пропаганде).",468,7,2
20969,6745,"Сегодняшняя идеология ЕС напоминает советский прогрессизм, согласно которому всё движение общества может идти только по восходящей, от «простого к сложному, от низшего к высшему, от старого к новому».",468,7,3
20970,6745,"А потому расширению Европы нет альтернативы.",468,7,4
20971,6745,"Само это расширение не подвергается сомнению, спорить можно лишь о темпах и сроках.",468,7,5
20972,6745,"А потому многие новые члены ЕС (чье членство сегодня оценивается старожилами очень неоднозначно) особенно активно формируют у «партнеров» завышенные ожидания.",468,7,6
20973,6745,"И дело здесь не в грантах и финансировании из-за рубежа, которые так беспокоят наших доморощенных завистливых «патриотов».",468,7,7
20974,6745,"Разговоры о быстрой европеизации — это следствие советского способа мышления, укорененного в Грузии или на Украине, в Армении или в Азербайджане не слабее, чем в РФ.",468,7,8
20975,6745,"Это тот способ мышления, когда идея (на сей раз европейская с отчетливым антироссийским отливом, а не коммунистическая) возводится в абсолют, отрывается от реальностей, не обсуждается содержательно.",468,7,9
20976,6745,"В итоге — мифы, завышенные ожидания и практические ошибки.",468,7,10
20977,6745,"Тбилиси, уверовав в «безальтернативность евро-атлантического братства», совершил поход на Цхинвал.",468,7,11
20978,6745,"Результат налицо — российские танки сегодня стоят в 30 км от столицы Грузии, утрачен контроль над Ахалгори и Кодорским ущельем (практически с нулевыми шансами на возврат Абхазии и Южной Осетии уже в границах этих автономий советского периода, а не 1992—1994 годов).",468,7,12
20979,6746,"Но Грузия — это крайний случай.",468,8,1
20980,6746,"Пока же в других странах-партнерах активно обсуждают «смену вех», отказ от постсоветской интеграции в пользу европейской.",468,8,2
20981,6746,"Спору нет, СНГ — не слишком эффективная структура с невнятными целями, задачами и отсутствием видения будущего.",468,8,3
20982,6746,"Но этот институт цивилизованного развода дает «восточным партнерам» признание дипломов, возможность безвизового передвижения.",468,8,4
20983,6746,"Человек, окончивший Харьковский педагогический институт или Кишиневский университет где-нибудь в 1983 году, имеет все шансы на трудоустройство на просторах нынешней России (я сам знаю примеры, когда с дипломами о высшем образовании из Молдавской ССР люди получали руководящие посты в региональных администрациях на юге РФ).",468,8,5
20984,6746,"И это реально дает СНГ.",468,8,6
20985,6746,"Риторический вопрос, кому в Риме, Милане, Париже или Франкфурте нужны дипломы мединститута из Баку, техникума или педучилища из Еревана/Кишинева/Одессы/Житомира/Минска (последний диплом должен быть еще подкреплен доказательствами демократического транзита).",468,8,7
20986,6747,"Впрочем, как и в советские времена, в сегодняшнем ЕС «всё идет по плану».",468,9,1
20987,6747,"Весной 2009 года пройдет саммит «Восточного партнерства».",468,9,2
20988,6747,"Затем саммиты станут проводиться на регулярной основе, а сам проект перейдет под управление и координацию брюссельской бюрократии.",468,9,3
20989,6747,"Как и в случае с саммитами НАТО, будут отчеты о новом «прогрессе», который вряд ли решит нагорнокарабахский конфликт, сделает Грузию более терпимой к мотивам Абхазии и Южной Осетии, а Приднестровье частью «европейской Молдовы».",468,9,4
20990,6747,"Естественно, отношения «партнеров» с Россией также вряд ли улучшатся благодаря реализации данного проекта, который многие не в ЕС, а среди ожидающих «путевок» считают по умолчанию нацеленным на снижение влияния РФ в Евразии и Европе.",468,9,5
20991,6747,"Но сложно ожидать иных результатов, когда вера и идеология ставятся выше знаний и реальностей.",468,9,6
