"sent_id","par_id","source","book_id","par_pos","sent_pos"
97454,34365,"В конце XIX века в одном Новом Южном Уэльсе фермеры ежегодно расходовали на борьбу с дикими собаками несколько тонн стрихнина.",3554,22,3
97455,34366,"«Собачий забор»",3554,23,1
97456,34367,"Когда этих мер оказалось недостаточно, в 1880-х годах было начато строительство громадного сетчатого забора, огораживающего участки овечьих пастбищ в южном Квинсленде.",3554,24,1
97457,34367,"Это второй в Австралии забор, защищающий жителей от животных.",3554,24,2
97458,34367,"На данный момент ограда «Собачьего забора» протянулась на 8 500 км — от города Тувумба в Квинсленде до Большого Австралийского залива.",3554,24,3
97459,34367,"Поддержание ограды в должном порядке ежегодно обходится штатам Квинсленд, Новый Южный Уэльс и Южная Австралия около 15 млн австралийских долларов.",3554,24,4
97460,34368,"Жаба Ага",3554,25,1
97461,34369,"А последним испытанием, выпавшем на долю австралийцев, стали ядовитые жабы Ага.",3554,26,1
97462,34369,"Тростниковая жаба была завезена в австралийский штат Квинсленд с Гавайских островов в 1930-х годах для борьбы с жуком-вредителем сахарного тростника.",3554,26,2
97463,34369,"Против вредителей аги оказались неэффективны (поскольку нашли себе другую добычу), зато быстро начали увеличивать свою численность и распространяться, не встречая врагов на своем пути.",3554,26,3
97464,34369,"В настоящее время граница распространения этого вида в Австралии каждый год сдвигается к югу и к западу на 25 км.",3554,26,4
97465,34370,"Этот факт не прошел бесследно для австралийских эндемиков.",3554,27,1
97466,34370,"Из-за ядовитой кожи тростниковая жаба стала причиной гибели миллионов птиц и крокодилов.",3554,27,2
97467,34370,"Её жертвами становятся местные виды амфибий и ящериц, мелкие сумчатые, в том числе принадлежащие к редким видам.",3554,27,3
97468,34370,"С распространением аги связывают падение численности сумчатых куниц.",3554,27,4
97469,34370,"Они также разоряют пасеки, уничтожая медоносных пчёл.",3554,27,5
97471,34372,"Сумчатая куница",3554,28,1
97472,34373,"Ученые Австралии начали отлавливать сумчатых куниц и скармливать им небольших жаб, обработанных специальным препаратом, вызывающим рвоту.",3554,29,1
97473,34373,"Таким образом, зоологи пытаются на уровне инстинктов отучить животных есть жаб.",3554,29,2
97474,34373,"Такая практика сейчас применяется и другим видам животных.",3554,29,3
97475,34374,"С жабами в Автралии борются на государственном уровне.",3554,30,1
97476,34374,"Один из парламентариев от партии лейбористов предложил жителям Австралии истреблять жаб при помощи клюшек для гольфа и бит для игры в крикет.",3554,30,2
97477,34374,"Однако тогда этот способ не нашел понимания у защитников прав животных, которые в свою очередь выдвинули альтернативный вариант: закладывать жаб в морозилку и ждать пока те не уснут навсегда.",3554,30,3
97478,34374,"Компромисс был найден в 2008 году, тогда состоялся первый день отлова жаб, который теперь проходит ежегодно в конце марта.",3554,30,4
97479,34375,"В этот день все желающие выходят на борьбу с жабами.",3554,31,1
97480,34375,"Отлавливают их живыми и сдают в специальные пункты приема.",3554,31,2
97481,34375,"Где зоологи усыпляют их специальными препаратами.",3554,31,3
97482,34375,"Стоит заметить, что пострадавших среди людей от жаб не зафиксировано.",3554,31,4
97483,34375,"А необычное мероприятие становится все популярнее, особенно среди детей.",3554,31,5
