"sent_id","par_id","source","book_id","par_pos","sent_pos"
96378,34025,"И по всему Израилю» .",3526,12,7
96379,34025,"Они говорили это спокойно и тихим голосом .",3526,12,8
96380,34026,"Естественно, что как солдат, имеющий в руках оружие и считающий, что судьба в его руках, я отрицал ими сказанное .",3526,13,1
96381,34026,"Такая самоуверенность двадцатилетнего юнца .",3526,13,2
96382,34027,"И вот мы вышли из Газы .",3526,14,1
96383,34027,"Год тишины .",3526,14,2
96384,34027,"В этот период я успел слетать в путешествие по восточной Азии, а затем поступил в университет .",3526,14,3
96385,34027,"Я был общественно активным студентом, про таких говорят - выделяется .",3526,14,4
96386,34027,"Был старшим в объединении студентов как своего университета, так и в общеизраильском .",3526,14,5
96387,34027,"Одним из тех, кто борется за общие права .",3526,14,6
96388,34027,"Мне было важно, чтобы была справедливость в отношении тех, кого я представляю .",3526,14,7
96389,34027,"Ну, естественно, это был и хороший способ познакомиться с девушками …",3526,14,8
96390,34027,"Такой вот я, сразу все пытаюсь успеть .",3526,14,9
96391,34028,"Мы проводили демонстрации против увеличения оплаты за учебу, я выступал в прессе и на площадях, весь мир передо мной …",3526,15,1
96392,34028,"и тут бум !",3526,15,2
96393,34028,"Пришел призыв в милуим - резервистскую службу Израиля .",3526,15,3
96394,34028,"Ракеты из Газы .",3526,15,4
96395,34028,"«Тебя призвали в твой взвод», - сказала мне наша связистка .",3526,15,5
96396,34029,"Так началась новая глава моей жизни .",3526,16,1
96397,34029,"Ровно тогда, когда я вдруг решил, что все понял и Газа позади, она снова начала меня преследовать .",3526,16,2
96398,34029,"Снова оружие .",3526,16,3
96399,34029,"Снова ракеты .",3526,16,4
96400,34029,"Снова попытки террористов прикончить кого-то из нас .",3526,16,5
96401,34029,"Все как тогда .",3526,16,6
96402,34029,"Только на этот раз - по израильскую сторону забора .",3526,16,7
96403,34029,"Уже не в Газе .",3526,16,8
96404,34030,"8 лет я исполняю свой долг резервиста раз в год .",3526,17,1
96405,34030,"Меня призывают на месяц .",3526,17,2
96406,34030,"Оставляю дом, учебы, работы, друзей и семью .",3526,17,3
96407,34030,"Надеваю форму и подписываюсь о получении обмундирования и оружия .",3526,17,4
96408,34030,"Отправляюсь на границу .",3526,17,5
96409,34030,"Защищать .",3526,17,6
96410,34030,"Под обстрелами ХАМАСа .",3526,17,7
96411,34030,"Вначале это не поддавалось пониманию .",3526,17,8
96412,34030,"Почему они нас бомбят ?",3526,17,9
96413,34030,"Они разве не должны были оставить нас в покое после размежевания 2005-ого и построить свой Сингапур ?",3526,17,10
96414,34031,"Европа не пообещала, что все будет прекрасно ?",3526,18,1
96415,34031,"Я чувствовал себя идиотом .",3526,18,2
96416,34031,"К счастью, друзья по дивизии не сказали мне что-то вроде «а мы говорили ведь» .",3526,18,3
96417,34031,"Хотя бы эго не пострадало, хотя бы на публике …",3526,18,4
96418,34032,"Я пишу эти строчки с телефона своего приятеля .",3526,19,1
96419,34032,"Он его принес, поскольку в повседневной жизни он руководит благотворительной образовательной организацией .",3526,19,2
96420,34032,"Я сказал ему, что я бы хотел написать колонку для жителей других стран .",3526,19,3
96421,34032,"Рассказать немного о том, что у нас происходит, как выглядит наша жизнь, которую не покажут по BBC или по CNN .",3526,19,4
96422,34033,"Несколько мгновений назад ХАМАС выпустили ракету, которая угодила в жилой дом в Керен Шалом .",3526,20,1
96423,34033,"Еврейское поселение на границе с Газой .",3526,20,2
96424,34033,"Мы по дороге туда .",3526,20,3
96425,34033,"Жители большую часть дня проводят в бомбоубежище .",3526,20,4
96426,34033,"С тех пор, как ХАМАС начал новый круг насилия, нет летних лагерей, нет детских садов .",3526,20,5
96427,34033,"Родители не ходят на работы и сидят с детьми в бомбоубежище .",3526,20,6
96428,34033,"Многие семьи с детьми покинули свои дома .",3526,20,7
96429,34033,"Дети здесь растут в перерывах между приступами паники .",3526,20,8
96430,34033,"Во время сирены у них есть 15 секунд, чтобы добежать до ближайшего защищенного помещения .",3526,20,9
96431,34034,"Я всегда слышал эти рассказы про 15 секунд, сидя перед телевизором в Тель-Авиве, в центре страны .",3526,21,1
96432,34034,"А сегодня - это и мои 15 секунд .",3526,21,2
96433,34034,"Сегодня я здесь, чтобы защитить их дома, их семьи, и у меня, как и у них, есть всего 15 секунд, чтобы найти, где укрыться от очередного ракетного обстрела ХАМАСом .",3526,21,3
96434,34035,"Всего 15 секунд .",3526,22,1
