"sent_id","par_id","source","book_id","par_pos","sent_pos"
12704,4088,"Воспроизводит , как бы оспаривая , но , по сути , подкрепляя тот пародийный образ шестидесятника ( самовлюблённого , нелепого « рождественско-евтушенковского » крикуна и позёра ) , который ( образ ) придумали для своих нужд молодые литераторы 80-х — 90-х , искренне полагавшие , что их успеху в литературе мешает присутствие в ней « шестидесятников » .",211,58,1
12705,4089,"Закрепившийся в нынешнем массовом сознании образ шестидесятника — плод элементарного невежества его авторов , не читавших всерьёз прозы Георгия Семёнова или Виталия Сёмина , числящих Шаламова по ведомству осточертевшего для них обличения сталинского режима , а не в качестве автора экзистенциальной прозы ; не представляющих себе значимости творчества Самойлова или Слуцкого , ничего не слышавших о втором русском авангарде , творческие находки которого дожёвывали в начале девяностых наши соцартовцы , не знающие работ Гачева или Аверинцева , смутно представляющих себе , кто такие лианозовцы , и т . д .",211,59,1
12706,4089,"Шестидесятые годы ещё ждут своего открытия .",211,59,2
12707,4090,"К сожалению , предложенный Аксёновым образ эпохи не открывает , а закрывает образ шестидесятых тем же самым мифом .",211,60,1
12708,4091,"Масскультовский характер образа шестидесятых виден уже в аксёновских способах « персонификации эпохи » , в качестве главных героев коей ( эпохи ) взяты исключительно « звёздные » , то есть культовые для нынешнего массового сознания фигуры ( Евтушенко , Аксёнов , Высоцкий , Рождественский , Эрнст Неизвестный , Окуджава , Тарковский и ещё несколько персонажей ) .",211,61,1
12709,4092,"Если верить автору , то все они кучковались исключительно одной компанией на коктебельских пляжах , ресторане ЦДЛ и прочих знаковых местах .",211,62,1
12710,4093,"Как будто у каждого из них не было собственной компании , собственной творческой среды .",211,63,1
12711,4093,"Добавь в этот текст Аксёнов фигуру , скажем , Домбровского , или Корнилова , или Некрасова , Лакшина , Синявского и т . д . , картинка бы сильно изменилась .",211,63,2
12712,4094,"В качестве опорных для сюжета повествования выбраны всё те же , ставшие легендой , эпизоды : компания борьбы со стилягами , породившая знаменитую песенку Владлена Бахнова про Коктебель ; посещение Хрущёвым выставки на Манеже и последовавший наезд партии на молодых писателей ; история с телеграммой Евтушенко руководителям партии и правительства с протестом против оккупации Чехословакии и тут же последовавшей по поручению всё того же правительства поездкой его в США на отдых , а также для выполнения некой деликатной миссии , и так далее — вплоть до скандала с « Метрополем » и историей отъезда Аксёнова из России .",211,64,1
12713,4095,"Объяснить , почему именно так строятся мемуары одного из самых , надо полагать , осведомлённых в подлинных реалиях того времени шестидесятников , конечно , можно — книга писалась для публикации в народном глянцевом журнале « Караван историй » .",211,65,1
12714,4096,"Но всё равно досадно , что проза эта по-прежнему предполагает за читателем наличие навыков специального чтения — умение отделять то , что в определённых ситуациях писатель как бы обязан писать , от того , что бы он хотел написать на самом деле .",211,66,1
12715,4097,"У Аксёнова большой опыт обходить цензуру , что советскую , что коммерческую .",211,67,1
12716,4097,"И откровенно масскультовская схема « Таинственной страсти » содержит множество чуждых её эстетике вкраплений с описаниями некоторых особенностей характера « звёздных друзей » автора , неожиданные подробности их контактов с тогдашними властями , стиля взаимоотношений героев со своими жёнами и подругами и т . д .",211,67,2
12717,4098,"И кстати , образы подруг наших героев , как бы отодвинутые на периферию повествования , написаны здесь гораздо ярче и выразительнее ( на редкость обаятельной и неожиданной возникает здесь Белла Ахмадуллина ) .",211,68,1
12718,4099,"В прозе этой как бы есть и свой подспудный сюжет , есть — пусть и дозированно впускаемый — воздух шестидесятых .",211,69,1
12719,4099,"Но воспринимается этот « авторский сюжет » всё-таки приправой к основному блюду — к устоявшемуся мифу .",211,69,2
12720,4100,"Иными словами , Аксёнов и в последней своей книге остаётся автором поколенческой прозы , но , увы , лишённой её подлинной энергетики , той самой , которую до сих пор хранит его пусть и наивная , пусть « незрелая » , но страстная и живая ранняя его проза из « Логова льва » .",211,70,1
