"sent_id","par_id","source","book_id","par_pos","sent_pos"
11891,3756,"Уехали мы с педагогом Виктором Макаровым, а почему и как — долго рассказывать, давно это было.",204,13,2
11892,3757,"Главное — оказался вдали от родителей и приходилось бороться за себя самому.",204,14,1
11893,3757,"А это непросто.",204,14,2
11894,3757,"Постоянная битва с обстоятельствами.",204,14,3
11895,3757,"С тринадцати лет один, а с восемнадцати лет даже занятия проходят без педагога.",204,14,4
11896,3757,"Вот я слушаю записи Горовица, его я могу слушать бесконечно.",204,14,5
11897,3757,"Я вдумываюсь, сопоставляю исполнение разных музыкантов.",204,14,6
11898,3758,"— Можно сказать, что вы самоучка?",204,15,1
11899,3758,"— Я учился у моих кумиров.",204,15,2
11900,3758,"У Артура Рубинштейна — в его исполнении Шопена столько брызжущей поэзии!",204,15,3
11901,3758,"И всего три урока — но каких урока! — дал мне Николай Петров, музыкант и мастер, перед которым я преклоняюсь.",204,15,4
11902,3759,"Николай Арнольдович говорит немного.",204,16,1
11903,3759,"Но то, что остаётся несказанным, даже важнее произнесённого.",204,16,2
11904,3759,"Он учит думать.",204,16,3
11905,3760,"Петров запомнил меня, пригласил в Москву — мне показалось, что сбывается сон.",204,17,1
11906,3760,"Это не высокопарность, не попытка приукрасить.",204,17,2
11907,3760,"Не забывайте, что в Сиднее, при всей привлекательности климата, очень трудно верить в высокое предназначение.",204,17,3
11908,3761,"Жара провоцирует к лени, размеренности.",204,18,1
11909,3761,"Я остался как бы один на один с мечтой, но верил, что смогу привлечь внимание мира музыки.",204,18,2
11910,3761,"Николай Петров в какой-то степени этот мир для меня и воплощал, персонифицировал.",204,18,3
11911,3762,"В 2007 году состоялся дебют в Москве — сольный концерт в Большом зале Московской консерватории, а потом и выступление в Кремле.",204,19,1
11912,3762,"Сейчас Петров помогает мне с организацией концертов в России.",204,19,2
11913,3763,"Для меня Николай Арнольдович — эталон искренности и правдивости.",204,20,1
11914,3763,"Горжусь, что он мне помогает.",204,20,2
11915,3763,"И главное — мы общаемся в процессе сотрудничества.",204,20,3
11916,3764,"Если бы он и вовсе мне не помогал, а только говорил со мной иногда — это уже было бы величайшим счастьем.",204,21,1
11917,3764,"И поддерживает Николай Петров не тех, кто более привлекателен для помощи, скажем так, а тех, кому сам считает нужным помочь.",204,21,2
11918,3765,"У него свои критерии.",204,22,1
11919,3765,"Он один из немногих музыкантов, кто из России не уехал и реализовывается на родине, как бы ни складывалась ситуация.",204,22,2
11920,3765,"Сейчас я тоже в основном живу в Москве, из Сиднея летать по городам Европы куда труднее.",204,22,3
11921,3766,"— Выматывает концертная жизнь?",204,23,1
11922,3766,"— Значительно меньше выматывает, когда концерты играю систематически.",204,23,2
11923,3766,"Это становится нормой.",204,23,3
11924,3766,"Сплю в самолёте.",204,23,4
11925,3766,"Стараюсь даже не концентрировать внимание на том, что это сложно.",204,23,5
11926,3767,"Стало привычкой высыпаться днём, перед концертом.",204,24,1
11927,3767,"И после выступления часто занимаюсь допоздна — учу новые программы, а старые тоже нужно «держать в пальцах».",204,24,2
11928,3768,"Да, это непросто: нет ни выходных, ни отпусков.",204,25,1
11929,3768,"Совместная жизнь с роялем.",204,25,2
11930,3768,"Зрители ждут праздника, и я не просто играю — я дарю публике то ощущение радости, наслаждения гармонией, которое переполняет меня самого.",204,25,3
11931,3769,"Язык музыки чист и совершенен, мне он кажется выше любого другого, даже поэзии.",204,26,1
11932,3769,"Моя задача — донести музыку так, как слышу сам.",204,26,2
11933,3770,"— Ваша игра виртуозна, но это не просто умение быстро играть.",204,27,1
11934,3770,"Пассажи скрупулёзно выиграны, каждая нота прослушана.",204,27,2
11935,3770,"Сложнейший фортепианный концерт Листа звучит как откровение, о технических сложностях не думаешь.",204,27,3
11936,3770,"Вы придаёте музыке праздничность, волна счастья подхватывает слушателей, оттого они и вскакивают в ажиотаже с криками «Браво!».",204,27,4
11937,3770,"— Вот что вскакивают — это как раз не очень хорошо.",204,27,5
11938,3770,"Это расслабляет.",204,27,6
11939,3770,"Даже чувство неловкости возникает.",204,27,7
11940,3770,"Я ведь понимаю, насколько усилия мои ничтожны по сравнению с эталонными исполнениями.",204,27,8
11941,3771,"Лист много глубже, многограннее и философичнее, чем сейчас принято думать.",204,28,1
11942,3771,"Это музыка, которая идёт прямо к сердцу, главная тема — сражение между тёмным и светлым началом в экстремальной форме: или тёмное с тёмным, или светлое со светлым.",204,28,2
11943,3771,"Не оттенки разных состояний, а постоянный выбор: или-или.",204,28,3
11944,3771,"Середины нет.",204,28,4
11945,3772,"Виртуозность для Листа — лишь способ письма, избранный путь.",204,29,1
11946,3772,"Это особая фортепианная эстетика, а не нагромождение нот.",204,29,2
11947,3772,"Тем, кто считает, что у Листа сплошные технические трудности, играть его музыку противопоказано.",204,29,3
11948,3772,"Всё просто.",204,29,4
11949,3773,"Мелодия и ещё раз мелодия, пение на рояле — принцип неизменен.",204,30,1
11950,3773,"Для меня виртуозность одухотворена, я стараюсь думать о ней с точки зрения музыкальности.",204,30,2
11951,3773,"Техника — не самоцель, только средство.",204,30,3
11952,3774,"А музыку для бисов я выбрал по причине юмора и остроты, это искромётная шутка гения.",204,31,1
11953,3774,"Я в восторге от Горовица и рад, когда зрители это чувствуют.",204,31,2
11954,3775,"— Владимир Горовиц уникален, это неоспоримо.",204,32,1
11955,3775,"Но всё индивидуально.",204,32,2
11956,3775,"В чём для вас ценность его метода?",204,32,3
11957,3775,"— Прежде всего неповторимое туше и чувство времени.",204,32,4
11958,3775,"Техническая безупречность, а секрет её в том, что расстояние между нотами никуда не девается, он играет пассажи как мелодию, успевает услышать интонационные связи в самых бодрых взлётах.",204,32,5
11959,3776,"Представьте себе, что один человек видит, как пенится шампанское.",204,33,1
11960,3776,"А другой успевает, как в замедленной съёмке, рассмотреть каждую мельчайшую деталь.",204,33,2
11961,3777,"Это особое свойство зрения, которое отличает художника.",204,34,1
11962,3777,"Это особое свойство слуха, которое отличает великого музыканта.",204,34,2
11963,3777,"Слушая Горовица, мне открылась формула «расстояние между нотами».",204,34,3
11964,3777,"Просто и гениально, а поле для работы необозримое.",204,34,4
11965,3778,"Озарение стало импульсом и толчком к развитию.",204,35,1
11966,3778,"Если я слышу это расстояние, музыка жива.",204,35,2
11967,3778,"Если нет — мгновенно уходит жизнь из любого произведения.",204,35,3
11968,3778,"Бесконечная тема.",204,35,4
11969,3779,"— Но задатки виртуоза, я уверена, даны вам природой.",204,36,1
11970,3779,"Вы согласны?",204,36,2
11971,3779,"— Трудно утверждать.",204,36,3
11972,3779,"Я часто повторяю, что много было в жизни «железного кулака».",204,36,4
11973,3779,"Попробую расшифровать.",204,36,5
11974,3780,"С ранних лет родители приучили меня работать.",204,37,1
11975,3780,"Нет, кулаком железным не били, но нашли способ убедить в необходимости много заниматься.",204,37,2
11976,3780,"Они музыканты, я очень им теперь благодарен, но в детстве сильно обижался.",204,37,3
11977,3781,"А позже волю пришлось собрать в кулак.",204,38,1
11978,3781,"Уже в Сиднее, чтобы просто выжить, не сломаться.",204,38,2
11979,3781,"Работал много, хотя заставлять было некому.",204,38,3
11980,3782,"Так что теперь я не отличаю, где кончается данное природой и начинается результат многолетних усилий.",204,39,1
11981,3782,"Виртуозность вырабатывается.",204,39,2
11982,3782,"Филигранность не всегда можно отработать, это так.",204,39,3
11983,3783,"Но если говорить о личных пристрастиях — да, меня всегда привлекала виртуозная игра.",204,40,1
11984,3783,"Но потом понял, что эмоциональность и духовное начало музыки важнее.",204,40,2
11985,3784,"Должен быть баланс, и я не хочу ничем жертвовать.",204,41,1
11986,3784,"Например, музыкальностью в угоду техническому блеску.",204,41,2
11987,3784,"И не люблю, когда играют одухотворённо, а при этом небрежно.",204,41,3
11988,3785,"Сбалансированность необходима.",204,42,1
11989,3785,"Я нахожусь в постоянном сопоставлении, внутренним слухом равняюсь на Горовица, с этим ничего уже нельзя поделать.",204,42,2
11990,3785,"И поэтому бываю редко удовлетворён своим исполнением.",204,42,3
11991,3786,"Всегда есть что-то, что можно сделать иначе, лучше, прочувствовать глубже.",204,43,1
11992,3787,"— В семнадцать лет вы попали в автокатастрофу, в результате — тяжелейшая травма головы.",204,44,1
11993,3787,"Газеты писали о том, что вряд ли вы сможете играть…",204,44,2
11994,3787,"— Травма была серьёзная, это правда.",204,44,3
11995,3787,"Но вспоминаю тот момент просто как точку между двумя разными периодами в жизни.",204,44,4
11996,3787,"Приложил огромные усилия, чтобы восстановиться.",204,44,5
11997,3787,"И когда восстановился, стал уже зрелым и взрослым.",204,44,6
11998,3787,"Детство кончилось очень резко.",204,44,7
11999,3788,"— А было ли оно у вас?",204,45,1
12000,3788,"Ведь с тринадцати лет все проблемы вы решали самостоятельно.",204,45,2
12001,3788,"— Об этом нечасто думаю, но детство я действительно не помню.",204,45,3
12002,3788,"Упрямство помню, даже ожесточение — шёл вперёд, отстаивал себя.",204,45,4
12003,3788,"И много работал.",204,45,5
12004,3788,"Сейчас говорить с людьми, которые старше меня лет на десять—двадцать, проще, чем со сверстниками, это факт.",204,45,6
12005,3789,"— Всё это вместе можно назвать сильной волей к победе.",204,46,1
12006,3789,"Такая уверенная целеустремлённость редко встречается.",204,46,2
12007,3789,"Но когда-то вы расслабляетесь — или нигде и никогда?",204,46,3
12008,3789,"— Возможно, это прозвучит неожиданно, но главное достижение в жизни — то, что я счастлив.",204,46,4
12009,3789,"Зорица была моей ученицей в Сиднее.",204,46,5
12010,3789,"На экзамене я помогал ей в качестве концертмейстера.",204,46,6
12011,3790,"В общем, нам было тогда по 17 лет, и с тех пор мы вместе.",204,47,1
12012,3790,"Это везение — найти человека, который теперь делит со мной все тяготы жизни артиста.",204,47,2
12013,3790,"Жена помогает мне в организации концертов, ведёт переговоры, а значит, я от этого освобождён.",204,47,3
12014,3790,"Она даже специальную академию заканчивает и вскоре станет профессиональным импресарио.",204,47,4
12015,3791,"— Это редкость, когда много концертирующий пианист женат смолоду, а не жалуется на то, что даже задуматься о личной жизни некогда.",204,48,1
12016,3791,"— Коллеги часто удивляются и говорят, что это необычно.",204,48,2
12017,3791,"Зорица многим пожертвовала, хотя я очень не люблю это слово.",204,48,3
12018,3791,"Скорее, она приняла мою жизнь: не как камень на шею и тяжёлые обязанности, а как радость.",204,48,4
12019,3792,"Мы на одной волне.",204,49,1
12020,3792,"Быть женой концертирующего пианиста очень непросто.",204,49,2
12021,3792,"Я благодарен ей за чуткость, за нежность, и мы бережём друг друга, насколько это возможно.",204,49,3
12022,3792,"Не расстраиваем и не травмируем по пустякам.",204,49,4
12023,3793,"Я не знаю, как это назвать, но иначе как «счастье» не получается.",204,50,1
12024,3793,"Зорица родом из Югославии, оказалась в Сиднее тоже по воле случая.",204,50,2
12025,3793,"А теперь для нас расписание самолётов так же важно, как расписание концертов.",204,50,3
12026,3794,"Лечу в Японию, затем программы в Европе и в Америке.",204,51,1
12027,3794,"Вот уехал из Австралии, живу большей частью в Москве — стали приглашать в Сидней.",204,51,2
12028,3794,"А это изматывающие перелёты, по тридцать часов кряду!",204,51,3
12029,3795,"Зато недавно впервые сыграл с потрясающим музыкантом Михаилом Плетнёвым, он в роли дирижёра вдумчив и чуток.",204,52,1
12030,3795,"Играл с Владимиром Спиваковым, Владимиром Федосеевым — для меня открываются новые просторы.",204,52,2
12031,3795,"Чувствую силы и воодушевление.",204,52,3
12032,3796,"— А если вдруг прекратятся концерты, что вы будете делать?",204,53,1
12033,3796,"— Трудно представить сейчас, я об этом и не думаю.",204,53,2
12034,3796,"Всё направлено на расширение, много предложений.",204,53,3
12035,3796,"Я разучиваю новую музыку, а моя жена отвечает на звонки концертных организаций.",204,53,4
12036,3796,"Процесс под контролем.",204,53,5
12037,3796,"Зрелость приходит, когда чувствуешь, что готов много играть, сомнения и неуверенность позади.",204,53,6
12038,3796,"Для меня всё только начинается",204,53,7
