"sent_id","par_id","source","book_id","par_pos","sent_pos"
9335,2933,"« Мошенники как-то активизировались , — считает Елена , жительница Подмосковья .",139,6,1
9336,2933,"— Совсем недавно мне и моей знакомой из совершенно разных фирм пришли письма абсолютно одинакового содержания .",139,6,2
9337,2933,"Еще ничего о нас не зная , они сообщили , что берут нас на работу .",139,6,3
9338,2933,"Надо только отправить по электронной почте копию своего паспорта с первой и второй страницей .",139,6,4
9339,2933,"Я посоветовалась со знакомым юристом , и он сказал , что делать этого категорически нельзя .",139,6,5
9340,2933,"На мое имя якобы могли взять и кредит , и оформить какую-нибудь левую фирму , и изготовить фальшивую копию документа » .",139,6,6
9341,2934,"По информации службы « Работа.Ru » , участились случаи мошенничества с использованием персональных данных соискателей :",139,7,1
9342,2934,"« Мошенники в том числе используют имя сайта « Работа.Ru » .",139,7,2
9343,2934,"Будьте бдительны и не поддавайтесь на провокации » .",139,7,3
9344,2934,"И действительно , некоторые пользователи этого ресурса утверждают , что они получали письма следующего содержания :",139,7,4
9345,2934,"« Здравствуйте !",139,7,5
9346,2934,"Мы рассмотрели Ваше резюме на сайте rabota.ru , и Вы нам вполне подходите .",139,7,6
9347,2934,"С Вами свяжется менеджер по работе с персоналом , и Вам необходимо будет пройти собеседование .",139,7,7
9348,2934,"Для подтверждения ваших данных , размещенных на сайте rabota .ru , и в целях безопасности мы просим Вас выслать на наш электронный адрес nefte_stroy@mail.ru ксерокопию первой страницы паспорта , а также ксерокопию Вашей прописки .",139,7,8
9349,2934,"Полную информацию о нашей компании Вы сможете найти на сайте rabota.ru .",139,7,9
9350,2934,"Компания ООО « Нефтестрой » .",139,7,10
9351,2934,"Однако , как сообщают на самом сайте , эта компания у них даже не зарегистрирована .",139,7,11
9352,2935,"« Мошеники ...",139,8,1
9353,2935,"хредит наверна хочат взять , интересно , а вот компании которые на собеседованиях обещают огромные з / п , карьерный рост и после этого требуют рублей 300 — 1500 якобы на карточку ну или еще на какой нибудь бред , наверняка сейчас еще более активизировались и рубят бабки т . к . лопоухих в России еще лет на 100 припасено , а вообще никогда ни за что не давайте снимать копию паспорта на « собеседовании » данные можно указать , но старайтесь не все .",139,8,2
9354,2935,"Всем удачи !",139,8,3
9355,2935,"Спасибо за внимание будьте бдительны ! » — пишет участник одного из форумов ( орфография и пунктуация оригинала сохранены ) .",139,8,4
9356,2936,"« Ничего особенно нового мошенники не придумывают , — заключает Григорий Крамской .",139,9,1
9357,2936,"— Бывают только новые подходы .",139,9,2
9358,2936,"А песня старая , еще со времен кота Базилио .",139,9,3
9359,2936,"Другой вопрос , что люди подчас не могут различить это , сейчас они хватаются за любую иллюзорную надежду .",139,9,4
9360,2936,"Из-за страха они идут на самые неадекватные действия .",139,9,5
9361,2936,"И искоренять это прежде надо в самом себе » .",139,9,6
9362,2937,"« На самом деле тенденция не в том , что сейчас появилось больше мошенников , — говорит руководитель департамента по связям с общественностью Национального союза кадровиков Мария Маркина .",139,10,1
9363,2937,"— А в том , что в условиях безработицы люди готовы идти на гораздо большие риски .",139,10,2
9364,2937,"И даже те , которые когда-то подробно прочитывали каждый пунктик трудового договора , теперь готовы закрывать глаза , если что-то в нем не увидят » .",139,10,3
9365,2938,"А находчивые люди этим пользуются и вовсю уже сочиняют специальные зазываловки на тему кризиса .",139,11,1
9366,2938,"Так и на сайтах по трудоустройству вовсю гуляют заманчивые объявления :",139,11,2
9367,2938,"« Вы остались без работы ?",139,11,3
9368,2938,"Вам урезали или задерживают зарплату ?",139,11,4
9369,2938,"Или просто хочется чего-то большего ?",139,11,5
9370,2938,"Тогда эта работа для Вас !",139,11,6
9371,2938,"Кризис — время действовать !",139,11,7
9372,2938,"Кризис — время для умных ! »",139,11,8
9373,2938,"Уж кто-кто , а сами мошенники в условиях финансового кризиса вряд ли без работы окажутся .",139,11,9
