"sent_id","par_id","source","book_id","par_pos","sent_pos"
29359,9510,"Музыка теперь поселилась в моей голове и не даёт мне покоя.",950,12,5
29360,9510,"Я стал чувствовать, что мне есть что сказать и это, как ни странно, нравится людям.",950,12,6
29361,9511,"— Я слышал, недавно вы написали музыку для кино…",950,13,1
29362,9511,"— Мы действительно озвучили один фильм своей музыкой, но пока об этом рано говорить.",950,13,2
29363,9511,"Единственное, что могу сказать, — это то, что фильм скоро выйдет на экраны.",950,13,3
29364,9512,"— А что за отношения у вас с Александром Лушиным из группы «Препинаки»?",950,14,1
29365,9512,"— Это не «отношения», это — подарок судьбы!",950,14,2
29366,9512,"Мы сейчас делаем с ним совместную программу.",950,14,3
29367,9512,"Александр просто покорил нас своим талантом.",950,14,4
29368,9512,"В нём сочетаются такие редкие качества, как прекрасный голос, особая манера исполнения, очень трепетное отношение к старой песне на фоне юмора и гротеска.",950,14,5
29369,9512,"Как говорится, лучше его один раз услышать…",950,14,6
29370,9512,"У меня есть абсолютная уверенность в том, что с ним мы заняли наконец свою нишу, которая вроде бы всегда существовала, но никто из артистов её не замечал!",950,14,7
29371,9513,"— Вы сейчас очень популярны в Питере.",950,15,1
29372,9513,"Ты как джазмен стал уже частью гламурной жизни Северной столицы?",950,15,2
29373,9513,"— У нас в Питере всё по-другому, не как у вас в Москве.",950,15,3
29374,9513,"Например, в Москве ненавистник гламура Артемий Троицкий сидит за одним столиком с таким мегагламурным художником, как Никас Сафронов.",950,15,4
29375,9513,"Я слабо представляю себя целующим ручку, ну например, Насти Волочковой.",950,15,5
29376,9513,"Мода, гламур — это ведь всё преходящее.",950,15,6
29377,9513,"У нас каждый творческий человек чувствует себя живым классиком.",950,15,7
29378,9513,"Поэтому и может себе позволить быть не модным!",950,15,8
29379,9514,"— Джаз уже кормит тебя?",950,16,1
29380,9514,"Это вопрос про деньги.",950,16,2
29381,9514,"— Меня всегда кормила только музыка.",950,16,3
29382,9514,"Ею я зарабатываю себе на хлеб.",950,16,4
29383,9514,"Но часто на этот хлеб бывает нечего намазать.",950,16,5
29384,9514,"Часто приходится делать программы на свои средства.",950,16,6
29385,9514,"Спонсоров у нас нет.",950,16,7
29386,9514,"Новый диск тоже выпустили сами.",950,16,8
29387,9514,"Рекламу запустили — сами.",950,16,9
29388,9514,"Так что приходится очень много работать.",950,16,10
29389,9514,"Но я думаю, что так и должно быть, когда ты не идёшь по проторённой дорожке.",950,16,11
29390,9515,"— Количество поклонниц с ростом вашей популярности увеличилось?",950,17,1
29391,9515,"— Да.",950,17,2
29392,9515,"Мы же практически мальчиковая группа.",950,17,3
29393,9515,"Все — красавцы.",950,17,4
29394,9515,"Многим и в голову не приходит, что известность и материальное благополучие — это подчас разные вещи.",950,17,5
29395,9515,"Меня очень насмешила статья, в которой одна журналистка назвала меня баловнем судьбы и человеком, которому всё легко даётся.",950,17,6
29396,9515,"Но меня даже радует, что обо мне кто-то так думает.",950,17,7
29397,9515,"Поверьте, на творческих людей лучше смотреть на расстоянии, как на картины импрессионистов.",950,17,8
29398,9515,"Вблизи мы обычные люди с необычной профессией!",950,17,9
