"sent_id","par_id","source","book_id","par_pos","sent_pos"
19111,6247,"Журнальные критики Иванова проспали, а газетные наперебой повторяли знакомые слова: «блокбастер», «фэнтези», «Голливуд».",453,19,1
19112,6247,"Как будто позабыли, что герой-победитель, преодолевающий все препятствия, драматический сюжет, кульминация, отложенная до последних страниц, вовсе не монополизированы американскими сценаристами.",453,19,2
19113,6248,"На самом деле Иванов вернул в русскую литературу приключенческий роман.",453,20,1
19114,6248,"Интеллигентный читатель, давно отвыкший от романов, которые интересно читать, получил от Алексея Иванова дорогой подарок.",453,20,2
19115,6249,"Как брали столицы",453,21,1
19116,6250,"Успех Алексея Иванова был ярче и громче, чем у Славниковой.",453,22,1
19117,6250,"«Азбука-классика» всё печатает дополнительные тиражи, а в библиотеках и теперь книгу Иванова взять нелегко — почти всегда на руках.",453,22,2
19118,6250,"Хотя Иванов действовал как будто против правил.",453,22,3
19119,6251,"Чтобы стать знаменитым писателем, надо завоевать столицу.",453,23,1
19120,6251,"Это закон.",453,23,2
19121,6251,"Поэтому писатели из Орска и Минусинска, Екатеринбурга и Краснодара упорно стремятся закрепиться в Москве или в Петербурге.",453,23,3
19122,6251,"Славникова сначала переехала в Москву, а потом получила «Букер».",453,23,4
19123,6252,"А вот Алексей Иванов завоевал обе столицы, оставаясь, наверное, самым провинциальным писателем.",453,24,1
19124,6253,"В провинциальности его сила.",453,25,1
19125,6253,"Иванов, патриот Пермского края, сделал ставку на своих.",453,25,2
19126,6253,"Прикамье пятнадцатого века и Чусовая века восемнадцатого для современного читателя столь же сказочны, как Средиземье и Хогвартс.",453,25,3
19127,6254,"Даже лучше.",453,26,1
19128,6254,"Гоблины, тролли, гномы для современного читателя привычны и даже банальны, а вот Йома, Таньварпеква, Сорни-Най, хумляльты, истяжельцы, дырники — загадочны, необычны, сказочны.",453,26,2
19129,6255,"Но до Иванова этого никто не знал.",453,27,1
19130,6255,"В 2006-м критики хвалили Славникову за переосмысление бажовских сказов и новую уральскую мифологию.",453,27,2
19131,6256,"Но автор «2017» прежде ничем подобным не грешила.",453,28,1
19132,6256,"Действие её романов происходило «в условном Ижевске или Магадане».",453,28,2
19133,6257,"Гений места как будто не привлекал писателя.",453,29,1
19134,6257,"Среди её любимых авторов числились Кафка и Елинек, но не Бажов.",453,29,2
19135,6257,"Хозяйка Горы, Серебряное копыто, хитники появились у Славниковой не случайно.",453,29,3
19136,6257,"Как искусный модельер, она уловила модную тенденцию и поняла: рукавицы-то за поясом!",453,29,4
19137,6258,"Появился бы на свет мир славниковских (уже отнюдь не бажовских) горных духов и хитников, не будь ивановских сплавщиков, истяжельцев, кулей, богов?",453,30,1
19138,6259,"Зелёное золото Вигирйомы",453,31,1
19139,6260,"Настоящая литература, как некогда сказал Набоков, — это феномен языка, а не идей.",453,32,1
19140,6261,"И прежде (в юношеской фантастике), и позднее (в повести «Блуда и МУДО») Иванов любил экспериментировать с языком, придумывать новые слова и аббревиатуры, но читателя он поразил не мертворождёнными «механоидами» и «фамильонами», а «реконструкцией» древнего языка.",453,33,1
19141,6262,"Никакой реконструкции, конечно, не было.",453,34,1
19142,6262,"Читателей «Сердца пармы» Иванов на первых же страницах просто оглушил уральской топонимикой, ханты-мансийской и коми-пермяцкой мифологией, да так, что даже въедливые критики от него отстали: слишком много новых слов!",453,34,2
19143,6263,"Не сразу и поймёшь, что такое «Вагирйома», «Туявит», «Ялпынг», «парма», «хумляльт».",453,35,1
19144,6263,"На самом деле топонимикой и мифологией здесь реконструкция и закончилась.",453,35,2
19145,6264,"Никто не знает, как говорили 550 лет назад в прикамской тайге, да и как говорили в Москве — тоже толком не знают.",453,36,1
19146,6265,"Самые добросовестные авторы, вроде Дмитрия Балашова, заставляли героев говорить на современном русском языке, тщательно очищенном от разного рода варваризмов и слов, которые не гармонировали с эпохой.",453,37,1
19147,6266,"По этому пути пошёл и Алексей Иванов, но почистил он плохо.",453,38,1
19148,6266,"Средневековые пермяки и русские у него знают даже слово «вселенная».",453,38,2
19149,6266,"Хорошо, что хоть не «галактика»!",453,38,3
19150,6267,"Тут помог бы хороший редактор, но на редакторов (не то что на издателей, пиарщиков и критиков) Иванову никогда не везло.",453,39,1
19151,6268,"В «Золоте бунта» Иванов пошёл намного дальше.",453,40,1
19152,6268,"Он не реконструировал, а создал заново язык уральских староверов, да ещё и заставил читателя, современного избалованного и ленивого читателя, этот язык понимать!",453,40,2
19153,6269,"Задача, которая под силу только незаурядным писателям.",453,41,1
