"sent_id","par_id","source","book_id","par_pos","sent_pos"
38814,12420,"Единственно, обмануть так, как ему, рядовому избирателю, хочется.",1368,12,3
38815,12420,"Инфантильность и маргинализация рядового избирателя никуда не делась и не испарилась.",1368,12,4
38816,12420,"А это одна из главных причин нахождения Лужкова (и не только) у власти.",1368,12,5
38817,12421,"После СССР мы получили маргинальное люмпенизированное общество, чьи ожидания от жизни много выше реальных возможностей и страны, и самого общества.",1368,13,1
38818,12421,"И Лужков ― производное люмпенов.",1368,13,2
38819,12421,"Это мэр люмпенов.",1368,13,3
38820,12421,"Ему не нужны нормальные граждане, нормальные избиратели.",1368,13,4
38821,12421,"И нормальным гражданам не нужен Лужков.",1368,13,5
38822,12421,"Наши граждане пока намного ближе к люмпенам, чем к гражданам.",1368,13,6
38823,12421,"К сожалению, пока у нас общество социальной безответственности, нашим мэром будет Лужков.",1368,13,7
38824,12422,"А социальной ответственности мы пока не хотим.",1368,14,1
38825,12422,"Это тяжело и горько, осознание собственных ошибок, заблуждений и упущенных возможностей.",1368,14,2
38826,12422,"Великодержавный самообман слаще».",1368,14,3
38827,12423,"viselica:",1368,15,1
38828,12423,"«Кое-какая фактическая информация по «дорогому Юрию Михайловичу».",1368,15,2
38829,12423,"Уважаемое население, надо же иногда прикидывать х*й к носу и смотреть, кто сидит у тебя на шее!",1368,15,3
38830,12424,"Все усилия нашего дражайшего городского главы ежесекундно направлены к возвышенному.",1368,16,1
38831,12424,"Не без участия системы своячества при назначении чиновников, дело Евсюкова в Москве процветает.",1368,16,2
38832,12424,"Столичная милиция, и особенно ОМОН, уже давно защищает интересы VIP-персон, а не людей.",1368,16,3
38833,12424,"Благодаря гигантским тендерам, избирательно рассыпаемым из рога изобилия столичного бюджета, модные скульпторы и прочие халтурщики от искусства и архитектуры получили абсолютный карт-бланш.",1368,16,4
38834,12425,"Москва растёт вширь и ввысь.",1368,17,1
38835,12425,"Для прочих же есть достойная альтернатива.",1368,17,2
38836,12425,"Жильё обычных москвичей, не наделённых благодатной способностью п****ть и загонять всё, что попадётся под руку, полно оригинальности, эстетики и функциональности.",1368,17,3
38837,12425,"В Москве у вас есть достойная возможность улучшить свои жилищные условия!",1368,17,4
38838,12425,"Градостроительная политика, проходящая под патронатом мэрии, всегда придёт на помощь.",1368,17,5
38839,12425,"И совсем без 300-процентных переплат по кредиту.",1368,17,6
38840,12425,"Кристальная, ангельская честность московских чиновников и должностных лиц давно стала притчей во языцех.",1368,17,7
38841,12425,"Вряд ли такое произошло само по себе, без примера в самых верхах.",1368,17,8
38842,12425,"Высокоэффективная экономическая политика московской мэрии всё глубже ввергает в благоденствие отдельные лица.",1368,17,9
38843,12426,"Состояние Елены Батуриной, жены Лужкова, по оценкам Forbes, составляет 4,2 миллиарда долларов.",1368,18,1
38844,12426,"Лужков все обвинения в свой адрес отрицает, утверждая, что Елена Батурина — «крепкий предприниматель» и своё состояние заработала без его помощи.",1368,18,2
38845,12426,"Естественно!",1368,18,3
38846,12426,"Четыре миллиарда любой дурак может заработать.",1368,18,4
38847,12427,"Уважаемые гости столицы!",1368,19,1
38848,12427,"Только у нас вы можете беспрепятственно приехать, привезти всю свою семью и дальних родственников, организовать на льготных условиях диаспору, преступное сообщество, пристроиться в школы и больницы ― и можете быть уверены, коренное население не сможет вам помешать!",1368,19,2
38849,12428,"Процветание, счастье, светлое будущее ― вот слова, приходящие на ум в связи с дорогим Юрием Михайловичем!",1368,20,1
38850,12429,"Когда крысы не хотят покидать корабль, их давят.",1368,21,1
38851,12429,"Что делать с вором?",1368,21,2
38852,12429,"Посадить в тюрьму?",1368,21,3
38853,12429,"Кормить его и дальше за счёт народа?",1368,21,4
38854,12429,"Ворам в тюрьме привольно.",1368,21,5
38855,12429,"Своя культура, свои ублюдочные принципы и абсолютная убеждённость в собственной правоте.",1368,21,6
38856,12429,"Выйдет и продолжит воровать.",1368,21,7
38857,12430,"Поэтому будет правильнее обратиться к старым добрым проверенным веками методам.",1368,22,1
38858,12431,"Воров вешали.",1368,23,1
38859,12431,"В особо сложных случаях ― на фонарях.",1368,23,2
38860,12431,"Довольно неприятная для преступника процедура.",1368,23,3
38861,12431,"Профилактический эффект, опять же.",1368,23,4
38862,12431,"Один подёргается, подрыгает ногами, и ещё трое задумаются, не пора ли зажить честно?..»",1368,23,5
38863,12432,"aniriol в aniriol:",1368,24,1
38864,12432,"«Хотелось бы мне посмотреть, какое место в списке миллиардеров по версии журнала Forbes занимала бы «успешная предпринимательница» Елена Батурина с производством своей пластиковой ерунды, будь она женой какого-нибудь инженера или учителя?",1368,24,2
38865,12432,"Ну, ладно, расхватали и расхватали, обратно не отдадут, по крайней мере добровольно.",1368,24,3
38866,12432,"Но надо же их как-то использовать на благо тех, кто всё это добро своими ручками для них построил, разработал, разведал и освоил!",1368,24,4
38867,12432,"Нашли же способ использования Абрамовича на благо отдельно взятой Чукотки: он её содержит.",1368,24,5
38868,12432,"Вот пусть и дальше продолжает не одни яхты и футбольные клубы покупать на уворованные когда-то деньги, а ещё и пользу приносить, строить дома, школы, аэропорты, еду привозить чукчам.",1368,24,6
38869,12432,"Каждого такого «бизнесмена» я бы обложила специальным целевым пенсионным налогом, из которого делала бы доплаты к пенсии всем людям, работавшим в советский период, чтобы хотя бы частично скомпенсировать то, что у них отобрали.",1368,24,7
38870,12432,"А охранять пенсионный фонд посадила бы огромных собак с глазами размером с чайное блюдце, чтобы никому не повадно было».",1368,24,8
38871,12433,"alexyakunin:",1368,25,1
38872,12433,"«1 километр Большого адронного коллайдера (огромная вакуумная установка на глубине 100 м под землёй!) стоил дешевле, чем строительство 1 километра 4-го транспортного кольца МКАД (четыре полосы).",1368,25,2
38873,12433,"Местами ― несравнимо дешевле.",1368,25,3
38874,12433,"1 километр тоннеля под Ла-Маншем также обходился заметно дешевле.",1368,25,4
38875,12434,"Всё остальное ― аналогичная жесть о нашей с вами жизни.",1368,26,1
38876,12434,"В Екатеринбурге, похоже, всё совершенно так же.",1368,26,2
38877,12434,"Аркадий Чернецкий, его супруга и его сын методично «пилят» результаты экономического роста (читай роста цен на жильё) 1999...2008 годов.",1368,26,3
38878,12434,"Не они одни, конечно, но с ними связана значительная часть подобных слухов.",1368,26,4
38879,12434,"Кто-нибудь видел их декларации о доходах?",1368,26,5
38880,12434,"Очень интересно.",1368,26,6
38881,12435,"Забавно, кстати, наблюдать за таким вот неявным «распилом» последних 10 лет: работа, налоги, государство, ЦБ, банки, кредиты, ипотека, рост цен на жильё при одновременном росте объёмов строительства, кризис.",1368,27,1
38882,12435,"Очевидно, будут невозвраты, падение цен, конфискация неликвидного имущества.",1368,27,2
38883,12435,"Кому в результате платить?",1368,27,3
38884,12435,"Фактически всем.",1368,27,4
38885,12435,"Кто по-настоящему заработал на росте цен на жильё предыдущих лет?",1368,27,5
38886,12435,"Очень немногие.",1368,27,6
38887,12435,"Банки (через кредиты) и строительные компании с инсайдерами в мэрии.",1368,27,7
38888,12436,"Крайне неприятно всё это.",1368,28,1
38889,12436,"С другой стороны, отличный урок на будущее.",1368,28,2
38890,12436,"Что с этим делать ― пока не ясно.",1368,28,3
38891,12436,"Но писать о подобных вещах однозначно стоит».",1368,28,4
38892,12437,"b-nemtsov:",1368,29,1
38893,12437,"«Уважаемый господин Немцов!",1368,29,2
38894,12438,"(Извините, отчества Вашего не знаю, а просто по имени называть Вас неудобно).",1368,30,1
38895,12439,"Огромное Вам спасибо за то, что громко и внятно сказали правду про Лужкова.",1368,31,1
38896,12439,"Конечно, и раньше эти факты публиковались.",1368,31,2
38897,12439,"Но как-то потихоньку, для узкого круга.",1368,31,3
38898,12439,"Вы собрали всю информацию и сделали её по-настоящему доступной, за это Вам огромная благодарность многих и многих москвичей!",1368,31,4
38899,12440,"Я Вам больше скажу: самые высокие расценки за ЖКХ ― дело для нас привычное.",1368,32,1
38900,12440,"Крутимся, платим, не жалуемся.",1368,32,2
38901,12440,"Но в Москве практикуется совершенно беспрецедентное дело: помимо квитанций на оплату ЖКХ единые расчётные центры взяли моду рассылать так называемые «долговые квитанции», в которых гражданам (абсолютно добросовестным плательщикам!) приписываются абсолютно необоснованные долги на немаленькие суммы.",1368,32,3
38902,12440,"Доходит до смешного: 6 августа получаю извещение, что у меня долг по оплате за горячую воду за июль.",1368,32,4
38903,12440,"Но дело в том, что, во-первых, срок оплаты за июль ― 10 августа, так что я ещё не платила за июль, и долг не мог образоваться физически!",1368,32,5
38904,12440,"А во-вторых, за горячую воду отдельно не может быть долга: квитанция содержит целую сумму к оплате, и если я попытаюсь заплатить меньше (вычтя, к примеру, стоимость горячей воды), банк у меня не примет к оплате эту квитанцию.",1368,32,6
38905,12440,"То есть я могу либо оплатить квитанцию целиком (что я и делаю ежемесячно, в срок), либо не оплатить её вообще.",1368,32,7
38906,12440,"В последнем случае долг будет не за горячую воду, а за все услуги в целом.",1368,32,8
38907,12440,"И сумма долга будет равна сумме, указанной в неоплаченной квитанции.",1368,32,9
38908,12441,"Несмотря на очевидную невозможность возникновения долгов «за горячую воду», «за отопление» и т.п., эти долговые квитанции нам присылают регулярно, раза три-четыре в год.",1368,33,1
38909,12441,"Раньше можно было позвонить в вышестоящую инстанцию, и долг этот куда-то пропадал, переставали его с меня требовать.",1368,33,2
38910,12441,"Но в этом году телефон вышестоящей инстанции на квитанциях не пишут, поэтому неизвестно, кому жаловаться.",1368,33,3
38911,12441,"А «долговые квитанции» шлют по-прежнему, и там указывают нешуточные суммы (1200, 1700 и т.п. рублей).",1368,33,4
38912,12441,"Как с этим бороться, даже профессиональные юристы не знают.",1368,33,5
38913,12441,"Была передача по ТВ («Скандальная жизнь с Ольгой Б.»), так эти коммунальные начальники прямо в камеру говорили, что компьютер всегда прав.",1368,33,6
38914,12441,"И если компьютер пишет, что вы должны доплатить 8 тысяч (а есть и такие прецеденты!!!), то доплачивайте, иначе через суд будем взыскивать.",1368,33,7
38915,12442,"Господин Немцов, если кто-то из Ваших коллег захочет привлечь голоса московского электората, то борьба против незаконных поборов посредством «долговых квитанций» ― самый надёжный способ получить нашу поддержку на выборах любого уровня.",1368,34,1
38916,12442,"Мы абсолютно беззащитны перед произволом ЕИРЦ, которые в принципе могут требовать с нас любые суммы.",1368,34,2
38917,12442,"И тот, кто защитит нас от этого произвола, просто станет народным героем (даже без кавычек! на полном серьёзе).",1368,34,3
38918,12443,"С уважением, москвичка Елена Владимировна Михайлова».",1368,35,1
38919,12444,"bayukov:",1368,36,1
38920,12444,"«Вообще, феминизм феминизмом, опять повторюсь, но значение правильного выбора мужа недооценивать не стоит.",1368,36,2
38921,12444,"Вот, чисто для примера, г-жа Батурина, чьё состояние журнал Forbes ― любят же некоторые считать чужие деньги ― оценивает в 4 миллиарда зелёных американских рублей.",1368,36,3
38922,12444,"Добилась бы она таких результатов только благодаря своим талантам или какую-то роль сыграло наличие практичного и деловитого мужа, Юрия Михайловича?",1368,36,4
38923,12444,"Вопрос нетривиальный.",1368,36,5
38924,12444,"В любом случае чужой успех, особенно женщины, всегда вызывает зависть.",1368,36,6
38925,12444,"И вот Б. Немцов, который недавно не смог стать мэром не то что Москвы, а даже маленьких Сочей (о которых бы никто и не вспомнил, если б не грядущая Олимпиада там) и, разумеется, не может быть своей супруге такой надёжной опорой, подбивает общественность к уголовному преследованию худшей половины г-жи Батуриной.",1368,36,7
38926,12444,"Идея явно политически ангажированная, так как когда оба политика были мэрами при Ельцине, она в голову Немцова не приходила».",1368,36,8
38927,12445,"dandorfman в ninazino:",1368,37,1
38928,12445,"«Всем известна пара Лужков ― Батурина и истоки миллиардного состояния семьи мэра.",1368,37,2
38929,12446,"Я думал, что это невозможно в Америке.",1368,38,1
38930,12446,"Увы.",1368,38,2
38931,12446,"Деньги по «стимулоус», которые выбила сенатор Файнстайн для некоторых проектов, пошли в несколько специальных фирм.",1368,38,3
38932,12446,"И чем же они специальны?",1368,38,4
38933,12446,"Тем, что их владелец ― её муж.",1368,38,5
38934,12446,"Это, конечно, случайное совпадение, как и в паре Лужков — Батурина.",1368,38,6
38935,12447,"По сенаторам Тодду и нашему Барни Франку давно тюрьма плачет, но никто их туда не приглашает и даже не пытается.",1368,39,1
38936,12447,"И в соответствии с российско-советскими рецептами, вместо того чтобы хотя бы разоблачать в СМИ, если не возбуждать уголовные дела по поводу воровитых друзей Обамы, оголтелые правозащитные организации под одобрительный хор «Нью-Йорк Таймсов» и прочих им подобных как в прессе, так и на телевидении требуют судить Буша и Чейни.",1368,39,2
38937,12447,"В России происходит то же самое.",1368,39,3
38938,12447,"Никто не интересуется братьями Тимощуками и Батуриной, никому нет дела про других питерских рассовывающих по бездонным карманам деньги, никому не пришло в голову спросить Сергея Иванова, за что его сын, задавивший насмерть старую женщину, получил бонус в десять миллионов долларов в «Газпроме»?»",1368,39,4
