"sent_id","par_id","source","book_id","par_pos","sent_pos"
11547,3672,"После этого за группой закрепилась репутация «Саскачеванского «Корна»: первые песни Korn были посвящены сложному положению детей в семье.",198,14,3
11548,3672,"Также группу сравнивали с Soundgarden, популярной в то время командой, поскольку некоторые музыкальные элементы композиции действительно напоминали творчество этой группы.",198,14,4
11549,3673,"Примечательно, что в первоначальный состав группы, помимо индейцев, входили украинцы, потомки мигрантов из Галичины.",198,15,1
11550,3673,"В настоящий момент группа моноэтнична, в её составе только индейцы.",198,15,2
11551,3674,"Ещё один выходец из штата Саскачеван —  Chester Knight (Честер Найт), представитель индейской народности кри.",198,16,1
11552,3674,"Честер — живой пример карьеры, которую в Канаде может сделать образованный индеец: в настоящий момент он одновременно занимает управляющую должность в Индейском колледже Саскачевана и ведёт музыкальную и концертную деятельность.",198,16,2
11553,3674,"Несмотря на то, что он поёт на английском языке, его музыка — классический рок (напрашиваются ассоциации прежде всего с музыкой, которая звучит в саундтреках к фильмам Квентина Тарантино) с сильным элементом фольклора кри, тематика песен также во многом затрагивает народ кри и в целом индейцев Канады.",198,16,3
11554,3674,"Честер Найт ведёт творческую деятельность с 1996 года, на тот момент он уже сделал карьеру в сфере образования, и ему было 39 лет.",198,16,4
11555,3674,"Как и предыдущие указанные исполнители, он также удостаивался награды Canadian Juno Awards.",198,16,5
11556,3675,"Ещё одно детище 90-х, тоже лауреаты премии Juno — группа из Виннипега, штат Манитоба, под названием  Eagle & Hawk («Орёл и ястреб»).",198,17,1
11557,3675,"Талантливая рок-группа, играющая обычный рок без примеси каких-либо новомодных течений.",198,17,2
11558,3675,"Однако их популярность и количество наград на различных конкурсах творчества индейцев очень велики.",198,17,3
11559,3675,"На текущий момент это одна из самых известных виннипегских рок-групп.",198,17,4
11560,3675,"В последнее время в их музыке появились элементы симфо-рока, в частности, 24 июня планируется их концерт вместе с Виннипегским симфоническим оркестром.",198,17,5
11561,3676,"Последний из самых известных индейских исполнителей, чья карьера началась в 90-е —  Derek Miller (Дерек Миллер), выходец из резервации Шести наций, штат Онтарио.",198,18,1
11562,3676,"Он появился на сцене в 1999 году, в возрасте 25 лет.",198,18,2
11563,3676,"Российским слушателям он знаком по выступлению на закрытии в этом году Зимних олимпийских игр в Ванкувере.",198,18,3
11564,3676,"Нетрудно догадаться, что Миллер тоже был неоднократно удостоен наград Juno Awards.",198,18,4
46664,3676,"Уникальность Миллера в том, что, несмотря на свой возраст, он исполняет музыку в консервативной, «винтажной» манере, привнося в эту ретро-атмосферу элементы, по словам одного из авторов Wikipedia, «индейского романтизма».",198,18,5
11565,3676,"Особенно это олдскул-настроение характерно для его последнего альбома Derek Miller with Double Trouble.",198,18,6
11566,3676,"Напоминаю тем, кто уже забыл или вообще не знал: Double Trouble («Двойная проблема») — название одного из популярнейших блюзов 50-х годов.",198,18,7
17847,3676,"Кстати, Джимми Хендрикс, с которым у Миллера явно ощущается преемственность, был на четверть индеец народности чероки.",198,18,8
11567,3677,"Ещё один известный сольный исполнитель —  George Leach (Джордж Лич), представитель малочисленного сэлишского народа лиллуэт (штат Британская Колумбия).",198,19,1
11568,3677,"Россиянам и другим жителям СНГ мало знакомо (или вообще не знакомо) музыкальное творчество Лича, его знают только по эпизодической роли в сериале «Её звали Никита».",198,19,2
11569,3677,"Свою музыку Джордж определяет как рок-н-ролл и блюз.",198,19,3
11570,3677,"Хотя исполнитель молод, его музыка, как и у Дерека Миллера, отличается «винтажностью».",198,19,4
11571,3678,"В 2000 году на канадской сцене появился ещё один проект народа инну:  Tipatshimun.",198,20,1
11572,3678,"Учитывая специфику языковой ситуации среди инну (им удалось сохранить свой язык лучше всех индейских народов Канады), песни группы целиком и полностью на родном языке.",198,20,2
11573,3678,"Стиль близок к брит-попу.",198,20,3
11574,3678,"Название группы переводится как «Легенда».",198,20,4
11575,3679,"Менее известно творчество группы из Виннипега  Burnt Project 1, образованной в 2001 году.",198,21,1
11576,3679,"Они соединили такие стили, как блюз, рок, фанк, традиционную музыкальную культуру канадских индейцев, при этом добавив элементы народной музыки других национальностей.",198,21,2
11577,3679,"Несмотря на то, что они являются лауреатами конкурса Juno Award for Aboriginal Recording of the Year за 2006 год, в интернете о них очень мало информации.",198,21,3
11578,3679,"Известно, в частности, об их экспериментах с «музыкальной терапией» — музыкой индейских знахарей.",198,21,4
11579,3680,"Кстати, лидер всемирно известной канадской группы The Band Робби Робертсон наполовину индеец-мохавк, и он утверждает, что летние каникулы в резервации у родственников матери и услышанное там «индейское кантри» повлияли на его музыкальные вкусы.",198,22,1
