"sent_id","par_id","source","book_id","par_pos","sent_pos"
100070,35211,"«Кал связан с производительной силой и плодородием.",3615,16,3
100071,35211,"С другой стороны, кал мыслится как нечто среднее между землёй и телом, нечто роднящее их.",3615,16,4
100072,35211,"Кал также нечто среднее между живым телом и телом мёртвым, разлагающимся, превращающимся в землю, в удобрение; тело отдаёт кал земле при жизни; кал оплодотворяет землю, как и тело умершего человека».",3615,16,5
100073,35211,"Ещё у Бахтина можно прочесть, что кал связан с золотом, и много чего интересного о Сидорове (Гаргантюа).",3615,16,6
100074,35212,"Муж агрономши Кузнецовой, которая обнаружила умирающую тёщу Воробьянинова, мог бы рассказать нам много интересного о навозе, удобряющем землю, и свойствах растений, которые на ней растут.",3615,17,1
100075,35212,"Может быть, он поведал бы нам даже о хлорофилле, при помощи которого осуществляется процесс фотосинтеза.",3615,17,2
100076,35212,"Правда, в те времена ещё точно не знали, как именно растения улавливают фотоны и, пользуясь их энергией, превращают углекислый газ в органику.",3615,17,3
100077,35212,"Но уже было точно известно, что идеальный Сидоров, питаясь этой органикой, превращает её в фекалии, которые …",3615,17,4
100078,35212,"В общем, как говорится в известном анекдоте про ковбоя («каким ты был, таким остался»):",3615,17,5
100079,35212,"«В природе существует круговорот».",3615,17,6
100080,35212,"И двигатель этого круговорота в романе — великий комбинатор Остап Бендер, умирающий и воскресающий бог растительности, функционирующий в эпоху победившего исторического материализма в облике жулика.",3615,17,7
100081,35213,"На Пасху он входит в город Старгород в «зелёном в талию костюме» (прямо весенняя почка) и даёт преследующему его беспризорному яблоко (искусительный плод осени).",3615,18,1
100082,35213,"При этом держит в руках астролябию, инструмент для определения положения звёзд.",3615,18,2
100083,35213,"С чего бы это?",3615,18,3
100084,35213,"Разберёмся.",3615,18,4
100085,35213,"Знатоки узнают в Старгороде Одессу.",3615,18,5
100086,35213,"В профанном плане это, может, и так, но в пространстве пасхального романа Старгород даже не «старый город», а скорей вот именно Звёздный город (Star-город, наподобие Нью-Васюков), нечто вроде Небесного Иерусалима, в который на Вербное воскресенье входит Иисус.",3615,18,6
100087,35213,"И тогда астролябия — то, что соединяет солнечно-календарную природу этого божества с его же растительно-аграрной природой.",3615,18,7
100088,35213,"Символ единства растительной силы и Солнца, необходимый элемент мифа.",3615,18,8
100089,35213,"В современной науке этот миф функционирует как сюжет о хлорофилле захватывающем кванты света в процессе фотосинтеза.",3615,18,9
100090,35213,"Но вообще-то, конечно, Остап просто демон проснувшихся под воздействием Солнца соков земли: весенних потоков, струящихся в наших жилах, в сосудах растений, в руслах рек.",3615,18,10
100091,35213,"Мантра Остапа:",3615,18,11
100092,35213,"«Лёд тронулся!»",3615,18,12
100093,35214,"Об этом весеннем заклинании лучше говорить 7 апреля, на Благовещенье.",3615,19,1
100094,35214,"А сейчас лишь отмечу, что в Star-городе сына турецкоподанного (это может означать, что он родился в Палестине) интересуют прежде всего невесты.",3615,19,2
100095,35214,"Ибо секс — неотъемлемый элемент весенней аграрной мифологии.",3615,19,3
100096,35214,"Само имя Остап — это народная форма греческого имени Евстафий («Твёрдостоящий», что позволило в русском переводе Рабле обыграть это имя как «Ейвставий»).",3615,19,4
100097,35214,"«Мужская сила и красота Бендера были совершенно неотразимы для провинциальных Маргарит на выданье».",3615,19,5
100098,35214,"Многожёнство — один из главных сценариев, в рамках которых Остап собирается развиваться.",3615,19,6
100099,35214,"И уже 30 апреля, ровно в Вальпургиеву ночь, овладеет знойной мадам Грицацуевой.",3615,19,7
100100,35214,"Но и с первого своего шага в городе он интересуется женщинами:",3615,19,8
100101,35214,"«А что, отец,",3615,19,9
100452,35214,"— спросил молодой человек, затянувшись,",3615,19,10
100453,35214,"— невесты у вас в городе есть?»",3615,19,11
100102,35214,"Ответ дворника:",3615,19,12
100103,35214,"«Кому и кобыла невеста».",3615,19,13
100104,35214,"И это отсылает к истории о Коньке-горбунке и белой кобылице.",3615,19,14
100105,35214,"А также к статье Ольги Фрейденберг «Въезд в Иерусалим на осле».",3615,19,15
100106,35214,"Объяснив, что такой въезд связан с праздником плодородия, кузина Пастернака пишет:",3615,19,16
100107,35214,"«Но почему плодородие соединено со въездом в город?",3615,19,17
100108,35214,"Если город, как и земля, представлялся женщиной, а брачащееся божество въезжало в город, то в силу конкретного мышления самый въезд уже олицетворял половой акт; входя в город, бог оплодотворял его (её).",3615,19,18
100109,35214,"Поэтому ворота города должны были представляться в виде женского органа производительности.",3615,19,19
100110,35214,"Так мы и видим в международном фольклоре: открыть ворота — это значит родить, и ворота однозначны женскому рождающему органу.",3615,19,20
100111,35214,"Материнская утроба при родах — открывающиеся небесные ворота, а пройти сквозь ворота, через дверь — значит спастись, родиться.",3615,19,21
100112,35214,"Но такая семантика относится уже к земледельческому периоду.",3615,19,22
100113,35214,"Ей предшествовала стадия, когда городские ворота (ограда, межа, камень, всякая граница) осмыслялись как ворота небесные».",3615,19,23
100114,35215,"Очевидно, Ольга Фрейденберг не верила в реальность богов, действующих в сегодняшней повседневности.",3615,20,1
100115,35215,"Но мыслила она так, будто они не просто выдумка, но своевольные существа, многое определяющие в человеческой жизни.",3615,20,2
100116,35215,"Например, исследовательница говорит:",3615,20,3
100117,35215,"«Воображаемые боги не родятся христианами, евреями или язычниками.",3615,20,4
100118,35215,"Их делает таковыми идеология христиан, евреев или язычников.",3615,20,5
100119,35215,"Связь между Иисусом как божеством и между ослом как божеством тем исконнее, чем больше мы обнаруживаем её существование ещё до христианства.",3615,20,6
100120,35215,"И эта связь между ними уже не может считаться случайной».",3615,20,7
100121,35215,"И ещё:",3615,20,8
100122,35215,"«Вообще, осёл оказался злей всех других зообогов: он устроил так, что роман о нём представляет собой самую предательскую параллель к нашим священным писаниям».",3615,20,9
100123,35215,"Имеется в виду «Золотой осёл».",3615,20,10
100124,35216,"Но и романы Ильфа и Петрова — такая же параллель.",3615,21,1
100125,35216,"В них Остап Бендер — принцип движения и роста («Лёд тронулся»), демон, дело которого — пускать в оборот омертвевшую органику, извлекать из неё энергию.",3615,21,2
100126,35216,"Ведь энергию, как и деньги, можно тратить, а можно накапливать.",3615,21,3
100127,35216,"Это два разных способа обращения с ней.",3615,21,4
100128,35216,"Царь Кащей, который чахнет над златом, олицетворяет собой принцип накопления.",3615,21,5
100129,35216,"У Ильфа и Петрова он явлен в образе гражданина Корейко из «Золотого телёнка», где принципы накопления и извлечения энергии (богатства) даны в динамике взаимодействия.",3615,21,6
100130,35217,"Корейко принадлежит к типу скупых рыцарей, накапливающих и стерегущих богатство.",3615,22,1
100131,35217,"Эти драконы Фафниры всюду.",3615,22,2
100132,35217,"В природе это бактерии, омертвляющие солнечный свет и образующие залежи нефти и угля.",3615,22,3
100133,35217,"В нашей сегодняшней жизни это был до недавнего времени гражданин Кудрин, омертвлявший капитал от нефтедобычи в американских банках.",3615,22,4
100134,35217,"И оттуда его может извлечь разве что какой-нибудь Бендер, тот, кто не любит деньги, но «из принципа» возвращает движению жизни выпавшие из круговорота элементы — будь то минеральные или органические осадки, богатства или идеи.",3615,22,5
100135,35217,"Великий комбинатор — это фермент, разлагающий омертвевшие ткани ради продолжения жизни.",3615,22,6
100136,35217,"Подпольный миллионер — это царь подземного мира, превращающий при помощи среднестатистического Сидорова золото солнца в дерьмо.",3615,22,7
100137,35218,"Итак, Остап извлекает энергию из этой косной тьмы и пускает в оборот, но фокус в том, что сам он не знает, как с ней обращаться.",3615,23,1
100138,35218,"Только подумать: своими руками рассеял во время аукциона уже фактически приобретённые стулья, а осенью позволил себя зарезать…",3615,23,2
100139,35218,"Или: отняв миллион у Корейко, вдруг захандрил и даже отправил деньги по почте «Народному комиссару финансов»!",3615,23,3
100140,35218,"Это Кудрину-то…",3615,23,4
100141,35218,"Тут, впрочем, Остап успевает одуматься, но лёгкость, с которой он теряет свой миллион на границе (будто стремясь от него избавиться), ясно показывает: деньги после того, как они получены, теряют для него всякий смысл.",3615,23,5
100142,35218,"В рамках романа это понятно: детективный сюжетный принцип перестаёт работать, и история сама собой завершается:",3615,23,6
100143,35218,"«Графа Монте-Кристо из меня не вышло».",3615,23,7
100144,35218,"Но что это значит с точки зрения общей мифологии?",3615,23,8
100145,35218,"Только одно: Бендер — демон, который должен рассеять свой плод, умереть, чтобы возродиться к следующему сезону.",3615,23,9
100146,35218,"Как обращаться с полученной энергией, он просто не знает.",3615,23,10
100147,35218,"Это знают другие боги.",3615,23,11
100148,35219,"Но это уже совсем другая история, а Ильфу и Петрову дано было рассказать только ту, которую они рассказали.",3615,24,1
100149,35219,"Боги, само собой, использовали авторов втёмную.",3615,24,2
100150,35219,"Или, может быть, кто-то возьмётся утверждать, что забубённые советские литераторы (по сути — Бездомные) сознательно напихали в свой текст всю ту мифологию, которую мы сейчас из него извлекаем?",3615,24,3
100151,35219,"Да и чур меня!",3615,24,4
100152,35219,"Конечно, у них не было ни малейшего представления, с чем они играют и что через них фонтанирует.",3615,24,5
100153,35219,"Просто однажды лёд тронулся.",3615,24,6
100154,35219,"И вдруг понесло…",3615,24,7
