"sent_id","par_id","source","book_id","par_pos","sent_pos"
12497,3969,"Ничего удивительного , одни авторы имеют большую известность за одной границей , другие за другой , не говоря о том , что в СССР переводили несравнимо меньше иностранных писателей , чем в той же ФРГ , так что не заметить среди них Кортасара было труднее .",210,19,1
12498,3969,"Или попросту невозможно .",210,19,2
12499,3970,"Но я не поэтому не стал бы задавать вопрос , даже если бы пошёл на вечер , а потому , что после истории с блогером Айреном , у которого Хелене Хегеманн позаимствовала несколько описаний , задавать девушке вопрос , начинающийся словами « А не читали ли вы … » , согласитесь , как-то некрасиво .",210,20,1
12500,3971,"Помимо блогера Айрена , в книге Хегеманн использованы ещё многие источники , и в следующих изданиях они все будут указаны ― об этом взволнованной общественности сообщила пресса .",210,21,1
12501,3972,"Хотя кажется , что это не так уже важно .",210,22,1
12502,3972,"Во-первых , сразу , в первом издании книги , в конце выражена благодарность целому ряду лиц , среди которых есть … и блогер Айрен .",210,22,2
12503,3973,"Что до Дэвида Фостера Уоллеса , который будет впредь упомянут в числе использованных источников , так ведь в книге он и так цитируется открыто .",210,23,1
12504,3974,"Отрывок из его текста ― эпиграф к главе и подписан его именем , вот же , чёрным по белому ...",210,24,1
12505,3975,"Ну , может быть , я не заметил каких-то скрытых цитат из него же , но важно вот что : список людей , которых Хегеманн благодарит в конце книги , завершает Кэти Акер , причём именно ей там выражена особая благодарность .",210,25,1
12506,3976,"А Кэти Акер была известна не в последнюю очередь своей концепцией свободного пользования всеми пишущими людьми результатов деятельности друг друга ― так называемый плагиаризм .",210,26,1
12507,3977,"Вот и Хегеманн :",210,27,1
12508,3977,"« Если микс , « мэш-ап » так этаблировал себя в современной музыке , в искусстве , почему литература должна оставаться исключением ? » ― восклицала она во время набиравшего силу спора , « разделившего страну на два лагеря » ( такие вот ещё вчера были заголовки газет ) .",210,27,2
12509,3978,"На меня восклицание Хегеманн не подействовало убедительно : я за то , чтобы литература оставалась исключением .",210,28,1
12510,3978,"Но зато на меня подействовала арифметика : да , содрала , но 2 страницы из 203 .",210,28,2
12511,3978,"По-моему , это ещё не так страшно , нет ?",210,28,3
12512,3979,"Не говоря о том , что одна из заимствованных фраз в таком контексте звучит уже просто до смешного самореферентно : « Berlin is here to mix everything with everything » ― вот так вот дословно , и у Хегеманн , и у Айрена .",210,29,1
12513,3980,"Нет , я не сверял книгу Хегеманн со Strobo ( так называется изданный книгой блог блогера Айрена ) , это не поленился сделать кто-то во Frankfurter Allgemeine .",210,30,1
12514,3981,"Там были приведены все без исключения заимствованные строчки , с указанием страниц , абзацев .",210,31,1
12515,3982,"Некоторые видоизменены и узнаваемы только по каким-то общим прилагательным , которых ― прилагательных ― у Хегеманн вообще-то немного и существенная часть имеет приставку « мега - » .",210,32,1
12516,3983,"Но некоторые предложения действительно взяты методом copy and paste .",210,33,1
12517,3983,"Видимо , плагиат ― это лёгкая и заразная тема , и я вот тоже сбиваюсь на неё , хотя и сказал , совершенно искренне , что для меня она была закрыта простой арифметикой : 2 / 203 .",210,33,2
12518,3984,"Отцы и дети .",210,34,1
12519,3984,"Дочки - матери",210,34,2
12520,3985,"Для « пострадавшего » же блогера Айрена тема была закрыта тем , что его книга сейчас лежит во всех книжных рядом с « Аксолотлем , сбитым на дороге » Хелене Хегеманн , и , более того , вскоре её переиздадут бóльшим тиражом .",210,35,1
12521,3986,"Причём это будет уже не маленькое неизвестное издательство Sukulture , а тот же самый реномированный Ullstein , выпустивший « мегахит » Хегеманн .",210,36,1
12522,3987,"Да , а денежная компенсация за моральный ущерб блогеру уже была выплачена независимо от этого .",210,37,1
12523,3987,"Так что тема вроде бы закрыта полностью .",210,37,2
12524,3988,"Ну , остаются всякого рода недоумения , выражаемые в интервью :",210,38,1
12525,3988,"« Почему у неё так , а у меня не так , там умопомрачительный тираж , там телевидение , там вся пресса , а тут 300 проданных экземпляров … »",210,38,2
12526,3989,"Один из которых купил на Amazon Карл Хегеманн , отец писательницы , известный немецкий интеллектуал и драматург , работавший в берлинском Фолькстеатре , а теперь профессорствующий в Лейпциге .",210,39,1
12527,3990,"Купил и послал дочке в подарок , который пришёлся весьма кстати .",210,40,1
12528,3990,"Девочка не сразу призналась , что читала Айрена не только в Сети , но и выпущенного книгой …",210,40,2
12529,3990,"Ну и что , всё равно 2 / 203 , точка .",210,40,3
12530,3991,"На остальных страницах бестселлера можно , конечно , различить голоса многих авторов , от Уоллеса до Эллиса …",210,41,1
12531,3992,"Ну , где-то возникает , скажем , Брет Истон Эллис , героиня начинает вдруг подвергать своих близких изощрённым пыткам , и это звучит вполне в духе « Американского психопата » …",210,42,1
12532,3993,"Но довольно быстро , мимолётно , да и после Эллиса это уже столько раз было , что ни в этом , ни в других случаях ощущения толчеи « использованных » авторов у меня при чтении не возникало .",210,43,1
12533,3993,"Не говоря о том , что в случае Хегеманн , в отличие от Эллиса , не сомневаешься ни на секунду : всё это происходит только в воображении героини .",210,43,2
12534,3994,"В книге нет многоголосия , всё время слышен один голос ― голос героини , шестнадцатилетней бесприютной девочки с уютным домашним именем Мифти .",210,44,1
12535,3994,"« Хайлиге Мифти ! » ― так начинают свои мейлы некоторые её подруги , но ещё красивее звучало бы « Хайлиге Хелене ! » , то есть « святая Елена » , не правда ли ?..",210,44,2
12536,3995,"Кто-то из критиков написал , отдавая книге должное , что она тем не менее не является « голосом поколения » .",210,45,1
12537,3995,"Другой , не менее авторитетный , сравнивал книгу с « шаровой молнией , залетевшей в немецкую литературу » .",210,45,2
12538,3996,"Я дочитал книгу до конца и пытаюсь сформулировать своё ощущение , но это плохо получается .",210,46,1
12539,3996,"Сказать , что оно неоднозначное …",210,46,2
12540,3996,"Да нет , хорошая книжка , чего там .",210,46,3
12541,3996,"Ровная , и при этом есть ритм ...",210,46,4
12542,3996,"Сюжета как такового нет , так , диалоги , сцены ...",210,46,5
12543,3997,"Девочка , выросшая с матерью ― наркоманкой , алкоголичкой , шизофреничкой , садисткой , etc . , в тринадцать лет эту свою какую - никакую мать теряет .",210,47,1
12544,3997,"То есть та умирает , и девочка отправляется в Берлин , где находит своего отца , известного « левого интеллектуала с доходами намного выше среднего » .",210,47,2
12545,3998,"Девочка растёт на всевозможных диких пати .",210,48,1
12546,3998,"К своим шестнадцати годам она перепробует все виды наркотиков и разновидностей секса , причём что с мужчинами , что с женщинами .",210,48,2
12547,3999,"Очень часто встречаются такие слова , как « сперма » , « блевотина » , « анальный секс » .",210,49,1
12548,3999,"И , конечно же , « шайсе » , « немецкое говно » , употребляемое в тексте как в широком , так и в самом что ни на есть узком смысле .",210,49,2
12549,4000,"Диалоги и внутренние монологи демонстрируют начитанность для девочки , не делавшей « абитур » , почти неслыханную : звучат фразы в духе Фуко , Лакана …",210,50,1
12550,4000,"Мифти отдаёт себе отчёт буквально во всём .",210,50,2
12551,4000,"Она осознаёт , что взрослым вокруг неё нравится видеть в ней такого « коллективного оракула » , « маленького дьявола » .",210,50,3
12552,4001,"Но к своим шестнадцати годам она уже успевает устать от этой роли , она чувствует себя « полностью поломанной » и в то же время « кокетничает с этой своей поломанностью » .",210,51,1
12553,4002,"« Всё имеет право быть , в том числе героин » ― и сразу после этих слов идёт крик , набранный курсивом :",210,52,1
12554,4002,"« Достоевский , помоги мне ! »",210,52,2
12555,4003,"Много откровенно описанного секса , орального и анального .",210,53,1
12556,4003,"Последний большей частью воображаемый , а первый реальный , хотя порой тоже непонятно , где это происходит …",210,53,2
12557,4004,"В том смысле , что один из эпизодов напомнил старый короткий анекдот :",210,54,1
12558,4004,"« Слушай , я ничего не пойму : она говорит , что это случилось в каком-то экстазе …",210,54,2
12559,4004,"А я же точно помню , что это было в сарае ! »",210,54,3
12560,4005,"Но это уж , как говорится , каждый понимает в меру своей распущенности .",210,55,1
12561,4005,"Я же имею в виду сцену в книге , где описывается оральный секс на открытом воздухе и в горизонтальном положении .",210,55,2
12562,4006,"А на следующий день героиня узнаёт по телефону , что на самом деле всё было в квартире , где она перед этим устраивала хаос и , между прочим , « сдирала со стен картины Павла Пепперштейна » .",210,56,1
12563,4007,"« Ты что же ничего не помнишь , хотя ты не принимала никаких наркотиков ― вот что самое страшное ! » ,",210,57,1
94386,4007,"― говорит ей её приятель .",210,57,2
12564,4007,"Но такие моменты ― совсем без экстези ( ну или кетамина , кокаина , « спида » , МДМА ) ― бывают в жизни героини редко .",210,57,3
12565,4008,"Она ощущает себя инопланетянином , « чужим » с далёких звёзд , « завладевшим вот этой сосудистой системой , лёгкими , бронхами , с целью … Ну , понятно » .",210,58,1
12566,4009,"Когда приезжают полицейские , чтобы забрать её разбушевавшуюся мамашу , и один из них обращается к ней на « вы » , героиня вдруг говорит ему :",210,59,1
12567,4009,"« Почему вы мне выкаете ?",210,59,2
12568,4009,"Мне же шесть лет » .",210,59,3
12569,4010,"Полицейский даже не знает , что сказать …",210,60,1
12570,4011,"Роль маленького старичка знакома Мифти с раннего детства , и в своём новом окружении она тоже периодически сама вспоминает и напоминает окружающим :",210,61,1
12571,4011,"« Я же малолетняя , мне только шестнадцать » .",210,61,2
12572,4012,"Это напоминание кажется адресованным и читателю , которому иногда трудно поверить , что всё это написано семнадцатилетней .",210,62,1
12573,4012,"И не столько из-за « опытов » , которые она описывает , сколько из-за того , как она это делает .",210,62,2
12574,4013,"Количество ассоциаций , в том числе литературных , которые проходят ежесекундно через голову Мифти огромно .",210,63,1
12575,4013,"Она постоянно рефлексирует , отдаёт отчёт , эпизод с потерей памяти , который я упомянул , потому и выделяется , что это исключение , маленький островок несознанки на фоне постоянной повышенной осознанности .",210,63,2
12576,4014,"Где-то посреди этого хаоса героиня действительно покупает аксолотля и дальше шествует с ним вместе ― несёт его в такой специальной сумочке с водой , сквозь бесконечные пати , общественные туалеты , где-то теряет , но потом , кажется , снова находит .",210,64,1
12577,4015,"Кончается вся эта жутковатая игра в дочки - матери взглядом в зеркало .",210,65,1
12578,4015,"И одновременно из зеркала , ― тут я и вспомнил ещё раз на секунду о кортасаровском « Аксолотле » .",210,65,2
12579,4016,"В письме с того света мать пишет Мифти о том , что мир поскорее должен от неё избавиться , и спрашивает , неужели она такая дура , что не понимает , кого она на самом деле видит в зеркале ?",210,66,1
12580,4017,"А если понимает , то « какого же чёрта ты на меня так смотришь ? ! » .",210,67,1
12581,4017,"Впрочем , я тут же подумал , что это вообще относится ко всем отражениям , проекциям , и не так важно , знает ли аксолотль Хегеманн об аксолотле Кортасара .",210,67,2
12582,4018,"Оба ― животные скорее экзотические , чем эзотерические .",210,68,1
12583,4018,"И , кстати , чего в книге Хегеманн точно нет , так это эзотерики : героиня её сразу же чувствует и на дух не переносит .",210,68,2
12584,4019,"Хотя , впрочем …",210,69,1
12585,4019,"« Смерть для меня ― это что-то слишком эзотеричное » ,",210,69,2
94387,4019,"― говорит она .",210,69,3
12586,4019,"« Что же тут эзотеричного ?",210,69,4
94388,4019,"― спрашивает её подруга .",210,69,5
94389,4019,"― Смерть есть смерть , точка » .",210,69,6
12587,4019,"― « Да … ты права , наверно » .",210,69,7
12588,4020,"Дистанция",210,70,1
12589,4021,"В каком-то из интервью Хегеманн призывала не идентифицировать себя со своей героиней .",210,71,1
12590,4021,"Говорила , что это скорее был « такой эксперимент » .",210,71,2
12591,4022,"После того как оказалось , что описание некоторых « стробоскопических эффектов » она позаимствовала из книги Strobo , охотно веришь , что между нею и Мифти существует то , что раньше , по крайней мере , считали одним из необходимых условий возникновения литературы : дистанция .",210,72,1
12592,4023,"И когда читаешь интервью с « обкраденным блогером » , который восклицает",210,73,1
94390,4023,"« То , что для неё роман , ― для меня моя жизнь .",210,73,2
12593,4023,"Я всё это переживал на самом деле ! »",210,73,3
94391,4023,"― а потом читаешь , после книги Хегеманн , его книгу , то видишь разницу и понимаешь , как важно это требование хотя бы короткой , но всё-таки дистанции между автором и героем , между автором и Ich-Erzähler ( рассказчиком ) .",210,73,4
12594,4024,"Да , наверно , отстранение всё-таки сохраняется , или , точнее , работает , и всё это обстоит вовсе не так , что якобы это сохранение дистанции нужно только тем , кто хочет , чтобы всё оставалось на своих местах .",210,74,1
12595,4024,"Всё и все .",210,74,2
12596,4024,"Хотя так считает по крайней мере половина « расколотой нации » , видя во всей этой истории вокруг Хегеманн ещё одну манифестацию вседозволенности богемы , связанной с « литературным истеблишментом » и со средствами медиа .",210,74,3
12597,4025,"Серьёзные дяди , критики , да , писали статьи в таком духе , что вундеркинд вунеркиндом ( вундеркинд , кстати , даже не потому , что написала в семнадцать лет книгу , а потому , что в двенадцать лет ― пьесу , которую поставили в театре , а в пятнадцать ― сценарий фильма ) , а неплохо бы …",210,75,1
12598,4025,"Ну , как в стихотворении Давида Самойлова , « и кто сказал , что гения нельзя пороть » …",210,75,2
12599,4026,"После чего звучал ответ из лагеря энтузиастов и сторонников книги , в котором было много таких творческих людей , как Дюрс Грюнбайн и Максим Биллер …",210,76,1
12600,4026,"А на следующий день снова : « богэма » , « вседозволенность » , « плагиат есть плагиат есть плагиат » , ― и этот спор , казалось , никогда не умолкнет .",210,76,2
12601,4027,"Но вот он наконец умолк , а книгу я тем временем дочитал , убедившись , что ответ на вопрос , который был у меня перед этим , на самом деле не имеет никакого значения .",210,77,1
12602,4028,"И вот уже совсем ни к чему ( ну , может быть , выплыло , потому что задумался о дистанциях ) вспомнились строчки одного писателя , который мало того , что сам дистанцию не сохранял , так был ещё и уверен , что её не существует и между другими авторами и их героями .",210,78,1
12603,4029,"Поэтому , описывая в стародавней прозе свою тогдашнюю рабочую комнату , ну , какую-то там контору эпохи застоя , он писал , что там стоит аквариум , « в котором живёт Кортасар » .",210,79,1
12604,4030,"Только об этом знает он один ― автор тех , не этих строчек .",210,80,1
12605,4030,"Ну , то есть вот , насколько я помню , примерно так он тогда писал :",210,80,2
12606,4030,"« … ведь никто же не знает , что это тот самый аксолотль , который Кортасар » .",210,80,3
