"sent_id","par_id","source","book_id","par_pos","sent_pos"
96016,33954,"На фоне такой консервативности даже как-то странно выглядит картина Озерова «Большая дорога» (1963).",3520,9,1
96017,33954,"Фильм о чешском писателе-оппозиционере, комиссаре Красной армии Ярославе Гашеке снят в жанре гротескной приключенческой комедии и изобилует смелыми киноприёмами и находками.",3520,9,2
96018,33954,"Но такой лёгкой, остроумной ленты Озеров больше не снимет.",3520,9,3
96019,33954,"Он сам признавал, что кино для него прежде всего — философия и идея, а не сомнительная работа с киноязыком.",3520,9,4
96020,33955,"В середине 1960-х, оказавшись в качестве члена закупочной комиссии в США, Озеров увидел фильм Эндрю Мартона, Кена Эннэкина и Бернхарда Викки «Самый длинный день».",3520,10,1
96021,33955,"Американский блокбастер, получивший «Оскар» 1963 года, рассказывал об открытии Второго фронта и никоим образом не упоминал о существовании Первого, немецко-советского.",3520,10,2
96022,33956,"Как гласит следующая легенда, режиссёра обуял «праведный гнев».",3520,11,1
96023,33956,"Его чувство разделили в Политбюро.",3520,11,2
96024,33956,"Так Озеров получил госзаказ на производство киномонумента, посвящённого истории нашей Победы.",3520,11,3
96025,33957,"Сегодня в блогах и форумах киноманов нередко можно встретить обвинения режиссёра эпопеи «Освобождение» в «лизоблюдстве» и «киновранье».",3520,12,1
96026,33957,"Полноте!",3520,12,2
96027,33957,"Юрий Озеров — не «внутренний эмигрант» Алексей Герман.",3520,12,3
96028,33957,"Какой вы правды ждёте от баталиста, снимающего по госзаказу?",3520,12,4
96029,33958,"Понятно, что история Великой Отечественной могла начаться только с побед — сразу с Курской дуги.",3520,13,1
96030,33958,"Понятно, что советские солдаты сплошь благородны и мужественны, а генералы радеют исключительно о судьбе Родины, а не о том, как не впасть в немилость вождя.",3520,13,2
96031,33958,"И уж совсем понятно, что в финальном перечислении народов, погибших во Второй мировой, евреи не упоминаются.",3520,13,3
96032,33959,"В тех условиях Озеров и так сказал больше, чем было возможно.",3520,14,1
96033,33959,"Контрабандой протащил на экран Власова (причём попросил актёра Юрия Померанцева сыграть «очень усталого человека», а не предателя-головореза) и Якова Джугашвили, сына Сталина, попавшего в плен, усилил роль опального Жукова, да и немцы у него не выглядели кретинами.",3520,14,2
96034,33960,"Готовые фильмы эпопеи «Освобождение» вызвали негодование у прототипов — прежде всего у маршала Гречко и генерала Епишева.",3520,15,1
96035,33960,"Первый фильм, «Огненная дуга», Озеров переделывал четырежды, третий фильм, «Направление главного удара», — пять раз, четвёртый, «Битву за Берлин», — три раза.",3520,15,2
96036,33960,"Когда режиссёр пожаловался Георгию Жукову, который предоставил создателям эпопеи свои ещё не опубликованные мемуары, тот, вздохнув, ответил:",3520,15,3
96037,33960,"«Ничего я с ними не могу сделать…",3520,15,4
96038,33960,"Генералы в кино хотят выиграть все сражения, которые они просрали во время войны».",3520,15,5
96039,33961,"Первый фильм многострадальной эпопеи вышел на экран лишь через два года после завершения производства, в 1970-м.",3520,16,1
96040,33961,"Дальше тянуть было нельзя — приближалось 25-летие Победы.",3520,16,2
96041,33962,"По всему миру киноэпопея «Освобождение» собрала, по официальным данным, около 400 млн человек.",3520,17,1
96042,33962,"Даже если считать эту цифру завышенной, учитывая, что непонятно — воспринимать ли «Освобождение» как один фильм из пяти частей или как пять отдельных картин, факт остаётся фактом: зрители в кинотеатр шли, и не только в обязательно-явочном порядке.",3520,17,2
96043,33963,"150 танков, сотни самолётов, 3000 солдат, космические панорамы полей сражений, взрывающиеся города, затопляемое берлинское метро, разгромленный Рейхстаг…",3520,18,1
96044,33963,"Озеров снял жанровый коктейль — здесь и боевик, и фильм-катастрофа, и мелодрама, — но со смыслом.",3520,18,2
96045,33963,"«Освобождение» — это «Илиада» Второй мировой.",3520,18,3
96046,33963,"Здесь боги вмешиваются в судьбы народов, а народы бросают вызов богам.",3520,18,4
96047,33964,"На следующий, четырёхсерийный, блокбастер «Солдаты свободы» (1976) зрителей уже загоняли.",3520,19,1
96048,33964,"Здесь Озерову пришлось отражать руководящую роль в борьбе с фашизмом всех партийных лидеров соцлагеря — от Леонида Брежнева до Тодора Живкова, Густава Гусака, Яноша Кадара и Николае Чаушеску.",3520,19,2
96049,33964,"Вся эта гоп-компания на обитателей Олимпа ну никак не тянула.",3520,19,3
96050,33965,"Озеров взял тайм-аут, очевидно понимая: снять про войну то, что он хочет снять, ему не дадут.",3520,20,1
96051,33965,"Он сделал несколько однотипных документальных фильмов об Олимпиаде-80 и ушёл преподавать, возглавив режиссёрскую мастерскую во ВГИКе.",3520,20,2
96052,33965,"Надеяться на то, что времена изменятся к лучшему, не приходилось.",3520,20,3
96053,33966,"Но они изменились.",3520,21,1
96054,33966,"В 1985-м, когда никто не понимал, что сейчас будет — то ли косметический ремонт системы, то ли очередное завинчивание гаек, вышла четырёхсерийная «Битва за Москву».",3520,21,2
96055,33966,"В 1989-м был снят двухсерийный «Сталинград».",3520,21,3
96056,33966,"Озеров наконец-то смог рассказать о первых трагических годах Отечественной войны.",3520,21,4
96057,33966,"Об арестах и самоубийствах советских генералов, о расстрелах энкавэдэшниками тех, кто посмел отступить, о немцах, уважающих мужество врага.",3520,21,5
96058,33966,"Но всем этим перестроечного зрителя, уже вкусившего плодов гласности, было не удивить.",3520,21,6
96059,33966,"И как-то незамеченной осталась крамольная даже для перестроечных времён идея — снять Вторую мировую как войну государственного пиара, в которой важны не столько результаты сражений, сколько то, кто первым успеет провести громкую пиар-акцию, чтобы сломить дух противника.",3520,21,7
96060,33967,"«Сталинград» стал последним фильмом Озерова.",3520,22,1
96061,33967,"Из любовной линии «Сталинграда» он смонтировал ещё одну картину — «Ангелы смерти», чтобы рассчитаться с кредиторами.",3520,22,2
96062,33968,"Его заслуги перед отечеством были признаны официально и всенародно, отмечены высочайшими наградами, которых не имел никто другой.",3520,23,1
96063,33968,"Потом эти заслуги замалчивались, оспаривались, отрицались и снова признавались полностью или частично.",3520,23,2
96064,33968,"Зигзаги судьбы Маршала Победы",3520,23,3
96065,33969,"Рыночные девяностые застали 70-летнего режиссёра врасплох — ему больше не о чем было сказать.",3520,24,1
96066,33969,"Новая Россия чужда, бессмысленна и беспощадна.",3520,24,2
96067,33969,"А о той, военной, всё уже сказано в тринадцати сериях четырёх фильмов.",3520,24,3
96068,33970,"Накануне 50-летия Победы Озеров получил возможность придать своей «Илиаде» новый формат.",3520,25,1
96069,33970,"Он смонтировал собственные фильмы в хронологическом порядке и сделал из них два сериала: «Трагедия века» и «Великий полководец Георгий Жуков» — благо сюжет изначально был горизонтальным, а персонажи сквозными.",3520,25,2
96070,33971,"В 1998-м, за три года до смерти, Озеров скажет: «…про войну снимать будут всегда.",3520,26,1
96071,33971,"Мужчинам нужны военные игры и военные зрелища».",3520,26,2
96072,33971,"Круг замкнулся.",3520,26,3
