"sent_id","par_id","source","book_id","par_pos","sent_pos"
103007,36132,"Наконец, при Брежневе подошел к концу срок аренды.",3710,8,10
103008,36132,"Несмотря на все предыдущее, еще можно было попытаться предъявить права на Аляску.",3710,8,11
103009,36132,"Надо было лишь официально заявить, что эти два, так сказать политика, Ленин и Сталин не имели права продавать Аляску, их действия никогда не были подтверждены Верховным Советом и, следовательно, юридически недействительны с самого начала.",3710,8,12
103010,36132,"Ну, и, конечно, предъявить к оплате деньги!",3710,8,13
103011,36132,"Однако, Генсек КПСС был на это не способен..."",",3710,8,14
103012,36132,"- говорится в опубликованном исследовании.",3710,8,15
103013,36133,"Вероятно, сторонники КПРФ имеют в виду фиктивный договор о продаже Аляски от 1854 года, который был составлен на сумму 7,6 млн долларов и должен был заставить англичан отказаться от притязаний на российские владения.",3710,9,1
103014,36134,"Денег за Аляску Россия действительно не получила.",3710,10,1
103015,36134,"7,2 млн долларов (11 млн рублей) были, согласно платежному поручению, переведены на счет барона Стекля, российского посланника, что в корне противоречило условиям договора.",3710,10,2
103016,36134,"Миллионы были переведены в один из лондонских банков, откуда уже в виде золота должны были попасть в Россию, однако этого не случилось.",3710,10,3
103017,36134,"В начале июля 1968 года слитки погрузили на барк ""Оркни"", однако 16 июля судно затонуло на подходе к Петербургу.",3710,10,4
103018,36134,"Страховая компания обанкротилась, и никакой компенсации Россия не получила.",3710,10,5
103019,36135,"В 1875 году выяснилось, что катастрофа не была случайностью.",3710,11,1
103020,36135,"Взрыв подстроил гражданин США Уильям Томсон, во время американской Гражданской войны служивший в диверсионном подразделении Secret Service Corps (SSC).",3710,11,2
103021,36135,"Будучи уличенным во взрыве другого судна, он, после попытки самоубийства, рассказал, как оказался в тюрьме за пьяную драку и получил от сокамерника необычное предложение.",3710,11,3
103022,36135,"За 1000 фунтов Томсон под видом грузчика перенес на ""Оркни"" бомбу с часовым механизмом.",3710,11,4
103023,36136,"Сто лет спустя, в 1975 году, советско-финская экспедиция обнаружила в Балтийском море останки барка.",3710,12,1
103024,36136,"Экспертиза подтвердила - на судне был взрыв и пожар.",3710,12,2
103025,36136,"А вот ни одного золотого слитка - не было.",3710,12,3
103026,36136,"Эдуард Стекль, лоббировавший договор со стороны России (кстати, женатый на американке и вовлеченный в высшие круги США), получил за труды вознаграждение в размере 25 тысяч долларов и ежегодную пенсию в 6000 рублей, чем был весьма недоволен.",3710,12,4
103027,36136,"Как уточняет ""Русская семерка"", он ненадолго прибыл в Петербург, но затем уехал в Париж и до конца года сторонился русского общества, поскольку превратился в парию и был нещадно критикуем на бездарную уступку российской земли.",3710,12,5
103028,36137,"Что касается главного вопроса, о том, была ли это продажа или все-таки аренда, одну из наиболее взвешенных версий выдвигают пользователи форума ""Подводная лодка"" - по их мнению, неопределенность возникла из-за лингвистического недоразумения.",3710,13,1
103029,36137,"По тексту договора ясно, что Аляска была ""... to cede to the United States..."".",3710,13,2
103030,36137,"В договоре не употребляется слово ""sell"", а выражение ""to cede"" может быть понято как грант или передачу физического контроля.",3710,13,3
103031,36137,"Таким образом, из договора следует, что юридически Аляска принадлежит России, но передана в физическое управление США.",3710,13,4
103032,36137,"""Таким образом Аляска не была продана США и не была передана в аренду США о чём сейчас спорят все.",3710,13,5
103033,36137,"Она была передана по договору седы, т.е. по договору передачи физического управления над территорией без продажи территории Соединённым Штатам Америки.",3710,13,6
103034,36137,"Поскольку в договоре седы не был указан срок передачи территории в физическое управление, то Россия имеет полное право в любой момент потребовать Аляску обратно, поскольку по заключённому с США договору Аляска продолжает принадлежать России, а США передано только право на физическое управление территорией.",3710,13,7
103035,36137,"В условиях, когда не обозначен срок действия договора он признаётся действующим до момента выставления требования владельцем о возврате права физического управления.",3710,13,8
103036,36137,"Т.е. до тех пор, пока Россия не заявит о своём праве на физическое управление территорией которое должно быть ей возвращено немедленно Соединёнными Штатами Америки при первом же заявлении об этом со стороны России"",",3710,13,9
103037,36137,"- говорится в статье.",3710,13,10
