"sent_id","par_id","source","book_id","par_pos","sent_pos"
32544,10380,"К примеру, как-то раз я возле мусорных баков обнаружил целое собрание сочинений Владимира Максимова.",1070,15,2
32545,10380,"Такого ни один писатель-фантаст 70-х не смог бы сочинить, воображенья б не хватило.",1070,15,3
32546,10380,"А я подумал-подумал и не взял, поскольку от книг уже полки ломятся.",1070,15,4
32547,10381,"Теперь что только не похищают: фабрики, заводы, шахты, целые дачные посёлки.",1070,16,1
32548,10381,"Нефть охотно воруют, притом ещё по-хамски не платят с краденого налоги.",1070,16,2
32549,10381,"Но за последние 20 лет у меня лично не украли ни одной книги.",1070,16,3
32550,10381,"Если ж брали почитать, всегда аккуратно возвращали.",1070,16,4
32551,10381,"Очень дурная тенденция, свидетельствующая об интеллектуальной и культурной деградации общества.",1070,16,5
32552,10382,"Я был уверен, что книжные воры вообще перевелись.",1070,17,1
32553,10382,"Однако пару дней назад узнал отрадную новость.",1070,17,2
32554,10382,"Как минимум один похититель книг в нашей стране всё-таки сохранился.",1070,17,3
32555,10382,"Его имя с гордостью обнародую: это Александр Минкин, знаменитый публицист и наставник президентов.",1070,17,4
32556,10382,"По сведениям, стоит ему появиться в редакции «Новой газеты», непременно исчезнет какая-нибудь книга.",1070,17,5
32557,10382,"Кто мне об этом наябедничал, пока сообщать не буду, хотя и не было договорённости соблюдать тайну.",1070,17,6
32558,10382,"Но если Минкин вчинит мне иск за клевету, тогда уж придётся назвать информатора и даже устроить им очную ставку.",1070,17,7
32559,10383,"Короче говоря, Минкин порадовал, но всё ж единственный страстный читатель на огромную страну — маловато.",1070,18,1
32560,10383,"Однако я не теряю оптимизма: надеюсь, что наши внуки, в крайнем случае правнуки, вновь станут воровать книги, что засвидетельствует интеллектуальный и духовный прогресс российского общества.",1070,18,2
32561,10384,"По правде сказать, и относительно будущего Америки я тоже в достаточной мере спокоен.",1070,19,1
32562,10384,"Их мощную, давно устоявшуюся общественную систему вряд ли что сокрушит.",1070,19,2
32563,10384,"Пережили «Уотергейт» и Монику Левински, как-нибудь переживут и грешок первого президента.",1070,19,3
32564,10385,"Наверняка его простят со временем.",1070,20,1
32565,10385,"А школьники, которым, не сомневаюсь, он уже в печёнках сидел, не исключено, даже станут к нему относиться получше: вот ведь оказался человеком, а не коллекцией добродетелей; ничто человеческое ему, как выяснилось, не чуждо.",1070,20,2
32566,10385,"Ибо совершенство ближнего — вечный нам укор.",1070,20,3
