"sent_id","par_id","source","book_id","par_pos","sent_pos"
11620,3692,"Сочетание малого размера с чрезвычайной мощностью делает батареи пригодными для применения в гоночных болидах, тем более что с этого года правила «Формулы-1» позволяют накапливать энергию от торможения и использовать ее для разгона.",201,12,2
11621,3693,"В Массачусетском технологическом институте реализуется и другой проект.",201,13,1
11622,3693,"Миниатюрные и экологичные аккумуляторы создаются с использованием генетически модифицированных вирусов.",201,13,2
11623,3693,"Команда исследователей под руководством Анджелы Белчер превратила безвредный вирус М13 в катод, добавив ему ген, заставляющий вирус вырабатывать белок, связывающий ионы железа и фосфата из окружающего раствора.",201,13,3
11624,3693,"В результате капсула вируса «бронируется» фосфатом железа и превращается в нанопровод.",201,13,4
11625,3693,"Аккумулятор, который удалось создать таким способом, уступал по техническим характеристикам современным коммерческим моделям, поскольку катоды хорошо проводили ионы лития, но не электроны.",201,13,5
11626,3693,"Чтобы решить эту проблему, в вирус был встроен еще один ген, благодаря которому на окончании оболочки вируса стал вырабатываться белок, позволяющий вирусам соединяться с углеродными нанотрубками, тем самым увеличивая электронную проводимость всей структуры. «Мы построили что-то вроде автострады для электронов», — говорит Белчер.",201,13,6
11627,3698,"В результате батарея в целом сравнялась по своим характеристикам с аккумуляторами, производимыми на основе кристаллических литиево-железофосфатных материалов.",201,14,1
11628,3694,"Три года назад с использованием генетически модифицированных вирусов уже был создан анод, не хватало только катода для создания полноценной трехвольтовой литиево-ионной батареи, от которой, как не замедлили проверить исследователи, способен работать ЖК-дисплей.",201,15,1
11629,3694,"Такой биоаккумулятор дружественен окружающей среде, поскольку большинство материалов для него производится без применения высоких температур и агрессивных растворов.",201,15,2
11630,3695,"Прогресс в разработке литиевых батарей не остается незамеченным.",201,16,1
11631,3695,"На них готовится перевести свой знаменитый гибрид Prius компания Toyota, прежде оснащавшая его никель-металлогидридными аккумуляторами.",201,16,2
11632,3695,"Но подлинную сенсацию на последних автосалонах произвел Fisker Karma — роскошный четырехместный автомобиль, сделанный, по признанию Хенрика Фискера, чтобы доказать: безвредные для окружающей среды автомобили не обязательно должны быть маленькими и слабосильными.",201,16,3
11633,3695,"Под капотом скрыты два электромотора совокупной мощностью 403 лошадиных силы, комплект литиево-марганцевых батарей, бензиновый двигатель и система рекуперации энергии торможения.",201,16,4
11634,3695,"Karma, можно сказать, двойной гибрид — от электромобиля заимствована возможность подзарядки от розетки и даже от солнечных батарей на крыше (хотя главное назначение последних — охлаждать автомобиль, брошенный на солнцепеке).",201,16,5
11635,3695,"С «полными батареями» Karma способна преодолеть 80 км, после чего подзарядкой батарей займется бензиновый двигатель.",201,16,6
11636,3695,"В режиме совместной работы двигателей расход бензина не превысит 6 литров на 100 км, что очень неплохо для красавицы, разгоняющейся до сотни за 6 секунд:",201,16,7
11637,3695,"«От «кармы» не уйдешь!»",201,16,8
11638,3696,"В обзоре использованы материалы журнала New Scientist и сайта журнала The MIT Technology Review",201,17,1
