"sent_id","par_id","source","book_id","par_pos","sent_pos"
21158,6818,"Любуясь злодеями и этически амбивалентными персонажами, человечество добирает свободу от морали, безответственность и откровенность.",471,26,1
21159,6818,"Как известно, у Шекспира злодеи крайне раскованно исповедуются в своих гнусных намерениях.",471,26,2
21160,6819,"Тем они и милы, что не двуличны в общении со зрителями.",471,27,1
21161,6820,"А кроме того, феерически обворожительный злодей, в котором чувствуется масштаб личности, — это искомое воссоединение гениальности со злодейством.",471,28,1
21162,6821,"Человечество нуждается в таком воссоединении.",471,29,1
21163,6821,"Оно дает право смиряться со злом как с властью, чье внутреннее право на агрессию против обычного человека легче признать.",471,29,2
21164,6822,"Идеи в защиту Грозного сводились к простой формуле: он был злодей, но выдающаяся личность.",471,30,1
21165,6822,"Он добился многого для России, и это оправдывает его как душегуба.",471,30,2
21166,6823,"Телевидение вместе с народом соскучилось не по злодеям, а по образам злодеев, и не абы каким образам, а образам гениальных злодеев, гениальных демонических личностей, гениальных аморальных плутов.",471,31,1
21167,6824,"С ними легче переживать жизненное зло.",471,32,1
21168,6825,"Теперь интересных злодеев ищут вдалеке от публицистических горячих тем.",471,33,1
21169,6825,"Государственное вещание накладывает достаточно жесткие запреты на подобного рода любовь и транслирование соответствующих образов.",471,33,2
21170,6826,"В последние годы было приложено немало усилий, чтобы утратил свою демоническую ауру Сталин.",471,34,1
21171,6826,"Простившись с ипостасью самого человечного человека, не обрел имиджа политического злодея Ленин.",471,34,2
21172,6827,"В Брежневе, особенно благодаря филигранному исполнению Сергея Шакурова в одноименном сериале, увидели обычного симпатичного человека.",471,35,1
21173,6828,"Власть постепенно отказывается от статуса эстетического объекта, полного впечатляющей брутальности.",471,36,1
21174,6829,"Фигуры отечественных общественных и государственных деятелей обрели респектабельность, а вместе с нею — неминуемую эстетическую нейтральность.",471,37,1
21175,6830,"Если бы даже постановили выпускать каждую неделю программу, аналогичную «Куклам», не о ком было бы ее делать.",471,38,1
21176,6830,"Всех вкусных персонажей из политики убрала очередная смена эпох.",471,38,2
21177,6830,"Уже не мелькает ни Бурбулис, ни Чубайс, ни Коржаков, ни Грачев.",471,38,3
21178,6831,"В телеэфире уцелел лишь не молодеющий infant terrible Владимир Вольфович Жириновский.",471,39,1
21179,6831,"Сейчас уже очевидно, что его агрессивность и радикализм высказываний есть безобидное стилистическое клише.",471,39,2
21180,6831,"Его мнимый демонизм утомляет.",471,39,3
21181,6832,"В телесериалах нарастает голод по масштабным талантливым и обаятельным злодеям.",471,40,1
21182,6832,"Раньше таковые появлялись чаще.",471,40,2
21183,6832,"После того как Николай Волков сыграл в самом финале своей творческой биографии мафиозного магната Часовщика в сериале «Крот» (режиссер Эрнест Ясан, продюсер Владимир Досталь, 2001), буквально не на кого полюбоваться в искомом амплуа.",471,40,3
21184,6833,"Сейчас снова повторяют «Бандитский Петербург» (режиссер Владимир Бортко, продюсер Владимир Досталь, 2000), и Антибиотик в исполнении Льва Борисова смотрится как помесь персонажей Достоевского, Сухово-Кобылина и Горького.",471,41,1
21185,6834,"Не от хорошей жизни мое сознание наделяет этого авторитета такой культурной родословной.",471,42,1
21186,6834,"Сознание цепляется за намеки, потому что оно устало от эстетической аморфности и человеческой пустоты носителей зла.",471,42,2
21187,6835,"Однако судьба Антибиотика символична — ему на смену в поздних частях сериала приходят серые кардиналы с незапоминающимися лицами и нулевым артистизмом.",471,43,1
21188,6836,"Дефицит гениальных, артистичных, сложных и противоречивых злодеев говорит и о дефиците сложных, неординарных героев вообще.",471,44,1
21189,6836,"В своем нынешнем видении личности телевидение зажато.",471,44,2
21190,6837,"Должность новейшего Ричарда III вакантна.",471,45,1
21191,6838,"И это заметно обедняет картину мира на телеподмостках.",471,46,1
