"sent_id","par_id","source","book_id","par_pos","sent_pos"
9655,3058,"Не помните, что это была за книга и что в ней произвело на вас это решающее впечатление?",148,15,2
9656,3058,"— Книгу помню, хорошая книга, но она не произвела на меня большого впечатления как таковая, здесь важно то, что она была первая: «Исповедь» Августина с замечательными комментариями Марии Козловой.",148,15,3
9657,3059,"— Помните ли тот момент, когда вы поняли, что будете писателем?",148,16,1
9658,3059,"— Нет, этого момента я не помню, так как никогда — физиологически — не желал быть писателем.",148,16,2
9659,3059,"Я помню, как я хотел стать лётчиком, страстно хотел.",148,16,3
9660,3059,"Знал, пока не испортилось зрение, куда буду поступать — в Тамбовское лётное училище.",148,16,4
9661,3059,"А вот писателем я никогда не хотел быть.",148,16,5
9662,3060,"— Как же и когда получилось, что всё-таки стали?",148,17,1
9663,3060,"Или, может быть, вы и сейчас не считаете себя писателем, а считаете, допустим, просто «пишущим человеком»?",148,17,2
9664,3060,"— Ну, с «пишущим человеком» понимание моё тоже подкачало.",148,17,3
9665,3060,"Наверное, писателем становятся по факту.",148,17,4
9666,3060,"Вроде того, как «нельзя не помыслить мысль, уже не помыслив её».",148,17,5
9667,3061,"— Насколько мне известно, вы начинали со стихов, потом перешли к прозе.",148,18,1
9668,3061,"Можно ли сказать почему?",148,18,2
9669,3061,"Разные ли «материи» для вас стихи и проза?",148,18,3
9670,3061,"Могу предположить, что, видимо, всё-таки не очень, раз вы имеете привычку записывать черновики к прозе в виде своего рода стихов.",148,18,4
9671,3061,"В каких отношениях они друг с другом для вас?",148,18,5
9672,3061,"— Когда писались стихи, было легко.",148,18,6
9673,3061,"Но отчего-то с их помощью постепенно стало трудно решать те новые задачи, которые я перед собой ставил.",148,18,7
9674,3061,"Стихи начали удлиняться, и так я перешёл к прозе.",148,18,8
9675,3062,"Проза и стихи для меня достаточно родственны.",148,19,1
9676,3062,"Если думать о «способе записи», то это просто разные фазы одного и того же вещества.",148,19,2
9677,3063,"Другое дело, что река текучая более подвижна, чем река замёрзшая, и даёт больше энергии, с помощью которой решаются иные задачи.",148,20,1
9678,3063,"Но ведь у поэтов каждая книга стихов — это такой роман по большому счёту, тоже река.",148,20,2
9679,3064,"— Пишете ли вы стихи сейчас?",148,21,1
9680,3064,"— Сейчас очень редко.",148,21,2
9681,3064,"Даже если и пишу, то они остаются в ткани прозы.",148,21,3
9682,3064,"Последнее моё стихотворение, большое, было о Грузии.",148,21,4
9683,3064,"У нас его почему-то никто не взялся публиковать.",148,21,5
9684,3064,"Так что оно опубликовано только на английском.",148,21,6
9685,3065,"— Вы несколько лет прожили за границей — в Израиле и США — и вернулись.",148,22,1
9686,3065,"Дал ли вам что-нибудь — для личностного роста, для ваших отношений с русским языком и русской культурой — опыт жизни в чужих культурах?",148,22,2
9687,3065,"Трудно ли было там прижиться?",148,22,3
9688,3065,"— Прижиться в 20-летнем возрасте нигде не трудно, лишь бы люди вокруг были мирные.",148,22,4
9689,3065,"И уж тем более легко прижиться там, куда смещён центр тяжести цивилизации.",148,22,5
9690,3066,"В Америке я проводил всё время в университетских библиотеках, Америка вообще по моим воспоминаниям — одна такая сплошная роскошная библиотека.",148,23,1
9691,3067,"Лет двенадцать назад я ещё писал по-английски.",148,24,1
9692,3067,"Получалось довольно странно, но ужасно интересное это было дело.",148,24,2
9693,3067,"Сейчас жалею, что забросил.",148,24,3
9694,3067,"Но, может быть, сподоблюсь наверстать.",148,24,4
9695,3067,"Особенно к этому подталкивает вид собственного текста, переведённого на английский.",148,24,5
9696,3067,"Такая странная новая старая вещь.",148,24,6
9697,3068,"— Так ли вы представляли себе свою литературную биографию — в смысле и того, что написано и пишется, и того, как вас прочитывают, — когда всё для вас только начиналось?",148,25,1
9698,3068,"То есть разошлось ли в этом отношении что-то с вашими первоначальными ожиданиями?",148,25,2
9699,3068,"— На этот вопрос я ответить не могу, потому что никогда не представлял свою биографию.",148,25,3
9700,3068,"И тем более литературную.",148,25,4
9701,3069,"Биографические категории мне недоступны.",148,26,1
9702,3069,"Зато я всегда знал, что я хочу написать.",148,26,2
9703,3069,"Наверное, это единственное твёрдое знание, которым я обладаю.",148,26,3
9704,3069,"И тем более я никогда не представлял своё письмо в категориях прочтения, донесения и т.д.",148,26,4
9705,3070,"В моём понимании, если тебе есть кому что-то сказать, то это «что-то» никуда не годится.",148,27,1
9706,3070,"Это помимо того, что вопрос содержит неизмеримо больше смысла, чем ответ.",148,27,2
9707,3070,"И помимо того, что разговор если и вести, то только не с человеком.",148,27,3
9708,3071,"— А почему, собственно, человек не годится в качестве адресата высказывания?",148,28,1
9709,3071,"— Возьмём, например, возлюбленную: она адресат не самый редкий и не самый последний.",148,28,2
9710,3071,"Возлюбленная — ведь уже несколько не человек, не правда ли?",148,28,3
9711,3071,"Так и в других случаях: снижать тон незачем.",148,28,4
9712,3072,"— Если вы не осмысливаете себя в биографических категориях, то какие кажутся вам более адекватными?",148,29,1
9713,3072,"— В категориях существования, а точнее, несуществования.",148,29,2
9714,3072,"Но это вещь интимная, мыслимая исключительно субъектом претерпевания.",148,29,3
9715,3073,"— Кстати, считаете ли вы себя достаточно адекватно понятым?",148,30,1
9716,3073,"— Нет, не считаю.",148,30,2
9717,3073,"Но редкие моменты озарения в этом ключе ещё дают мне надежду.",148,30,3
9718,3074,"— А чего именно, по-вашему, в вас не прочитывают?",148,31,1
9719,3074,"— Ответ на этот вопрос так же непрост, как и нескромен.",148,31,2
9720,3075,"— Что даёт вам занятие литературой как человеку?",148,32,1
9721,3075,"— Если бы я не писал и не читал, то, с одной стороны, я бы отлично путешествовал.",148,32,2
9722,3075,"Но с другой стороны, пришлось бы в конце концов заниматься чем-то сильно остросюжетным.",148,32,3
9723,3075,"Даже не могу себе представить, чем бы это можно было заменить.",148,32,4
9724,3075,"Географическими открытиями, например.",148,32,5
9725,3075,"На Луне.",148,32,6
9726,3076,"— Но, скажем, физику в качестве такой альтернативной биографии вы себе уже не представляете?",148,33,1
9727,3076,"Почему?",148,33,2
9728,3076,"— Чтобы заниматься наукой, необходимо заниматься ею каждый день.",148,33,3
9729,3076,"Однако есть, конечно, задачи, которые технически всё ещё остаются достижимыми.",148,33,4
9730,3076,"Так что надо подумать.",148,33,5
9731,3077,"— Можете ли вы представить идеальную книгу, которую вы бы хотели написать, если бы всё было возможно?",148,34,1
9732,3077,"— Есть такое представление.",148,34,2
9733,3077,"Оно регулярно меня посещает.",148,34,3
9734,3077,"Даже не знаю, как иначе.",148,34,4
9735,3077,"Я же говорю — я всегда знал, что именно хочу написать.",148,34,5
9736,3078,"— А можно ли сказать, какой бы она была?",148,35,1
9737,3078,"— Если бы можно было про неё сказать, то и писать её, к счастью, было бы не нужно.",148,35,2
9738,3079,"— Книги какого писателя вы бы хотели написать сами?",148,36,1
9739,3079,"— Платонова и Бабеля.",148,36,2
9740,3079,"Это интересней всего.",148,36,3
9741,3079,"Ну и ещё по мелочи.",148,36,4
9742,3079,"Например, из своих вещей я бы кое-что выбрал.",148,36,5
9743,3080,"— Были ли у вас учителя в литературе и что вы вкладываете в понятие такого учительства?",148,37,1
9744,3080,"— Ну почему же не было.",148,37,2
9745,3080,"Очевидно, учителя — это те писатели, которые не то чтобы учат тебя чему-то — никакой дидактики! — а цельно движут твоей рукой, точнее, чьи энергия и смысл далеко заносят твою руку.",148,37,3
9746,3080,"Они как раз и важны потому, что приходится жалеть, что некоторые их книги сам не написал.",148,37,4
9747,3081,"— А из того, что вами уже написано, что вы считаете для себя самым важным — в каком бы то ни было отношении?",148,38,1
9748,3081,"— К счастью, не могу выделить.",148,38,2
9749,3081,"Без одного не было бы другого.",148,38,3
9750,3081,"Я стараюсь не писать лишнего.",148,38,4
9751,3082,"— По вашему собственному чувству, какое место вы занимаете в сегодняшнем литературном процессе, в чём уникальность вашей «экологической ниши» — что вы делаете такого, чего не делает никто?",148,39,1
9752,3082,"— Единственное, что я знаю на этот счёт, — это то, что я и этот «процесс», каков бы он ни был, никогда не встретимся.",148,39,2
9753,3082,"Насчёт «ниши» — я, честное слово, даже не представляю, как я мог бы себя на эти категории проецировать.",148,39,3
9754,3083,"— А в чём суть вашего расхождения с «процессом»?",148,40,1
9755,3083,"— Я не понимаю и не принимаю никаких оттенков таких слов, как «коллективность», «включённость» и им подобных.",148,40,2
9756,3083,"Это помимо отвлечённости как таковой.",148,40,3
9757,3084,"— Что вам нравится читать — просто для себя, как частному человеку?",148,41,1
9758,3084,"— В чтении я всеяден.",148,41,2
9759,3084,"Обычно я читаю только то, что мне нужно в связи с текущей работой, и, как правило, это очень интересно.",148,41,3
9760,3084,"Но если попадётся что-то постороннее, хорошее, я всё бросаю и читаю.",148,41,4
9761,3085,"Я вообще обожаю читать, и если бы всегда было что читать, то, наверно, и не писал бы.",148,42,1
9762,3085,"Сегодня, например, наткнулся в черновиках на свои стародавние комментарии к «Четвёртой прозе», которую знаю вроде бы наизусть, но всё равно проглотил.",148,42,2
9763,3085,"И третий вечер зачитываюсь книжкой про охоту на медведей.",148,42,3
9764,3086,"— А что бы вы могли ответить на вопрос, зачем нужна литература человеку вообще и сейчас в частности?",148,43,1
9765,3086,"— Мир сейчас необыкновенно интересен.",148,43,2
9766,3086,"Интересней, чем в любую из прошедших эпох.",148,43,3
9767,3086,"Мы находимся на почти вертикальной линии развития цивилизации.",148,43,4
9768,3086,"Естественно, такое «скалолазание» не всегда безопасно.",148,43,5
9769,3086,"Но тем не менее всё вокруг ужасно интересно, и материальность в глобальном масштабе сейчас должна уступить место смыслу.",148,43,6
9770,3087,"Нефть и металлы должны освободить место для искусства, для воображения.",148,44,1
9771,3087,"Литература человеку для того и нужна, чтобы развить себя в мир, наладить связь с Вселенной без посредников.",148,44,2
