"sent_id","par_id","source","book_id","par_pos","sent_pos"
100171,35224,"Так и родилось «Испытание» - немая притча о конце времен, действие которой разворачивается в казахских степях.",3544,5,6
100172,35225,"В фильме всего четыре героя (юная восточная девушка неземной красоты, ее суровый отец и два поклонника, русский и казах), а вместо сложносочиненного сюжета – набор поэтических этюдов.",3544,6,1
100173,35225,"Персонажи встречают закаты и рассветы, скачут на лошади, едят и пьют воду из колодца – каждое из этих простейших действий приобретает размах древнего эпоса и приближает мощный трагический финал, в котором над степью вырастает ядерный гриб.",3544,6,2
100174,35226,"Затащить зрителя на такой фильм в кинотеатр в нынешние времена трудно, почти невозможно – точно так же публика отказывается воспринимать современную поэзию, предпочитая ей стихи забронзовевших классиков.",3544,7,1
100175,35226,"Присудив «Испытанию» главный приз, жюри немного облегчило судьбу картины: теперь свою аудиторию работа Котта точно найдет.",3544,7,2
100176,35226,"Кроме того, картина получила награду за лучшую операторскую работу (соперников в этой категории у Левана Капанадзе действительно не было) и главный приз Гильдии киноведов и кинокритиков России.",3544,7,3
100177,35227,"Через премии к звездам",3544,8,1
100178,35228,"Вторым триумфатором вечера стала «Звезда» Анны Меликян – лента, показанная в последний конкурсный день и спутавшая все карты тем, кто уже выстроил свой прогноз на церемонию награждения.",3544,9,1
100179,35229,"Это грустная сказка о современной Москве с сюжетом, словно взятым из дешевого сериала.",3544,10,1
100611,35229,"Главная героиня по имени Маша, приехавшая покорять столицу, мечтает сделать себе новую грудь, новые губы и новые ноги – все это, по ее мнению, жизненно необходимо для того, чтобы стать известной актрисой.",3544,10,2
100180,35229,"В Машу влюбляется скромный подсобный рабочий из ночного клуба, который на самом деле оказывается сыном олигарха.",3544,10,3
100181,35229,"Вскоре по стечению обстоятельств девушкой подружится и его мачеха – красивая стерва, сама когда-то прошедшая похожий путь к сытой московской жизни.",3544,10,4
100182,35230,"На протяжении двух часов картина обманывает одно зрительское ожидание за другим – не фильм, а какая-то шкатулка с сюрпризами.",3544,11,1
100183,35230,"Каждый из героев – не тот, кем кажется, социальная критика превращается в бурлеск, мелодраматическое – в детективное, комедия – в трагедию.",3544,11,2
100184,35230,"Эффектный финальный твист и вовсе оставляет публику с раскрытым от удивления ртом: автор «Русалки» вернулась и, судя по всему, находится в прекрасной творческой форме.",3544,11,3
100185,35231,"Меликян получила от жюри приз за режиссуру, а сыгравшая мачеху литовская актриса Северия Янушаускайте – одно из главных актерских открытий «Кинотавра» - была удостоена награды за лучшую женскую роль.",3544,12,1
100186,35232,"Приз за лучшую мужскую роль достался Алексею Филимонову, филигранно исполнившему роль молодого мужа в фильме Оксаны Бычковой «Еще один год» - современной версии пьесы Александра Володина «С любимыми не расставайтесь».",3544,13,1
100187,35233,"Лучшим дебютом жюри признало «Класс коррекции» 25-летнего Ивана И. Твердовского – пронзительную драму о первой любви, которая разыгрывается в декорациях школьного гетто для детей-инвалидов.",3544,14,1
100188,35233,"Неожиданно этому же фильму присудило свою награду жюри кинопрокатчиков, продемонстрировав невиданную доселе прогрессивность.",3544,14,2
100189,35233,"Приз имени Таривердиева за лучшую музыку к фильму был вручен Светлане Проскуриной за подбор музыкальных композиций к картине «До свидания мама» - новому прочтению «Анны Карениной».",3544,14,3
100190,35234,"Об отцах и детях",3544,15,1
100191,35235,"Еще две картины претендовали на главные награды фестиваля, но в итоге уехали из Сочи с утешительными призами.",3544,16,1
100192,35235,"Второй раз не везет на «Кинотавре» режиссеру Юрию Быкову.",3544,16,2
100193,35235,"В прошлом году жюри проигнорировало его «Майора», а в этом году новая картина Быкова «Дурак», бескомпромиссное и жесткое социальное кино о развале и коррупции в одной отдельно взятой городской администрации, получила лишь приз за лучший сценарий.",3544,16,3
100194,35236,"Специальный диплом жюри «За легкое дыхание и художественную целостность» был вручен фильму Нигины Сайфуллаевой «Как меня зовут».",3544,17,1
100195,35237,"Это история о двух подругах, которые приезжают в Крым, чтобы увидеть отца одной из девочек – обычного курортника, забывшего о своей пассии, как только закончился краткосрочный летний роман.",3544,18,1
100196,35237,"То, что творят в кадре исполнители главных ролей Константин Лавроненко и 20-летние Марина Васильева и Саша Бортич, с трудом поддается описанию: такого мощного выброса гормонов и такого беспощадного анализа отношений отцов и детей (а точнее, отцов и дочерей) в российском кино не было уже много-много лет.",3544,18,2
100197,35238,"Вообще, несмотря на распределение наград, 25-й «Кинотавр» должен войти в историю как фестиваль 20-летних.",3544,19,1
100198,35238,"Съемочные группы, поднимавшиеся на сцену перед конкурсными показами, во многом состояли из недавних студентов.",3544,19,2
100199,35238,"И во время сеансов не раз возникало ощущение, что ты смотришь фильмы новой, доселе неизвестной тебе национальной кинематографии – динамичной, многогранной, умной, тонкой.",3544,19,3
100200,35238,"Похоже, примерно то же чувство посещало и членов жюри.",3544,19,4
100201,35238,"«В России, оказывается, есть кино»",3544,19,5
100820,35238,", - с улыбкой провозгласил со сцены Андрей Звягинцев.",3544,19,6
100819,35238,"Действительно.",3544,19,7
100202,35238,"Оказывается, есть.",3544,19,8
