"sent_id","par_id","source","book_id","par_pos","sent_pos"
10143,3225,"Какие ещё отличия?",166,6,3
10144,3225,"— Отличия в этом плане не очень большие.",166,6,4
10145,3225,"Просто конкретный замысел террористов применительно к этому случаю был немножко другой — подрыв должен был произойти перед тем, как локомотив достигнет эти разрушенные пути, рельсы.",166,6,5
10146,3226,"Однако детонация тротиловой массы указанной мощности произошла тогда, когда основной состав уже покидал этот створ, где был заложен заряд.",166,7,1
10147,3226,"После чего и произошло расцепление этих трёх вагонов.",166,7,2
10148,3226,"Если бы замысел террористов был полностью реализован, тогда бы с людьми из первых вагонов могло произойти то же, что и с теми, кто находился в трёх хвостовых.",166,7,3
10149,3226,"Если бы взрыв произошёл тогда, когда к этому месту с зарядом только подходил локомотив, тогда ущерб был бы в 4—5 раз больше.",166,7,4
10150,3226,"Однако устройство для подрыва сработало на 3—4 секунды позже по сравнению с тем, что было у них в плане.",166,7,5
10151,3227,"— Что помешало?",166,8,1
10152,3227,"— Что-то с приведением заряда в действие.",166,8,2
10153,3227,"Есть несколько методов.",166,8,3
10154,3227,"К примеру, один из них — радиоуправляемый, в настоящее время роль радио может играть обычный мобильный телефон, который даёт сигнал на замыкающее устройство, которое в свою очередь даёт сигнал на детонатор в этой семикилограммовой массе.",166,8,4
10155,3227,"А заряд устроен следующим образом: детонатор (он по мощности всего 1 г в тротиловом эквиваленте), к нему примыкает очень взрывчатое вещество гексоген.",166,8,5
10156,3227,"Гексоген же, когда детонирует, передаёт свою эстафету как раз вот этому тротилу.",166,8,6
10157,3227,"Некоторые утверждают, что была ещё масса аммиачной селитры, однако аммиачная селитра для разрушения рельс неэффективна.",166,8,7
10158,3227,"Поэтому мы считаем, что всё-таки основа была тротиловая.",166,8,8
10159,3228,"— Где именно мог находиться этот заряд?",166,9,1
10160,3228,"— Если бы заряд был заложен, как говорят некоторые, в середине, тогда сохранилась бы хоть какая-нибудь симметричность и едва ли вагоны потеряли бы равновесие и попадали под откос.",166,9,2
10161,3228,"Я считаю, что основной задачей участников подрыва было разрушить один рельс, с тем чтобы асимметрия привела к перекосу движения вагонов и они стали сходить с рельсового пути, ну а остальные последствия уже показаны, картинки все видели.",166,9,3
10162,3228,"Так что заряд был, скорее всего, заложен именно на одну рельсу.",166,9,4
10163,3228,"Если бы его положили на две, то не переворачивались бы тогда так вагоны.",166,9,5
10164,3229,"— Есть версия, что заряд мог быть подвешен под днищем вагона.",166,10,1
10165,3229,"Такое вообще возможно?",166,10,2
10166,3229,"— Этого не может быть, наши расчёты этого не подтверждают.",166,10,3
10167,3229,"Версию о том, что заряд был уже в вагоне и только ждал момента, чтобы его привели в действие, мы исключаем.",166,10,4
10168,3230,"Основной ущерб был, безусловно, от торможения поезда, от потери равновесия.",166,11,1
10169,3230,"А не от того, что энергия этого взрыва могла это сделать.",166,11,2
10170,3230,"Могу сказать, что 7 кг — это всего-навсего 700 г или бензина, или кухонного газа.",166,11,3
10171,3230,"Разве он мог сотворить по энергии такое?",166,11,4
10172,3230,"Нет, террористы рассчитывали только на одно — использовать огромную энергию движущегося состава.",166,11,5
10173,3230,"Движение ведь его было огромной скорости — 52 метра в секунду.",166,11,6
10174,3230,"При этом именно при торможении и началась эта деформация кузова и т.д.",166,11,7
10175,3230,"Наблюдения и фотографии помогают нам делать такие выводы.",166,11,8
10176,3231,"Если бы поезд стоял, то ущерб был бы локальным.",166,12,1
10177,3231,"Основным стремлением террористов было всю энергию движущегося состава обратить в разрушительную силу за счёт резкого торможения вагонов.",166,12,2
10178,3231,"Вот это и достигнуто — правда, применительно к трём последним вагонам.",166,12,3
10179,3232,"— Я слышала, что озвучивались и такие предположения, будто бы устройство было приведено в действие с помощью тросика, натянутого над рельсами.",166,13,1
10180,3232,"— Могло быть и такое.",166,13,2
10181,3232,"Но тогда вопрос: если трос даёт сигнал на взрыв, то почему взрыв произошёл на три секунды позже, когда успели проскочить носовые части?",166,13,3
10182,3232,"Мог быть и мобильный телефон.",166,13,4
10183,3232,"Все эти версии дают один вывод: детонация.",166,13,5
10184,3233,"—— А какое вообще время теоретически требовалось, чтобы установить на рельсах заряд?",166,14,1
10185,3233,"— Чтобы установит заряд, нужно минимум 4—5 минут, максимум 12—15 минут.",166,14,2
10186,3233,"Они не углубляли сильно заряд, они его в контакте с рельсом положили, ну и сверху могли его грунтом припорошить.",166,14,3
10187,3234,"— Я понимаю, что сейчас не время говорить про разные «если бы», но всё же.",166,15,1
10188,3234,"Если бы не было этого торможения, если бы все вагоны успели проскочить…",166,15,2
10189,3234,"Скажите, такое вообще возможно?",166,15,3
10190,3234,"Реально было вытянуть весь поезд без торможения?",166,15,4
10191,3234,"— Такого торможения нельзя было избежать.",166,15,5
10192,3234,"Три хвостовых вагона сразу же сами начали сбрасывать свою скорость, по рельсам они уже не могли двигаться.",166,15,6
10193,3234,"Когда одна рельса изогнулась, они пошли под откос.",166,15,7
10194,3234,"Вот здесь и было огромное торможение.",166,15,8
10195,3234,"А у первых вагонов торможение было только в тот момент, когда был вот этот рывок, когда отрывались хвостовые вагоны, но и там люди начали падать, получать травмы.",166,15,9
10196,3235,"— На ваш взгляд, какой профессиональной квалификацией должны обладать организаторы и участники подобного подрыва?",166,16,1
10197,3235,"— Высокий профессиональный уровень самих исполнителей — это необязательная составляющая.",166,16,2
10198,3235,"Они должны быть просто до совершенства обучены, чтобы, когда будет то, нажать такую-то кнопку.",166,16,3
10199,3236,"Думаю, что там было 4—5 уровней участия в этом теракте.",166,17,1
10200,3236,"Первый — их «президент», слово «президент» я беру в кавычки.",166,17,2
10201,3236,"Он в курсе дела, он должен легализовать, что надо и как провести.",166,17,3
10202,3236,"Следующий уровень — у них есть что-то вроде научно-исследовательской лаборатории, в которой работают большие специалисты по взрывному делу.",166,17,4
10203,3236,"Далее — оперативные работники, которые рассматривают разные варианты, где что положить.",166,17,5
10204,3236,"И наконец, все эти исполнители.",166,17,6
10205,3236,"Исполнителей не может быть меньше двух человек.",166,17,7
10206,3236,"Может быть, три или четыре, но это должно будет установить следствие.",166,17,8
10207,3237,"— Но в СМИ также обсуждались и версии, что, возможно, действовал и какой-то террорист-одиночка.",166,18,1
10208,3237,"Вы исключаете версию одиночки?",166,18,2
10209,3237,"— Версия по поводу одиночки неэффективна.",166,18,3
10210,3237,"Начать хотя бы с того, что каждому человеку требуется какая-то поддержка, нервы могут подвести.",166,18,4
10211,3238,"— Однако сейчас обсуждается и такая неофициальная, надо сказать, версия о том, что взрыва вообще не было, а просто была изначально деформирована рельса.",166,19,1
10212,3238,"Такое возможно или нет?",166,19,2
10213,3238,"— Теоретически такое возможно, но в данном случае эта версия не совсем ложится на общую картину происшествия и теорию, что если был взрыв, то должен был быть хлопок.",166,19,3
10214,3238,"Вблизи того места находилась лачужка, там была старушка.",166,19,4
10215,3238,"Ударная волна выбила стёкла в этом домике.",166,19,5
10216,3238,"У старушки в руках была стеклянная посуда, она упала.",166,19,6
10217,3238,"Это вошло уже в документы, по телевизору тоже этот фрагмент показывали.",166,19,7
10218,3238,"Была ярко выраженная воздушная ударная волна.",166,19,8
10219,3238,"Воздушная волна распространяется по полусфере, по поверхности земли.",166,19,9
10220,3238,"Поэтому многие на расстоянии тоже слышали этот взрыв.",166,19,10
10221,3239,"— Очень много разговоров по поводу образовавшейся воронки.",166,20,1
10222,3239,"Почему она была нехарактерной формы?",166,20,2
10223,3239,"— Хороший вопрос.",166,20,3
10224,3239,"Да, та воронка, которую показали, не соответствует этим 5—7 кг тротила, если брать в классике.",166,20,4
10225,3239,"Она нестандартная, там в одну сторону было порядка 2 м, в другую — где-то 1 м.",166,20,5
10226,3239,"А от взрыва должна была бы быть симметрия.",166,20,6
10227,3239,"Но надо при этом учитывать, что мы видели уже деформированную воронку, на неё же воздействовали фрагменты разрушенных вагонов и т.д.",166,20,7
10228,3239,"Поэтому с этой точки зрения делать какие-то выводы только на основании воронки нельзя.",166,20,8
10229,3240,"— То есть нестандартность воронки — это исключительно последствия последующей деформации?",166,21,1
10230,3240,"— Да, наше мнение такое.",166,21,2
10231,3240,"Иначе концы с концами нельзя свести.",166,21,3
10232,3240,"И если бы взрывчатки было 1—2 кг, не могло бы быть такой деформации, такого разрушения рельсов.",166,21,4
10233,3241,"— На что ещё вы обратили внимание?",166,22,1
10234,3241,"— Да я на самом деле просто очень боюсь, что террористы начнут работать, так сказать, над ошибками.",166,22,2
10235,3241,"Они скажут: система привода для взрыва не является совершенной, потому что всё сработало на три секунды позже.",166,22,3
10236,3241,"И начнут работать над этим.",166,22,4
10237,3241,"У террористов нет сейчас другого оружия, кроме как в совершенстве знать все законы проявления взрывчатых веществ.",166,22,5
10238,3242,"Я не буду говорить вам в подробностях, но они могут дойти и до такого уровня, который позволит им при приближении локомотива уже взрывать.",166,23,1
10239,3242,"Но пока у них это не получается, и слава богу.",166,23,2
