"sent_id","par_id","source","book_id","par_pos","sent_pos"
8805,2797,"Но нет, никто не удосуживается смягчить откровенно навязываемый зрителям антисоветский бред.",132,21,1
8806,2797,"Опять «ужасы чрезвычайки», бессудные расстрелы, красный террор, грабежи и погромы.",132,21,2
8807,2798,"С другой стороны – «лебединый стан» белых рыцарей, вступающих в города под колокольный звон и ликующие крики народа.",132,22,1
8808,2798,"Но почему же тогда предали союзники, разбежалась армия?",132,22,2
8809,2799,"Лишь раз адмирал позволяет зрителю усомниться в правоте своего дела.",132,23,1
8810,2799,"На заседании своего правительства он заявляет, что какие бы хорошие законы они не приняли бы, народ их все равно перевешает.",132,23,2
8811,2800,"Быть может, стоило углубиться в эту тему.",132,24,1
8812,2800,"Показать другую правду – того самого народа.",132,24,2
8813,2800,"Народа, который является нам в фильме лишь в виде приблатненной матросни, озлобленных красногвардейцев, всякого рода ветхозаветных оборванцев.",132,24,3
8814,2801,"Враги народа",132,25,1
8815,2802,"Но есть и другой враг: злые иностранцы.",132,26,1
8816,2802,"Союзники – французы, американцы, чехи и «разные прочие шведы» предали адмирала в тот момент, когда победа была так близка.",132,26,2
8817,2803,"А как ведь все хорошо начиналось!",132,27,1
8818,2803,"Стоящий на пригорке Колчак (почти как на горе Елеонской!) на фоне развевающегося флага Соединенных Штатов (!) возвышенно разглагольствовал о счастье народном, о борьбе до победного конца со всякими врагами Отечетсва.",132,27,2
8819,2803,"И народ коленопреклоненно присягал верховному правителю.",132,27,3
8820,2803,"Не так ли иные правители хотят видеть взаимоотношения народа и власти и в наши дни?",132,27,4
8821,2804,"Авторам фильма не хочется говорить правду.",132,28,1
8822,2804,"Интервенты пришли в Сибирь к Колчаку, соблазненные обещанным им золотым запасом России, захваченным белогвардейцами, обещанными территориальными уступками, фактически разделом страны, бесконтрольным доступом к природным богатствам.",132,28,2
8823,2805,"А когда золотой запас был вывезен за океан, а М.В.Фрунзе нанес колчаковщине смертельный удар, союзнички бросили адмирала и, захватив все, что можно было захватить, бежали за океан.",132,29,1
8824,2805,"Из-за этого и случилась главная трагедия Александра Колчака.",132,29,2
8825,2806,"Считая, что «лучше с чертом, чем с большевиками», он осознанно встал в ряды самых последовательных и жестоких врагов нашей страны.",132,30,1
8826,2806,"Видя чудовищные экзекуции и погромы колчаковской «грабьармии», безраздельно хозяйничающих в штабе адмирала американских и французских «советников», на сторону красных переходили целые соединения.",132,30,2
8827,2806,"В качестве примера приведем бегство колчаковского подпоручика Л.А.Говорова (будущего советского маршала) в занятый красными Томск в 1919-м.",132,30,3
8828,2807,"Это мог бы быть глубокий и честный фильм о трагедии русского человека, захваченного в водоворот великой и героической трагедии начала ХХ века.",132,31,1
8829,2807,"А получился аляповатый и пустой «героический блокбастер».",132,31,2
