"sent_id","par_id","source","book_id","par_pos","sent_pos"
20189,6542,"Наоборот, пресловутый блокбастер в целом получил одобрительные отзывы в престижных американских журналах, тема спасения всего живого в ковчеге нашла отклик у религиозных деятелей, а специалисты-футурологи были вынуждены признать, что описываемый в «2012» сценарий апокалипсиса вполне имеет право на существование.",464,6,3
20190,6542,"Да и к самому Эммериху претензий никто не предъявлял — отец голливудского экшена считается фигурой неприкасаемой.",464,6,4
20191,6543,"Своеобразный морально-юридический нож был воткнут в спину Гарольда Клозера.",464,7,1
20192,6543,"Причём теми, кого автор сценария фильма считал наиболее безобидными с юридической точки зрения субъектами права.",464,7,2
20193,6543,"Ещё накануне нового, 2010 года один из старейшин племени майя в Сальвадоре официально заявил, что ни о каком апокалипсисе, якобы предсказанном древним индейским календарём, не может быть и речи.",464,7,3
20194,6543,"Дескать, конец эпохи пятого и начало эпохи шестого Солнца, согласно верованию центральноамериканских аборигенов, отнюдь не означает краха цивилизации.",464,7,4
20195,6544,"«То, что 21 декабря 2012 года по нынешнему летоисчислению начнётся новая эпоха в развитии человечества, наши предки и вправду предсказывали, — сказал жрец майя из Сан-Сальвадора Хоакин Рейес.",464,8,1
20196,6544,"— Но они никогда не говорили, что все люди должны погибнуть.",464,8,2
20197,6544,"Календарь наших предков — это, скорее всего, предостережение для следующих поколений.",464,8,3
20198,6544,"Новая жизнь обязательно должна наступить, говорят наши боги.",464,8,4
20199,6544,"Однако она не должна наступить за счёт уничтожения жизни старой».",464,8,5
20200,6545,"По некоторым данным, жрецы майя по всей территории от Мексики и Гватемалы до Гондураса и Колумбии уже выступили с коммюнике, суть которого сводится к простой на первый взгляд формуле: закат человечества наступит только тогда, когда всё живое захочет себя погубить, что само по себе абсурдно.",464,9,1
20201,6546,"«Имею честь опровергнуть слухи о страшном предсказании календаря наших предков, — продолжает Хоакин Рейес.",464,10,1
20202,6546,"— Мир столкнулся с его поистине дилетантской трактовкой.",464,10,2
20203,6546,"Эта трактовка опасна сама по себе, поскольку может вызвать панику среди населения Земли.",464,10,3
20204,6546,"Никакой глобальной катастрофы древние майя не предрекали, поэтому людям следует жить и радоваться жизни.",464,10,4
20205,6546,"И, естественно, на досуге задумываться о будущем — как своём, так и своей планеты».",464,10,5
20206,6547,"Согласно данным, распространённым по каналам латиноамериканских СМИ, представители племён майя даже намерены подать в суд на сценариста «2012» якобы за попытку дискредитировать верования этнических индейцев Центральной Америки.",464,11,1
20207,6547,"По слухам, главным ответчиком в этом деле должен выступить именно сценарист «2012».",464,11,2
20208,6548,"Сам Гарольд Клозер пока отказывается от каких-либо комментариев на эту тему.",464,12,1
20209,6548,"Тем временем американские страховые компании, сделавшие ставку на голливудский блокбастер, активно разрабатывают планы защиты вложенных средств.",464,12,2
20210,6549,"«В последнее время тема окончания времён действительно стала для всех нас злободневной, — отметил в интервью западной прессе мексиканский католический епископ Жоан Деу.",464,13,1
20211,6549,"— В условиях бешеного роста технологий, увеличения количества автомобилей, загрязнения окружающей среды, непрекращающихся техногенных катастроф человек как-то автоматически рисует себе апокалиптические картины.",464,13,2
20212,6549,"Боязнь так называемой проблемы-2012 — тому подтверждение.",464,13,3
20213,6549,"Но если представители культуры коренных народностей Ибероамерики говорят, что с календарём майя глупо пошутили, значит так оно и есть».",464,13,4
20214,6550,"Следует особенно отметить, что на слухах и сплетнях вокруг предстоящего через три года конца света нажились тысячи мошенников по всему миру.",464,14,1
20215,6550,"Так, например, в Австралии некая компания начала сбор средств на постройку суперковчега, способного выдержать ударную волну атомной бомбы, преодолеть последствия всемирного потопа и даже переждать на земной орбите глобальное похолодание.",464,14,2
20216,6550,"Стоимость билетов на «корабль спасения», как и в голливудском фильме, оказалась заоблачной — от 20 млн долларов.",464,14,3
20217,6550,"В настоящее время деятельностью «спасителей» занимается местная полиция.",464,14,4
20218,6550,"Подобные акции периодически проходят в США, Канаде, Великобритании и Германии.",464,14,5
20219,6551,"«Не стоит утверждать, что они носят массовый характер, — говорит профессор философии Висконсинского университета Абигейл Дилл.",464,15,1
20220,6551,"— Давайте обратимся к истории ХХ века.",464,15,2
20221,6551,"Ни для кого не секрет, что радиотрансляция произведения Герберта Уэллса «Война миров» в конце 40-х годов вызвала в Великобритании настоящую панику.",464,15,3
20222,6551,"Люди были готовы продавать всё своё имущество, дабы избежать нашествия инопланетного разума.",464,15,4
20223,6551,"Нечто подобное наблюдается и сейчас.",464,15,5
20224,6551,"Только квинтэссенцией надвигающейся катастрофы является уже не экспансия марсиан, а предсказания о скором прекращении существования Земли.",464,15,6
20225,6551,"Заложником последнего мифа и стал календарь индейцев майя, который сейчас каждый пытается трактовать по-своему».",464,15,7
20226,6552,"В этой связи стоит добавить, что в настоящее время многие так называемые эксперты в области ибероамериканского этноса плохо разбираются в пресловутом календаре майя.",464,16,1
20227,6553,"Вот что о пророчествах летоисчисления древнего индейского народа говорит «Википедия»:",464,17,1
20228,6553,"«Как и другие народы, населявшие Центральную Америку того времени, майя верили в цикличный характер времени и астрологию.",464,17,2
20229,6553,"Например, их расчёты движения Венеры расходились с современными астрономическими данными всего на несколько секунд в год.",464,17,3
20230,6553,"Они представляли себе Вселенную, разделённую на три уровня: подземный мир, земля и небо.",464,17,4
20231,6553,"Религиозные ритуалы и церемонии были тесно связаны с природными и астрономическими циклами.",464,17,5
20232,6553,"Повторяющиеся явления подвергались систематическим наблюдениям, после чего отображались в различного рода календарях.",464,17,6
20233,6553,"Задача религиозного лидера майя состояла при этом в интерпретации этих циклов.",464,17,7
20234,6553,"В частности, по астрологии и календарю майя, «время пятого Солнца» — последнего цикла — закончится 21—25 декабря 2012 года (зимнее солнцестояние).",464,17,8
20235,6553,"«Пятое Солнце» известно как «Солнце движения», потому что, по представлениям индейцев, в эту эпоху произойдёт движение Земли, от которого все погибнут.",464,17,9
20236,6553,"Концом света, за которым должно последовать очередное рождение Вселенной.",464,17,10
20237,6553,"Эта дата вызывает много современных паникёрских лжепророчеств и эзотерических спекуляций».",464,17,11
20238,6554,"Подобным спекуляциям на культуре майя должен быть положен конец, уверены верховные жрецы этого индейского народа.",464,18,1
20239,6554,"А значит, конец света разлива майя — 2012 откладывается.",464,18,2
