"sent_id","par_id","source","book_id","par_pos","sent_pos"
34198,10931,"До прошлой пятницы, когда было засчитано техническое поражение в матче, было все еще не ясно, будет ли матч отменён, как это произошло в 1985 году.",1160,10,1
34199,10931,"После пяти месяцев изнурительной игры, мой первый матч с Анатолием Карповым было отменен президентом ФИДЕ.",1160,10,2
34200,10931,"Вместо матча из определённого количества партий, наш матч проводился до шести побед одного из участников, цель, которая оказалась недостижимой несмотря на то, что Карпов, в ходе матча. лидировал 5:0.",1160,10,3
34201,10931,"После того, как я выиграл 47 и 48 партии, счёт стал 3:5, матч был прерван.",1160,10,4
34202,10931,"Советские спортивные власти, которые имели большое влияние в ФИДЕ, не хотели рисковать, тем, что я могу выиграть следующую партию.",1160,10,5
34203,10931,"Их лояльный фаворит Карпов, уже месяц не выигрывал, и я – откровенный мальчик из Баку – забрался слишком высоко.",1160,10,6
34204,10932,"Фишер, возможно, был труден и непостоянен, но он был спортсменом, его протесты были принципиальны, и он искренне желал улучшить стандарты шахматного мира.",1160,11,1
34205,10932,"Условия на турнирах призовой фонд неизмеримо улучшались благодаря его усилиям.",1160,11,2
34206,10932,"Мои сражения с властями, которые управляли советским и международным шахматным миром, были политическими.",1160,11,3
34207,10932,"Для меня они представляли прошлые и коррумпированные системы.",1160,11,4
34208,10932,"Они видели во мне угрозу их контролю.",1160,11,5
34209,10933,"Протесты и конфликты, случившиеся в теперешнем матче, имеют совсем другую природу и отражают полную потерю профессионализма в спорте.",1160,12,1
34210,10933,"Матч проходит в столице российской республики Калмыкии под покровительством ее президента, Кирсана Илюмжинова, который является также президентом ФИДЕ.",1160,12,2
34211,10933,"Он создал вертикаль власти, которая сегодня знакома любому наблюдателю в России.",1160,12,3
34212,10933,"Он управляет шахматным миром тем же самым авторитарным способом, которым он управляет его обедневшей республикой.",1160,12,4
34213,10933,"После десятилетия такого плохого управления, единственное место, которое могло быть найдено, чтобы принять матч на первенство мира, было его собственной столицей.",1160,12,5
34214,10933,"Серьезные спонсоры редко хотят вести какие-либо дела Илюмжиновым и его организацией.",1160,12,6
34215,10933,"В этот раз, даже его самые близкие друзья в ФИДЕ подвели Илюмжинова.",1160,12,7
34216,10933,"В апелляционный комитет матча он назначил чиновников ФИДЕ, но как только он отлучился, решение апелляционного комитета создало кризис, который может привести к прекращению матча.",1160,12,8
34217,10933,"Признавая свои неудачи и неправильные методы, Илюмжинов, в последнее время, предпринял действия к объединению шахматного мира и сделал запоздалые шаги к профессиональному спорту.",1160,12,9
34218,10933,"Объединение этой разрушающейся структурой власти с игроками и менеджерами, имеющим только личный интерес и занятым деланием денег, и то, что случилось в Элисте, стало фактически неизбежным.",1160,12,10
34219,10933,"Фактически, большинство основных участников событий в Элисте имеют шанс на то, чтобы извлечь пользу от отмены матча.",1160,12,11
34220,10933,"Топалов проигрывал в игре, поэтому он переключился к трюкачеству.",1160,12,12
34221,10933,"Если матч будет прерван, он может утверждать, что он не был побежден и так защитит свой статус чемпиона мира ФИДЕ.",1160,12,13
34222,10934,"Крамник протестует против провокации и теперь может уйти с тем же самым увядшим званием, которое он отобрал у меня в 2000 году.",1160,13,1
34223,10934,"В течение многих лет он избегал матча реванша и объединения с ФИДЕ.",1160,13,2
34224,10934,"Если этот скандал не будет разрешен, он может оставаться «вечным чемпионом» стоящим вне ФИДЕ.",1160,13,3
34225,10935,"Точно так же как их братья по духу в Кремле, шахматная номенклатура надеются продлить анархию и коррупцию, от которой они получают прибыль.",1160,14,1
34226,10935,"Илюмжинову необходимо продолжить этот матч, но именно он сеял семена для его крушения.",1160,14,2
34227,10936,"Для игры, ассоциирующейся с интеллектуальной элитой, руководители шахмат и ведущие игроки сделали очень мало в последние годы.",1160,15,1
34228,10936,"Они теперь платят за их мелочность и некомпетентность, расплесканной поперек первых полос во всем мире.",1160,15,2
34229,10937,"Далее Гарри Каспаров ответил на несколько вопросов.",1160,16,1
34230,10938,"ChessBase:",1160,17,1
34231,10938,"Вы не анализируете партии, но мы предполагаем, что Вы следите за матчем?",1160,17,2
34232,10939,"Гарри Каспаров:",1160,18,1
34233,10939,"Когда вспыхнул скандал в матче, я был в Якутске, в Восточной Сибири, по своим политическим делам.",1160,18,2
34234,10939,"Там, конечно же, тоже есть шахматы, но я был не в курсе происходящего.",1160,18,3
34235,10939,"Это удивительно, но там есть мальчик, 3-й в мире по шахматам среди 8-и летних.",1160,18,4
34236,10939,"Но нет денег, чтобы помочь ему приехать в Москву, получить там хорошие шахматные уроки и дать ему надежду на шахматную карьеру.",1160,18,5
34237,10939,"Россия наводнена нефтяными деньгами, в Якутии имеются алмазные залежи, но нет ничего для шахмат?",1160,18,6
34238,10939,"Хорошо, кое-что есть для поддержки Крамника, Александр Жуков (Передседатель шахматной федерации России) мобилизует все ресурсы, мы видим в Элисте Свидлера и Бареева.",1160,18,7
34239,10939,"Команда Крамника становится государственным приоритетом, как, в свое время, команда Карпова.",1160,18,8
34240,10940,"ChessBase:",1160,19,1
34241,10940,"В журнальной статье Вы, кажется, обвиняете почти всех в кризисе, возникшем в матче и вокруг пятой партии.",1160,19,2
34242,10941,"Гарри Каспаров:",1160,20,1
34243,10941,"Это не обвинение, это — взгляд на недавнюю историю ФИДЕ и сильнейших шахматистов.",1160,20,2
34244,10941,"Факты говорят за себя.",1160,20,3
34245,10941,"В 2003 году был сорван мой матч с Русланом Пономаревым, в то время как Крамник и многие другие выражали их симпатию к тому, как действовала ФИДЕ.",1160,20,4
34246,10941,"Интересно, пересмотрел ли Крамник ту позицию после того, что случилось с ним в Элисте.",1160,20,5
34247,10941,"Пономарев и его менеджер Данаилов никогда не отрицали, что они получили деньги для Ялтинского матча.",1160,20,6
34248,10941,"Игра была для них интересна, пока им платили, и это, кажется, не изменилось.",1160,20,7
34249,10941,"Интересно, получили ли игроки уже деньги в Элисте.",1160,20,8
34250,10942,"ChessBase:",1160,21,1
34251,10942,"В правилах матча сказано, что они получат деньги только после окончания матча.",1160,21,2
34252,10943,"Гарри Каспаров:",1160,22,1
34253,10943,"Хорошо, но есть ли какая-нибудь причина, по которой им не будут платить?",1160,22,2
34254,10943,"Призовой фонд разделён пополам, разве это не гарантировано?",1160,22,3
34255,10943,"Зная, что случилось в Ялте, трудно поверить, чтобы Данаилов угрожал прекратить матч и уйти без денег.",1160,22,4
34256,10944,"ChessBase:",1160,23,1
34257,10944,"Что Вы можете сказать относительно роли ФИДЕ во всем этом?",1160,23,2
34258,10944,"В Ваша статья говорится о неудавшихся планах Илюмжинова.",1160,23,3
34259,10945,"Гарри Каспаров:",1160,24,1
34260,10945,"Очевидно, что поведение игроков и чиновников определяются руководством Илюмжинова.",1160,24,2
34261,10945,"Теперь он должен удостовериться, что всё должно быть честно, если он действительно хочет исправить прошлые ошибки.",1160,24,3
34262,10945,"Когда он отменил матч в Ялте, не было сделано никаких выводов.",1160,24,4
34263,10945,"Я не получи никакой компенсации за подготовку в течении нескольких месяцев и упущенного дохода.",1160,24,5
34264,10945,"Здесь он должен объявить победителя, не смотря на все дальнейшие скандалы.",1160,24,6
34265,10945,"Главный арбитр не может терять контроля над матчем, иначе это будет похожим на матч Нидерланды — Португалия на Чемпионате мира по футболу.",1160,24,7
34266,10945,"В следующий раз, когда какой-либо игрок будет вести себя подобным образом, Илюмжинов должен сказать, «Хорошо, дверь — там, до свидания», и закончить матч.",1160,24,8
34267,10945,"Они должны были немедленно отклонить первый болгарский протест.",1160,24,9
34268,10946,"ChessBase:",1160,25,1
34269,10946,"Означает ли это, что Вы думаете, что во второй половине матча будет ещё больше проблем?",1160,25,2
34270,10946,"Гарри Каспаров:",1160,25,3
34271,10946,"Это возможно.",1160,25,4
34272,10946,"Отставание Крамника в счёте может вызвать кризис, например.",1160,25,5
34273,10947,"ChessBase:",1160,26,1
34274,10947,"Не могли бы Вы высказать Ваш прогноз на матч?",1160,26,2
34275,10948,"Гарри Каспаров:",1160,27,1
34276,10948,"Я только скажу, что я надеюсь, что матч и спор за титул чемпиона мира закончатся в последней партии.",1160,27,2
