"sent_id","par_id","source","book_id","par_pos","sent_pos"
22993,7401,"Многими наблюдателями это заявление Шмидта было воспринято как своего рода отступление — конкурировать напрямую на поле Facebook поисковик уже явно не собирается.",580,10,4
22994,7401,"И не все заметили, что такая стратегия — это движение, в сущности, в том же самом направлении, что и у Facebook.",580,10,5
22995,7401,"Но только с другого, открытого конца Веба.",580,10,6
22996,7402,"Google и в самом деле компания, весь бизнес которой, в отличие от детища Цукерберга, строится на открытости Сети.",580,11,1
22997,7402,"Если Facebook старается не выпускать пользователей (и информацию о них — её главное богатство) за свои пределы, но, напротив, как чёрная дыра, затащить их обратно через Connect, Likes, а теперь ещё и Single Sign-On, то Google нужна свободная, открытая Сеть, которую можно вдоль и поперёк проиндексировать, «продать» этот индекс в виде результатов поиска пользователям, а их самих — рекламодателям.",580,11,2
22998,7403,"Google в некотором отношении намного сложнее: поисковику надо делать дополнительное «движение» для получения прибыли — даже будучи крупнейшим агентством интернет-рекламы, ей всё ещё нужно уметь хорошо искать информацию.",580,12,1
22999,7403,"Да ещё и стесняться, что она кое-что знает о своих пользователях.",580,12,2
23000,7403,"Facebook так много шевелиться надобности нет, равно как и стесняться того, что социальная сеть и вправду о нас хорошо осведомлена.",580,12,3
23001,7404,"Не исключено, что новые амбициозные планы Facebook, объявленные Цукербергом в среду, наконец вывели Google из себя.",580,13,1
23002,7404,"Мало того что Facebook демонстративно не хочет ни продаваться, ни делиться своими пользователями, так он ещё и активно собирается на мобильный рынок, на котором у Google и так хватает конкурентов!",580,13,2
23003,7404,"Одна Apple чего стоит!",580,13,3
23004,7404,"И при этом Facebook в качестве одного из инструментов расширения числа своих членов всегда пользовался открытым API Google для доступа к адресной книге — своего рода срезу социальной сети — пользователя-новичка.",580,13,4
23005,7404,"Хотите найти друзей на Facebook?",580,13,5
23006,7404,"Заходите на поиск друзей, вводите логин и пароль своего ящика на какой-нибудь веб-почте (Yahoo!, Hotmail и т.д.), в Skype, «аське» и т.п. (выбор там велик).",580,13,6
23007,7404,"Немного пожужжав, Facebook определит, кто из ваших контактов уже зарегистрировался в соцсети, оставив данные своей электронной почты.",580,13,7
23008,7405,"И до 4 ноября 2010 года первым в списке акканутов для поиска друзей стоял вариант почты Google.",580,14,1
23009,7405,"А теперь его там нет.",580,14,2
23010,7405,"Всё, баста!",580,14,3
23011,7405,"Комментируя такое решение, представители Google заявили, что в компании есть целая команда инженеров, которые занимаются тем, что делают более простым и удобным импорт и экспорт данных для пользователей.",580,14,4
23012,7405,"Но есть такие сайты, как Facebook, которые просто хоронят в себе данные пользователей, и «мы больше не позволим таким сайтам осуществлять автоматический импорт адресов пользователей, пока они не разрешат аналогичный экспорт для других сайтов».",580,14,5
23013,7406,"Некоторым экспертам такое решение Google показалось признаком отхода от собственной политики открытости.",580,15,1
23014,7406,"Но, как уточнили Wired источники в компании, запрет на доступ будет вводиться на индивидуальной основе.",580,15,2
23015,7406,"Вот Twitter хорошо себя ведёт — его никто от доступа и не отрезал.",580,15,3
23016,7407,"Другой вопрос — заметит ли Facebook такой жест Google, если число его пользователей уже раза в три превышает число пользователей почты Google?",580,16,1
23017,7407,"Шаг поисковика похож на жест отчаяния, точку в отношениях и объявление войны.",580,16,2
23018,7407,"Впрочем, может быть, социальная сеть Google всё-таки появится?",580,16,3
23019,7407,"А-то ведь таки и будем все сидеть в Facebook.",580,16,4
