"sent_id","par_id","source","book_id","par_pos","sent_pos"
38065,12203,"Или Греция могла бы выйти из евро, перейти на собственную валюту, девальвировать её, расплатиться с долгами и жить дальше.",1332,12,5
38066,12203,"Но сброс на европейский рынок не драхм, а евро усугубит кризис во всей еврозоне.",1332,12,6
38067,12203,"Дефолт Греции вызовет автоматическое падение доверия к евро, рост стоимости займов для всех стран еврозоны и, как следствие, новую волну безденежья и кризиса.",1332,12,7
38068,12203,"А ведь в похожем состоянии находятся страны-«свиньи».",1332,12,8
38069,12203,"Что если греческая драма перекинется на них?",1332,12,9
38070,12204,"Потому-то главные страны — доноры еврозоны Германия и Франция так обеспокоены.",1332,13,1
38071,12204,"Германию — страну с крупнейшей экономикой в ЕС — вообще считали потенциальным спасителем Греции, которой для рефинансирования своего 300-миллиардного долга нужно занять в этом году более 50 млрд евро.",1332,13,2
38072,12204,"Но, понимая, что спасать надо, главные локомотивы европейской экономики, Берлин и Париж, не хотят взваливать на плечи своих налогоплательщиков чужие проблемы.",1332,13,3
38073,12204,"И что делать, пока не знает никто.",1332,13,4
38074,12205,"Дебаты о спасении Греции от коллапса вскрыли немало противоречий внутри еврозоны.",1332,14,1
38075,12205,"Авторитетные международные эксперты, например, профессор Нуриэль Рубини, финансист Джордж Сорос и руководители банка Société Générale прочат скорый распад Евросоюза, предупреждая, что любая помощь Греции лишь отсрочит неизбежное.",1332,14,2
38076,12206,"Депутаты бундестага Йозеф Шларманн и Франк Шеффлер заявили изданию Bild, что Греции для рефинансирования долга надо продать её активы, включая острова.",1332,15,1
38077,12207,"Публикация под заголовком «Банкроты греки, продавайте острова и Акрополь!» вышла в Bild накануне визита премьера Папандреу в Берлин.",1332,16,1
38078,12207,"Раньше был скандал с журналом Focus, поместившим на обложке греческую статую с неприличным жестом.",1332,16,2
38079,12207,"В ответ греческие политики потребовали от Германии доплатить репарации за оккупацию Греции в ходе Второй мировой войны, крупнейший в Греции союз потребителей призвал к бойкоту немецких товаров, а Папандреу напомнил, что Греция — один из крупных рынков сбыта германских товаров в Европе, ввозящий из Германии 12% от общего количества импорта.",1332,16,3
38080,12208,"Министр финансов ФРГ Вольфганг Шойбле в газете Financial Times пишет о необходимости введения жёстких санкций к тем странам еврозоны, которые постоянно нарушают финансовую дисциплину, например нормы уровня долга, исключая такие страны из еврозоны.",1332,17,1
38081,12208,"Он впервые на таком высоком уровне в ЕС говорит о возможном развале зоны единой евровалюты.",1332,17,2
38082,12208,"Хотя Шойбле оговаривается, что не имеет в виду Грецию, ясно, что он говорит прежде всего об Афинах.",1332,17,3
38083,12209,"Поддержка должна оказываться «только в экстренных случаях, которые представляют угрозу для финансовой стабильности еврозоны»,",1332,18,1
38084,12209,"— отмечает Шойбле.",1332,18,2
38085,12209,"А страны, неоднократно нарушавшие нормы дефицита бюджета в 3% ВВП, не следует допускать к голосованиям по экономической политике еврозоны.",1332,18,3
38086,12209,"К слову, сейчас в ЕС не только «свиньи», а почти все страны не соблюдают нормы, так что если следовать рекомендациям министра, в еврозоне может остаться только Германия.",1332,18,4
38087,12209,"Но Шойбле наряду с кнутом предлагает и пряник: создать внутри Евросоюза из вкладов его членов фонд стабилизации по аналогии с МВФ — Европейский валютный фонд для помощи «заболевшему» соседу.",1332,18,5
38088,12209,"Сейчас страны еврозоны не могут оказывать финансовую поддержку друг другу в случае угрозы дефолта.",1332,18,6
38089,12210,"Вопрос был вынесен на рассмотрение Европарламента, который поддержал создание ЕВФ.",1332,19,1
38090,12210,"Лидер фракции социалистов в Европарламенте Мартин Шульц сказал:",1332,19,2
38091,12210,"«В настоящее время ЕС как никогда нуждается в новых инструментах финансового регулирования.",1332,19,3
38092,12210,"Финансовый кризис в Греции показал актуальность этих мер».",1332,19,4
38093,12210,"Глава Европейского центрального банка Жан-Клод Трише дал согласие на создание ЕВФ.",1332,19,5
38094,12210,"Хотя главный экономист итальянского банка UniCredit Марко Аннунциата видит проблему по-другому:",1332,19,6
38095,12210,"«Создание ЕВФ будет не чем иным, как признанием неудачи, явным признанием того, что страны не только не способны выполнять положения Пакта стабильности и роста, но и не могут также обеспечить должную финансовую дисциплину».",1332,19,7
38096,12211,"Греция не собирается просить экономическую помощь у Германии, заявил в Берлине премьер Папандреу.",1332,20,1
38097,12211,"«Мы просим политической поддержки, а не финансовой помощи»,",1332,20,2
38098,12211,"— сказал он, намекая, что дефолт его страны может стать дефолтом всего сообщества.",1332,20,3
38099,12211,"«Мы должны работать вместе, чтобы справиться с нынешними угрозами, которые определят будущее и стабильность евро и ЕС».",1332,20,4
38100,12212,"Краха всей еврозоны по вине греков, конечно, не случится, но экономическое оздоровление ЕС замедлиться может.",1332,21,1
38101,12212,"И единственное, что можно уверенно предсказать, что ахиллесова пята ЕС наверняка подтолкнёт сообщество к кардинальной финансовой чистке еврозоны и разработке новых правил общежития.",1332,21,2
38102,12212,"С этой точки зрения греки реально стали движущей силой европейской интеграции и взаимопомощи.",1332,21,3
38103,12212,"Потому что, как показывает пример Эллады, если этого не сделать сейчас, то вся еврозона окажется под угрозой распада.",1332,21,4
