"sent_id","par_id","source","book_id","par_pos","sent_pos"
721,223,"«Следствие не стало устанавливать, была ли любовная связь между г-жой Фефеловой и мужем подсудимой,",15,7,4
18624,223,"— рассказал «Часкору» член правления правозащитной комиссии «Мемориал» Эрнест Мезак.",15,7,5
18625,223,"— Хотя, конечно, это существенный аспект дела.",15,7,6
18626,223,"Ведь аморальное поведение потерпевшей — это обстоятельство, смягчающее наказание г-жи Вотяковой».",15,7,7
722,223,"Тем не менее обидчице уже пообещали небо в алмазах.",15,7,8
723,223,"По закону ей грозит либо полгода тюрьмы, либо крупный штраф. ",15,7,9
724,224,"Кто прав в этой истории, а кто виноват — следствие покажет.",15,8,1
725,224,"Правозащитники убеждены: обвинять Наталью нельзя.",15,8,2
726,225,"«В чем она виновна?",15,9,1
18627,225,"В клевете или в оскорблении?",15,9,2
18628,225,"Спорный текст процессуальные оппоненты трактуют по-разному.",15,9,3
18629,225,"Потерпевшая считает, что ее обвинили в оказании секс-услуг за деньги, то есть имело место утверждение о факте,",15,9,4
18630,225,"— рассуждает Эрнест Мезак.",15,9,5
18631,225,"— Подсудимая говорит, что она просто негативно оценивала любовницу мужа, то есть высказывала свое частное мнение.",15,9,6
18632,225,"Мнение может быть преступным, если оно кого-то унижает и выражено в неприличной форме.",15,9,7
18633,225,"Но, чтобы оценить неприличность сообщения Натальи Вотяковой в ЖЖ, надо прежде установить, насколько морально вела себя потерпевшая.",15,9,8
18634,225,"Судьям Горно-Алтайска есть над чем подумать».",15,9,9
727,226,"Интересен другой момент.",15,10,1
728,226,"Раньше в уголовных делах с веб-корнями пострадавшей стороной выступали в основном силовые структуры.",15,10,2
729,226,"Это были или милиционеры, которым сыктывкарский блогер Савва Терентьев пожелал «смерти в мучительном огне», или сотрудники ФСБ, буквально воспринявшие написанный Дмитрием Ширинкиным текст о намерении пойти и забрать с собой на тот свет студентов одного из вузов.",15,10,3
730,226,"Теперь интернет всё чаще стал выступать как орудие бытовой мести.",15,10,4
731,226,"В прошлом году 19-летняя жительница Магнитогорска поместила на сайт знакомств «Мамба» фотографию своей подруги, приписав, что девушка оказывает «сексуальные услуги в извращенной форме».",15,10,5
732,226,"Правда, уголовное дело было вскоре прекращено, а помирившуюся с подругой клеветницу отпустили.",15,10,6
733,227,"Но в деле Вотяковой мелкое интернет-хулиганство может закончиться далеко не мелким наказанием.",15,11,1
734,227,"Впрочем, показательная казнь, если таковая и случится, вряд ли принесет облегчение хотя бы одной стороне, считает Эрнест Мезак:",15,11,2
18635,227,"«Несколько лет назад эксперты ОБСЕ обсуждали перспективы борьбы с «языком вражды» в интернете.",15,11,3
18636,227,"И кто-то из них высказал мудрую мысль: не каждый владелец малопосещаемого националистического сайта достоин того, чтобы его замечала государственная машина.",15,11,4
18637,227,"Наши власти эту рекомендацию проигнорировали, и теперь каждый в России знает, что надо делать с «неверными ментами».",15,11,5
18638,227,"На те же грабли наступила новоиспеченная алтайская юристка Валентина Фефелова, которая, похоже, забыла, что право не всегда может выполнять функцию регулятора общественных отношений».",15,11,6
735,228,"Есть и еще один, не менее примечательный момент в этом деле: обвинение, как и в случае с Саввой Терентьевым и Дмитрием Ширинкиным, изначально рассматривает пост с ЖЖ как распространение ложных сведений в СМИ, то есть приравнивает ЖЖ к СМИ.",15,12,1
736,228,"Защита эту версию опровергает.",15,12,2
737,228,"Кроме того, стороны по-разному трактуют и подпись под фото.",15,12,3
738,228,"Обвинение рассматривает ее как клевету, а защита — как частное мнение.",15,12,4
739,228,"В случае если защита выиграет дело, все будет хорошо, а вот если нет — штраф может быть самым высоким (арест подсудимой не грозит, так как не назначается женщинам с детьми до 14 лет).",15,12,5
740,228,"В соответствии со ст. 129 ч. 2 УК РФ неважно, где содержалась клевета — в СМИ (что неверно само по себе, поскольку ЖЖ не СМИ) или ином публичном выступлении, хоть на заборе написано.",15,12,6
741,228,"Поэтому апелляция к небольшой посещаемости блога бессмысленна.",15,12,7
742,229,"Дело Вотяковой — Фефеловой как минимум четвертое в Рунете, когда пользователя судят за написанное в онлайновом дневнике.",15,13,1
743,229,"Фактически сегодня мы имеем ситуацию, в которой, что бы ты ни написал в ЖЖ, всё может обернуться против тебя самого.",15,13,2
744,229,"Обращено ли послание к властям предержащим, кругу близких знакомых или даже к самому себе — в порядке бреда.",15,13,3
