"sent_id","par_id","source","book_id","par_pos","sent_pos"
102162,35865,"Любопытно также, что Кэйсер стал первым настоящим пожизненным рабом, официально зарегистрированным на территории будущих США .",3689,12,5
102163,35865,"Такой совершенно бесправный статус тогда имели только рабы Вест-Индии, гибнущие от чудовищной эксплуатации на сахарных плантациях .",3689,12,6
102164,35866,"В первых североамериканских колониях тростник не рос, а небольшим табачным хозяйствам хватало пока и так называемых законтрактованных сервентов .",3689,13,1
102165,35866,"Около 80% европейского населения иммигрировало в будущие Штаты на основаниях долговой кабалы .",3689,13,2
102166,35866,"За транспортировку, пищу и кров бедняки продавали себя на несколько лет тяжёлого труда .",3689,13,3
102167,35866,"Такая система просуществовала очень долго .",3689,13,4
102168,35866,"Уже после обретения североамериканскими колониями независимости Великобритания пыталась спихивать Штатам своих преступников под видом законтрактованных работников .",3689,13,5
102169,35867,"Настоящий американец всегда стремится максимально расширить свой бизнес .",3689,14,1
102170,35867,"Новые южные колонии предоставили достаточно богатых земель для огромных плантаций .",3689,14,2
102171,35867,"Если северяне использовали немногочисленных рабов как домашнюю прислугу и чернорабочих, то плантаторы Юга очень быстро стали походить на древнеримских латифундистов .",3689,14,3
102172,35868,"До начала XIX века на плантациях выращивали в основном табак, рис, зерно и кое-где сахарный тростник .",3689,15,1
102173,35868,"В 1790 году был изобретён механизм по отделению хлопкового волокна от семян .",3689,15,2
102174,35868,"Очередной парадокс : успехи технического прогресса укрепили возрождённое рабовладение .",3689,15,3
102175,35868,"Хлопковая индустрия мгновенно стала базовой отраслью Юга США .",3689,15,4
102176,35868,"К 1860 году 2/3 мирового сбора хлопка обеспечивали чернокожие американские рабы .",3689,15,5
102177,35869,"Проклятие меланина",3689,16,1
102178,35870,"Такие масштабы антигуманного бизнеса в стране передовых идеалов требовали уже серьёзного теоретического оправдания .",3689,17,1
102179,35871,"Самим неграм хватило избитой со времён античности древнееврейской байки о проклятии Хама .",3689,18,1
102180,35872,"Хам, сын Ноя, за излишнюю похотливость был окрашен Богом в чёрный цвет .",3689,19,1
102181,35872,"Однажды он посмеялся над наготой отца, и за это его род был проклят на вечное рабство .",3689,19,2
102182,35872,"Несчастным африканским потомкам Хама предлагалось искупать родовой грех образцовым трудом .",3689,19,3
102183,35872,"Чтоб с плантаций сразу в рай .",3689,19,4
102184,35873,"В западной интеллектуальной среде первой половины XIX века странные библейские истории уже не котировались .",3689,20,1
102185,35873,"Научная американская мысль искала более правдоподобную аргументацию .",3689,20,2
102186,35874,"Один новоорлеанский антрополог, увидев древнеегипетские изображения негров, сделал безупречный с точки зрения логики вывод : чёрная раса появилась на земле в промежутке между обезьянами и Адамом .",3689,21,1
102187,35874,"А потому рабство для негров — высшая форма существования .",3689,21,2
102188,35875,"Ему вторил известный политик Джон Колдуэлл Кэлхун .",3689,22,1
102189,35875,"По Кэлхуну, плантатор для негров — отец-благодетель .",3689,22,2
102190,35875,"Он заботится о чернокожих варварах, помогая им хоть как-то цивилизоваться .",3689,22,3
102191,35875,"Кэлхун был абсолютно уверен, что американские рабы живут лучше своих африканских сородичей, а также европейских пролетариев .",3689,22,4
102192,35876,"Апофеозом расистской научной мысли стала теория Сэмюэла Картрайта, председателя медицинской ассоциации Луизианы .",3689,23,1
102193,35876,"Причину рабского положения негров он видел в неком чёрном веществе, определяющем цвет их кожи .",3689,23,2
102194,35876,"Картрайт был уверен, что это же вещество содержится и в мышцах, и в мозгах негров .",3689,23,3
102195,35876,"Потому они обречены быть примитивными дикарями, склонными к преступлениям .",3689,23,4
102196,35876,"И заслуживают очень строгого обращения .",3689,23,5
102197,35877,"Ничего личного, южане .",3689,24,1
102198,35877,"Это всего лишь бизнес",3689,24,2
102199,35878,"Конечно, исчерпывающее оправдание долгому существованию североамериканского рабства мог дать лишь наш современник .",3689,25,1
102200,35878,"Им оказался историк Джон Честер Миллер :",3689,25,2
102201,35878,"«Права человека ... теоретически и в идеале будучи правом каждого человеческого существа от рождения, на практике применялись в Соединённых Штатах только к белым : чёрные рабы исключались из рассмотрения, поскольку при допущении, что они тоже являются человеческими существами, они были ещё и собственностью, и там, где права человека вступали в конфликт с правами собственности, собственность преобладала» .",3689,25,3
102202,35879,"С рабовладением в США вряд ли могли покончить революционеры-одиночки вроде Джона Брауна .",3689,26,1
102203,35879,"И ждать торжества гуманизма от американского общественного мнения пришлось бы не один год .",3689,26,2
102204,35879,"Далеко не всё белое население сочувствовало аболиционистам .",3689,26,3
102205,35879,"Даже в северных штатах хватало сторонников рабовладения .",3689,26,4
102206,35880,"Демократическая партия настаивала на том, что отмена рабства не принесёт существенного облегчения неграм и усугубит положение белой бедноты .",3689,27,1
102207,35880,"Почти до самой Гражданской войны демократы преобладали в конгрессе и правительстве .",3689,27,2
102208,35881,"Сама по себе хлопковая индустрия Юга к 1861 году отнюдь не дышала на ладан .",3689,28,1
102209,35881,"Об этом ярко свидетельствует стабильный рост цен на рабов .",3689,28,2
102210,35882,"Плантаторы научились обращаться с рабами оптимально, добившись их естественного прироста на уровне 5 — 8% в год .",3689,29,1
102211,35882,"Это было необходимо, ибо ввоз рабов правительство США запретило в 1808 году .",3689,29,2
102212,35882,"Контрабанде не удалось бы полностью удовлетворить потребности хлопковой индустрии .",3689,29,3
102213,35883,"Всё это говорит о том, что североамериканское рабство могло просуществовать ещё долго .",3689,30,1
102214,35883,"Если бы не конфликт вокруг священных для каждого американца прав собственности, разгоревшийся между Севером и Югом .",3689,30,2
102215,35884,"Камнем преткновения стали отобранные у Мексики территории .",3689,31,1
102216,35884,"Южане стремились прибрать их себе, северяне хотели включить их в число свободных от рабства штатов и заселить фермерами .",3689,31,2
102217,35884,"Промышленной буржуазии Севера тоже требовались новые земли, в том числе и для расширения внутреннего рынка .",3689,31,3
102218,35884,"Плантаторский Юг в этом отношении был менее перспективен — он многое импортировал из Великобритании .",3689,31,4
102219,35885,"Вцепившись в новые территории, Юг вышел из состава США и образовал Конфедеративные Штаты Америки .",3689,32,1
102220,35885,"Чем развязал Гражданскую войну (1861—1865) .",3689,32,2
102221,35886,"Абрахам Линкольн, новый президент США от новой Республиканской партии, был противником рабства .",3689,33,1
102222,35886,"Но прежде всего он не хотел окончательного раскола страны .",3689,33,2
102223,35886,"Поэтому вопрос о рабовладении в первый год войны актуальным не считал .",3689,33,3
102224,35886,"Только 1 января 1863 года, когда военные дела шли совсем плохо, Линкольн объявил рабов свободными .",3689,33,4
102225,35886,"Что примечательно — не везде, а исключительно в мятежных штатах .",3689,33,5
102226,35886,"Благодарных негров настойчиво приглашали вступить в армию Севера .",3689,33,6
102227,35887,"Прокламацией об освобождении Линкольн добился и важной внешнеполитической цели — Европа перестала поддерживать конфедератов .",3689,34,1
102228,35887,"Ведь теперь они воевали за рабство .",3689,34,2
102229,35888,"Линкольн подписал 13-ю поправку, когда победа северян была уже неизбежной .",3689,35,1
102230,35889,"Освободители",3689,36,1
102231,35890,"Столь шикарный подарок всем американским рабам требовал существенного, важного довеска — внятной программы по интеграции в американское общество .",3689,37,1
102232,35890,"Но таковая предложена не была .",3689,37,2
102233,35890,"13-я поправка — экспромт, вызванный катастрофой Гражданской войны, а не обдуманный акт реформистской деятельности .",3689,37,3
102234,35891,"Сбылись опасения демократов .",3689,38,1
102235,35891,"Негры, помимо сомнительной свободы, обрели много новых забот .",3689,38,2
102236,35891,"Земли они не получили и были вынуждены арендовать мизерные участки у своих бывших хозяев .",3689,38,3
102237,35891,"Большинство южных штатов приняло так называемые чёрные кодексы — законы, ограничившие права негров почти до прежнего состояния .",3689,38,4
102238,35892,"Пострадавшее от войны белое население Юга видело в бывших рабах опасных врагов .",3689,39,1
102239,35892,"13-я поправка породила «Ку-клукс-клан» — своеобразную замену репрессивного аппарата ушедших в историю плантаторов .",3689,39,2
102240,35893,"Прогрессивный промышленный Север не столько освободил рабов, сколько решил собственные экономические задачи .",3689,40,1
102241,35893,"Огромные социальные проблемы Юга волновали его лишь в пределах государственной безопасности .",3689,40,2
102242,35893,"Иначе в 50-х годах ХХ века алабамских негритянок не арестовывали бы за посягательства на передние автобусные места .",3689,40,3
102243,35894,"В нашу неолиберальную эпоху любые проявления расизма и сексизма абсолютно неприемлемы .",3689,41,1
102244,35894,"Шутка про работодателей, предпочитающих афроамериканских лесбиянок, отражает реальность .",3689,41,2
102245,35895,"В 2007 году штат Виргиния принёс чернокожим официальные извинения за свою роль в становлении североамериканского рабовладения .",3689,42,1
102246,35895,"Время от времени возникают фантастические слухи о выплате всем афроамериканцам компенсаций за мучения предков .",3689,42,2
102247,35896,"Во всём этом заслуга не Линкольна, а Мартина Лютера Кинга .",3689,43,1
102248,35897,"Позорное прошлое Америки вряд ли беспокоит тех, кто сегодня правит экономикой .",3689,44,1
102249,35897,"У ФРС, МВФ, транснациональных корпораций совсем другие интересы .",3689,44,2
102250,35897,"Например, менее чем за полвека они вернули Африку к состоянию дикости .",3689,44,3
102251,35897,"Максимальное расширение бизнеса .",3689,44,4
102252,35897,"Ничего личного .",3689,44,5
102253,35898,"Освобождение негров похоже на отмену в Российской империи крепостного права (1861) .",3689,45,1
102254,35898,"Наши подневольные крестьяне тоже получили далеко не то, чего хотели .",3689,45,2
102255,35898,"Однако здесь есть существенное различие .",3689,45,3
102256,35898,"Реформы Александра II — неудачный результат долгой, мучительной целенаправленной подготовки .",3689,45,4
102257,35899,"Некоторую аналогию можно разглядеть и в недавней эмансипации узников социалистической системы, уничтоженной прогрессивными силами человечества .",3689,46,1
102258,35899,"Освободители решили свои экономические задачи .",3689,46,2
102259,35899,"Огромные социальные проблемы не разрулены до сих пор .",3689,46,3
102260,35899,"И внушительное количество бывших рабов уже заскучало о строгом, но благодетельном плантаторе .",3689,46,4
