"sent_id","par_id","source","book_id","par_pos","sent_pos"
10476,3332,"Поэзия позволяет нам жить среди всего этого ужаса бытия.",177,5,7
10477,3333,"— Люди с возрастом становятся более консервативными, особенно бывшие радикалы.",177,6,1
10478,3333,"А вы?",177,6,2
10479,3333,"— Со мной всё по-другому.",177,6,3
10480,3333,"С возрастом либо становишься слабее, теряя силу, либо обретаешь некоторую смелость — тебе нечего больше терять и нечем рисковать.",177,6,4
10481,3333,"Потому, подходя к концу своей жизни, ты можешь себе позволить то, что не позволял в юности.",177,6,5
10482,3333,"Можешь говорить всё что захочешь, делать что захочешь и говорить что хочешь.",177,6,6
10483,3333,"Перестаёшь торговать собой.",177,6,7
10484,3333,"Каждый человек собой торгует, занимаясь нелюбимым делом.",177,6,8
10485,3333,"Люди не любят свою работу, она не приносит им удовольствия, а в конце жизни наконец делаешь то, что ты любишь.",177,6,9
10486,3333,"В старости, когда занимаешься любовью, больше времени уходит на достижение оргазма, потому что спермы почти не осталось, и всё это длится очень долго, и женщины просто теряют голову.",177,6,10
10487,3333,"Вот что такое старость.",177,6,11
10488,3334,"— Вы говорили о страхе, а каких женщин вы боитесь?",177,7,1
10489,3334,"— Я уже говорил, что красота — это приятная порция ужаса.",177,7,2
10490,3334,"Поэтому для мужчины каждая женщина в каком-то смысле является объектом, вызывающим страх.",177,7,3
10491,3334,"Но гомосексуалисту они безразличны, он боится только одной женщины на свете — своей мамы.",177,7,4
10492,3334,"Нормальный гетеросексуальный мужчина боится всех женщин.",177,7,5
10493,3334,"Потому что они так красивы.",177,7,6
10494,3334,"К примеру, ты меня пугаешь ужасно.",177,7,7
10495,3335,"— Вы говорили, что, когда снимали «Священную гору», хотели сделать фильм столь же мощный, как ЛСД.",177,8,1
10496,3335,"Как вы теперь относитесь к идеям психоделических 60-х?",177,8,2
10497,3335,"— Эта эпоха многое принесла.",177,8,3
10498,3335,"Любая эпоха интересна, потому что она каким-то образом раскрывает человека и приносит что-то новое.",177,8,4
10499,3335,"Это был замечательный период, но период инквизиции тоже был интересен.",177,8,5
10500,3336,"— Вы один из самых радикальных режиссёров в истории кино.",177,9,1
10501,3336,"Как вы думаете, возможно ли вернуть современному кино былую силу и радикализм?",177,9,2
10502,3336,"— Даже в то время это было очень трудно.",177,9,3
10503,3336,"Нужно было тратить много сил на поиск денег, для того чтобы снимать кино.",177,9,4
10504,3336,"Индустрия была враждебна, то же самое происходит и сейчас.",177,9,5
10505,3336,"Всё дело в человеке: если у него достаточно смелости, он способен сделать всё что угодно.",177,9,6
10506,3336,"Стать крупным художником всегда тяжело.",177,9,7
10507,3336,"Никто в индустрии не хочет творить искусство.",177,9,8
10508,3336,"Нужно проявить характер, быть терпеливым и настойчивым.",177,9,9
10509,3337,"— Где проходит граница дозволенного в искусстве?",177,10,1
10510,3337,"Чего бы вы никогда не стали делать?",177,10,2
10511,3337,"— Даже не задумываюсь об этом.",177,10,3
10512,3337,"То, что я делаю, происходит естественным образом.",177,10,4
10513,3337,"Если что-то хочу сделать в кино, делаю это.",177,10,5
10514,3337,"Просто есть вещи, которые мне неинтересны.",177,10,6
10515,3337,"Например, сейчас много фильмов про серийных убийц.",177,10,7
10516,3337,"Каждый раз, когда мне предлагают сценарий фильма про убийцу женщин, я говорю, что сделаю фильм при одном условии: если женщину заменят на страуса.",177,10,8
10517,3337,"То есть будет история о серийном убийце страусов.",177,10,9
10518,3337,"Но все почему-то отказываются.",177,10,10
10519,3338,"— В книгах вы описывали историю вашей семьи.",177,11,1
10520,3338,"Мне запомнился печальный эпизод о том, как ваша бабушка обиделась на Бога после того, как её сын утонул в Днепре в половодье.",177,11,2
10521,3338,"Пытаясь спастись, он влез в книжный шкаф, в котором лежали тяжёлые тома Талмуда, и утонул вместе с ними.",177,11,3
10522,3338,"В итоге семья отвергла иудаизм.",177,11,4
10523,3338,"Бывали ли вы на родине своих предков — Украине?",177,11,5
10524,3338,"— Очень хочу побывать там.",177,11,6
10525,3338,"Мои сыновья тоже хотят там оказаться.",177,11,7
10526,3338,"Один сын недавно съездил в Киев, сыграл в спектакле и вернулся в восторге.",177,11,8
10527,3338,"Ему очень понравились женщины.",177,11,9
10528,3339,"— Вы были режиссёром и играли в собственных фильмах.",177,12,1
10529,3339,"Планируете ли вы играть в своём новом кинопроекте?",177,12,2
10530,3339,"— Да, но будет совсем небольшая роль.",177,12,3
10531,3339,"Вместо себя я использую теперь моих сыновей-актёров.",177,12,4
10532,3339,"В фильме «Святая кровь» снялись все они.",177,12,5
10533,3339,"Сейчас у меня их трое, один сын умер.",177,12,6
10534,3340,"— А как у вас в семье дело обстоит с эдиповым комплексом?",177,13,1
10535,3340,"Не хотелось ли им вас убить?",177,13,2
10536,3340,"— Ничего подобного!",177,13,3
10537,3340,"Я авангардный художник и сыновей воспитывал по-своему, я для них был одновременно и отцом, и матерью.",177,13,4
10538,3340,"Все мои сыновья от разных матерей.",177,13,5
10539,3341,"И все эти женщины уходили, оставляя детей мне.",177,14,1
10540,3341,"Я их воспитывал в очень свободном духе.",177,14,2
10541,3341,"Дал много любви, дружил с ними.",177,14,3
10542,3341,"Часто позволял в играх одерживать надо мной верх.",177,14,4
10543,3341,"Они всё время у меня выигрывали.",177,14,5
10544,3341,"Я позволял им быть умнее меня самого, занимать моё место в доме, хозяйничать, как им нравилось и т.д.",177,14,6
10545,3341,"В итоге у нас сложились превосходные отношения, мы сотрудничаем: один из моих сыновей поёт, а я писал для него песни, для другого, который играет на сцене, пишу пьесы.",177,14,7
10546,3341,"Мы работаем вместе.",177,14,8
10547,3342,"— Раньше вы говорили, что в порнографии есть сила.",177,15,1
10548,3342,"А что думаете теперь, когда порнография стала такой мелкобуржуазной?",177,15,2
10549,3342,"— Мне это уже неинтересно, хотя дружу с французской порнозвездой по имени Корали.",177,15,3
10550,3342,"Сейчас порнография стала огромным масштабным бизнесом, индустрией.",177,15,4
10551,3342,"А любое искусство, достигшее промышленных масштабов, на мой взгляд, недостойно уважения.",177,15,5
10552,3342,"Оно просто неинтересно.",177,15,6
10553,3343,"Для меня нет никакой разницы между порнографией и фильмом о Человеке-пауке или Супермене.",177,16,1
10554,3343,"Вы представляли себе, как Супермен спаривается?",177,16,2
10555,3343,"Супермен — это большая опасность, потому что, когда он эякулирует в женщину, сперматозоиды пронзают её насквозь и вылетают в пространство, затем врезаясь в здания, это создаёт некоторые технические проблемы.",177,16,3
10556,3343,"Для меня порнография и Супермен — одно и то же.",177,16,4
10557,3344,"— Что вы думаете о цензуре?",177,17,1
10558,3344,"Некоторые уверены, что благодаря цензуре советское кино было лучше.",177,17,2
10559,3344,"— Тот, кто ввёл цензуру, не имел таланта.",177,17,3
10560,3344,"Любой настоящий художник ненавидит цензуру.",177,17,4
10561,3344,"И те, кто сейчас жалеет, что цензуры нет, — люди бездарные.",177,17,5
