"sent_id","par_id","source","book_id","par_pos","sent_pos"
94821,33644,"Отец девушки, местный чернокожий общественник, устроил дочери встречу с Дюком Эллингтоном, и Джойа Шеррилл стала солисткой оркестра.",3497,13,2
94822,33644,"В 1962 году, в самый разгар оттепели, она гастролировала по союзу с оркестром легендарного джазмена Бенни Гудмена.",3497,13,3
94823,33645,"Увы, такова судьба любой «винтажной» музыки, будь то рок-н-ролл, бигбит или довоенный джаз: с годами все они внешне начинают звучать одинаково — нафталин.",3497,14,1
94824,33645,"По крайней мере, для профанических ушей.",3497,14,2
94825,33645,"В особенности это касается биг-бэндов: и щёголеватость Каунта Бейси, и гротескная экзотичность Дюка, и мрачный вагнерианский нордизм Стэна Кентона сливаются в присыпанную клавишными какофонию духовых, невнятную, как чужая молодость.",3497,14,3
94826,33645,"Исключение, пожалуй, только Луи Армстронг.",3497,14,4
94827,33645,"Его узнают всегда.",3497,14,5
94828,33645,"Постепенно эпоху и целое направление низводят до какой-нибудь одной мелодии типа «Бесаме Мучо» или «Отель Калифорния», а многие подлинные шедевры отступают в небытие, оскорблённые равнодушием непосвящённых.",3497,14,6
94829,33646,"Роковую роль в восприятии Эллингтона массовым слушателем сыграла пьеса «Караван».",3497,15,1
94830,33646,"Она стала почти синонимом Дюка, дымовой завесой, скрывающей его богатейшее творческое наследие, хотя музыку «Каравана» написал Хуан Тизол, тромбонист-пуэрториканец, а слова — Ирвинг Миллз, потомок еврейских эмигрантов из Европы.",3497,15,2
94831,33646,"Запомним это имя.",3497,15,3
94832,33646,"Ирвинг Миллз автор равновеликих текстов к таким мелодиям, как Sophisticated Lady, In My Solitude, Minnie The Moocher, In Don’t Mean A Ting и т.д.",3497,15,4
94833,33647,"Пожалуй, «Караван» и «Кавказ» Петра Лещенко были первым опытом использования «восточных мотивов» в популярной музыке.",3497,16,1
94834,33647,"За ними последовали Istanbul (Not Constantinople), Мустафа, замечательная «Meккa» покойного Джина Питни и — чего уж там — «Если б я был султан» Зацепина — Дербенёва.",3497,16,2
94835,33648,"Если в основе «Караван» лежат «восточные мотивы», то It Don’t Mean A Thing безошибочно переносит нас в Одессу-маму.",3497,17,1
94836,33648,"Трубач Джеймс «Баббер» Майли умирал от туберкулёза, когда его присказка «Без свинга это — ничто» стала названием одной из самых ядовитых и порочных песен в репертуаре оркестра Эллингтона.",3497,17,2
94837,33648,"Её пела легендарная Айви Андерсон, а в дальнейшем — скрипач Рэй Нэнс.",3497,17,3
94838,33648,"Существует короткометражка тех лет, где Дюк в ходе попурри начинает играть It Don’t Mean A Thing, как будто это «Мясоедовская».",3497,17,4
94839,33649,"Крепкое слово «джаз».",3497,18,1
94840,33649,"Слово-клеймо.",3497,18,2
94841,33649,"Его с первого раза запоминают даже те, кто не станет слушать такую музыку под дулом автомата, а уж тем более в ней разбираться.",3497,18,3
94842,33650,"Басистый диктор «Голоса Америки» Уиллис Коновер пропагандировал джаз для всех, вербуя сторонников в самых неожиданных уголках земли и слоях её населения.",3497,19,1
94843,33650,"В отрочестве Коновер вёл переписку с Говардом Филлипсом Лавкрафтом, автором жутких историй, временами словно навеянных музыкой Эллингтона («Кошмар в Ред-Хуке»).",3497,19,2
94844,33651,"Особый «вудуизм», некое каннибальское очарование, придаёт эллингтоновским пьесам частое использование сурдины трубачами и тромбонистами.",3497,20,1
94845,33651,"Утробное кваканье земноводных, приветствующих им одним заметные и понятные перемены климата, юбилеи, смены времён года и эпох.",3497,20,2
94846,33651,"Кваканья не меньше, чем у Джимми Хендрикса, чьи наиболее зрелые, тонкие и негромкие вещи тоже пропитаны меланхоличной скорбью по затонувшей Атлантиде.",3497,20,3
94847,33652,"Музыка Эллингтона — услада и стимулятор безмятежных слепцов, которым острый слух заменяет атрофированное зрение.",3497,21,1
94848,33652,"Смотреть-то не на что.",3497,21,2
94849,33653,"Дары «разрядки» 70-х были неожиданны и разнообразны.",3497,22,1
94850,33653,"Одним из них стал бокс с тремя дисками раннего Эллингтона и скромным биографическим буклетом.",3497,22,2
94851,33653,"Достать его можно было лишь «по блату», а те, у кого такой «блат» имелся, ставили дефицит на полку, как дорогую подписную книгу, не удосужившись даже заглянуть в этот волшебный ларец.",3497,22,3
94852,33653,"Но были и смельчаки, готовые, подобно герою «Восставшего из Ада», запустить руки в таинственную шкатулку.",3497,22,4
94853,33653,"Как бы говоря невидимому демону-таксисту: «Drop Me Off In Harlem» (Высади меня в Гарлеме).",3497,22,5
94854,33654,"И пока кто-то, подчиняясь моде, вникал в Pink Floyd, пачка болгарских «Ту-134» на столе зачарованных Эллингтоном отщепенцев (в данном случае не идейных, а эстетических) становилась пачкой «Фатимы», а стакан портвейна — порцией виски.",3497,23,1
94855,33654,"Удар волшебного гонга превращал комнату в опиумную курильню.",3497,23,2
94856,33654,"У подъезда поблёскивали во всём своём чёрно-белом благородстве рукотворные, нездешние авто, так не похожие на измученного вида (как старые проститутки, почтальонши, уборщицы подъездов) машины из советских антизападных триллеров.",3497,23,3
94857,33654,"Открывалась первобытная, онейрическая чистота таких понятий, как сокровища и драгоценности.",3497,23,4
94858,33654,"«Лазурная интерлюдия», «Прелюдия к поцелую»…",3497,23,5
94859,33654,"Бессловесная поэзия и звуковая живопись в коричневой коробке, откидной, как портсигар.",3497,23,6
94860,33654,"Восточная сюита Isfahan с блистающим в ней саксофонистом Джонни Ходжесом — самый пленительный мираж, сотворённый умом и волей человека.",3497,23,7
94861,33655,"Кинематограф не мог пройти мимо Эллингтона.",3497,24,1
94862,33655,"Дебютную миниатюру Black And Tan снял в 1929 году Дадли Мерфи, режиссёр «Механического балета», ставшего классикой киноавангарда.",3497,24,2
94863,33655,"Его коллегами были Фернан Леже, Ман Рэй, великий еретик Эзра Паунд…",3497,24,3
94864,33656,"Анонимно, но очень органично оркестр Эллингтона присутствует в «Красотке 90-х», пикантной комедии с Мэй Уэст (1932).",3497,25,1
94865,33657,"«Книги — это хорошо,",3497,26,1
95774,33657,"— говорит Ринго Старр в фильме A Hard Day’s Night,",3497,26,2
95775,33657,"— по книгам можно многому научиться».",3497,26,3
94866,33658,"Книга, которую читает его спутник, называется «Анатомия убийства».",3497,27,1
94867,33658,"Она была экранизирована.",3497,27,2
94868,33658,"Длинноватая картина многим обязана великолепному саундтреку, который написал и исполнил Дюк Эллингтон.",3497,27,3
94869,33658,"В этой детективной драме он играет клубного пианиста по прозвищу Пай-Ай.",3497,27,4
94870,33658,"Актёр Джимми Стюарт даже играет с Дюком в четыре руки.",3497,27,5
94871,33658,"«Надеюсь, ты не сваливаешь, чувак?»",3497,27,6
94872,33658,"— говорит Стюарту сиятельный лабух.",3497,27,7
94873,33658,"— «Нет, я ещё вернусь».",3497,27,8
94874,33658,"Дюк удовлетворённо кивает:",3497,27,9
95776,33658,"«О’кей».",3497,27,10
94875,33658,"И это, наверное, самый весомый «о’кей» в истории мирового кино.",3497,27,11
94876,33659,"Следующим фильмом с музыкой Эллингтона стал «Парижский блюз».",3497,28,1
94877,33659,"Его сценарий написал Уолтер Бернстайн, жертва развязанной сенатором Маккарти «охоты на ведьм».",3497,28,2
94878,33659,"Кстати, Бернстайн был анонимным (в Голливуде его имя в чёрном списке) сценаристом культового вестерна «Великолепная семёрка».",3497,28,3
94879,33659,"По другим сведениям, Уолтер Бернстайн (здравствующий поныне) — агент КГБ, завербованный ещё при Сталине.",3497,28,4
94880,33660,"Богемный Париж почти не обращал внимания на цвет кожи музыкантов, и американские джазмены ценили эту толерантность древнего города.",3497,29,1
94881,33660,"Главные роли в «Парижском блюзе» играют Сидней Пуатье и Пол Ньюман.",3497,29,2
94882,33661,"Январь богатого событиями 1968-го года был отмечен выходом не совсем обычной пластинки.",3497,30,1
94883,33661,"Два благородных старца, Фрэнсис Альберт Синатра и Эдвард Кеннеди Эллингтон впервые встретились в студии и за два дня (11—12 декабря 1967) записали свой первый совместный альбом.",3497,30,2
94884,33661,"За исключением «молодёжной» Sunny в него вошли медленные, ностальгические пьесы.",3497,30,3
94885,33661,"Poor Butterfly, прозвучавшая впервые ещё в 1916 году, «Бабье лето» (1919) Виктора Херберта с одинаково призрачным вокалом Фрэнка и соло на саксофоне все того же Джонни Ходжеса.",3497,30,4
94886,33661,"Классик американской музыки Виктор Херберт был автором одной из самых ранних песен в репертуаре Эллингтона — «Любовь подобна сигарете».",3497,30,5
94887,33662,"Рак лёгких — от него умерли Эллингтон, Шостакович, Сара Воэн, Пол Ньюман, Джордж Харрисон, чья самая «джазовая» композиция Something — также отголосок эллингтоновской магии, струящейся из лампового приемника 40-х годов.",3497,31,1
94888,33663,"В СССР бабье лето — сентябрь-октябрь 1971-го — совпало с триумфальными гастролями Эллингтона.",3497,32,1
94889,33663,"Звучное имя и солидный возраст патриарха обезоруживали скептиков и перестраховщиков.",3497,32,2
94890,33663,"Стариков здесь любили — Жан Габен, Николай Рерих…",3497,32,3
94891,33663,"В одной Москве оркестр Дюка дал шесть концертов.",3497,32,4
94892,33663,"Вслед за столицей были покорены Ленинград, Минск, Киев, Ростов-на-Дону.",3497,32,5
94893,33663,"В столице его слушали 12 тысяч человек.",3497,32,6
94894,33663,"В Киеве — 10.",3497,32,7
94895,33663,"Иногда концерты длились по четыре часа, словно молодость ненасытных хипстеров, требовавших Дюка на бис, прошла в злачных заведениях Нью-Йорка.",3497,32,8
94896,33664,"Она превратила свой несовершенный голос в музыкальный инструмент исключительной выразительности.",3497,33,1
94897,33664,"Умела так искусно преподнести незатейливый шлягер, что тот оказывался шедевром.",3497,33,2
94898,33664,"Могла исполнить его с такой интимной проникновенностью, что самые разбитные завсегдатаи клубов замирали в почтительном безмолвии.",3497,33,3
94899,33664,"Она вывела песенный жанр на новый уровень, разрушив унизительный стереотип о безликих, взаимозаменяемых эстрадных артистах.",3497,33,4
94900,33664,"И в конце концов разрушила саму себя.",3497,33,5
94901,33664,"Леди в белом",3497,33,6
94902,33665,"Тем временем тысячи молодых людей, жаждущих увидеть живьём Led Zeppelin, Rolling Stones, — что-нибудь более актуальное — сникали в депрессиях, сходили с ума, выгорали в сквозных лучах прожекторов, которые им вовек не вырубить — руки коротки.",3497,34,1
94903,33666,"Желания молодых людей не учитывались.",3497,35,1
94904,33666,"Вот будет твоим Роллингам, как Эллингтону, за шестьдесят — тогда и пойдёшь, если жив будешь — «когда умрёт последний ветеран»*.",3497,35,2
94905,33667,"Большой театр, Эрмитаж, чуть ли не Ясная Поляна.",3497,36,1
94906,33667,"Сановники, чиновники.",3497,36,2
94907,33667,"Дюк дирижирует оркестром Гостелерадио.",3497,36,3
94908,33667,"Газета «Правда» не скупится на комплименты.",3497,36,4
94909,33667,"Старики управляют миром…",3497,36,5
94910,33668,"Не доросшее до понимания джаза поколение не обращает на гастроли гения никакого внимания.",3497,37,1
94911,33668,"Удел поколения — магнитофон, бутылка, припадок.",3497,37,2
94912,33669,"Приблизительно к этому времени относятся стихи Евгения Евтушенко, как всегда полукрамольные, сентиментально-циничные:",3497,38,1
94913,33670,"Играют святые джаза.",3497,39,1
94914,33670,"Качается в такт седина.",3497,39,2
94915,33670,"И старость, конечно, ужасна, Но старость, как юность, одна.",3497,39,3
94917,33671,"Невольничий рынок эстрады Жесток, выжимая рабов.",3497,40,1
94919,33671,"И если рабы староваты — Их прячут в рояли гробов.",3497,40,3
94921,33672,"От «Красотки 90-х» до «Парижского блюза», от клуба «Коттон» до Дворца Съездов, от хижины Дяди Тома до Барака Обамы в Белом доме, караван человечества проделал громадный путь мимо пылающих крестов и газовых камер.",3497,41,1
94922,33672,"Говорят, в южных штатах чернокожие рабы, наблюдая затмение, видели, как сжимает солнце чёрная рука…",3497,41,2
94923,33673,"Летом 1974-го советская молодёжь открыла для себя «Хоп, Хей-Гоп» (Mrs. Vanderbilt), а к осени ею бредила уже вся страна.",3497,42,1
94924,33673,"Это была одна из немногих западных песен, не вызывающая осуждения у измученных людей старшего поколения — ветеранов войны и труда.",3497,42,2
94925,33673,"Глупее «Жёлтой реки», вульгарной «Шизгары» и тупее Слэйд, она устраивала всех — от Лубянки до Жмеринки, от банкетного зала до богадельни.",3497,42,3
94926,33674,"Однако в альбоме Band On The Run были песни и поинтеллигентней.",3497,43,1
94927,33674,"Например, «Последние слова Пикассо»:",3497,43,2
94928,33674,"«Выпейте за меня!",3497,43,3
94929,33674,"за моё здоровье!",3497,43,4
94930,33674,"Вы же знаете, что мне пить уже нельзя!»",3497,43,5
94931,33675,"Последние слова гения мало чем отличаются от последних слов простого смертного — кода есть кода.",3497,44,1
94932,33675,"Всё зависит от предшествовавшей ей мелодии.",3497,44,2
94933,33676,"Последние слова Эллингтона:",3497,45,1
94934,33676,"«Музыка — то, как я жил, зачем я жил и каким меня запомнят».",3497,45,2
94935,33677,"*Выступление группы Christie в Сопоте, чудом показанное по ЦТ, запомнилось молодёжи больше, чем гастроли Эллингтона.",3497,46,1
