"sent_id","par_id","source","book_id","par_pos","sent_pos"
18401,6039,"В Калифорнии уже половина населения — выходцы из других стран.",419,9,2
18402,6039,"По прогнозам, через 15 лет каждая четвёртая гражданка США будет испанского происхождения.",419,9,3
18403,6039,"Влияние нацгрупп на экономику и общественную жизнь растёт пропорционально их числу.",419,9,4
18404,6039,"Постепенно они начинают играть всё большую роль в политике — на местном уровне.",419,9,5
18405,6039,"А это значит, им нужны СМИ, которые дадут им трибуну для выступлений и поддержат их.",419,9,6
18406,6040,"На фоне растущего влияния прессы локальных комьюнити различия между общенациональными газетами сглаживаются.",419,10,1
18407,6040,"По мнению американских издателей этнической прессы, сокращение доходов общенациональных медийных предприятий ведёт к тому, что они теряют независимость, в том числе тех взглядов и мнений, которые изложены на газетных полосах.",419,10,2
18408,6040,"А это значит, что издания отдаляются от своих читателей и всё меньше учитывают их интересы.",419,10,3
18409,6040,"Не говоря уже о читателях из цветной среды: они уверены, что только те издания, которые остались частью комьюнити, отражают их интересы.",419,10,4
18410,6041,"Так, на фоне интереса к этнической прессе тираж испаноязычной El Diario/La Prensa за год вырос на 25% — до 267 тыс. экземпляров.",419,11,1
18411,6041,"Число уникальных посетителей сайта газеты выросло в 2 раза — 247,5 тыс. в месяц.",419,11,2
18412,6041,"При этом конкурентов у El Diario/La Prensa немало: это и ориентированная на пуэрториканцев El Vocero, и Diario de México для мексиканцев, и нью-йоркский стартап, запущенный в апреле этого года, Al Día.",419,11,3
18413,6041,"Уже сам по себе факт того, что новая газета запускается в разгар кризиса, говорит о том, насколько стабильно чувствует себя пресса для меньшинств.",419,11,4
18414,6042,"Основные рекламодатели этнических изданий и сайтов — бизнес, который принадлежит представителям целевой аудитории — китайцам, индусам, корейцам, испанцам, проживающим в Штатах, ну и, разумеется, афроамериканцам.",419,12,1
18415,6042,"Крупный же бизнес, принадлежащий коренным жителям страны, даёт рекламу в такие издания гораздо реже, чем в общенациональные газеты и журналы.",419,12,2
18416,6042,"Тут, однако, надо понимать, что те же китайцы возглавляют сегодня множество американских корпораций — от хай-тека до банков, так что речь идёт не только о малом бизнесе.",419,12,3
18417,6042,"Впрочем, сами китайские издатели, включая Юру Чена, редактора World Journal (издаётся в США), жалуются не на отсутствие рекламы, а на то, что её приходится делить между многочисленными китайскими газетами в стране.",419,12,4
18418,6043,"Главный редактор газеты Our Weekly Кэти Вилльямсон подчёркивает, что с тех пор, как на негритянские газеты налепили ярлык «чёрной прессы», от неё отвернулись многие корпорации, ранее размещавшие там рекламу.",419,13,1
18419,6043,"И это несмотря на то, что афроамериканцы остаются крупнейшей группой потребителей.",419,13,2
18420,6043,"Сегодня основную рекламу даёт малый и средний семейный бизнес, принадлежащий представителям целевой аудитории.",419,13,3
18421,6044,"И всё же рост числа приверженцев этнических СМИ — надёжное свидетельство того, что, какой бы кризис ни разразился, такая пресса будет чувствовать себя устойчивее других.",419,14,1
18422,6044,"Лояльности читателей, которая достигнута и тем, что издания защищают их (а заодно и свои) интересы, можно только позавидовать.",419,14,2
18423,6044,"Но есть у этого процесса и оборотная сторона: треть жителей Соединённых Штатов живут обособленно от остальной страны и не очень-то стремятся в неё интегрироваться.",419,14,3
18424,6044,"Язык — одно из главных связующих звеньев любого государства — у них и то разный (за искл. афроамериканцев): недаром этническая пресса издаётся на языке своего комьюнити.",419,14,4
18425,6044,"Захотят ли они стать частью той страны, куда эмигрировали, покажет ближайшее будущее.",419,14,5
18426,6044,"Но пока этническая пресса только увеличивает этот культурный и общественный разрыв.",419,14,6
