"sent_id","par_id","source","book_id","par_pos","sent_pos"
21026,6762,"Всё это символы бессмертия и плодородия, ими в древности украшали дома, они использовались в магических ритуалах.",470,11,2
21027,6762,"Кстати, и русская традиция гадать на Святки (с 7 по 19 января) — это наследие дохристианской (в этом случае славянской) культуры.",470,11,3
21028,6763,"Впрочем, теория о замещении языческого праздника христианским — лишь самая известная.",470,12,1
21029,6763,"Существуют десятки не менее привлекательных версий.",470,12,2
21030,6764,"Каждому гражданину — право на праздник!",470,13,1
21031,6765,"Надо заметить, что таким странам, как США и Великобритания (с которыми, казалось бы, более всего связаны стереотипы о предновогодних семейных торжествах), не так легко удалось отвоевать право отмечать Рождество.",470,14,1
21032,6766,"В Британии в 1647-м партия пуритан (протестантского движения, возникшего после Реформации и ратовавшего, в частности, за упрощение религиозных обрядов) добилась запрета на празднование Рождества, поскольку не считала его поводом для шумных развлечений.",470,15,1
21033,6766,"Возмущение народа было так велико, что вспыхнули беспорядки.",470,15,2
21034,6766,"В 1660-м пуритане власть потеряли и король Чарльз II отменил запрет.",470,15,3
21035,6766,"Тем не менее в XVIII веке писатели отмечали, что традиции Рождества умирают.",470,15,4
21036,6766,"И они же способствовали популяризации праздника — большую роль в этом сыграл, например, Чарльз Диккенс, создавший в 1843-м «Рождественскую песню в прозе: святочный рассказ с привидениями».",470,15,5
21037,6766,"В нём рассказывается о скупом богаче Эбенезере Скрудже.",470,15,6
21038,6766,"Прообраз диснеевского Скруджа Макдака по скупости своей не любил зимние торжества.",470,15,7
21039,6766,"Но после того как его посещают святочные духи и показывают ему прошлое, настоящее и будущее, он становится добрым и щедрым.",470,15,8
21040,6767,"В 1659 году первые поселенцы, основавшие современные Соединённые Штаты (а это были всё те же пуритане), и в Америке признали празднование Рождества преступлением.",470,16,1
21041,6767,"Тех, кто пытался его праздновать, штрафовали на 5 шиллингов.",470,16,2
21042,6767,"И хотя в 1686-м действие этого закона было аннулировано, веселье по поводу рождения Христа в Штатах ещё долго не приживалось.",470,16,3
21043,6767,"Лишь в 1831 году в штате Арканзас его стали отмечать официально.",470,16,4
21044,6768,"В 1885 году 25 декабря объявили нерабочим днём, а через 10 лет — общенациональным праздником: президент страны в обязательном порядке вот уже второй век зажигает огни на ёлке перед Белым домом.",470,17,1
21045,6769,"Не менее драматичную историю пережила и Россия.",470,18,1
21046,6769,"В Первую мировую, в 1916-м, ёлку, как «немецкий обычай», запретил Синод.",470,18,2
21047,6769,"В 1935 году её вновь позволили ставить и наряжать, но уже по другому поводу: почти весь XX век граждане СССР собирались за столом 31 декабря и встречали начало Нового года.",470,18,3
21048,6769,"Только в 1991 году день 7 января официально стал выходным и Рождество вернулось в число праздников на государственном уровне.",470,18,4
21049,6770,"В домашнем кругу",470,19,1
21050,6771,"Давайте проследим, как проводят Рождество разные народы.",470,20,1
21051,6771,"Важная его часть — семейный ужин.",470,20,2
21052,6771,"И если говорить о пище вкусной и полезной, то здесь каждый народ удивляет по-своему.",470,20,3
21053,6771,"Скажем, голландцы выставляют на стол несколько видов мяса с картошкой, подливкой и красной капустой.",470,20,4
21054,6771,"На десерт — миндальный пудинг с вишнёвым соусом: тот, кому попадёт целый миндаль, получает подарок.",470,20,5
21055,6772,"Латыши едят коричневый горох с беконным соусом, маленькие пирожки, капусту и сосиски.",470,21,1
21056,6772,"В Греции в праздник готовят курабье с орехами и запечённую индейку.",470,21,2
21057,6772,"В Швеции в обязательном порядке пекут пряники и булочки с шафраном.",470,21,3
21058,6773,"Сербы питаются жареной рыбой, варёными бобами, квашеной капустой, мёдом.",470,22,1
21059,6773,"Французы ужинают с вином и шампанским лучшего качества: подают лобстеров, креветок, фуа-гра, а также индейку с каштанами, а в Провансе ещё и балуют себя дюжиной десертов.",470,22,2
21060,6774,"Обильная трапеза получается у литовцев: рассол с сушёными боровиками, маковые клёцки, рыба в кляре, винегрет, капуста по-домашнему, клюквенный кисель.",470,23,1
21061,6774,"Ужин у них, как и в Польше с Украиной, называется Святой вечерей и состоит из 12 постных блюд.",470,23,2
21062,6775,"В церкви",470,24,1
21063,6776,"Рождество, как и Пасха, — это время, когда люди чаще всего ходят в храмы.",470,25,1
21064,6776,"Наиболее ответственные — соблюдают пост.",470,25,2
21065,6776,"Православный называется Филипповским и длится 40 дней — разговляются верующие сочивом из сушёных хлебных зёрен, размоченных водой, или кутьёй.",470,25,3
21066,6776,"А потом начинается церковное всенощное бдение от захода солнца до рассвета.",470,25,4
21067,6777,"В католицизме четырёхнедельный пост именуют Адвентом, по современным правилам ограничивать себя в еде не обязательно, но рекомендуется исповедоваться.",470,26,1
21068,6778,"Интересный ритуал связан с венком Адвента — в еловые ветки вплетают четыре свечи и зажигают по одной каждое воскресенье до Рождества.",470,27,1
21069,6778,"А после ужина 24 декабря семьи идут на торжественную мессу.",470,27,2
21070,6779,"Между домом и церковью",470,28,1
21071,6780,"Долгий день Сочельника (24 декабря) разные народы тоже проводят по-разному.",470,29,1
21072,6780,"Финны на праздник идут на кладбище, с собой берут свечи, венки, еловые ветки.",470,29,2
21073,6780,"А также посещают баню (посещение бани — тоже важный языческий обряд).",470,29,3
21074,6780,"Сербы возле церквей после службы разводят костры, где каждый сжигает «бадняк», связку дубовых веток, которыми вифлеемские пастухи грели пещеру новорождённого.",470,29,4
21075,6780,"В США, на Аляске, дети ходят с фонариками и большой картонной звездой по домам и колядуют.",470,29,5
21076,6780,"В Нью-Мексико на улицах и крышах ставят свечи в заполненных песком бумажных пакетах, указывающих путь новорождённому Христу.",470,29,6
21077,6780,"Бельгийцы после ужина любят покататься всей семьёй на коньках.",470,29,7
21078,6781,"А ночью большинство семей всё же предпочитают оставаться дома.",470,30,1
21079,6781,"Хотя, к примеру, бразильцы любят шумно праздновать на улицах, с песнями и танцами.",470,30,2
21080,6782,"Посредник",470,31,1
21081,6783,"Поскольку Рождество — это ещё и время обмена подарками, нельзя обойти тему доброго дедушки с бородой, их приносящего.",470,32,1
21082,6784,"Самый популярный дед — Санта-Клаус — произошёл от голландского Синтерклааса, то есть Святого Николая .",470,33,1
21083,6784,"Реальный епископ, по легенде, постоянно заботился о детях.",470,33,2
21084,6785,"Синтерклаас носил робу и совсем не походил на весельчака в красном зипуне.",470,34,1
21085,6785,"Колонисты привезли его с собой в Америку, и там он стараниями писателей и комиксистов постепенно стал напоминать английского Father Christmas, появившегося в Объединённом Королевстве в XVII веке.",470,34,2
21086,6786,"В Болгарии его называют Дядо Коледа.",470,35,1
21087,6786,"В Хорватии — Деда Мраз.",470,35,2
21088,6786,"В Германии — Вейхнахтсманн.",470,35,3
21089,6786,"В Финляндии — Йоулупукки.",470,35,4
21090,6786,"В Швеции — Юль Томтен.",470,35,5
21091,6786,"А единственная восточная страна, где Рождество отмечается на государственном уровне, — это Южная Корея с героем по имени Santa Halabuji: здесь христианство, наряду с буддизмом, считается основной религией.",470,35,6
21092,6787,"В XIX веке католическая церковь решила, что подарки детям должен приносить не мифический персонаж, а младенец Иисус (Christkind), — таким образом, у каждой семьи появился в этом плане выбор, кого звать в гости.",470,36,1
21093,6788,"Что же до нашего, русского Деда Мороза, то он изначально был языческим персонажем.",470,37,1
21094,6788,"Его родители — Мара-смерть и покровитель домашних животных Велес.",470,37,2
21095,6788,"Поэма Некрасова «Мороз Красный нос» даёт о нём чёткое представление — жестокий повелитель зимы.",470,37,3
21096,6788,"В СССР он превратился в доброго дедушку, который прочно связан с новогодними праздниками, но не с Рождеством.",470,37,4
21097,6788,"Церковь его воспринимает соответствующе — в 2001-м епископ Вологодский и Великоустюжский Максимилиан сообщил: РПЦ поддержит проект «Великий Устюг — родина Деда Мороза».",470,37,5
21098,6788,"Когда узнает, что Деда Мороза крестили.",470,37,6
21099,6789,"Санта-Клаус играет серьёзную экономическую роль.",470,38,1
21100,6789,"Подарки, которые он приносит, покупают для каждого члена семьи в массовом порядке в супермаркетах, и это ежегодно вызывает всплеск небывалой экономической активности.",470,38,2
21101,6789,"Это одна из причин, почему в США до сих пор существует критика Рождества в том смысле, что христианский праздник получил статус общественного.",470,38,3
21102,6789,"Ещё в 1850 году Гарриет Бичер-Стоу писала, что истинное значение Рождества потерялось в магазинном веселье.",470,38,4
21103,6790,"Ежегодно появляются сводки о новых конфликтах под лозунгом «War on Chrismas».",470,39,1
21104,6790,"Скажем, в 2002-м в Нью-Йорке в школах запретили показывать рождественские сценки, но разрешили оставить на учебной территории ёлку, ханукальные меноры (светильники) и исламскую звезду и полумесяц.",470,39,2
21105,6791,"С другой стороны, в октябре прошлого года влиятельная Американская семейная ассоциация подвергла критике компанию The Home Depot за то, что на их сайте якобы упоминались «каникулы» и «Ханука», но не «Рождество».",470,40,1
21106,6791,"Фирма пообещала исправиться.",470,40,2
21107,6792,"Прелесть этих споров заключается в том, что для простого человека, если он хочет праздника, сейчас никакие столкновения на высшем уровне уже не помеха.",470,41,1
21108,6792,"Он может выбрать в причудливом мире Рождества традиции по вкусу и каждый год справлять его совершенно по-новому.",470,41,2
21109,6792,"Главное — лишь бы не забывал о первопричине.",470,41,3
21110,6792,"Ведь Рождество событие хоть и интернациональное, но в первую очередь церковное и семейное.",470,41,4
