"sent_id","par_id","source","book_id","par_pos","sent_pos"
93522,33286,"Берешь буквы, а они рассыпаются, эхом перетекают из слабой доли в пустоту – так, что не удержать.",3474,5,4
93523,33286,"«Будто лампочка вспыхнула и перегорела, а свет еще длится во тьме, плывет где-то с краю радужным нефтяным пятном».",3474,5,5
93524,33286,"Сложно найти, кто еще в современной русскоязычной литературе настолько пристально-интимно приблизился к речи как к звучанию.",3474,5,6
93525,33286,"«Дон Кихот начитался Сервантеса и ушел из дому — в книгу».",3474,5,7
93526,33286,"На «Адамов мост».",3474,5,8
93527,33287,"И, кажется, пускать бы в себя бесконечно этот свет речи, питаться им, медленно разглядывать, но приходится бороть каждую букву.",3474,6,1
93528,33287,"Потому что автор вынес из себя то, о чем «вслух не очень-то говорят».",3474,6,2
93529,33287,"«Когда читаешь книгу,",3474,6,3
93530,33287,"- писал Брюсов о «Вечернем альбоме» Цветаевой,",3474,6,4
93531,33287,"- становится неловко, словно заглянул нескромно через полузакрытое окно в чужую квартиру и подсмотрел сцену, видеть которую не должны бы посторонние».",3474,6,5
93532,33287,"Так и с «Адамовым мостом»: стоим мы на нем случайными свидетелями происходящего и не понимаем, в какую сторону шаг сделать.",3474,6,6
93533,33287,"В сторону счастья, закутавшись в которое двое – Он и Она – прилетают в Индию, живут в ней среди радостей и зверей.",3474,6,7
93534,33287,"Или сразу в изгнание, в финал, где речь уже с приглушенным светом, с мандельштамовским привкусом «несчастья и дыма».",3474,6,8
93535,33288,"Счастье",3474,7,1
93536,33289,"Все началось с утопического замысла Соловьева написать книгу счастья («и мы бы в ней жили — и в ней и снаружи.",3474,8,1
94355,33289,"И книга была бы как сад, а жизнь как дом.",3474,8,2
94356,33289,"И мы бы сидели с тобой на крыльце, одни на свете"").",3474,8,3
93537,33289,"Писал, нащупывал, жил в Индии, исследовал это, по сути, самое бессюжетное пространство на Земле.",3474,8,4
93538,33289,"Пространство, в котором тщетно искать объяснения событиям, строчить фабулу - ""не сюжет важен, говорят индусы, а музыка нулей"".",3474,8,5
93539,33289,"И все же сюжетные нити в книге есть, их много – вытягиваешь каждую, переплетаешь, узелок завязываешь: нитка прямая – узелок, прямая - узелок, и так далее…",3474,8,6
93540,33290,"Вот одна из нитей - белая.",3474,9,1
93541,33290,"Он (Взрослый) и Она (его «золотой помощник», любушка с большим ОМом в имени), чуть позже - сын их, Лёла прилетают в Индию, где все происходящее сравнимо с тягучим подробным роуд-муви.",3474,9,2
93542,33290,"По раскрытой карте передвигаются двое, оставляя за собой маленькие точки, в которых существуют некие истории.",3474,9,3
93543,33290,"""Идешь, чуть не вписываясь в воздух, тебя овевающий, — немного от близорукости и немного от счастья.",3474,9,4
93544,33290,"Как жаль, говоришь, что в Индии не был Гоголь"".",3474,9,5
93545,33290,"Это очень тонкая Индия, с крошечным тиражом и гордым звучанием.",3474,9,6
93546,33290,"Такая ведь не каждого впустит, а этим двоим сделала исключение.",3474,9,7
93547,33291,"Лес, как песок в стеклянных часах, пересыпается в океан.",3474,10,1
93548,33291,"А на их пути – тигр, маленький слон Йогин (его братья – уже давно многоэтажные машины смерти), индийская девочка, служащая мишенью для метанья ножей, свами, жонглирующий будущим так легко, словно это прогноз погоды.",3474,10,2
93549,33291,"Ганга.",3474,10,3
93550,33291,"Харидвар.",3474,10,4
93551,33291,"Ченнаи.",3474,10,5
93552,33291,"Пумпухар.",3474,10,6
93553,33291,"Манора.",3474,10,7
93554,33292,"Люди, львы, орлы и куропатки.",3474,11,1
93555,33292,"Голубой нильгау у красного куста.",3474,11,2
93556,33292,"«Кафка сидит в асане, бетель сплевывает» .",3474,11,3
93557,33292,"Слышно, как «росток баньяна превращается в рощу».",3474,11,4
93558,33292,"Соловьев транслирует то, «к чему человека не подпускают» .",3474,11,5
93559,33292,"А если кто и допущен соглядатайствовать – считайте, это такая карма-йога, практика бескорыстного труда на благо всем живым существам.",3474,11,6
93560,33293,"Путешествия в джунгли у Соловьева – не просто погружение в дикую природу, а трансфер туда, где «на грани, на краю психики».",3474,12,1
93561,33293,"И как же удивительно четко и мгновенно реагирует на все происходящее речь.",3474,12,2
93562,33293,"Там, где про людей – тонет, оставляя круги на воде.",3474,12,3
93563,33293,"А в рассказе про тигрицу Чандру, про смерть, стоящую на четырех лапах между зверем и человеком, ритмика повествования внезапно меняется – все становится отрывистым, четким, механическим.",3474,12,4
93564,33293,"У слов словно появляется чутье – нужно быть осторожными.",3474,12,5
93565,33293,"Лучше не выходить из дома и ни во что не вмешиваться.",3474,12,6
93566,33294,"Главы романа, в которых Он и Она ночуют в джунглях, сталкиваются лицом к лицу с тиграми, только один ""рык которых затрагивает низкие, недоступные нам частоты, парализуя жертву"", стоят в ночи на пути у стада слонов, кажутся невероятными.",3474,13,1
93567,33294,"Индия отпускает, выплевывает их из своего рта в момент, когда уже вовсю пахнет смертью.",3474,13,2
93568,33294,"Почему поблажка, откуда?",3474,13,3
93569,33294,"Никто не ответит – ни Взрослый, ни джунгли, ни егерь Гракх.",3474,13,4
93570,33294,"Быть может, дело в прекрасном отчаянии героев, которое невозможно ни приручить, ни воспитать - такое дается как оберег, как награда за чистую радость.",3474,13,5
93571,33294,"Лес открывается тебе и закрывается за тобой безусловной защитой.",3474,13,6
93572,33294,"Лес, в котором Взрослый был беспечным мальчишкой с невидимой саблей силы в руках - ""по реям носился, выплясывал в смотровой бочке, капитанствовал"".",3474,13,7
93573,33294,"Пушил хвост, имена ее на парусах писал.",3474,13,8
93574,33294,"""Будущее?",3474,13,9
93575,33294,"На абордаж!""",3474,13,10
93576,33295,"Барка",3474,14,1
93577,33296,"С каждой страницей герои «Адамова моста» переходят на новый уровень сложного квеста, растут, множатся, как вдруг неожиданной мощной волной их отбрасывает к берегу.",3474,15,1
93578,33296,"Из невероятного океана - в узкий канал, в котором пришвартована барка.",3474,15,2
93579,33296,"И если там, в Индии, в этом маленьком ранимом раю не было другого пути, кроме как идти и трогать счастье, то здесь, на барке, герои поставлены перед выбором.",3474,15,3
93580,33296,"«Дай ей счастья, а мне…речь, наверное.",3474,15,4
93581,33296,"А сыну – то, что между нами»",3474,15,5
93582,33296,"- решает Взрослый, медленно превращающийся в Гракха с невнятным будущим, в котором он, зависнет, раненый, в полупрыжке, и построит свой «Адамов мост».",3474,15,6
93583,33296,"И будет жить под ним.",3474,15,7
93584,33296,"Один.",3474,15,8
93585,33297,"Уже будучи на барке, Взрослый вспоминает историю Порта Морсби и его жены Кит из фильма Бернардо Бертолучи ""Под покровом небес"".",3474,16,1
93586,33297,"Герои путешествуют по Северной Африке, и каждый надеется, что это путешествие оживит былые отношения.",3474,16,2
93587,33297,"Но возврата нет.",3474,16,3
93588,33297,"И дело вовсе не в физической смерти (Порт умирает от тифа) - это большая и окончательная точка невозврата, которую однажды пересекли оба.",3474,16,4
93589,33297,"Точка, после которой начинаешь бороть друг в друге каждый знак препинания, каждое слово, но не получается предложения.",3474,16,5
93590,33297,"Борьба превращается в штиль, от которого неприятно укачивает.",3474,16,6
93591,33297,"И если один еще согласен хоть как-нибудь плыть, то другой «держится за свою свободу, свои очертанья, хочет быть ветром» .",3474,16,7
93611,33300,"И этому ветру, Взрослому, сложно идентифицировать в Ней женщину.",3474,17,1
93612,33300,"Да, дрожит, намагничивается, когда рядом - но разве от любви?",3474,17,2
93613,33300,"Кажется, в их отношениях все - около слов.",3474,17,3
93614,33300,"""Ни с кем не испытывал я такого подробного, напряженного и вместе с тем по-детски безоглядного наслаждения от речи, как с ней.",3474,17,4
93615,33300,"Не только интеллектуального, но и, странно сказать, телесного, сродни физической близости.",3474,17,5
93616,33300,"Близости и дистанции, притяжения и неслияния"".",3474,17,6
93617,33300,"Вот и получается, что есть в этом романе Пятница, друг, «золотой помощник».",3474,17,7
93618,33300,"Есть глагол, завернутый в их дыхание.",3474,17,8
93619,33300,"Есть отважный капитан.",3474,17,9
93620,33300,"Но - ""на одном берегу любовь, на другом речь.",3474,17,10
93621,33300,"Речь, дочь, печь, взлетные карамельки"".",3474,17,11
93622,33300,"А где Она - Женщина?",3474,17,12
93623,33300,"Так вот же – плывет где-то между, по речке, в корзиночке воображения, в любовь его верит, «ловя ее зеркальцем».",3474,17,13
93624,33300,"Заговаривает, гладит спину, позвонки считает, называя ""каждый каким-то особым именем"", рассказывает ""про них что-то чудесное, несусветное, вкрапляя науку, детскую магию, черт знает что"".",3474,17,14
93625,33300,"«Ну до свиданья»,",3474,17,15
93626,33300,"шепчет, «и такая дивная музыка в этой горсточке слов"".",3474,17,16
93627,33300,"И столько еще всего умещается в этой горсточке, что даже им самим, вовлеченным в эту нежность, не понять до конца, в каком красивом и важном облаке они находятся.",3474,17,17
93628,33300,"Находились.",3474,17,18
93629,33300,"Теперь, кажется, героям романа осталось закрыть плотно книгу - на замок, под камень – чтобы ничего не вылетело из той жизни.",3474,17,19
93630,33301,"Мне очень сложно рекомендовать «Адамов мост» к прочтению.",3474,18,1
93631,33301,"Не осталось сил.",3474,18,2
93632,33301,"Книга выпила меня, превратила в шелковый кокон, и я не знаю, что там после – вылетит бабочка или вывалится гусеница.",3474,18,3
93633,33301,"Просто висеть - над каждой буквой - по чуть-чуть.",3474,18,4
93634,33301,"И ничего не загадывать.",3474,18,5
93635,33301,"Потому что «знаешь, что меньше всего открыто нам?",3474,18,6
93636,33301,"Прошлое.",3474,18,7
93637,33301,"Не будущее, а то, что прожили.",3474,18,8
93638,33301,"Вот бы что знать» .",3474,18,9
