"sent_id","par_id","source","book_id","par_pos","sent_pos"
99253,34907,"Это всё равно, что резко стать Башлачёвым, приступить к сложным обрядам посвящения, не проживая чужую жизнь.",3582,19,2
99254,34907,"Покинуть тело, не проходя инициаций, не набивая шишек в процессе самообучения.",3582,19,3
99255,34908,"А иначе — всё приблизительно.",3582,20,1
99256,34908,"Ведь если людям страшно слушать Башлачёва, каково ему было жить с этими звуками в себе?",3582,20,2
99067,34869,"Проводник по чёрным дырам",3582,21,1
99068,34870,"27 мая Александру Башлачёву исполнилось бы 55 лет",3582,22,1
99069,34871,"Одна из самых трагических фигур русского рока интересна не столько с исторической точки зрения, сколько с мистической.",3582,23,1
99070,34872,"Башлачёв, несмотря на признание друзей-рокеров и критиков, звездой стадионов не стал.",3582,24,1
99071,34872,"Его единственное крупное выступление на пятом ленинградском рок-фестивале прошло скомкано.",3582,24,2
99072,34872,"Зато на квартирниках он творил чудеса (вот свидетельства очевидцев).",3582,24,3
99073,34873,"По сути, это была месса при участии слушателей.",3582,25,1
99074,34873,"Как выразился Артемий Троицкий:",3582,25,2
99075,34873,"«Происходило невозможное.",3582,25,3
99076,34873,"Что-то такое, чего больше никогда не будет.",3582,25,4
99077,34873,"Это был вообще лучший человек, с которым никто рядом не стоял, не сидел и не лежал».",3582,25,5
99078,34873,"Кажется, что Башлачёв пропускал через себя огромное количество потусторонней энергии.",3582,25,6
99079,34873,"И в какой-то момент перегорел от напряжения.",3582,25,7
99080,34873,"Короткое замыкание.",3582,25,8
99081,34873,"Если через тебя идёт мощный поток, который настолько силён, что даже слушатели чувствуют его, рано или поздно наступает расплата.",3582,25,9
99082,34873,"Поэт считал, что надо песню каждый раз проживать.",3582,25,10
99083,34873,"А песни были тяжёлые, тёмные, такие спеть — как море переплыть.",3582,25,11
99084,34874,"Не только на концертах, но и на записях Башлачёв не мог петь без слушателей.",3582,26,1
99085,34874,"Он вещает им тайны своего сердца и души, заливая гитару кровью, потому что играет чересчур резко, не заботясь о теле.",3582,26,2
99086,34874,"Некоторые его записи трудно воспринять из-за того, что весь аккомпанемент — расстроенное бренчание.",3582,26,3
99087,34874,"Это не музыка, это скорее обряд вхождения.",3582,26,4
99088,34874,"Два аккорда по кругу несколько минут, пока не отделишься от материального.",3582,26,5
99089,34874,"И в тебе не запоёт дух.",3582,26,6
99090,34874,"И зазвенят в такт колокольчики на шее.",3582,26,7
99091,34875,"Как отмечали многие, это было чистое шаманство.",3582,27,1
99092,34875,"Певец «входил в образ, потом переносил его на других, чем, собственно, и лечил их» (из интервью его близкого друга Святослава Задерия).",3582,27,2
99093,34875,"Длиннейшие песни «Егоркина былина» и «Ванюша» тому подтверждение.",3582,27,3
99094,34875,"Их можно классифицировать как наговоры.",3582,27,4
99095,34875,"При этом Башлачёв не уходил в древнее язычество, а пел на доступном слушателю языке.",3582,27,5
99096,34875,"Но погружался в слова настолько, что начинал мыслить на уровне морфологии, шёл к первому протоязыку.",3582,27,6
99097,34875,"По сути, он занимается семиотикой, пытаясь дойти до воспетого им Имени Имён.",3582,27,7
99098,34875,"Своего рода поход к Абсолютному Господу.",3582,27,8
99099,34876,"Но легко ли жилось человеку после строк:",3582,28,1
99100,34876,"«Хошь — в ад, хошь — в рай!",3582,28,2
99101,34876,"Куда хочешь — выбирай.",3582,28,3
99102,34876,"Да нету рая, нету ада.",3582,28,4
99103,34876,"Никуда теперь не надо»?",3582,28,5
99104,34876,"Или после этого:",3582,28,6
99105,34876,"«Там, где без суда все наказаны, там, где все одним жиром мазаны, там, где все одним миром травлены.",3582,28,7
99106,34876,"Да какой там мир — сплошь окраина, где густую грязь запасают впрок, набивают в рот»?",3582,28,8
99107,34877,"Подобное озарение случалось в русской рок-музыке ещё с одним человеком.",3582,29,1
99108,34877,"Янка Дягилева попала на неудачный концерт старого друга, который, кажется, не особо интересовался её приездом.",3582,29,2
99109,34877,"После она, сидя в каптёрке от депо, махом, без гитары, написала восемь песен, возможно, самых лучших.",3582,29,3
99110,34877,"А друга звали Александр Башлачёв, которого она, по словам Егора Летова, «боготворила всю жизнь, считала его высшим мерилом творчества».",3582,29,4
99111,34877,"И «считала всегда, что всё, что она делала — это принцип творчества Башлачёва».",3582,29,5
99112,34877,"Так и начинался взлёт Янки.",3582,29,6
99113,34878,"А что, кстати, делали настоящие шаманы?",3582,30,1
99114,34878,"Покидали тело и отправлялись в путешествие по другим мирам.",3582,30,2
99115,34878,"Говорили с мёртвыми.",3582,30,3
99116,34878,"Я нашёл интервью с тувинским врачевателем, он рассказывает, как впервые увидел духов, как они его учили, что это не добровольный выбор — быть шаманом.",3582,30,4
99117,34878,"Это болезнь, которой можно, в принципе, переболеть — и умереть из-за того, что духи обиделись.",3582,30,5
99118,34878,"Возможно, Башлачёв не сумел совладать с полученными знаниями?",3582,30,6
99119,34879,"Сейчас схожим образом продолжает творить Леонид Фёдоров, который хоть и не пишет тексты сам, но поёт их так, словно дальше — смерть.",3582,31,1
99120,34879,"Рвёт струны, проговаривает слова, в которых важнее не смысл, а звучание.",3582,31,2
99121,34879,"И это не выглядит позой, ведь многие артисты старались перейти в состояние транса, однако превращались лишь в петрушек.",3582,31,3
99122,34879,"Даже для поклонников творчество Фёдорова никогда не бывает слишком доступным.",3582,31,4
99123,34879,"Интересно, что последний его альбом создан по мотивам поэмы Хлебникова «Разин».",3582,31,5
99124,34879,"Ведь и Башлачёв занимался исследования слова, как и босяк Велимир.",3582,31,6
99125,34880,"Подтверждение мистической теории можно найти и в беседах, и в поэтике Башлачёва.",3582,32,1
99126,34880,"Во-первых, он очень уважал Джима Моррисона и группу The Doors, известную своей тягой к продолжительным музыкально-поэтическим экзерсисам.",3582,32,2
99127,34881,"Во-вторых, он, кажется, и сам не очень понимал, почему стал писать именно такие песни — в интервью встречается упоминание неких «столбов света» и другие неясные объяснения…",3582,33,1
99128,34881,"Ведь изначально Башлачёв был обычным череповецким журналистом, кропавшим статьи в русле соцреализма, и его песенный опыт ограничивался средними стишками для местной группы «Рок-октябрь».",3582,33,2
99129,34881,"Потом сочинился «Грибоедовский вальс», затем — за пару месяцев — все основные песни.",3582,33,3
99130,34881,"Некоторые были забавны: автор смешивал советский быт с поэтическими штампами, проявлялась ирония.",3582,33,4
99131,34881,"А далее стали возникать вещи трагические…",3582,33,5
99132,34882,"В-третьих, нельзя обойти вниманием постоянно упоминающийся в стихах образ «чёрных дыр» как символ перехода.",3582,34,1
99133,34882,"В один из таких переходов он и шагнул сам, выпав из окна 17 февраля 1988.",3582,34,2
99134,34882,"Место гибели — самая окраина города, от метро тут ехать минут 20, не меньше, рядом — залив и парк, забитый мусором.",3582,34,3
99135,34883,"Причины самоубийства тщательно изучены — писались статьи, есть фильм…",3582,35,1
99136,34884,"Известно, что период творческой активности Башлачёва продлился всего несколько лет — с 1983 по 1986 годы.",3582,36,1
99137,34884,"В мае была написана последняя известная песня, «Вишня»:",3582,36,2
99138,34884,"«Что-то князя не видать, песенки не слышно.",3582,36,3
99139,34884,"Я его устала ждать, замерзает вишня...».",3582,36,4
99140,34884,"Так что многие месяцы он провёл в состоянии немоты, не имея при этом постоянного жилища, места работы.",3582,36,5
99141,34884,"В 1987-м его пытались снимать для кино, а он отказывался.",3582,36,6
99142,34884,"Тут же — неудача на рок-фестивале.",3582,36,7
99143,34884,"Человек-перекати-поле, зарабатывающий квартирниками и не ищущий путей признания официоза.",3582,36,8
99144,34884,"У которого внезапно перекрыли доступ к высшим сферам.",3582,36,9
99145,34884,"Показали небо, а потом прикрутили вентиль.",3582,36,10
99146,34884,"Незавидная доля, невидимая даль.",3582,36,11
99147,34884,"Добавим сюда легенду об увлечении психоделическими грибами — складывается классическая история рок-героя, прошедшего через все стадии угасания.",3582,36,12
99148,34884,"Собственно, до сих пор непонятно, что произошло тем утром.",3582,36,13
99149,34884,"Возможно, случайность, возможно, логичный финал.",3582,36,14
99150,34885,"Таким образом, трагическая жизнь связывает Башлачёва с Джеффом Бакли, Элиоттом Смитом, Ником Дрейком.",3582,37,1
99151,34885,"Людьми, в чьих песнях постоянно хочешь найти намёки на то, что они плохо кончат.",3582,37,2
99152,34885,"Один утонул в реке, другой умер от двух ножевых ранений неизвестного происхождения, третий употребил слишком много антидепрессантов зараз.",3582,37,3
99153,34885,"Хотя и трудно представить вместе западных сонграйтеров и человека с железными зубами с отчаянной усмешкой на лице.",3582,37,4
99154,34885,"Башлачёв — это чисто русское явление.",3582,37,5
99155,34886,"Ныне в Череповце открылся его музей, выходит большая книга «Александр Башлачёв — человек поющий», подготовленная Львом Наумовым — он собрал в интернете большой массив публикаций, связанных с героем, и даже несколько неопубликованных стихотворений.",3582,38,1
99156,34886,"Это, безусловно, хорошо, но вряд ли музыкант станет героем, которого можно растягивать полотнищем над русским полем экспериментов.",3582,38,2
99157,34887,"Его песни очень трудно петь в компании, потому что сразу же начинаешь чувствовать, что эти песни побеждают тебя, перестраивают.",3582,39,1
99158,34887,"Это всё равно, что резко стать Башлачёвым, приступить к сложным обрядам посвящения, не проживая чужую жизнь.",3582,39,2
99159,34887,"Покинуть тело, не проходя инициаций, не набивая шишек в процессе самообучения.",3582,39,3
99160,34888,"А иначе — всё приблизительно.",3582,40,1
99161,34888,"Ведь если людям страшно слушать Башлачёва, каково ему было жить с этими звуками в себе?",3582,40,2
