"sent_id","par_id","source","book_id","par_pos","sent_pos"
11790,3733,"И если уж возникает о чём-нибудь разговор, то ради превращения собеседника в почётный монумент либо для его похорон за старым плинтусом.",202,19,2
11791,3733,"Кроме шуток.",202,19,3
11792,3734,"Александр Невзоров, Сергей Доренко… да только ли они?",202,20,1
11793,3734,"Неплохо это умели.",202,20,2
11794,3734,"Разве не так?",202,20,3
11795,3735,"4.",202,21,1
11796,3736,"Месседж тотальной журналистики всегда нацелен в яблочко.",202,22,1
11797,3736,"Маршалл Маклюэен писал:",202,22,2
11798,3736,"«Медиасредствами можно вносить любые изменения личностного и социального характера».",202,22,3
11799,3736,"То есть если надо внести изменения, у нас есть чем и мы знаем как.",202,22,4
11800,3736,"Мы же умеем.",202,22,5
11801,3736,"Мы, коли надо, — медиакиллеры, а желаете — целители.",202,22,6
11802,3736,"В любом случае мы снимаем сомнения.",202,22,7
11803,3736,"Вселяем уверенность.",202,22,8
11804,3736,"Утверждаем гранит монолита.",202,22,9
11805,3736,"А надо — вносим разлад, раздрай и раздор.",202,22,10
11806,3736,"Главное, вовремя спросить: верен ли ты себе, товарищ?",202,22,11
11807,3736,"Не обманут ли ты злодеями?",202,22,12
11808,3737,"И опаньки…",202,23,1
11809,3737,"Читатель, зритель, слушатель уже видят себя союзниками тотального журналиста.",202,23,2
11810,3737,"А тот весомо, грубо, зримо и понятными словами сажает его в свой окоп, внедряя в сознание примерно такую схему: разве злодеи уже убедили тебя, что ты — это не ты?",202,23,3
11811,3737,"Ты не согласен?",202,23,4
11812,3737,"Ты — это ты?",202,23,5
11813,3737,"Но почему?",202,23,6
11814,3737,"Потому что думаешь и чувствуешь так же, как я!",202,23,7
11815,3737,"Автор этой передачи!",202,23,8
11816,3737,"И пусть у тебя не будет даже 600 секунд славы, зачем?",202,23,9
11817,3737,"Главное, что мы все в одной траншее, а против кого сражаемся, знает начальство.",202,23,10
11818,3738,"Вопрос: можно ли это использовать в быту?",202,24,1
11819,3738,"Само собой!",202,24,2
11820,3738,"Непоседа внучек твердит, что разлюбил футбол?",202,24,3
11821,3738,"А бабушка спрашивает: ты что, не американец (не русский, не бразилец, не хорват)?",202,24,4
11822,3738,"Она говорит: ты что, не наш?",202,24,5
11823,3738,"Ты что, не русский (американский, хорватский, бразильский)?",202,24,6
11824,3738,"Десять лет назад бабушка смотрела «600 секунд» и усвоила приёмы тотальной журналистики.",202,24,7
11825,3738,"Они работают и с убеждениями.",202,24,8
11826,3738,"Кажутся грубыми?",202,24,9
11827,3738,"А вы попробуйте.",202,24,10
11828,3738,"И увидите: работают.",202,24,11
11829,3738,"Без мордобоя, а эффективно.",202,24,12
11830,3738,"А если надо, можно и в морду.",202,24,13
11831,3739,"Тотальная журналистика жонглирует деталями.",202,25,1
11832,3739,"Люди не фокусируют внимания на проблемах?",202,25,2
11833,3739,"А надо?",202,25,3
11834,3739,"Зачем им их проблемы?",202,25,4
11835,3739,"Пусть решают наши.",202,25,5
11836,3739,"Или сидят тихо.",202,25,6
11837,3739,"Переключим внимание, рассеем его, а после ритмизированным потоком простых и кратких перечислений (встык с видеорядом лиц и других видеопланов) внедрим в сознание либо энтузиазм и порыв, а коли надо, уныние и страх.",202,25,7
11838,3739,"Вопросы есть?",202,25,8
11839,3739,"Да!",202,25,9
11840,3739,"Отставить!",202,25,10
11841,3739,"На сборы — 600 секунд…",202,25,11
11842,3739,"Марш!",202,25,12
11843,3740,"5.",202,26,1
11844,3741,"Эту технологию породила демократия.",202,27,1
11845,3741,"Мать её — свобода слова и печати.",202,27,2
11846,3741,"Владеют ей немногие.",202,27,3
11847,3741,"Потому что овладение демократическими инструментами требует серьёзной подготовки и не каждому это по силам.",202,27,4
11848,3741,"Но уж коли овладел, сможешь (кого надо) и топтать, и воспевать.",202,27,5
11849,3741,"А попутно — тешить заинтересованный и умилённый народ, незаметно внушая ему жизненно важные решения и точное знание, в какой клеточке поставит галочку.",202,27,6
11850,3742,"Тотальная журналистика — способ вернуть к нормальной жизни тех, кто досадно выпал из гнезда уверенности в сегодняшнем дне в болото сомнений, ересей и фрондёрства.",202,28,1
11851,3743,"Другое дело, что действует не на всех.",202,29,1
11852,3743,"И что?",202,29,2
11853,3743,"Разве они не для большинства — демократия и рынок?",202,29,3
11854,3743,"Разве не послушному большинству служат их инструменты?",202,29,4
11855,3743,"Разве не они сплачивают и формируют его?",202,29,5
11856,3743,"А для меньшинств найдутся другие.",202,29,6
