"sent_id","par_id","source","book_id","par_pos","sent_pos"
29475,9540,"Но в случае с ёбой ничего подобного не происходит, ибо в ней, как уже было сказано, изначально нет информативного содержания, на которое можно было бы отреагировать в прямом, буквальном смысле.",971,25,5
29476,9541,"Философ Капустин, насколько мне известно, размышляя над проблемой ёбы, предположил, что при её решении полезным может оказаться составление алгоритмов возможных ответов с ответвлениями на те, которые по тем или иным причинам, являются неудовлетворительными, и те, которые позволяют продолжить коммуникацию до следующей точки бифуркации.",971,26,1
29477,9541,"Однако бесперспективность данного подхода также очевидна, ибо в случае с ёбой мы не можем даже начать построения такого алгоритма, ибо, как было показано, возможные ответные действия, или реплики, оказываются сразу неадекватными.",971,26,2
29478,9542,"Адекватным ответом на действие является действие, адекватным ответом на высказывание — высказывание.",971,27,1
29479,9542,"Но ёба такова, что на неё ни то ни другое не является адекватным реагированием, а поскольку иных возможных вариантов реакции не остаётся, то следует признать, что проблема ёбы представляет собой логический парадокс.",971,27,2
29480,9543,"Отрицание ёбы",971,28,1
29481,9544,"Конечно, всегда можно сказать, что такой проблемы вообще нет.",971,29,1
29482,9544,"Так, например, философ Куренной в рамках аргументации о том, что проблема ёбы яйца выеденного не стоит, выдвигает тезис, согласно которому ситуацию следует анализировать не в инструментальных, а коммуникативных терминах, правильно выбирая модус любого высказывания из спектра возможных альтернатив: от триумфального до пейоративного.",971,29,2
29483,9545,"Здесь следует заметить, что философ Куренной пьет пиво не всегда, ибо часто бывает за рулем.",971,30,1
29484,9545,"В целом же, из его позиции следует, что если разговор происходит «на равных», то адекватным может быть любой ответ и поэтому ёба как таковая здесь вообще не причем.",971,30,2
29485,9546,"Недостаточность такого анализа становится очевидной при рассмотрении иллюстрации в духе мысленного experimentum crucis.",971,31,1
29486,9546,"Допустим, к вам обращаются не с аргументом ёбы, а с провокативным вопросом типа:",971,31,2
29487,9546,"«Не подскажете ли, любезный, сколько сейчас градусов ниже нуля? ».",971,31,3
29488,9546,"Подобный вопрос имеет локутивное содержание и, как было показано выше, дает возможность ответить на него содержательно.",971,31,4
29489,9546,"Однако понятно, что в любом случае отвечать вам на него нужно будет еще и с соответствующей интонацией «на равных».",971,31,5
29490,9546,"Важность интонационного аспекта присутствует вообще в любом разговоре.",971,31,6
29491,9546,"Но ёба, все же, отличается от рассмотренного примера, ибо ставит перед вами не только вопрос выбора модуса интонации.",971,31,7
29492,9547,"Таким образом, рационально редуцировать или элиминировать ёбу не получится.",971,32,1
29493,9547,"И рассматривать ее следует именно в том парадоксальном и не решаемом виде, в котором она перед нами предстает.",971,32,2
29494,9548,"Ценность ёбы",971,33,1
29495,9549,"Последствия признания нерешаемости проблемы ёбы вовсе не должны быть негативными.",971,34,1
29496,9549,"Во-первых, мы имеем выработанный поколениями уникальный фразеологический оборот, способный претендовать на фольклорную ценность.",971,34,2
29497,9549,"Во-вторых, мы фиксируем важный парадокс коммуникации, накладывающий известные методологические ограничения на соответствующие теории в данной области знания.",971,34,3
29498,9549,"В-третьих, отсутствие у проблемы ёбы правильных решений даёт нам полную свободу выбора возможных стратегий реагирования, ведь в таком случае исчезают и неправильные стратегии.",971,34,4
29499,9549,"Так что каждый в силу своего внутреннего рыцарства или пораженчества может в указанной ситуации выбирать ту стратегию, которая больше соответствует его характеру.",971,34,5
29500,9549,"А поскольку никто заранее не знает, как отреагирует, столкнувшись с аргументом ёбы в реальной жизни, то ёба также способствует и самопознанию.",971,34,6
29501,9549,"Наконец, в-четвёртых, осознание неразрешимости ёбы делает в известном смысле лёгким отыскание верных стратегий реагирования для всех остальных не парадоксальных ситуаций.",971,34,7
29502,9550,"А поскольку последние в реальной жизни случаются куда чаще, то, возвращаясь домой из кабака и зная о ёбе, вы можете наверняка быть уверенным, что в любой другой ситуации сможете найти достойную стратегию реагирования.",971,35,1
29503,9550,"Если не с первого, то со второго раза.",971,35,2
29504,9550,"Если не со второго, так с третьего.",971,35,3
29505,9551,"Главное — не перебирать с пивом во время философских посиделок.",971,36,1
