"sent_id","par_id","source","book_id","par_pos","sent_pos"
3850,1281,"А есть ещё и тысячи различий , как то : наличие ( отсутствие ) собственных стройматериалов , техники , разница в оплате труда , стоимость земли , уровень конкуренции , степень коррупции , местные вкусы , национальные уклады — в общем , всё то , что отличает 87 российских регионов друг от друга и сотни городов и посёлков внутри каждого региона .",48,4,11
3851,1282,"Попытки унифицировать цену строительства в России — дело не только безнадёжное , но и бессмысленное .",48,5,1
3852,1282,"Как борьба врачей за среднюю температуру по больнице .",48,5,2
3853,1282,"Как поиски философского камня , превращающего свинец в золото .",48,5,3
3854,1283,"Однако наши чиновники решали и не такие задачи .",48,6,1
3855,1283,"Выполняли пятилетки за три года .",48,6,2
3856,1283,"Строили коммунизм к 1980-му .",48,6,3
3857,1283,"Давали каждой семье отдельную квартиру …",48,6,4
3858,1283,"Скажете , что не выполнили , не построили , не дали ?",48,6,5
3859,1283,"Ну и что с того ?",48,6,6
3860,1283,"Зато была вера , кураж , энтузиазм , были красивые отчёты и финансирование полной мерой .",48,6,7
3861,1283,"По большому счёту это состояние самообмана и есть искомая панацея , жизненный эликсир бюрократии .",48,6,8
3862,1284,"Во время кризиса и разговоров о стимулировании внутреннего спроса , о массовой закупке квартир государством ( её , кстати говоря , пока нет ) возникает вдруг эта мистическая цифра — 30 тыс. рублей за квадратный метр .",48,7,1
3863,1284,"Почему столько ?",48,7,2
3864,1284,"Почему не больше ?",48,7,3
3865,1284,"Не меньше ?",48,7,4
3866,1284,"Никаких аргументированных ответов найти нельзя .",48,7,5
3867,1284,"Их нет .",48,7,6
3868,1284,"Есть несколько заявлений чиновников и строителей .",48,7,7
3869,1285,"« 30 тыс .рублей — это себестоимость строительства плюс маржа в пределах 10 % для строительных компаний » , — объясняет « Ведомостям » высокопоставленный чиновник Минрегиона .",48,8,1
3870,1285,"По его словам , эта цена охватывает все регионы , включая Москву и Санкт-Петербург .",48,8,2
3871,1285,"Помимо собственно затрат на строительство в её расчёт входит и стоимость земли .",48,8,3
3872,1285,"Гендиректор Федерального фонда содействия развитию жилищного строительства Александр Браверман говорит , что « цена в 30 тыс. рублей вполне достижима по крайней мере для тех домов , которые будут строиться на землях фонда » .",48,8,4
3873,1286,"В этом контексте « себестоимость строительства » — не более чем игра слов .",48,9,1
3874,1287,"Если верить Счётной палате , себестоимость реконструкции Большого театра завышена в 16 раз !!!",48,10,1
3875,1287,"Иными словами , она в 16 раз меньше того , что заявили сами строители .",48,10,2
3876,1288,"В случае с доступным жильём строители вместе с правительственными чиновниками заявляют о себестоимости строительства в 22 — 25 тыс .рублей за квадратный метр .",48,11,1
3877,1288,"Плюс маржа в 10 % и прочие расходы , дотягивающие конечную цену до 30 тысяч .",48,11,2
3878,1288,"При этом речь идёт о панельных многоэтажных домах — продукции , как правило , советских ещё ДСК , — возводимых в климатических условиях Центральной России .",48,11,3
3879,1288,"Ведь что бы ни говорил спец из Минрегиона , а Ханты-Мансийск всё ещё отличается от Краснодара , и не меньше , чем Москва от Корсакова .",48,11,4
3880,1289,"30 тыс. рублей — это без малого 1000 долларов за квадратный метр .",48,12,1
3881,1289,"Без внутренней отделки .",48,12,2
3882,1289,"Без парковок и подземных паркингов .",48,12,3
3883,1289,"Без кладовок и гардеробных комнат .",48,12,4
3884,1289,"С маленькими кухнями , одним санузлом , тесными коридорами …",48,12,5
3885,1289,"Стоит сравнить это « доступное » жильё , например , с тем , что предлагают в турецкой Анталье в 350 метрах от моря .",48,12,6
3886,1290,"Готовая трёхкомнатная квартира в многоэтажном доме площадью 80 кв. м продаётся за 53 тыс. евро ( или 29800 рублей за квадратный метр ) .",48,13,1
3887,1290,"Из окон — вид на море и Аланийскую крепость .",48,13,2
3888,1290,"Во дворе дома — бассейн , теннисный корт , фитнес-центр , парковка .",48,13,3
3889,1290,"Есть служба охраны и служба по содержанию дома .",48,13,4
3890,1290,"А вот и начинка квартиры :",48,13,5
3891,1291,"Холл — 6,8 кв. м",48,14,1
3892,1291,"• Стальная входная дверь ;",48,14,2
3893,1291,"• система видеонаблюдения « Интерком » ;",48,14,3
3894,1291,"• пол , выложенный керамической плиткой ;",48,14,4
3895,1291,"• высокий гардероб ;",48,14,5
3896,1291,"• встроенные галогеновые светильники .",48,14,6
3897,1292,"Гостиная — 21 кв. м",48,15,1
3898,1292,"• Сводчатый потолок со встроенным освещением ;",48,15,2
3899,1292,"• спутниковая антенна ;",48,15,3
3900,1292,"• телефонная розетка ;",48,15,4
3901,1292,"• две электрические розетки ;",48,15,5
3902,1292,"• кондиционер ;",48,15,6
3903,1292,"• пластиковое окно с двойным стеклом и раздвижные пластиковые двери на балкон , выходящий на море .",48,15,7
3904,1293,"Кухня",48,16,1
3905,1293,"• Современная встроенная кухня , шкафчики цвета берёзы с хромовыми ручками и гранитная столешница ;",48,16,2
3906,1293,"• электрическая плита с четырьмя круглыми конфорками , духовой шкаф , вытяжка с освещением ;",48,16,3
3907,1293,"• посудомоечная машина , холодильник ;",48,16,4
3908,1293,"• пол покрыт керамической плиткой .",48,16,5
3909,1294,"Главная спальня — 13,3 кв. м",48,17,1
3910,1294,"• Два гардероба с полками и отделениями для вешалок ;",48,17,2
3911,1294,"• двуспальная кровать ;",48,17,3
3912,1294,"• кондиционер на стене ;",48,17,4
3913,1294,"• пол покрыт керамической плиткой ;",48,17,5
3914,1294,"• пластиковые окна с двойными стёклами выходят на тыльную сторону дома .",48,17,6
3915,1295,"Вторая спальня — 11,6 кв. м",48,18,1
3916,1295,"• Два гардероба с полками и отделениями для вешалок ;",48,18,2
3917,1295,"• две односпальных кровати , кондиционер ;",48,18,3
3918,1295,"• пол покрыт керамической плиткой ;",48,18,4
3919,1295,"• пластиковые раздвижные двери на балкон .",48,18,5
3920,1296,"Ванная — 5 кв. м",48,19,1
3921,1296,"• Ванная с душем , раковина и туалет ;",48,19,2
3922,1296,"• встроенные галогеновые светильники , розетка для электробритвы ;",48,19,3
3923,1296,"• стены и пол облицованы плиткой .",48,19,4
3924,1297,"Ванная — 3,1 кв. м",48,20,1
3925,1297,"• Ванная с душем , раковина и туалет ;",48,20,2
3926,1297,"• встроенные галогеновые светильники , розетка для электробритвы ;",48,20,3
3927,1297,"• стены и пол облицованы плиткой .",48,20,4
3928,1298,"Если же убрать из цены турецкой квартиры близость к морю , отделку с техникой , фитнесы с парковками , то стоимость её не превысит 300 долларов за метр ( или 10 тыс. рублей ) .",48,21,1
3929,1298,"А себестоимость строительства не превысит 200 долларов , то есть в 5 ( пять ) раз меньше того , что просчитали российские чиновники для нашего « доступного » жилья .",48,21,2
3930,1298,"При этом ссылки на суровый российский климат , будто бы требующий крепостных стен , сегодня не состоятельны .",48,21,3
3931,1298,"Дешёвое жильё в России из кирпича не строят , а современные теплоизолирующие материалы наружных стен прибавляют к цене дома не более 3 — 5 % .",48,21,4
3932,1298,"Уровень зарплат в Турции вполне сопоставим с российским .",48,21,5
3933,1298,"Бензин и солярка там , а также электроэнергия — в 1,5 — 2 раза дороже .",48,21,6
3934,1299,"Ровно такие же сравнения можно провести с Китаем , Бразилией , Болгарией и десятками других стран , где себестоимость строительства в разы дешевле российского .",48,22,1
3935,1299,"Однако иностранным строителям вход на российский рынок доступного жилья закрыт .",48,22,2
3936,1300,"Но самое удивительное не в этом .",48,23,1
3937,1300,"Оказывается , в самой России есть альтернативные варианты .",48,23,2
3938,1300,"Достаточно отвести взор от госпожи Батуриной , Дерипаски и других « гигантов рынка » и посмотреть предложения небольших строительных фирм .",48,23,3
3939,1300,"И тогда каждый второй воскликнет :",48,23,4
3940,1300,"« О чудо !",48,23,5
3941,1300,"Куда и на кого власти смотрят ?! »",48,23,6
3942,1301,"Вот , например , так называемый канадский дом , или строительство на основе SIP-панелей заводского изготовления .",48,24,1
3943,1301,"Цена квадратного метра — от 3,5 до 18 тыс. рублей ( если заказывать дом под ключ ) .",48,24,2
3944,1301,"Но это для индивидуальных клиентов , строящих дачи и загородные особняки .",48,24,3
3945,1301,"Для государства , стань оно оптовым заказчиком таких домов , цены наверняка будут ещё ниже .",48,24,4
3946,1301,"Но государство у нас спасает Дерипаску с Батуриной , поэтому технологичное и дешёвое строительство развивать не хочет .",48,24,5
3947,1301,"На заседании президиума совета при президенте по реализации приоритетных нацпроектов та же Батурина советует Путину развивать строительство любезных сердцу домостроительных комбинатов , которые в свою очередь застроят Россию новыми хрущёвками , то бишь убогими панельными коробками , по цене элитных турецких апартаментов .",48,24,6
3948,1301,"Хотя изначально в нацпроекте "" Доступное жилье "" предполагалось строить не одни только панельные высотки , но и малоэтажные поселки , индивидуальные дома , о которых сегодня почему-то не вспоминают .",48,24,7
3949,1302,"Оно и понятно .",48,25,1
3950,1302,"Не в Америке живем .",48,25,2
3951,1302,"Не в Канаде , где свой дом - основа цивилизации .",48,25,3
3952,1302,"В сознании начальства раздача домов , коттеджей , таунхаусов ( пусть даже они и дешевле бетонных коробок ) тощим бюджетникам и льготникам ( это для них покупается жильё по 30 тысяч за метр ) — расточительство невиданное и неслыханное .",48,25,4
3953,1302,"Как , впрочем , и создание конкурентной среды в строительной отрасли , принадлежащей , как правило , тем же самым московским и региональным начальникам , их жёнам , братьям и зятьям , а также особо доверенным лицам , способным решать земельно-инфраструктурные вопросы с эффективностью шагающего карьерного экскаватора .",48,25,5
3954,1303,"Правда , других экономических субъектов у нас нет .",48,26,1
3955,1303,"Есть двузначная инфляция , которая уже через год-два вернёт цену квадратных метров на докризисный уровень .",48,26,2
3956,1303,"И тогда государство либо махнёт рукой на программу доступного жилья для льготников , либо начнёт всё-таки строить нормальную экономику .",48,26,3
3957,1303,"И тогда никаких особых программ для массового строительства не потребуется .",48,26,4
