"sent_id","par_id","source","book_id","par_pos","sent_pos"
17342,5687,"А в перспективе — всего тысячелетия, огромной временной бездны, где выхолащивались примордиальные, языческие принципы и взращивалась новая онтология религий откровения.",376,12,4
17343,5687,"Неповоротливый, монструозных размеров остов семитских нагромождений был дополнен европейской компонентой — прочным материалом!",376,12,5
17344,5687,"И расцветали и падали в небытие великие империи...",376,12,6
17345,5687,"Рим, Византия, Российская империя и, наконец, США.",376,12,7
17346,5687,"Да-да, не удивляемся, третий Рим расцвёл именно там.",376,12,8
17347,5687,"Не в душных борделях — ночных клубах наглой купеческой Москвы, а в хрупких, тряпичных фургонах переселенцев — мормонов, евангелистов, баптистов — на Северо-Американском континенте строилась и процветала последняя из известных великих империй ушедшего тысячелетия.",376,12,9
17348,5688,"Клиническая картина медленной смерти большой атлантической империи в общем вполне типична.",376,13,1
17349,5688,"Агонизировал медлительный монстр долго и обречённо.",376,13,2
17350,5688,"Гипоксии (нехватке кислорода) свойственна экстатичность.",376,13,3
17351,5688,"А кислорода, живительной влаги — амриты — больному континенту действительно не хватало.",376,13,4
17352,5688,"Как беззубая старуха на смертном одре шамкает обезображенным ртом и, задыхаясь, ловит последние глотки жизненной субстанции, так и страна Линкольна и Элвиса пыталась вдохнуть в себя последние остатки былой колониальной славы.",376,13,5
17353,5688,"А именно стойкую идейную составляющую своего бесконечного экспансионного безумия, неброский христианский морализм, экспрессивность по отношению к труду, непрекращающийся поиск вечного внешнего врага и, конечно, вот это умение — наблюдать за песчаной бурей, когда лишь демонически воющий флюгер разделяет с тобой щемящую неуёмность происходящего и даже собаки почтительно молчат, отдавая дань величию момента.",376,13,6
17354,5689,"Гипоксия способствует возникновению эйфорических состояний.",376,14,1
17355,5689,"Не обошлось и без этого.",376,14,2
17356,5689,"Тысячи возбуждённых двуногих заполонят площадь Времён, дабы отметить наступление будоражащей умы даты, и будут скандировать в такт секундной стрелки.",376,14,3
17357,5689,"Пошёл обратный отчёт, как в детской песенке, и с каждым следующим числом умирает число предыдущее, мажорное, и так до абсолютной пустоты:",376,14,4
17358,5689,"«…23 — ничего не говори, 22 — обесценились слова… 8 — пощады не просим… 3 — холодеет всё внутри… 0 — а ведь голый наш король».",376,14,5
17359,5690,"Король оказался не только гол, но и чёрен, как головешка.",376,15,1
17360,5690,"Впрочем, это уже совсем другая история.",376,15,2
17361,5690,"Вернёмся вновь на десятилетие назад.",376,15,3
17362,5690,"В 2000 год, начавшийся упомянутыми празднествами, следует признать, не только в Ю-С, но и в других частях нашей небольшой местечковой зелёной родины.",376,15,4
17363,5690,"Например, новогодняя Эйфелева башня была разукрашена до такой степени, что смущала умы, имитируя не то гигантскую иллюминированную сосиску, не то облитый фосфором эрегированный половой орган своего будущего гиперсексуального премьера.",376,15,5
17364,5691,"Америка же продолжала потихоньку ползать, постанывая и покрякивая, получая даже некое мазохистское наслаждение по факту обструкции дыхательных путей.",376,16,1
17365,5691,"Выборы развлекли обывателя, в очередной Колумбине очередной обиженный малыш решил повременить с отстрелом одноклассников, ибо увлёкся проникновенной речью лидера демократов и задумался о непростой судьбе кубинских беженцев и ценах на нефть.",376,16,2
17366,5691,"Наступило некое затишье или оцепенение, хотя скорее нужно говорить о терминальной паузе.",376,16,3
17367,5692,"К полному финалу всё пришло несколько позже, и читатель прекрасно знает когда.",376,17,1
17368,5692,"Это событие стало настолько отчётливой точкой бифуркации, что даже самые заядлые циники и реакционеры сегодня скажут: да, тысячелетие закончилось именно в тот день, в тот самый сентябрьский день, когда умирающее белое тело континента произвольно освободилось от семени, мочи и фекалий, пролившихся на грешную землю стальным дождём в сером небе города греха — Большого Яблока.",376,17,2
17369,5693,"Белая тень авиалайнера сверкающим скальпелем вошла в мягкое, податливое подбрюшье дремлющего имперского зверя.",376,18,1
17370,5693,"Тот самый парень из вечной Колумбины, длинноволосый, голубоглазый, с кроткой улыбкой и непростым умением ходить по стылой осенней воде лесного озера, стрелок по живым мишеням и наблюдатель за песчаными бурями, скоренько оделся, вышел во двор, вознёс к небесам звёздно-полосатый флаг на покосившемся древке, прочитал наскоро молитву и выстрелил себе в лоб.",376,18,2
17371,5693,"Его тёплые, благоухающие фиалками мозги забрызгали плотницкий верстак, а сандалии и плащаница вросли в землю, дабы нелегко пришлось охотникам за артефактами, которые обязательно появляются в конце каждой истории.",376,18,3
17372,5694,"А история, несомненно, закончилось.",376,19,1
17373,5694,"Глупым мне кажется спекулировать на тему, кто это сделал и зачем, у 9/11 нет никакой социальной или политической подоплёки, это просто природная катастрофа в месте, где природа — это бетонные джунгли мегаполиса, а стихии — денежные потоки и игры на повышение.",376,19,2
17374,5694,"И не таким уж глупым кажется лицо президента Буша, где-то в детском саду читающего негритянским деткам сказку о козлике, когда ему на ухо нашептали — дескать, тут такое творится в Нью-Йорке.",376,19,3
17375,5694,"Лицо это отнюдь не глупое, лицо обречённого человека, взвалившего на себя невыносимый груз — оставаться несокрушимым центурием, когда твои солдаты мертвы, а враг неисчислим.",376,19,4
17376,5694,"Это словно находиться в середине громадного мегалита, основная конструкция которого вдруг с треском проваливается под землю и стены падают, содрогаясь...",376,19,5
17377,5694,"И мнительные попы читают свои пафосные строчки — о дожде из змеёнышей, о потоках крови и всякие такие апокалиптические штучки, которые в тот самый момент свершения абсолютно бессмысленны, как и слова вообще.",376,19,6
17378,5695,"Иов 12—14: Что Он разрушит, то не построится; кого Он заключит, тот не высвободится.",376,20,1
17379,5696,"Сегодняшнее место произошедшего апокалипсиса, «Мегиддо» возле парка Бэттори, вполне себе макабрично, таким, наверное, и должно быть место великой битвы, эта американская Курукшетра.",376,21,1
17380,5696,"Стройка гигантских масштабов соседствует с небольшим церковным двором, усыпанным могилами пожарных и спасателей.",376,21,2
17381,5696,"Внутри самой часовенки темнота и смрад, прелые венки с надписями — от фермеров Юты, от работниц мебельной фабрики из штата Висконсин.",376,21,3
17382,5696,"Траурные ленты с надписями «Скорбим и помним».",376,21,4
17383,5696,"«Американский народ не сломить».",376,21,5
17384,5696,"Люди ходят странные, нелепые для центра космополитического мегаполиса, где чернокожие атлеты бегают трусцой по набережной в трико цвета морской волны, вооружённые не лопатой или мотыгой, а новеньким сверкающим ай-педом, в то время как их волоокие подруги блонди лениво потягивают мартини в барах Гринвич-Виллиджа.",376,21,6
17385,5697,"Какие-то провинциалы в тусклых одеждах, с угрюмыми, озабоченными лицами.",376,22,1
17386,5697,"Старики, живущие прошлым, рудиментарно сетующие на плохие времена.",376,22,2
17387,5697,"Сопливые фермерские дети в бесформенных джинсовых костюмах.",376,22,3
17388,5697,"Всё это очень напоминает демонстрацию на 9 мая в Москве, когда зачем-то по купеческому бездушному городу дефилирует толпа никому не нужных и глубоко несчастных стариков с лампадками и потёртыми портретиками генералиссимуса.",376,22,4
17389,5697,"И те, и эти — осколки, прибрежный мусор, вынесенный апокалиптической бурей.",376,22,5
17390,5697,"Сломали одну империю, покорили другую.",376,22,6
17391,5697,"И не осталось просто ничего, вернее, как и принято в постапокалиптических реалмах, осталось лишь обороняться и, горько вздыхая, преодолевать трудности и беды, лезущие из всех щелей, как мутировавшие крысы.",376,22,7
17392,5698,"Крысы апокалипсиса — слуги нового тысячелетия — сегодня они ломают социальные системы, обкатывают механизмы, добытые кровью и потом многих поколений.",376,23,1
17393,5698,"Медицинская реформа, реформа образования, потом, видимо, придёт черёд и реформе самого жизненного уклада.",376,23,2
17394,5698,"Эта так называемая обамизация, перестройка на самом деле лишь отрыжка большого передела, происходящего где-то во внутренностях издохшего монстра.",376,23,3
17395,5698,"Крысы окопались в остатках империи и теперь отвоёвывают своё жизненное пространство, энергично теребя лапками.",376,23,4
17396,5699,"Этим летом в Нью-Йорке было безумно жарко и везде присутствовали тараканы.",376,24,1
17397,5699,"Вот что остаётся на пепелище исторических коллизий таких размеров — жара и устойчивые ко всему носители хитинового панциря и инстинкта назойливости.",376,24,2
17398,5699,"Медиа в веке XXI невероятно назойливы, не обратили внимания?",376,24,3
17399,5700,"Существует забавная апокрифическая история: из пылающих близнецов выскочил по лестнице человек и остался жив, единственный из всего этажа.",376,25,1
17400,5700,"Это был русский, который просто отказался верить, что кто-то придёт и спасёт, и не стал дожидаться соответствующих служб, но, как только запахло палёным, просто встал и ушёл.",376,25,2
17401,5700,"Это знаковая история.",376,25,3
17402,5700,"Одна из самых определяющих характеристик человека имперского (то, что отличает его от жителей тех или иных геополитических образований) — ощущение полнейшей защищённости, убеждённость в том, что кто-то всегда придёт и спасёт.",376,25,4
17403,5700,"Так вот, многоуважаемые американцы, вас больше никто не придёт и не спасёт.",376,25,5
17404,5700,"Никогда.",376,25,6
17405,5700,"Выпутывайтесь сами.",376,25,7
17406,5701,"Почему же всё это произошло именно в 2001-м?",376,26,1
17407,5701,"Ну так вернитесь к первому абзацу: 2000 год фактически не был первым годом этого десятилетия.",376,26,2
17408,5701,"Календари вообще вещь достаточно соотносительная, они лишь средство, инструмент, преламливающий материю, но никак не формирующий оную.",376,26,3
17409,5701,"Поэтому всё произошло ровно так, как и должно было произойти.",376,26,4
17410,5702,"А сентябрь, ну что ж… «сентябрь — это праздник, который всегда с тобой», как пел некогда один самовлюблённый человек из города на Неве, сентябрь — это время осеннего равноденствия.",376,27,1
17411,5702,"Как солнце перебирается в это время, мигрируя с севера на юг, так и американский плотник едет на заработки из заснеженного Иллинойса в тёплую Флориду, оставляя за собой лишь шлейф воспоминаний.",376,27,2
17412,5702,"Поверженный солдат империи, скромный парень, умеющий ходить по воде и разбрасываться собственными мозгами, едет за теплотой приливов.",376,27,3
17413,5702,"В надежде обрести то самое, что в один прекрасный день вернёт ему задумчивую американскую сказочку.",376,27,4
