"sent_id","par_id","source","book_id","par_pos","sent_pos"
12793,4122,"Исход дела решила яростная атака новгородцев, обозлённых на Ярослава.",212,7,5
12794,4122,"В итоге он бежал от своих подданных и тестя, потерял по дороге шлем, а затем и жену ― её отобрал Мстислав, разгневанный на зятя.",212,7,6
12795,4123,"Тысячи русских воинов пали на Липицком поле, а князья затем помирились, и после смерти Константина Всеволодовича Юрий унаследовал великое княжение по закону.",212,8,1
12796,4123,"Молодая супруга вернулась к Ярославу, у них пошли дети.",212,8,2
12797,4124,"Сила имени",212,9,1
12798,4125,"Своему второму сыну, родившемуся в мае 1220 года, князь Ярослав Всеволодович дал имя, которое до того времени на Руси встречалось крайне редко.",212,10,1
12799,4125,"Александр в переводе с греческого ― «победоносный муж».",212,10,2
12800,4125,"Не встречалось такого имени ни у предков Ярослава, ни у популярных святых.",212,10,3
12801,4125,"Но жил в ту пору знаменитый витязь Александр (сокращённо ― Алёша), по прозвищу Попович, служивший у Константина Ростовского, родного дядюшки новорождённого княжича.",212,10,4
12802,4125,"Этот «победоносный муж» прославился воинскими доблестями, а ещё более того ― насмешливым языком.",212,10,5
12803,4125,"В Липицкой битве, например, он сражался до того яростно, что едва не зарубил по ошибке своего командующего, Мстислава Удатного.",212,10,6
12804,4125,"При этом витязь ещё и безо всякого почтения отчитал князя, за то, что лезет в рукопашную схватку как рядовой боец, забывая о командирских обязанностях:",212,10,7
12805,4125,"«Княже, ты не дерзай, но стой и смотри!",212,10,8
12806,4125,"Егда убо ты глава убиенъ будеши, и что суть иныя и камо ся имъ деяти?»",212,10,9
12807,4126,"Чего только не рассказывала об Алёше многоязыкая молва: он побеждал самых лютых врагов, убил ужасное чудище-змеище, красную девицу спас из позорного плена.",212,11,1
12808,4126,"И всегда находил меткое словцо ― для друга и для недруга.",212,11,2
12809,4127,"В 1219 году, когда умер Константин Всеволодович, лучшие воины Залесской Руси по инициативе Александра Поповича решили не служить новым хозяевам Владимиро-Суздальского княжения и отправились в Киев, чтобы защищать древнюю столицу, по примеру витязей легендарного Владимира Красное Солнышко, правившего единой русской державой.",212,12,1
12810,4128,"Об уходе отборной дружины не могли не сожалеть жители Залесья.",212,13,1
12811,4128,"А князь Ярослав Всеволодович, у которого вскоре родился сын, вполне мог подумать, что вот, мол, ушёл храбрый Александр, зато у меня новый витязь появился.",212,13,2
12812,4128,"И назвал сына Александром.",212,13,3
12813,4129,"В 1224 году Александр Попович погиб вместе со своими боевыми товарищами на Калке, в битве с монголами, впервые появившимися тогда у русских рубежей.",212,14,1
12814,4129,"Но слава витязя лишь возросла после его гибели, и с каждым веком этот богатырь становился всё более легендарным.",212,14,2
12815,4130,"Повествование об Алёше Поповиче, воине незнатного происхождения (судя по характерному прозвищу-отчеству), попало в летописи, где отмечались дела князей и в отдельных случаях упоминались знаменитейшие бояре и воеводы.",212,15,1
12816,4130,"Былины о его подвигах, расцвеченные узорами народной фантазии, сформировали в массовом сознании образ безупречного воина, сложившего голову за землю Русскую.",212,15,2
12817,4131,"Особой популярностью такие былины пользовались в Залесской Руси ― в Ростове, Суздале, Владимире, Переславле (где прошло детство Александра Ярославича).",212,16,1
12818,4131,"Там имя знаменитого земляка знали все от мала до велика и в княжеских хоромах, и в глухих деревнях.",212,16,2
12819,4132,"Разумеется, достойный подражания пример отважного витязя отложился в сознании его тёзки ― княжича Александра в пору, когда тот задумывался над традиционным подростковым вопросом: делать бы жизнь с кого?",212,17,1
12820,4133,"Защитник Отечества",212,18,1
12821,4134,"Доблестным витязем, не хуже Алёши Поповича, проявил себя двадцатилетний князь Александр в первом своём сражении летом 1240 года.",212,19,1
12822,4134,"Он не только командовал войском, побившим шведов на Неве, но лично участвовал в бою и ― совершенно по-рыцарски! ― одолел в поединке вражеского предводителя.",212,19,2
12823,4135,"Сразиться с Ордой ― самым страшным врагом Русской земли ― ему не довелось.",212,20,1
12824,4135,"В 1238 году, когда полчища Батыя впервые вторглись на Русь, Александр княжил (под рукой отца) в Новгороде, до которого монгольская конница не добралась, застряв в лесных и болотных дебрях.",212,20,2
12825,4136,"В 1240―1241 годах, когда монголы опустошали Южную Русь, громили Киев, Александр Невский воевал с тевтонами.",212,21,1
12826,4136,"Ледовое побоище произошло в апреле 1242 года; к тому времени Батый погромил несколько европейских государств и от берегов Адриатики двинулся в обратный путь.",212,21,2
12827,4137,"Ярослав Всеволодович, наследовавший великое княжение после гибели брата Юрия, в 1245 году отправился в Каракорум, столицу великого кагана Монголии.",212,22,1
12828,4137,"Там его признали старшим из русских князей, а потом умертвили каким-то ядом.",212,22,2
12829,4137,"Государем Владимиро-Суздальской земли стал Андрей, младший брат Александра Невского.",212,22,3
12830,4137,"Старшему сыну Ярослава монгольские правители оставили Новгород и дали ещё Киев.",212,22,4
12831,4137,"По некоторым сведениям, Александр хотел принять на свои плечи заботы о Киевской земле, лежавшей в руинах.",212,22,5
12832,4137,"Но благоразумные бояре отговорили.",212,22,6
12833,4137,"У бесстрашного победителя тевтонов было примерно столько же возможностей возродить славу древней русской столицы, как некогда у Алёши Поповича, отъехавшего в Киев с семью десятками храбрецов.",212,22,7
12834,4138,"Он взял на себя ответственность за судьбу всей Северо-Восточной Руси в 1252 году, когда стал великим князем Владимирским, сменив Андрея, изгнанного при нашествии Батыева полководца Неврюя.",212,23,1
12835,4139,"Неимоверными усилиями ума и воли Александр Невский консолидировал под своей рукой власть над землями будущей Великороссии.",212,24,1
12836,4139,"Защищать эти земли от новых нашествий ему пришлось не силой меча, но умной политикой, подчиняясь ханам Орды и отводя мирными средствами угрозу окончательного уничтожения русской государственности.",212,24,2
12837,4139,"Это была тяжелейшая служба; круче любых военных тягот, опаснее смертельных схваток на полях битв.",212,24,3
12838,4140,"Преемники Александра не смогли достойно удержать его наследие.",212,25,1
12839,4141,"Русскому народу пришлось пережить новые бедствия междоусобий и ордынских нашествий, в которых едва не погибли окончательно надежды на возрождение Руси.",212,26,1
12840,4141,"Но из хаоса вдруг стали зарождаться элементы обновлённого государственного порядка, в центре которого возвысилась малозначительная ранее Москва.",212,26,2
12841,4141,"Иван Калита, с ног до головы измазанный в грязи интриг и в крови соотечественников, заново начал то, что не успел совершить его дед, Александр.",212,26,3
12842,4141,"Внук был похож на деда в самом главном: оба они, каждый по-своему, беззаветно служили Руси, не щадя живота своего.",212,26,4
12843,4141,"И оба умерли, не дожив до старости.",212,26,5
12844,4142,"Возвращение героев старины",212,27,1
12845,4143,"В самый мрачный период ордынского ига появился и распространился по Руси цикл былин о древних героях, которых безвестные сказители назвали богатырями, заимствовав данное слово из языка завоевателей и как бы противопоставляя доблестных русских воинов монгольским багатурам.",212,28,1
12846,4144,"Возглавил непобедимую дружину защитников Руси Илья Муромец ― герой сказаний, созданных по следам эпохи Владимира Мономаха.",212,29,1
12847,4144,"Вторым по рангу стал Добрыня Никитич; его реальным прообразом был знаменитый воевода Добрыня, дядя князя Владимира Святославича ― Красное Солнышко.",212,29,2
12848,4144,"Почётное третье место занял Алёша Попович.",212,29,3
12849,4145,"Создатели богатырского эпоса выполняли немаловажную работу в тогдашнем обществе ― они насыщали его коллективное сознание энергетикой сопротивления игу.",212,30,1
12850,4145,"Врагов, с которыми бились русские богатыри, изображали в виде страшных чудовищ (с повадками злобных и надменных ханов), а иногда их называли просто «татарами» (в ту пору это был объединительный термин, применявшийся к разноплемённому ордынскому воинству).",212,30,2
12851,4146,"Во многих былинах финальный бой в чистом поле происходил после общения за пиршественным столом, где завязывалась сочная словесная дуэль, в которой русский богатырь (чаще всего ― языкастый Алёша Попович) посрамлял своего противника.",212,31,1
12852,4146,"Фактографической основой для таких сюжетов, вероятнее всего, стали успехи русских князей, достигавшиеся за столом переговоров, когда Русь ещё не решалась на военное противодействие Орде.",212,31,2
12853,4146,"Таким образом, Александру Поповичу, погибшему на Калке и заново ожившему в былинах, достались лавры, завоёванные дипломатией князя Невского и его московских потомков из рода Калиты.",212,31,3
12854,4147,"Если же русский богатырь оказывался в затруднительном положении, в окружении врагов, он хватал одного из них и его телом начинал крушить остальных.",212,32,1
12855,4147,"Здесь вполне усматривается символическое изображение игры на противоречиях между ордынскими ханами, что в просторечии именовалось «бить татарина татарином».",212,32,2
12856,4147,"Этот политический хай-тек широко применялся в XIV―XV веках, но впервые сработал ещё при Александре Невском, когда он добился на переговорах в ордынском Сарае дипломатической победы, не менее значимой для Руси, чем военные победы князя.",212,32,3
12857,4148,"Один в поле воин",212,33,1
12858,4149,"Кровожадный Батый проявлял некоторую снисходительность к русским князьям.",212,34,1
12859,4149,"Его младший брат Берке, ставший ханом Орды в 1257 году, явно стремился подогнать Русь под общий монгольский аршин, как это было в Хорезме, Волжской Булгарии и в других землях, ему подвластных.",212,34,2
12860,4149,"По его приказанию в Северо-Восточной Руси провели перепись податного населения.",212,34,3
12861,4149,"Всех жителей разделили по монгольскому образцу на десятки, сотни, тысячи, тумены, чтобы удобнее было развёрстывать повинности разного рода.",212,34,4
12862,4149,"Ко всему прочему право сбора дани в русских землях стали отдавать на откуп, главным образом выходцам из Средней Азии, которым покровительствовал хан, принявший мусульманство.",212,34,5
12863,4149,"Эта откупная система в разы увеличивала тяжесть налогового бремени.",212,34,6
12864,4150,"В 1262 году жители Владимиро-Суздальской земли взбунтовались и перебили откупщиков.",212,35,1
12865,4150,"Выступление произошло практически одновременно в разных городах, как будто его кто-то координировал и направлял.",212,35,2
12866,4150,"И момент был выбран самый подходящий ― исходя из ситуации в монгольской державе, которую должен был хорошо знать князь Александр, неоднократно ездивший в ордынский Сарай и побывавший в Каракоруме.",212,35,3
12867,4151,"При хане Берке его Орда практически вышла из-под власти великого кагана и враждовала с ещё одним монгольским государством, созданным чингизидом Хулагу на территориях Ирана и Ближнего Востока.",212,36,1
12868,4151,"В 1262 году началась открытая война за контроль над Закавказьем, и Берке объявил набор войск во всех своих владениях, включая русские княжества.",212,36,2
12869,4151,"Но вместо русских боевых контингентов в Орду прибыл Александр Невский, который стал добиваться налоговых послаблений и объявил о невозможности проведения воинского призыва из-за жадных откупщиков, которые довели народ до возмущения.",212,36,3
12870,4152,"Начатая война не позволяла хану предпринимать карательные меры против Руси.",212,37,1
12871,4152,"Оставив Александра в Сарае, Берке отправился в поход на Хулагу.",212,37,2
12872,4152,"А дальше произошло то, на что рассчитывал русский князь.",212,37,3
12873,4152,"В январе 1263 года на берегах Терека «монголов истребили мечами монголов».",212,37,4
12874,4152,"Так выразился Берке, оглядывая поле битвы, покрытое телами убитых.",212,37,5
12875,4152,"Он выиграл это сражение, но громадные потери вынудили его приостановить боевые действия и вернуться в Сарай.",212,37,6
12876,4153,"Истощив свои ресурсы, хан не мог громить Русь, дававшую серебро, необходимое для новых боевых кампаний.",212,38,1
12877,4154,"Берке ещё какое-то время держал Александра в своей ставке, но не смог сломать упорство русского князя.",212,39,1
12878,4154,"В итоге властитель Орды пошёл на уступки.",212,39,2
12879,4154,"Набор воинов в русских землях отменил.",212,39,3
12880,4154,"Откупную систему упразднил и позволил русским князьям самим собирать дань.",212,39,4
12881,4154,"Процесс монголизации системы управления в русских землях был остановлен.",212,39,5
12882,4155,"Нервное напряжение от многомесячного томления в Орде надорвало силы Александра.",212,40,1
12883,4155,"На обратном пути он заболел и умер в Городце на Волге 14 ноября 1263 года, приняв монашескую схиму под именем Алексия.",212,40,2
12884,4156,"Существует мнение (правдоподобное, но не подкреплённое доказательствами), что князя отравили по приказу хана каким-то ядом замедленного действия.",212,41,1
12885,4156,"В любом случае его безвременная смерть стала следствием пребывания в Орде.",212,41,2
12886,4156,"Александр Невский отдал жизнь, ратоборствуя за Отечество, как былинный Алёша Попович, как многие известные и безвестные герои Русской земли.",212,41,3
12887,4157,"К тому времени прошло чуть менее 40 лет со дня злосчастной битвы на Калке.",212,42,1
12888,4157,"И ещё 117 лет оставалось до того дня, когда праправнук Александра Невского вывел русские полки на Куликово поле.",212,42,2
