"sent_id","par_id","source","book_id","par_pos","sent_pos"
95842,33910,"Явилась в зоне схождения Днепровского, Волжского и Донского бассейнов, чуть ниже того места, где в Тускарь впадет река Снова, ведущая к истоку Оки.",3519,11,4
95843,33910,"Однако явление иконы пришлось на время, когда путь на Оку оказался заброшен – из-за Батыева нашествия.",3519,11,5
95844,33910,"И поэтому культ Коренной целые века оставался локальным, был как бы под спудом.",3519,11,6
95845,33910,"Православные в этих местах, конечно, жили, пахали землю, помаленьку торговали, но развернуться в полную силу не могли.",3519,11,7
95846,33910,"Настоящий подъем начался после окончания Смутного времени.",3519,11,8
95847,33911,"Праздник Покрова Богородицы, который церковь отмечает 14 октября, в народе считался границей осени и зимы.",3519,12,1
95848,33911,"Мужики говорили:",3519,12,2
95849,33911,"«На Покров до обеда осень, а после обеда зима».",3519,12,3
95850,33911,"И начинали конопатить избы.",3519,12,4
95851,33911,"А вообще-то Покров один из тех редких церковных праздников, которые были установлены сначала в России, а потом распространились на весь православный мир.",3519,12,5
95852,33911,"Но событие, которое отмечают в этот день, случилось всё-таки в Константинополе.",3519,12,6
95853,33912,"Под покровом дня",3519,13,1
95854,33913,"В 1618 году Курске специально для Коренной иконы был открыт монастырь.",3519,14,1
95855,33913,"Первая церковь в нем была Рождества Богородицы, но все же впоследствии монастырь стал называться Знаменским – в честь иконы.",3519,14,2
95856,33913,"Тем временем Коренная пустынь на месте обретения Знамения тоже помаленьку росла.",3519,14,3
95857,33913,"И конечно, между двумя монастырями возник спор: которому из них должна принадлежать икона?",3519,14,4
95858,33913,"Компромисс был найден в том, чтобы раз в год устраивать крестный ход из Курска в Коренную пустынь.",3519,14,5
95859,33913,"Правда, в 1767 году боровшийся с народной верой Синод запретил переносы иконы.",3519,14,6
95860,33913,"Но уж тут возроптало купечество.",3519,14,7
95861,33914,"Дело в том, что около Коренной пустыни (как это часто бывает в святых местах, лежащих на больших торговых путях) возникла мощная ярмарка, одна из трех самых больших в России.",3519,15,1
95862,33914,"Икона влекла десятки тысяч паломников, а без нее поток стал истощаться.",3519,15,2
95863,33914,"А это убытки…",3519,15,3
95864,33914,"В 1792 году купцы все-таки добились отмены запрета на крестный ход.",3519,15,4
95865,33914,"Теплое время года Курская Коренная стала проводить на месте своего изначального явления.",3519,15,5
95866,33914,"В девятую пятницу по Пасхе ее переносили из Курска в Коренную пустынь, а после Рождества Богородицы возвращали в Знаменский монастырь.",3519,15,6
95867,33914,"Точнее так: икона отправлялась в Курск 25 сентября, после осеннего равноденствия, которое следует за Рождеством Богородицы.",3519,15,7
95868,33914,"Эта мистика не беспочвенна.",3519,15,8
95869,33914,"Место, время – все играет свою роль в делах монастырской торговли.",3519,15,9
95870,33914,"Посудите: после того, как в 1878 году Коренную ярмарку перевели в Курск, она там просто заглохла.",3519,15,10
95871,33915,"Вообще, равноденствие это момент, когда Солнце (его центральная точка) пересекает небесный экватор в движении по эклиптике.",3519,16,1
95872,33915,"Весеннее и осеннее равноденствия считаются астрономическими началами, соответственно, весны и осени.",3519,16,2
95873,33915,"Осеннее равноденствие бывает 22 или 23 сентября, весеннее – 20 или 21 марта.",3519,16,3
95874,33915,"В этих календарных точках день равен ночи, Солнце восходит практически точно на востоке и заходит точно на западе.",3519,16,4
95875,33915,"Существует множество праздников, связанных с этими датами.",3519,16,5
95876,33915,"Особенно знаменит среди них Навруз (новый день), праздник нового года у иранских и тюркских народов (21 марта).",3519,16,6
95877,33915,"Обычно ООН официально празднует 21 марта День Земли, а США – День сельского хозяйства.",3519,16,7
95878,33915,"Это естественно, поскольку в природе и человеке в день весеннего равноденствия что-то просыпается, начинает играть кровь и земные соки.",3519,16,8
95879,33916,"Интересно, мистически настроенные субъекты часто приурочивают к этому времени свои начинания.",3519,17,1
95880,33916,"Например, 20 марта 1815 года Наполеон вернулся в Париж после заточения на острове Эльба, чтобы начать свои «сто дней» (как-то сумел подгадать, впрочем, этого деятеля и вообще сравнивали с солнечным божеством).",3519,17,2
95881,33916,"Или вот: 20 марта 1995 года «Аум Синрикё» организовала газовую атаку в токийском метро, а в 2003 году в этот день началось вторжение коалиционных сил в Ирак.",3519,17,3
95882,33916,"21 марта тоже наполнено симптоматичными событиями.",3519,17,4
95883,33916,"Так, в 630 году Византийский император Ираклий отбивает у персов крест Христов и возвращает его в Иерусалим (что, конечно, весьма символично в свете того, что на этот день приходится Навруз, праздник растительности, а крест воплощает собой Древо жизни).",3519,17,5
95884,33916,"И в этот же день во Франции принят кодекс Наполеона (1804), а в России Арестована семья Романовых (1918).",3519,17,6
95885,33917,"В общем, весеннее равноденствие несет с собой не только весеннюю благодать, но и весенние обострения.",3519,18,1
95886,33917,"В частности, в 1898 году к весеннему равноденствию было приурочено то, что теперь отмечают как праздник Курской коренной.",3519,18,2
95887,33917,"21 марта в Курске против иконы был совершен теракт.",3519,18,3
95888,33917,"Некие молодые негодяи (вроде сегодняшних Pussy Riot) подложили к иконе фунт динамита с часовым механизмом.",3519,18,4
95889,33917,"Рвануло после часа ночи.",3519,18,5
95890,33917,"Разнесло всю внутренность Знаменского собора, а Коренной – хоть бы что.",3519,18,6
95891,33917,"Организатор акции, некто реалист Уфимцев собирался (как он объяснил) «поколебать веру в чтимую святыню и привлечь всеобщее внимание этому происшествию».",3519,18,7
95892,33917,"То есть малый напоминает по ментальности Гельмана, существо с высокими запросами, но начисто лишенное воображения, а потому повторяющее зады созданных (но уже к тому времени не актуальных) в Европе теорий (социальных, эстетических, не суть важно).",3519,18,8
95893,33917,"Он и не знал, что икона – не просто доска с картинкой, а именно бог, живое существо, обладающее сверхъестественными возможностями.",3519,18,9
95894,33918,"Как и любая веками намоленная икона, Курская Коренная – средоточие чаяний людей.",3519,19,1
95895,33918,"Это можно сравнить, например, с сервером, к которому подключены тысячи человеческих душ своими бессознательными глубинами.",3519,19,2
95896,33918,"Совершенно очевидно, что к нему же была подключена и душа террориста.",3519,19,3
95897,33918,"А иначе – с чего бы он вдруг стал так суетиться, выходить из себя, рисковать?",3519,19,4
95898,33918,"Из-за какой-то расписанной доски?",3519,19,5
95899,33918,"Нет, динамитчик был явно захвачен иконой, ее нуминозом, совершал свой акт вандализма потому, что изнутри его что-то нудило.",3519,19,6
95900,33918,"Он был вот именно что – одержим.",3519,19,7
95901,33918,"Конечно, он толковал свое побуждение как необходимость просветить, разуверить темный народ.",3519,19,8
95902,33918,"Но мало ли кто что и как толкует?",3519,19,9
95903,33918,"Эдак и толкования Гельмана можно принять всерьез.",3519,19,10
95904,33918,"А значение имеет только реальность, которая такова: ни икона не пострадала, ни люди, ни вера.",3519,19,11
95905,33918,"Вера как раз окрепла.",3519,19,12
95906,33918,"Ей ведь страшно забвение, взрывы же ее только будят…",3519,19,13
95907,33919,"После революции Коренная покинула Россию.",3519,20,1
95908,33919,"Объехав почти всю Европу, пересекла океан и в 1957 году, наконец, обосновалась в посвященном ей Знаменском соборе Архиерейского Синода в Нью-Йорке.",3519,20,2
95909,33919,"В 2009 году она побывала в России.",3519,20,3
95910,33919,"С 12 по 23 сентября находилась в Храме Христа Спасителя, потом – в Курске, а в октябре опять отправилась обратно в Нью-Йорк.",3519,20,4
95911,33919,"Возвращаться на родину не хочет.",3519,20,5
95912,33919,"Если б хотела, никто бы в Америке ее не смог удержать.",3519,20,6
