"sent_id","par_id","source","book_id","par_pos","sent_pos"
48159,16012,"Оракул заметил, что детские интерактивные книги — далёкое будущее, бумажная книга не умрёт ещё 50—100 лет, но Chrome OS  (открытая операционная система Google для нетбуков. — «Часкор») можно будет поставить хоть на iPad (планшетный компьютер Apple, славящейся трепетным отношением к тому, кто, что и как устанавливает на её устройства. — «Часкор»), и все книги рано или поздно будут в Сети, и брать роялти надо не с издателей, а с провайдеров.",1727,8,2
48160,16013,"Производителей книг на конференции сменили люди из, так сказать, post-production — библиографы и библиотекари.",1727,9,1
48161,16013,"Их взгляд на электронные книги был более грустным, поскольку с ними, как с продуктом нематериальным, не очень понятно, что делать.",1727,9,2
48162,16013,"Ну в самом деле, бумажные могут считаться книгами, иметь ISBN, то есть международные стандартные книжные номера, храниться в Книжной палате на радость грядущим поколениям, рассылаться в виде обязательных экземпляров по крупнейшим библиотекам страны.",1727,9,3
48163,16013,"А электронные?",1727,9,4
48164,16013,"Закон требует регистрировать только материальные объекты, из целлюлозы или, на худой конец, «на сменных носителях».",1727,9,5
48165,16013,"Электронные книги никто посылать в Книжную палату не собирается, а уж в библиотеки тем более!",1727,9,6
48166,16014,"Тут как раз подоспели, так сказать, билетёры с охраной — представители фирм, кровно заинтересованных или в получении как можно большего количества денег за каждый прочитанный читателем абзац, или в посадке как можно большего количества читателей, за этот абзац не заплативших.",1727,10,1
48167,16014,"Чудом оказался в этом строе суровых бизнесменов главный библиотекарь страны — директор Ленинки Александр Вислый.",1727,10,2
48168,16014,"Он не был чужим на этом празднике имени 146-й статьи Уголовного кодекса, который добрым словом поминали, кажется, все выступавшие: его речи, с некоторой точки зрения, вполне на эту статью тянули.",1727,10,3
48169,16014,"Во всяком случае притянуть его было бы можно или даже нужно?",1727,10,4
48170,16014,"А как иначе?",1727,10,5
48171,16014,"Оцифровывать книги библиотекам нынешний закон позволяет только и исключительно с письменного согласия правообладателей.",1727,10,6
48172,16014,"Грядущие поколения, которые могут и не увидеть бумажных книг, затопленных канализацией или выброшенных по совершенно объективной причине отсутствия места, тут совершенно ни при чём.",1727,10,7
48173,16014,"До них ли?",1727,10,8
48174,16014,"Разрешить библиотекам оцифровать все книги!",1727,10,9
48175,16014,"Да ещё без прямого разрешения правообладателей, которым, например, старается стать электронная библиотека «Книгафонд», скупающая электронные права на учебники и учебные пособия, чтобы давать их почитать за жалкие 5000 рублей в год или 150 рублей в день!",1727,10,10
48176,16014,"(Кстати, замечу в скобках: раньше, читая действующий закон о библиотеках, я наивно полагал, что библиотеки должны давать читать книги бесплатно.)",1727,10,11
48177,16014,"Теми же, кто хочет просто почитать, явно скоро займутся гвардейцы копирайта.",1727,10,12
48178,16015,"Защита от копирования стала лейтмотивом следующего раунда обсуждений на конференции, посвящённого проблемам распространения электронных книг.",1727,11,1
48179,16015,"Только тут, собственно, и прозвучали первые цифры о том, сколько денег есть на электронном рынке.",1727,11,2
48180,16015,"По оценкам Алексея Кузьмина, не слишком много — порядка 2 млн долларов (это на совокупном книжном рынке страны, где в 2009 году было продано книг на 2,4 млрд долларов).",1727,11,3
48181,16015,"Одна десятая процента — доля столь незначительна, что её даже хочется написать буквами, а не цифрами.",1727,11,4
48182,16015,"Правда, Алексей Кузьмин не преминул уточнить, что это без пиратства: рынок стихийного скачивания контента составляет порядка 3—7 миллионов.",1727,11,5
48183,16015,"Это и те книги, которые пользователи не захотели покупать у «Литреса», или те, которых просто никто не продаёт.",1727,11,6
48184,16015,"При этом «Литрес» занимает примерно половину всего рынка, продавая в день по 2—3 тыс. книг напрямую (и ещё 5—6 тысяч через партнёрские программы).",1727,11,7
48185,16016,"Как же продавать электронные книги?",1727,12,1
48186,16016,"Как угодно.",1727,12,2
48187,16016,"Можно файлами, можно давать читать бесплатно, заставляя смотреть рекламу, а можно вводить абонентскую плату за доступ к ограниченному (как в «Литрес») или неограниченному (как в «Книгафонде») количеству книг, а можно даже по частям, по главам, по статьям.",1727,12,3
48188,16016,"Мелкую нарезку, правда, никто на российском рынке пока не предлагает, но всё ещё впереди.",1727,12,4
48189,16017,"Идеальными, впрочем, участники конференции признали две модели: привязка конкретного устройства к магазину книг или предоставление доступа к любому контенту с компенсацией правообладателям из платежей провайдеров за доступ в Сеть.",1727,13,1
48190,16017,"Первая модель, по которой работают Amazon, Sony и Barnes&Noble, предоставляющие своим пользователям доступ к онлайновым магазинам электронных книг, в России не реализована — международных мейджоров официально нет и неизвестно, появятся ли.",1727,13,2
48191,16018,"Своих же сил и талантов не хватает ни на производство букридеров, ни на решение непосильной задачи оцифровки: готовых к продаже электронных книг отчаянно не хватает.",1727,14,1
48192,16018,"В каталоге «Литрес», который все докладчики на конференции, не тая при этом никакого зла и не имея в виду ничего плохого, и ФАС в один голос обзывали монополистом, есть всего около 24 тыс. книг («Книгафонд» предлагает больше 30 тысяч, однако не скачивать, а почитать за деньги).",1727,14,2
48193,16018,"Для сравнения: в реальной продаже на рынке есть 200 тыс. книг, во всяком случае столько насчитывает каталог крупнейшего книжного интернет-магазина страны «Озона» («Озон», заметим в скобках, торгует и электронными книгами от того же «Литреса», но на эти продажи приходится от силы те же доли процента всех его книжных продаж).",1727,14,3
48194,16018,"Для сравнения: ассортимент только электронных книг, продающихся только Amazon, уже превышает 300 тысяч.",1727,14,4
48195,16019,"Главное препятствие в наполнении ассортимента — нерасторопность издателей, которым для выпуска книги в электронном виде, согласно действующей с 2008 года 4-й части Гражданского кодекса РФ, необходимо заключать для этого с авторами специальный договор (или учитывать эту перспективу в новых договорах).",1727,15,1
48196,16019,"Издатели сумрачно смотрят на рынок электронных книг, с одной стороны, не видя больших денег, с другой стороны, как чёрт от ладана, шарахающихся от самой возможности попадания книги в Сеть.",1727,15,2
48197,16019,"(О существовании сканеров большинство издателей, видимо, не подозревают.)",1727,15,3
48198,16019,"Пока издатели медлят, неподъёмный документооборот по договорам с авторами решил взять на себя «Литрес».",1727,15,4
48199,16020,"Его титанические и благородные усилия, однако, имеют не слишком удачный побочный результат, на который указала Екатерина Воронина, представитель книжного интернет-магазина «Библион»: в условиях неизбежного в такой ситуации монополизма почти на всех торговых площадках, на которых продаются электронные книги с очищенными правами, выбор книг ограничивается ассортиментом «Литреса».",1727,16,1
48200,16020,"А его, нисколько не обижая «Литрес», но просто констатируя факт, можно определить как масскульт и ширпотреб.",1727,16,2
48201,16021,"Возможным спасением рынка — и не только электронных книг, но всего цифрового контента — Алексей Кузьмин считает движение к тому, что можно было бы назвать «налогом на Сеть».",1727,17,1
48202,16021,"Диагноз ведь печален: профессиональные участники рынка не могут самостоятельно насытить книгами, организовать его юридическую (обеспечение правами), техническую (распространение контента) и финансовую (самая популярная система оплаты через SMS оказывается и самой невыгодной для продавцов, поскольку операторы связи делают наценку в 70—100% за платёж) инфраструктуру.",1727,17,2
48203,16021,"Самый простой выход — взимать деньги если не с провайдеров контента, то с провайдеров доступа в Сеть (а последним — повышать стоимость доступа для пользователей).",1727,17,3
48204,16021,"Просто оптом, под одну гребёнку.",1727,17,4
48205,16021,"Примерно так, кстати, хочет обложить пошлиной на копирование все чистые DVD, карты флеш-памяти и жёсткие диски новоявленный Российский союз правообладателей.",1727,17,5
48206,16022,"Может, такой исход будет самым логичным для «самой читающей страны в мире»: бумажные книги и так уже читают всё меньше, а с налогом на Сеть и электронные книги могут лишиться шанса добраться до читателя.",1727,18,1
48207,16022,"Зато в России много писателей и правообладателей!",1727,18,2
