"sent_id","par_id","source","book_id","par_pos","sent_pos"
21618,6990,"Боевики удачно воспользовались сложившейся ситуацией, на фоне общей природной катастрофы и некоторой растерянности действующих властей они будут продолжать настраивать население против правительства, уверен аналитик исламабадского Университета Каид-и-Азам Иштиак Ахмад.",492,9,1
21619,6990,"«Для них это прекрасная возможность разбередить все раны, давно терзающие пакистанское общество, — в особенности это касается разногласий на религиозной почве, бушевавших в стране в течение последних 30 лет»,",492,9,2
21687,6990,"— цитирует его слова радиостанция «Голос Америки».",492,9,3
21620,6990,"В подтверждение этой теории министр обороны США Роберт Гейтс предположил, что сложившаяся ситуация может помешать продолжению антитеррористических операций антиталибской коалиции на пакистанском севере.",492,9,4
21621,6990,"«К сожалению, из-за наводнения в Пакистане, вероятно, придётся временно приостановить операции в Северном Вазиристане.",492,9,5
21622,6990,"Однако, я полагаю, необходимо, чтобы Международные силы содействия безопасности (ISAF), Афганистан и Пакистан совместными усилиями попытались взять под контроль ситуацию в этих районах»,",492,9,6
21688,6990,"— заявил, в частности, Гейтс.",492,9,7
21623,6991,"«Так уж получилось, что амплитуда колебания общественно-политических проблем Исламабада напоминает землетрясение, при котором любой последующий толчок приводит к новым разрушениям,",492,10,1
21689,6991,"— замечает американский пакистановед Стивен Беллами.",492,10,2
21624,6991,"— Сейчас никто не даст гарантий того, что местные власти, справившись с последствиями наводнения, так же успешно справятся с новым витком насилия в регионе.",492,10,3
21625,6991,"Это должны прекрасно понимать прежде всего на Западе.",492,10,4
21626,6991,"Пакистан — ядерное государство, любая угроза его децентрализации чревата не только локальной гражданской войной, но и глобальной атомной.",492,10,5
21627,6991,"Ни для кого не секрет, что в двух из восьми пакистанских провинций власть принадлежит старейшинам местных племён, а, например, в тот же Вазиристан армейские подразделения предпочитают не соваться, дабы не накалять и без того напряжённую обстановку.",492,10,6
21628,6991,"И что будет, если талибы или боевики «Аль-Каиды», разрушив основные государственные институции, получат наконец доступ к ядерному чемоданчику?»",492,10,7
21629,6992,"Как бы то ни было, а ни политики в самом Исламабаде, ни зарубежные политологи пока не могут с точностью предсказать, каким именно образом будут развиваться события в Пакистане в ближайшее время.",492,11,1
21630,6992,"Ясно одно — страна оказалась в довольно сложной во всех отношениях ситуации, для выхода из общественного, политического и экономического кризиса ей понадобится масштабная помощь мирового сообщества.",492,11,2
21631,6992,"Всё остальное — дело времени.",492,11,3
