"sent_id","par_id","source","book_id","par_pos","sent_pos"
41836,13577,"Во-вторых, надо закрывать территориальные избирательные комиссии от переписывания протоколов.",1483,18,1
41837,13577,"Я выступала на координационном совете в присутствии главы Центризбиркома г-на Чурова, и я говорила, что такая технология будет — переписывание протоколов.",1483,18,2
41838,13577,"Говорила и о том, что абсолютно не соблюдается процедура принятия протоколов.",1483,18,3
41839,13577,"Ничего не изменилось!",1483,18,4
41840,13577,"И вот сейчас, во время следующей избирательной кампании, нам вместе с политическими партиями надо наконец потребовать, чтобы соблюдались все процедуры.",1483,18,5
41841,13577,"И назвать процедуры, которые системно не соблюдаются.",1483,18,6
41842,13577,"И обращаться во все инстанции, куда только возможно.",1483,18,7
41843,13578,"В. М.:",1483,19,1
41844,13578,"Лилия Васильевна, а Вы не боитесь, что Вашу организацию просто закроют или приостановят ее деятельность в начале следующего года?",1483,19,2
41845,13579,"Л. Ш.:",1483,20,1
41846,13579,"Судя по недавней провокации в Карелии, с нами могут сделать абсолютно все…",1483,20,2
41847,13579,"И все же закрыть «Голос», как мне кажется, достаточно трудно.",1483,20,3
41848,13579,"Во-первых, у нас «голосов» восемь.",1483,20,4
41849,13579,"Восемь организаций, зарегистрированных в России.",1483,20,5
41850,13579,"И любая организация может, в принципе, возглавить весь наш проект.",1483,20,6
41851,13579,"А, в целом, в нашу ассоциацию входят 280 организаций, каждая из которых может в уведомительном порядке взять на себя функцию «Голоса».",1483,20,7
41852,13579,"Я лично не знаю, как можно закрыть 280 организаций.",1483,20,8
41853,13580,"В. М.:",1483,21,1
41854,13580,"Спасибо.",1483,21,2
41855,13580,"Желаем, чтобы ваш «Голос» звучал громче, и чтобы он был услышан.",1483,21,3
