"sent_id","par_id","source","book_id","par_pos","sent_pos"
95068,33755,"Еще одно важное противостояние в фильме : старый мир против нового .",3511,18,1
95069,33755,"Романтические стихи и духи L'Air de Panache (и то, и другое — непременный реквизит Гюстава) непременно рассеются, Прекрасная Эпоха в лице консьержа умрет (об этом, между прочим, объявит рассказчик), а сохранится ли отель, мы так и не узнаем .",3511,18,2
95070,33756,"Второй по значимости «медведь» - Гран-при жюри – достался фильму «Отель “Гранд Будапешт”», открывавшему фестиваль .",3511,19,1
95071,33756,"Американец Уэс Андерсон, вдохновившись произведениями Стефана Цвейга, снял цветастую сказку о довоенной Европе .",3511,19,2
95072,33756,"Действие ленты происходит в вымышленной фешенебельной гостинице, которая находится в вымышленной восточноевропейской стране под названием Зубровка .",3511,19,3
95073,33756,"Главный герой – консьерж месье Густав (Рэйф Файнс), который после смерти одной из постоялиц получает в наследство бесценную картину .",3511,19,4
95074,33756,"Несмотря на то, что лента была показана на фестивале самой первой, впечатления от нее не стерлись до самого финала : воздушная фантазия Андерсона, конечно, имеет мало общего с реальной европейской историей, но в такой Европе наверняка не отказался бы пожить ни один киноман .",3511,19,5
95075,33757,"Берлинале ушел под лед",3511,20,1
95076,33758,"В своей изящной статье М. Кувшинова интерпретирует картину Андерсона как реванш модерна у постмодерна .",3511,21,1
95077,33758,"Режиссер (да и все мы) тоскует по прошлому, у которого есть будущее и не принимает время, объявившее конец истории .",3511,21,2
95078,33759,"Но наш сказочник — плоть от плоти постмодернист, не столько вздыхающий, сколько улыбающийся .",3511,22,1
95079,33759,"Он никогда всерьез не произнесет вслед за Элиотом, что «мир кончится не взрывом, но всхлипом» .",3511,22,2
95080,33759,"Вместо всхлипа прозвучит ослиное «иа» - отчаяние уступит место смеху .",3511,22,3
95081,33760,"Рассказчик скажет о Гюставе, что тот олицетворял собой эпоху, которая ушла безвозвратно в прошлое .",3511,23,1
95082,33760,"А потом — и это самое важное - добавит, что может быть, такой эпохи никогда и не существовало .",3511,23,2
95083,33761,"Герои Андерсона, как и герои сказок, живут вне времени .",3511,24,1
95084,33761,"Они без конца странствуют, из фильма в фильм, из страны в страну, «читают детские книги, детские думы лелеют» .",3511,24,2
95085,33761,"Им одинаково неуютно и весело везде, и если кто-то из них решит порвать с этим миром и выпрыгнуть из окна, то это будет всплывающее окно на экране компьютера .",3511,24,3
