"sent_id","par_id","source","book_id","par_pos","sent_pos"
3665,1224,"Через три месяца после премьеры « Киноглаза » Вертов выпустил « Ленинскую Кино-Правду » ( « Первый Октябрь без Ильича » ) , где массы со всех уголков страны сходились к гробу с телом Ленина и дух вождя переселялся в народы .",45,28,1
3666,1224,"Усиливая эмоциональное воздействие , Вертов вручную окрасил финальные кадры чёрно-белого фильма в различные цвета : красный , жёлтый и оранжевый , благодаря чему происходящее на экране приобретало мистический характер .",45,28,2
3667,1224,"Фильм произвёл впечатление .",45,28,3
3668,1225,"Воодушевлённый успехом , Вертов опробировал создание киноглазовой реальности на различных типах пространства .",45,29,1
3669,1225,"Вышедшие в 1926-м фильмы « Шагай , Совет ! » и « Шестая часть мира » фабульно рассказывают об индустриализации страны .",45,29,2
3670,1225,"Однако сюжетно « Шагай , Совет ! » — это « механический балет » , балет машин , тракторов , паровозов , рычагов , вращающихся колёс , клапанов , паровых машин , станков — идеальный мир совершенных машин .",45,29,3
3671,1225,"А « Шестая часть мира » — это медитативная киноутопия о гармоничном бесклассовом обществе , где северные народности живут в мире без прошлого и будущего , вечном , как полярный день и полярная ночь .",45,29,4
3672,1225,"Никакая смена власти , никакая идеология не способны поколебать этот идеальный и самодостаточный мир .",45,29,5
3673,1226,"Первым на этот подвох обратил внимание Виктор Шкловский , бросив знаменитую фразу :",45,30,1
3674,1226,"« Я хочу знать номер того паровоза , который лежит на боку в картине Вертова » .",45,30,2
3675,1226,"Шкловский обвинял Вертова в том , что , проповедуя документальность кино , он на деле убивал « фактичность кадра » .",45,30,3
3676,1227,"Вертов отвечал :",45,31,1
3677,1227,"« Неверно , что зафиксированный киноаппаратом жизненный факт теряет право называться фактом , если на плёнке не проставлены название , число , месяц и номер ...",45,31,2
3678,1227,"Пробегающая по улице собака — это видимый факт даже в том случае , если мы её не нагоним и не прочтём , что у неё написано на ошейнике » .",45,31,3
3679,1228,"Эта дискуссия , развернувшаяся в 1926-м на страницах « Советского экрана » , получила логичное продолжение .",45,32,1
3680,1228,"В начале 1927-го Вертова уволили со студии « Совкино » .",45,32,2
3681,1228,"Формальным поводом для увольнения послужило то , что он не предоставил вовремя сценарий следующего своего фильма — « Человек с киноаппаратом » .",45,32,3
3682,1228,"На деле же зарвавшегося режиссёра просто хотели поставить на место .",45,32,4
3683,1229,"Вертов отчаянно пытался доказать свою правоту , то нападал , то защищался ; стал болезненно охранять копирайт на собственный метод съёмки « жизни врасплох » .",45,33,1
3684,1229,"Обрушился на Сергея Эйзенштейна , многое позаимствовавшего у Вертова , назвал « Стачку » и « Броненосец « Потёмкин » « ненужной подделкой игрового кино под хронику » .",45,33,2
3685,1229,"Надолго разругался с братом , который не стал опровергать статью Осипа Брика , где утверждалось , что Михаил Кауфман снимал без указаний Вертова , полагаясь на собственную интуицию .",45,33,3
3686,1229,"Вертов назвал Кауфмана предателем .",45,33,4
3687,1229,"Группа киноков распалась .",45,33,5
3688,1230,"По приглашению Одесской киностудии Вертов уехал на Украину , где сделал свой самый радикальный фильм — « Человек с киноаппаратом » .",45,34,1
3689,1230,"Из кадров , снятых в Киеве , Одессе , Москве , Волхове , Ялте , Вертов сотворил огромный киногород , переполненный людьми , поездами , трамваями , заводами , машинами , магазинами и учреждениями , город , который бурлил и дышал своей особой жизнью .",45,34,2
3690,1230,"Идеальный мир , созданный оживающими стоп-кадрами , двойными , тройными , четверными экспозициями , трюковыми эффектами , сверхкрупными планами , рискованными съёмками под проходящими поездами .",45,34,3
3691,1230,"В едином потоке сливались машины , люди , роды , смерть , выпивохи в кафе и труженики на производстве .",45,34,4
3692,1231,"Силовым полем этого пёстрого и бурного мира был Оператор , роль которого исполнял Михаил Кауфман , — Человек с киноаппаратом , « киноглаз » с неограниченными возможностями .",45,35,1
3693,1231,"Его появления в кадре свидетельствовали , что нет никакой реальности , кроме той , что существует в воображении , на экране .",45,35,2
3694,1232,"Очевидно , Вертов считал , что он наконец-то достиг желаемого — поймал звуковую реальность и создал её заново .",45,36,1
3695,1232,"Вертов даже настаивал на том , чтобы в кинотеатрах этот немой фильм демонстрировался без музыкального сопровождения , ведь он монтажом создал произведение зримой музыки .",45,36,2
3696,1233,"Когда фильм вышел в прокат , его сочли пустой тратой плёнки и вскоре сняли с экрана .",45,37,1
3697,1233,"Та же участь постигла и первый звуковой фильм Вертова « Симфония Донбасса » ( « Энтузиазм » , 1930 ) , про который иные критики отзывались :",45,37,2
3698,1233,"« Это не симфония , а какофония » , не обращая особого внимания на восторженную телеграмму Чарли Чаплина , присланную после просмотра фильма :",45,37,3
3699,1233,"« Я никогда не мог себе представить , что эти индустриальные звуки можно организовать так , чтобы они казались прекрасными…",45,37,4
3700,1233,"Мистер Дзига Вертов — музыкант .",45,37,5
3701,1233,"Профессора должны у него учиться , а не спорить с ним » .",45,37,6
3702,1234,"Вертов вернулся в Москву , на студию кинохроники , где снял « Три песни о Ленине » ( 1935 ) .",45,38,1
3703,1234,"Картина , посвящённая памяти вождя пролетариата , которую Луи Арагон и Гарольд Ллойд считали « фильмом в числе тех , которыми СССР может особенно гордиться » , вскоре была изъята из проката .",45,38,2
3704,1234,"Это Вертову казалось диким , хотя причина могла быть более чем очевидной .",45,38,3
3705,1234,"У страны имелся уже другой вождь и учитель .",45,38,4
3706,1234,"А в « Трёх песнях о Ленине » Сталин мелькает в кадре лишь однажды — в карауле у гроба — и теряется на фоне других партийных деятелей .",45,38,5
3707,1235,"Однако Сталин дал Вертову шанс осознать ошибку .",45,39,1
3708,1235,"В связи с пятнадцатилетием советского кино в январе 1935-го он наградил режиссёра орденом Красной Звезды , очевидно давая понять , что ещё не всё потеряно .",45,39,2
3709,1235,"Вертов понял это по-своему .",45,39,3
3710,1236,"Он обратился к давнему своему замыслу фильма о Женщине и представил студийному руководству сценарий « Песни о девушке » ( затем — « Девушки двух миров » ) .",45,40,1
3711,1236,"Сценарий был , мягко говоря , странный .",45,40,2
3712,1236,"Мать-туркменка пела своей девочке колыбельную , в которой рассказывалось , как в одиннадцатилетнем возрасте девочку растлил злой старик .",45,40,3
3713,1236,"Затем автор намеревался показать , как мир капитала толкает женщину на путь проституции , и , соответственно , продемонстрировать , как хорошо женщине в СССР .",45,40,4
3714,1236,"В сценарии не было мужчин — это был исключительно женский мир , мир матерей и дочерей .",45,40,5
3715,1236,"Студийное руководство отвергало один вариант сценария за другим , Вертов упорно переписывал .",45,40,6
3717,1236,"В конечном варианте тема проституции ушла , а в женском мире появился Отец .",45,40,8
3718,1237,"Получившийся в итоге фильм « Колыбельная » ( 1937 ) и сегодня поражает прямотой метафор .",45,41,1
3719,1237,"Толпы женщин , преодолевая всевозможные препятствия — пустыни , заснеженные перевалы , реки , леса — и пользуясь всевозможными способами передвижения — пешком , бегом , вплавь , на корабле , на тракторе , на верблюдах , на велосипедах , поездом , — стекаются со всей страны в Москву , чтобы встретиться с « мудрейшим из мудрых и справедливейшим из справедливых » , отцом всех народов великим товарищем Сталиным .",45,41,2
3720,1237,"Некоторым удаётся даже дотронуться до него .",45,41,3
3721,1237,"Эти прикосновения женщин к вождю монтируются с выбросом парашютистов-сперматозоидов .",45,41,4
3722,1237,"О том , что это не просто образ , свидетельствует монтажный стык с кадрами , в которых счастливые мамаши , как на конвейере , выносят друг за другом новорождённых .",45,41,5
3723,1237,"Рефреном звучит « Колыбельная » братьев Покрасс на слова Лебедева-Кумача :",45,41,6
3724,1238,"Родина-мать обнимает тебя .",45,42,1
3725,1238,"Солнце свободное верит , любя .",45,42,2
3726,1238,"Ждут тебя радость , и песни , и смех .",45,42,3
3727,1238,"Крошка моя , ты счастливее всех !",45,42,4
3728,1238,"Есть человек за стенами Кремля .",45,42,5
3729,1238,"Знает и любит его вся земля .",45,42,6
3730,1238,"Радость и счастье твоё — от него .",45,42,7
3731,1238,"Сталин — великое имя его …",45,42,8
3732,1239,"Вероятно , Вертов всё же не хотел таких метафор в лоб .",45,43,1
3733,1239,"В реальности встреча женщин со Сталиным происходила на Всесоюзной женской конференции , где помимо вождя присутствовали и другие партийные лидеры .",45,43,2
3734,1239,"Однако за время работы над картиной большинство из них стали врагами народа , поэтому из фильма их пришлось вырезать .",45,43,3
3735,1240,"« Колыбельную » выпустили на экран , но сняли с проката через пять дней .",45,44,1
3736,1240,"Начальник Главного управления кинопромышленности Борис Шумяцкий вскоре был расстрелян , а Вертова фактически отстранили от работы .",45,44,2
3737,1240,"Ему разрешали монтировать хроникальные киножурналы , которые затем безжалостно резали и переделывали .",45,44,3
3738,1241,"Демиургу , создававшему совершенного киночеловека в совершенной кинематографической реальности , обрубили руки.",45,45,1
12724,1241,"В советской реальности мог быть только один демиург , и это не Вертов .",45,45,2
3739,1242,"Можно сказать , Вертову повезло , если учесть , что он так и не вступил в компартию , трибуном которой считался , и что его брат , оператор Борис Кауфман , жил и работал во Франции , а его друг Михаил Кольцов был арестован как шпион .",45,46,1
3740,1242,"Любого из этих обстоятельств в 1938-м было достаточно , чтобы стереть известного режиссёра с лица земли .",45,46,2
3741,1242,"Но , как и со многими видными художниками , сталинский режим расправлялся с Вертовым медленно и мучительно .",45,46,3
3742,1243,"С началом Великой Отечественной Вертов неоднократно просился на фронт — его не пускали .",45,47,1
3743,1243,"Вертова с женой отправили в эвакуацию , в Алма-Ату , где он монтировал фронтовые киножурналы и снял фильм « Тебе , фронт » ( 1943 ) , выдержанный вполне в каноне официозной хроники .",45,47,2
3744,1243,"Картина получила третью категорию и почти сразу угодила на полку .",45,47,3
3745,1244,"После войны о Вертове вспомнили в связи с развернувшейся антисемитской кампанией .",45,48,1
3746,1244,"На открытом партийном собрании ЦСДФ 14—15 марта 1949 года , посвящённом « борьбе с буржуазным космополитизмом в киноискусстве » , Вертова прорабатывали за « формализм и отрыв от масс » .",45,48,2
3747,1244,"Ему припомнили всё :",45,48,3
3748,1244,"« Режиссёр Вертов насаждал в кинохронике формалистическую , эстетствующую мелкобуржуазную тенденцию .",45,48,4
3749,1244,"Он утверждал , что главное в показе нашей жизни не человек , а машина » ; « Киноглаз » Вертова боялся встречи с народом .",45,48,5
3750,1244,"Они искали щели , чтобы оттуда снимать людей … »",45,48,6
3751,1245,"Загнанный в угол Вертов вынужден был покаяться :",45,49,1
3752,1245,"« Я виноват в том , что мои лабораторные опыты выходили на широкий экран …",45,49,2
3753,1245,"Показать своё выздоровление от ошибок я смогу только работой , но не словами , — надеюсь , коллектив мне в этом поможет » .",45,49,3
3754,1246,"Коллектив не помог — Вертову , перенёсшему после этого позорного судилища сердечный приступ , так и не дали возможности работать .",45,50,1
3755,1247,"О нём больше не вспоминали , не писали .",45,51,1
3756,1247,"Последние десять лет своей жизни он работал в киножурнале ЦСДФ « Новости дня » , который был воплощением всего ненавистного ему — официозности , пошлости и фальши .",45,51,2
3757,1247,"Эльдар Рязанов , пришедший на студию кинохроники в 1950-м году , вспоминал , что Вертов « превратился в старика с испуганными глазами и доброй , застенчивой улыбкой .",45,51,3
3758,1247,"Он исправно ходил на якобы добровольные занятия в общественном университете марксизма-ленинизма , посещение которого являлось неким свидетельством благонадёжности » .",45,51,4
3759,1248,"Однажды его спросили , как он себя чувствует . Вертов ответил :",45,52,1
3760,1248,"« Обо мне , пожалуйста , не беспокойтесь . Дзига Вертов умер » .",45,52,2
3761,1249,"По воспоминаниям Михаила Кауфмана , незадолго до смерти Вертов оставил маленькому сыну Кауфмана листок со стихотворением :",45,53,1
3762,1250,"Спи , сыночек , спи , мой сказочный .",45,54,1
3763,1250,"На экране — баю-бай .",45,54,2
3764,1250,"Дядя Дзига в перевязочной Выживет — не унывай .",45,54,3
3765,1250,"Чудака забудем разве мы !",45,54,4
3766,1250,"Упомянем невзначай — Жил , мол , некий киноглазовый , Подрывал наш баю-бай .",45,54,5
3767,1250,"Звал нас в будни , звал нас в праздники .",45,54,6
3768,1250,"В « Кино-Правды » светлый рай .",45,54,7
3769,1250,"Был он первым , стал последненьким .",45,54,8
3770,1250,"Просчитался , баю-бай .",45,54,9
3771,1251,"Осенью 1953 года Вертов тяжело заболел . Врачи поставили диагноз : рак желудка .",45,55,1
3772,1251,"От лечения он отказался . 12 февраля 1954-го его не стало…",45,55,2
3773,1252,"Он не дожил до второй волны своего всемирного признания , когда Жан Руш , автор « Хроники одного лета » ( 1961 ) , и режиссёры синема-верите ( калька со слова « киноправда » ) объявили Вертова своим предшественником .",45,56,1
3774,1252,"Своим учителем Вертова впоследствии назовут Жан-Люк Годар и Франсуа Трюффо , из его кинематографа выйдут Гуалтьеро Якопетти и Годфри Реджио , режиссёры группы « Догма » во главе с Ларсом фон Триером .",45,56,2
3775,1253,"В 1966 году ЦСДФ принесёт запоздалые извинения , выпустив посвящённый Вертову полнометражный документальный фильм « Мир без игры » .",45,57,1
3776,1253,"Тогда же в кинотеатре « Иллюзион » состоится ретроспектива его фильмов .",45,57,2
3777,1253,"Это будет первое знакомство нового поколения зрителей с режиссёром , о котором они вообще ничего не знали .",45,57,3
3778,1253,"Как и в 1920-е , картины Вертова застанут зрителей врасплох .",45,57,4
