"sent_id","par_id","source","book_id","par_pos","sent_pos"
27411,8767,"Самый забавный рейтинг поисковых запросов составлен Google по поиску ответов на вопрос «Почему?».",848,9,1
27412,8767,"Туда попали как практические вопросы —«почему люки круглые», так и философские — «почему я дура», а также популярный в Рунете мем «почему путин краб».",848,9,2
27413,8767,"Также россияне часто задумываются, почему они одиноки, небо голубое, растёт доллар, а мужчины изменяют.",848,9,3
27414,8767,"Хотят наши соотечественники узнать, почему они неудачники, трава зелёная, а кошки мурлыкают.",848,9,4
27415,8768,"Больше всего в этом году россияне хотели: девушку, спать, жить,собаку, забеременеть, много денег,верить, влюбиться, работать.",848,10,1
27416,8768,"На десятом месте в списке оказался запрос «что я хочу»(видимо, «хочу хотеть»).",848,10,2
27417,8769,"Google публикует свои рейтинги уже на протяжении последних девяти лет.",848,11,1
27418,8769,"И за это время они стали относительно точной иллюстрацией того, что действительно интересовало общество на протяжении года.",848,11,2
27419,8769,"В 2001 году самым популярным поисковым запросом в системе был «Человек-паук», в 2002-м — Нострадамус, а в 2007-м — iPhone.",848,11,3
27420,8769,"В прошлом году рейтинг впервые стал интернациональным: он включает уже 30 стран мира.",848,11,4
27421,8769,"В России в 2008 году чаще всего искали фото, MP3, погоду, одноклассников, Nokia и«Вконтакте».",848,11,5
27422,8770,"Аналогичные рейтинги представили и главные конкуренты Google — Yahoo! и Bing (поисковая система Microsoft).",848,12,1
27423,8770,"Оба согласились с Google, что в этом году для мировой общественности не было ничего важнее Майкла Джексона.",848,12,2
27424,8770,"Но вот по мнению Yahoo!, на втором месте по популярности в этом году был фильм «Сумерки», повествующий о любви между молодой девушкой и вампиром.",848,12,3
27425,8770,"На третью строчку рейтинга Yahoo! поместил почему-то Всемирную ассоциацию рестлинга.",848,12,4
27426,8770,"Bing на второе место поместил вирус A(H1N1), на третье — Twitter, на четвёртое — словосочетание «фондовая биржа», на пятое — Патрика Суэйзи.",848,12,5
27427,8770,"Подчеркнём, что Bing исследовал только аудиторию из США.",848,12,6
27428,8770,"Российскую аудиторию ни Yahoo!, ни Bing не исследовали.",848,12,7
27429,8771,"В конце декабря 2009 года аналогичный рейтинг представит российская компания «Яндекс».",848,13,1
27430,8771,"Её мнение для россиян, может быть, даже важнее мнения Google: больше аудитория.",848,13,2
27431,8771,"Но уже сейчас сервис «Яндекс.Интерес» позволяет посмотреть, к чему питали интерес пользователи поисковика, например, в ноябре.",848,13,3
27432,8772,"Рейтинги поисковых запросов, конечно, сильно напоминают «температуру по больнице».",848,14,1
27433,8772,"Однако их достоверность по части отражения общественного интереса, того, что реально заботит пользователей, уже не вызывает сомнений: например, строгая корреляция между поисковыми запросами, связанными с респираторными заболеваниями, весьма точно отражает реальную динамику распространения сезонных эпидемий.",848,14,2
27434,8772,"Так что вопрос «Почему я дура?», видимо, и вправду актуален для аудитории Рунета.",848,14,3
