"sent_id","par_id","source","book_id","par_pos","sent_pos"
29532,9559,"Кто-то просто гоняет туда-сюда голосовой трафик, что, между прочим, достаточно выгодный бизнес.",973,8,4
29533,9560,"И вот теперь, что логично предположить, Google Voice может дать пользователям что-то ещё помимо входящего телефонного номера в США и возможности расшифровки голосовой почты.",973,9,1
29534,9561,"Начнём с клиентской части.",973,10,1
29535,9561,"Сейчас Google Talk — это приложение под Windows, очень симпатичное, но позволяющее звонить только абонентам этого сервиса.",973,10,2
29536,9561,"Варианты звонков через специализированные гейты мы не рассматриваем — это для гиков и компьютерных извращенцев.",973,10,3
29537,9561,"Вероятно, с покупкой Gizmo5 новый Gizmo Talk станет кроссплатформенным, приобретёт гугловский вид и получит прекрасный канал распространения в лице Google и благодарной толпы пользователей.",973,10,4
29538,9562,"Учитывая, что внутри этого сервиса — протокол SIP, одним клиентом дело не обойдётся.",973,11,1
29539,9562,"Наверняка мобильные устройства на базе Google Android получат полную поддержку протокола, что в зоне доступности Wi-Fi- или 3G-сетей с неограниченным трафиком сделает их прекрасными телефонами с дешёвой связью.",973,11,2
29540,9562,"Не исключено, что следующей покупкой Google станет какой-нибудь сотовый оператор.",973,11,3
29541,9562,"Может быть, даже не один.",973,11,4
29542,9562,"Традиционная телефония в данном случае вообще будет не нужна.",973,11,5
29543,9562,"Только передача данных на высокой скорости.",973,11,6
29544,9563,"Мощности IP-телефонии, которые Google получил благодаря покупке Grandcenral, теперь возрастут.",973,12,1
29545,9563,"А это значит, что компания сможет давать тарифы, которые существенно ниже, чем у того же Skype.",973,12,2
29546,9563,"Если принять во внимание, что Gizmo5 не столь американоцентричен, как Google Voice, то, возможно, Google бросится завоёвывать европейский рынок, который по сей день остаётся вне поля её зрения: Google Voice до сих пор недоступен для пользователей за пределами Штатов.",973,12,3
29547,9564,"Gizmo5, как и Skype, умеет давать пользователям обычные телефонные номера, записывать телефонные разговоры, позволяет чатиться и передавать файлы, имеет клиентские программы под мобильные платформы, и если сейчас доступны официальные версии только для «таблеток» Nokia, то любой желающий может подключиться к сервису через любой другой клиент, работающий по протоколу SIP.",973,13,1
29548,9564,"И всё это значит, что формальных причин не скушать Skype нет.",973,13,2
29549,9565,"Есть и ещё один момент, не столь интересный обычным пользователям, но любопытный для компаний.",973,14,1
29550,9565,"Синергия корпоративных решений от Gizmo5 и возможностей Google вряд ли остановит компанию от выхода на юридические лица.",973,14,2
29551,9565,"Сейчас, как известно, Google активно продвигает среди организаций Google Apps for Your Domain, за скромные деньги предоставляя электронную почту, программу по обмену сообщениями и работу с документами.",973,14,3
29552,9565,"Говорят, уже немало клиентов набрали.",973,14,4
29553,9565,"Если к этой услуге прибавится интернет-телефония для организаций, то, пожалуй, единственное, что не будет предоставлять Google компаниям, — это кофе и мебель, всё остальное, необходимое для работы маленьких и не очень компаний, уже будет.",973,14,5
29554,9565,"Причём, учитывая масштабы Google, скорее всего, по очень конкурентоспособным ценам.",973,14,6
29555,9566,"Казалось бы, одна компания купила другую.",973,15,1
29556,9566,"Что с того?",973,15,2
29557,9566,"Кажется, однако, что мир уже никогда не будет прежним.",973,15,3
29558,9566,"Что 1 января 2010 года мы проснёмся и нам не нужен будет Skype, Nokia и прочие Windows.",973,15,4
29559,9566,"Потому что всё даст Google.",973,15,5
29560,9566,"На практике, впрочем, осуществление наших мечтаний и прогнозов может растянуться на годы.",973,15,6
29561,9567,"На фоне монстроидального Google с кучей его диверсифицированных бизнесов Skype выглядит маленькой и динамично развивающейся компанией.",973,16,1
29562,9567,"Google держит свои продукты в стадии beta, они выглядят очень круто и высокотехнологично, однако в большинстве своём доступны только по приглашениям, и, даже если они у вас есть, вряд ли вы станете лояльным пользователям: продукты Google не всегда дружелюбны.",973,16,2
29563,9567,"Skype же умудрился занять своё место на наших десктопах и в некоторых мобильных телефонах.",973,16,3
29564,9567,"И, судя по планам компании, останавливаться на этом не собирается.",973,16,4
29565,9567,"Впрочем, тем интереснее и полезнее для рядовых пользователей — начинается настоящая конкурентная борьба.",973,16,5
