"sent_id","par_id","source","book_id","par_pos","sent_pos"
98505,34680,"Оттого внутри московских мышлений такая страшная теснота: все, как на театральном складе, завалено крашеными холстами,- и художнику негде повернуться; образ поверх образа, а сверху еще образ; понятиям места нет: они мыслятся как-то боком, кое-как протискиваясь среди солнечного груза.",3508,9,3
98506,34680,"Бежать от своих глаз ведь некуда.",3508,9,4
98507,34680,"Разве куда глаза глядят» (это Кржижановский).",3508,9,5
98508,34681,"Пером пишет, старательно воспроизводя государственные циркуляры, Акакий Акакиевич.",3508,10,1
98509,34681,"«Перо гибко, но твердо, корректно, отчетливо, любит росчерк и завитушку, склонно к раздумью: то в чернильницу, то на строку.",3508,10,2
98510,34681,"Карандаш пишет сплошь, без отрыва, нервен, неряшлив, любит черновики: нашуршит каракули на каракули, а там с разлету - хрясь, и сломался», - уточняет разницу Кржижановский.",3508,10,3
98511,34682,"Можно также вспомнить по этому поводу идеи Ролана Барта о «тексте-удовольствии» и «тексте-наслаждении».",3508,11,1
98512,34682,"«В конечном счете, - писал Барт, - речь идет о двух способах чтения: первый из них напрямик ведет «через кульминационные моменты интриги; этот способ учитывает лишь протяженность текста и не обращает никакого внимания на функционирование самого языка».",3508,11,2
98513,34682,"В качестве примера он приводит творчество Жюля Верна.",3508,11,3
98514,34682,"Второй же способ чтения, по Барту, «побуждает смаковать каждое слово, как бы льнуть, приникать к тексту; оно и вправду требует прилежания, увлеченности...",3508,11,4
98515,34682,"при таком чтении мы пленяемся уже не объемом (в логическом смысле слова) текста, расслаивающегося на множество истин, а слоистостью самого акта означивания».",3508,11,5
98516,34683,"Акакий Акакиевич – герой центростремительного «перьевого» упорядочения, тогда как авторам, отдавшимся Москве, не остается ничего, как только успевать делать карандашные заметки на полях Москвы как текста.",3508,12,1
98517,34684,"Странным образом именно карандашный тип письма гораздо в большей степени сродни и нашей электронной эпохе, где слились черновик и беловик, а небрежная – «карандашная»! - спонтанность, непоследовательность и сиюминутность стали принципом.",3508,13,1
98518,34685,"— А крымская литература – хорошо знакомая Вам как крымчанину и как исследователю – «карандашная» или «перьевая»?",3508,14,1
98519,34686,"— Чернильница – Черное море, грифель – извлекаем из гор…",3508,15,1
98520,34686,"Крымская литература отмечена, отвечу я цитатой из современного поэта из Симферополя Андрея Полякова, «переизбытком писем на воде».",3508,15,2
98521,34686,"Правда, первый поэт Тавриды Семен Бобров в конце XVIII века видел задачу в том, чтобы не писать, а, скорее, суметь прочитать Крым как уже написанную книгу:",3508,15,3
98522,34686,"«Твои слои, листам подобно, / Как бы обрезаны рукою, <…> Как книга с тайными словами, / Где испытатель естества / Очами может то прочесть, / Что служит к разрешенью тайны, / Как сей составлен шар земной».",3508,15,4
98523,34687,"Но чем же выводит письмена современный крымский поэт?",3508,16,1
98524,34687,"Конечно, там стараются не отставать от новейших средство коммуникации, но они в моем создании не могут пока отодвинуть образ похожего на гору Карадаг ундервуда.",3508,16,2
98525,34687,"(«Ветхозаветным ундервудом» называл свой полуостров симферопольский поэт, ныне, увы, покойный Александр Вишневой.)",3508,16,3
98526,34688,"— Вернёмся же к ««московскому тексту» русской культуры».",3508,17,1
98527,34688,"Понятие, как мы знаем, не ново и имеет свою историю.",3508,17,2
98528,34688,"Правильно ли я понимаю, что ваша книга – первая цельная, всеохватывающая работа об этом предмете?",3508,17,3
98529,34688,"Чем её стоит считать: суммой ли уже имеющегося опыта рефлексии отечественных интеллектуалов над «московским текстом»; предложением ли новой, оригинальной его концепции или спором с Вашими предшественниками?",3508,17,4
98530,34689,"— Да, вышло уже немало сборников статей, объединенных этой идеей, преимущественно под редакцией доктора филологии Нины Малыгиной.",3508,18,1
98531,34689,"Но первая авторская книга с названием «Московский текст» действительно оказалась моей.",3508,18,2
98532,34690,"Впрочем, название получилось все же не вполне «моим».",3508,19,1
98533,34690,"Занимаясь прежде всего концептуальным суммированием и отдавая себе отчет в особой проблематичности предмета исследования, предполагающего постоянные соотнесения с аналогичными сущностями, я вначале назвал книгу «Московский текст и другие».",3508,19,2
98534,34690,"У Горького, как мы помним, есть пьесы с похожими названиями.",3508,19,3
98535,34690,"Герой последней из них, Достигаев, резюмирует:",3508,19,4
98536,34690,"«Вы явились ко мне с-с-с фантазиями, которые я отказался даже выслушать, чему есть свидетель отец Павлин…».",3508,19,5
98537,34690,"На какой-то стадии получения издательством «Русский импульс» грантовой поддержки в рамках издательской программы правительства Москвы название в документах было сокращено",3508,19,6
98538,34690,"(может, у кого-то в кабинетах возникла идея, что насчет «…других» и обращаться нужно к другим?).",3508,19,7
98539,34690,"Вступать по этому поводу в полемику никакой возможности не было, в финансовых документах нельзя менять ни буквы.",3508,19,8
98540,34690,"Но по концептуальным поводам полемики в книге немало.",3508,19,9
98541,34691,"— Кстати, кого из своих предшественников в размышлении над «московским текстом» вы считаете наиболее для себя авторитетным, а кому, наоборот, возражаете?",3508,20,1
98542,34692,"— Чаще всего, пожалуй, я цитирую книги не литературоведа, а архитектора, ставшего писателем оригинального текстостроительного жанра -Андрея Балдина: «Протяжение точки» и «Московские праздные дни», в которой московский текст изображен (оптимальное определение!) сквозь призму московского календаря.",3508,21,1
98543,34692,"Москва представлена как живая сфера праздников, извлеченная человеком из небытия - равномерного, астрономически выверенного, «мертвого» хода времени, как «самосочинение», а московский календарь показан в качестве «творящего помещения».",3508,21,2
98544,34693,"Любопытная коллизия: эти книги получали гораздо более высокую оценку в ходе открытого читательского голосования, чем от профессионального жюри премии «Большая книга».",3508,22,1
98545,34693,"То есть, получается, «высокая» текстология, предназначенная, казалось бы, узкому кругу специалистов, востребована массовым читателем!",3508,22,2
98546,34693,"Александр Солженицын оказался текстологически более прозорлив:",3508,22,3
98547,34693,"Первым лауреатом учрежденной им литературной премии стал уникальный автор, запустивший, в частности, процесс концептуализации локальных текстов - Владимир Топоров.",3508,22,4
98548,34694,"Идею о «петербургском» характере московской прозы Андрея Белого и Кржижановского я почерпнул у Иоанны Делекторской.",3508,23,1
98549,34694,"Возражаю же я тем, кто механически переносит созданную им концепцию петербургского текста русской культуры на декларируемый московский текст, предлагая большее внимание уделить работам Топорова о московских писателях, хотя в таких случаях он не использовал понятие «текст» в значении «локального супертекста» как последовательного развития той или иной темы на основе ядра определенных признаков.",3508,23,2
98550,34695,"— Мы знаем, что Топоров отрицал саму возможность существования иного «текста», кроме петербургского.",3508,24,1
98551,34695,"Изыскания последних лет, включая ваши работы по крымскому тексту, показывают, что это отнюдь не так и что возможны многие локальные тексты.",3508,24,2
98552,34695,"На чём же основывалось утверждение Топорова и можно ли сказать, что он заблуждался?",3508,24,3
98553,34695,"Возражаете ли вы ему?",3508,24,4
98554,34696,"— Топоров не заблуждался: он стоял на своем.",3508,25,1
98555,34696,"Я не возражаю Топорову, но продолжаю его читать, не ограничиваясь его работами по петербургскому тексту.",3508,25,2
98556,34696,"Как писал он в статье «К реконструкции балто-славянского образа земли-матери», «даже в этом неполном виде (то есть, еще не столь семантически насыщенном, как пространство петербургского текста.- А.Л.) портрет Земли весьма информативен.",3508,25,3
98557,34696,"Он характеризуется двумя сотнями ключевых слов, которые в сочетании с словом “Земля” и некоторыми другими словами – как полнозначными, так и служебными – образуют большое количество контекстов…",3508,25,4
98558,34696,"Из этих контекстов легко составляются тексты, чаще всего вполне самодостаточные.",3508,25,5
98559,34696,"Одни из этих текстов довольно близки (или даже просто тождественны) известным и реально засвидетельствованным текстам, другие дают возможность реконструировать “потенциальные” тексты, которые некогда могли существовать, но в русской или славянской традиции не сохранились.",3508,25,6
98560,34696,"Тем более важны такие потенциальные “микротексты”, если они находят подтверждение в родственных культурно-языковых традициях – балтийской, древнеиндийской, древнеиранской, древнегреческой, древнегерманской и других, и в таком случае позволяют приблизить потенциальную реконструкцию неизвестного славянского фрагмента к реальной…",3508,25,7
98561,34696,"Учитывая множество подобных “микротекстов” и целый ряд некоторых более пространных текстов, можно утверждать, что в распоряжении исследователя оказывается и значительная часть морфологического инвентаря и даже ряд синтаксических схем, а иногда и некоторые элементы поэтики соответствующих текстов, что также повышает надежность реконструкции».",3508,25,8
98562,34697,"Вот программа для текстологической концепции русской культуры в целом и концептуализации отдельных локальных текстов в частности.",3508,26,1
98563,34698,"— Какие ещё существуют – и видятся вам достойными рассмотрения – локальные тексты в русской культуре?",3508,27,1
98564,34698,"Приходит на память, кроме неминуемого петербургского текста В.Н. Топорова, московского и вашего крымского, ещё текст пермский, а также кавказский, сибирский и киевский, которые Вы упоминали на презентации Вашей книги.",3508,27,2
98565,34698,"Есть ли ещё?",3508,27,3
98566,34699,"— Прежде всего - волжский текст, - моя статья о нём, кстати сказать, вышла в мартовском номере «Знание – силы».",3508,28,1
98567,34699,"Очень интересны исследования «северного текста», на фоне которого текст «южный» пока представляет собой «отсутствующую структуру».",3508,28,2
98568,34700,"Надо сказать, «текстуальная революция» охватывает не только российские пространства.",3508,29,1
98854,34700,"Концептуализированы лондонский, парижский, нью-йоркский тексты русской литературы.",3508,29,2
98569,34700,"Это поветрие захватило и украинских филологов.",3508,29,3
98570,34700,"О киевском тексте на материале украинской поэзии модернизма пишет Вячеслав Левицкий.",3508,29,4
98571,34700,"Интересна книга Луизы Оляндер «Волинський текст в українській та польській літературах (XIX-XX ст.)» (Луцьк, 2008).",3508,29,5
98572,34700,"Увы, русская литература, судя по названию книги, у Оляндер как будто бы исключена из поля рассмотрения, хотя на самом деле, помимо увлеченного полесскими русалками Александра Кондратьева, творчески вышедшего из шинели не столько Гоголя, сколько Иннокентия Анненского, там широко привлекается роман Михаила Шолохова «Тихий Дон», а методология основана, по законам текстуально-революционного времени, на концепции того же В.Н. Топорова (посвятившего А. Кондратьеву целую книгу, изданную, правда, за рубежом и еще не переизданную у нас).",3508,29,6
98573,34701,"— У всякого ли города и топоса есть (или – возможен) свой текст?",3508,30,1
98574,34701,"Какими свойствами должен обладать город или топос, чтобы собственный текст у него был?",3508,30,2
98575,34702,"— Тут есть разные мнения.",3508,31,1
98853,34702,"Василий Щукин, например, считает, что локальный текст - это рассказ о «гении» данного места (genius loci), о его феноменальной, ноуменальной и мифологической (чудесной) сущности, составленный из десятков, сотен, а иногда и тысяч устных и письменных текстов.",3508,31,2
98576,34702,"Что возможна ситуация, когда локальные тексты, в первую очередь устные, остаются неизвестными за пределами небольшой территории, непосредственно прилегающей к описанному в них месту как источнику мифотворчества.",3508,31,3
98577,34703,"Что ж, рассмотрение локальных текстов региональной литературы, вероятно, тоже возможно.",3508,32,1
98578,34703,"Однако я веду речь о локальных текстах как явлениях национальной культуры.",3508,32,2
98579,34703,"Их же становление, на мой взгляд, подчинено диалогической схеме «вызова и ответа».",3508,32,3
98580,34703,"Ответом на имперский романтический («туристический», по определению Максимилиана Волошина) миф Тавриды стал «внутренний» миф Киммерии, который, впрочем, Анне Ахматовой тоже казался неуместным «вызовом» - поэтому она полемически идентифицировала себя в своем крымском измерении как «последняя херсонидка».",3508,32,4
98581,34704,"Ответом на поверхностно-идеологическое рассмотрение Сибири представителями русской классической литературы, позволившее, в частности, Льву Толстому стать «толстовцем», было литературное и общественное движение «областничества».",3508,33,1
98852,34704,"Урал – тоже место поиска общей, но «геологически» обоснованной истины.",3508,33,2
98582,34704,"В конечном счете, самой концепцией петербургского текста москвич В.Н. Топоров бросил методологический вызов не только питерским филологам, задающимся сейчас ревнивым вопросом «Существует ли петербургский текст?», но и самой России - и та ответила ему текстуальной революцией гуманитарного знания.",3508,33,3
98583,34705,"— Поговорим о текстологической концепции культуры вообще, которую даже называют «новой русской теорией».",3508,34,1
98584,34705,"Можно ли коротко сформулировать для непосвящённых, в чём её суть?",3508,34,2
98585,34706,"— «Новая русская теория» - это определение, созданное ранее в иных сферах знания и в последние годы переосмысленное Сергеем Зенкиным по аналогии с синтетичным определением «французская теория».",3508,35,1
98586,34706,"Как мы помним, американские философы назвали так комплекс направлений постструктуралистских гуманитарных исследований во Франции, включающий в себя философию, антропологию, социологию, семиологию, историю цивилизаций, критику разнообразных областей культуры.",3508,35,2
98587,34706,"Это определение экстраполируется на сферу и процесс концептуализации локальных текстов.",3508,35,3
98588,34706,"При этом понятие «русская теория» становится также конкретизацией традиционного определения «русская идея».",3508,35,4
98589,34707,"«Текстуальная революция» в России отличается от региональных исследований на Западе тем, что каждый региональный текст представляет собой не какую-то сугубо региональную точку зрения, а попытку концептуального «выворачивания», выговаривания через себя всей России.",3508,36,1
98590,34708,"— Что она позволяет понять в культуре – такого, что, предположительно, не видно иным концепциям?",3508,37,1
98591,34708,"В чём её преимущества?",3508,37,2
98592,34709,"— Текстологическая концепция – проявление принципа дополнительности в гуманитарных науках, или, как подсказала мне на презентации философ и социолог Зинаида Гафурова, «необходимой дополнительности».",3508,38,1
98593,34709,"Ролан Барт писал, что удовольствие от «текста» отличается от удовольствия от «произведения».",3508,38,2
98594,34709,"Давая возможность произведению «увлечь» себя - умело построенным сюжетом, экономно и выразительно обрисованными «характерами» и т.п., «переживая» за судьбу его персонажей, подчиняясь его выверенной организации, мы, хотим того или нет, усваиваем и всю его топику, а вместе с ней и тот «порядок культуры», который это произведение манифестирует.",3508,38,3
98595,34709,"Произведение - особо эффективный, ввиду своей повышенной суггестивной силы, механизм для внушения стереотипов, которые закодированы на языке определенной культуры и нужны этой культуре в целях регулирования поведения своих носителей.",3508,38,4
98596,34709,"В этом принудительная функция произведения.",3508,38,5
98597,34709,"Что же касается удовольствия от «текста», то оно, согласно Ролану Барту и Юлии Кристевой, возникает в результате преодоления отчуждающей власти «произведения».",3508,38,6
98598,34710,"Если вернуться к разделению «текста-удовольствия» и «текста-наслаждения», то первый из них приносит удовлетворение, заполняет без остатка, вызывает эйфорию.",3508,39,1
98599,34710,"Он идет от культуры, не порывая с нею, и связан с практикой комфортабельного чтения.",3508,39,2
98600,34710,"Текст-наслаждение — это текст, вызывающий чувство потерянности, дискомфорта (порой доходящее до тоскливости).",3508,39,3
98601,34710,"Он расшатывает исторические, культурные, психологические устои читателя, его привычные вкусы, ценности, воспоминания, вызывает кризис в его отношениях с языком .",3508,39,4
98602,34710,"«Вот почему анахроничен читатель, - невольно проблематизирует французский философ особенности российского столичного чтения, - пытающийся враз удержать оба эти текста в поле своего зрения, а у себя в руках — и бразды удовольствия, и бразды наслаждения; ведь тем самым он одновременно (и не без внутреннего противоречия) оказывается причастен и к культуре с ее глубочайшим гедонизмом (свободно проникающим в него под маской “искусства жить”, которому, в частности, учили старинные книги), и к ее разрушению:",3508,39,5
98603,34710,"он испытывает радость от устойчивости собственного я (в этом его удовольствие) и в то же время стремится к своей погибели (в этом его наслаждение)».",3508,39,6
98604,34711,"Я рискнул, в продолжение, разделения на литературу «перьевую» и «карандашную», провести такую параллель: петербургский текст – это «линейный», как проспекты самого города, продуктивный текст-удовольствие, «ноев ковчег» текста на краю бездны, пространственной границы, в процессе (само)чтения не ставящий под вопрос само текстуальное наличие.",3508,40,1
98605,34711,"А московский текст, согласно логике растительной «московской путаницы» (по Кржижановскому) - это воистину текст-наслаждение, острое и невыразимое, всегда подрывающее основы собственного функционирования, вбирающее в себя и экстаз «третьеримской» эсхатологии «конца времен», и последующую светскую рассеянность (и советскую собранность на новых основаниях), и постсоветское нью-петербургство.",3508,40,2
98606,34711,"Неожиданное подтверждение этим наблюдениям я нашел в «Сожжённом романе» Якова Голосовкера:",3508,40,3
98607,34711,"«Как известно, экстаз и энтузиазм, в научном смысле – вещи разные: при экстазе – полностью выходят из себя - (экс!), как бы взрываются и куда-то врываются, а уж затем воссоединяются со всеобщими; при энтузиазме - как раз наоборот: входят в себя – (эн!), и все в себя вовлекают, т.е. опять-таки воссоединяются, но уже не снизу вверх, как при экстазе, а сверху вниз)».",3508,40,4
98608,34711,"В этом смысле московский текст – «текст-пожар», тогда как петербургский – «текст-наводнение».",3508,40,5
98609,34712,"Есть немало произведений, которые не могут быть до конца верно поняты, если их локальный или геокультурный аспект не будет замечен и «прочитан».",3508,41,1
98610,34712,"То же самое касается их поэтики:",3508,41,2
98611,34712,"мы не поймем ее специфики, если будем изучать ее абстрактно, безотносительно к поэтическим свойствам описанных мест, поэтической структуры их ландшафта и соответствующих локальных мифов.",3508,41,3
98612,34712,"И обновленная картина мира, создаваемая текстами культуры, приобретает многомерный характер, предполагая неоднозначность и неоднородность.",3508,41,4
98613,34712,"Вот способ избежать читательской анахроничности.",3508,41,5
98614,34713,"— Кто, кроме вас, занят разработкой текстологической концепции русской культуры?",3508,42,1
98615,34714,"— Назову культурологов из Сыктывкара Ирину Фадееву и Владимира Сулимова, организаторов ежегодных конференций «Семиозис и культура», почему я и называю этот город – «русский Тарту».",3508,43,1
98616,34714,"Они, в частности, предложили понятие «национальный семиозис» - процесс порождения и восприятия смыслов и их репрезентации в текстах культуры, разворачивающийся как история не только в ее поверхностных, событийных, но и в глубинных, ментальных проявлениях.",3508,43,2
98617,34715,"— В какой мере эта концепция замечена и признана вашими зарубежными коллегами?",3508,44,1
98618,34716,"«Переломным» оказался 2006 год, когда состоялось сразу два международных научных мероприятия, в той или иной мере посвященных этой теме - конференция «Крымский текст в русской культуре» в Петербурге, на которую приехали представители университета Сорбонна из Парижа, и Международная Летняя школа в Крыму, задавшаяся вопросом «Существует ли Крымский текст?», с участием Института Лотмана при Бохумском университете (Германия).",3508,45,1
98619,34716,"С прошлого года чтения по крымскому тексту стали составной частью ежегодных Международных научных симпозиумов «Русский вектор в мировой литературе: крымский контекст» в Крыму (кстати, ранее тут недолго выходил журнал с придуманным мной названием «Крымский контекст»).",3508,45,2
98620,34716,"Славистка из Гамбурга Дагмар Буркхарт, как написано в ее статье в одном из сборников НЛО, «вопреки Люзый», сделала заявку на глобальный «крымский текст», выразив желание охватить более обширную целостность - от античных мифов об Артемиде и Ифигении до фильма Алексея Попогребского и Бориса Хлебникова «Коктебель».",3508,45,3
98621,34716,"Из университета Саппоро (Япония) я получил заявку на статью о Волжском тексте.",3508,45,4
98622,34716,"По инициативе профессора Мариз Денн мной прочитан спецкурс по текстологической концепции студентам Университета имени Мишеля Монтеня в Бордо.",3508,45,5
