"sent_id","par_id","source","book_id","par_pos","sent_pos"
15917,5197,"Как можно было предположить, мода на девственность особенно широко распространилась среди дам обеспеченных, хотя цены и значительно ниже, чем в Европе: они колеблются от 400 до 1200 долларов в зависимости от клиники и вида операции (краткосрочный или долгосрочный эффект).",308,4,11
15918,5197,"Перед ней также необходимо сдать некоторые анализы и сделать обследования (например, ЭКГ).",308,4,12
15919,5197,"Вообще спектр услуг в Москве по интимной хирургии и пластике можно найти практически такой же, как и в Европе.",308,4,13
15920,5197,"Гименопластику делают в очень многих клиниках, в том числе и новейшую трёхслойную, — например, в Республиканском центре репродукции человека и планирования семьи.",308,4,14
15921,5198,"Однако отличия от Европы всё же есть.",308,5,1
15922,5198,"И самое главное состоит в той страстности, с которой у нас западают на всё новое и западное; в том особом чисто русском размахе, с которым нам свойственно подходить к любому делу, наплевав на чувство меры.",308,5,2
15923,5198,"Например, зафиксирован случай дамы, умудрившейся за две недели восстановить девственность целых четыре (!) раза.",308,5,3
15924,5198,"Она хотела сделать подарок своему молодому человеку, ей сделали операцию с краткосрочным эффектом, но увидеться с ним ей в течение положенного времени не удалось.",308,5,4
15925,5198,"Эффект от операции исчез.",308,5,5
15926,5198,"Она сделала её снова, опять не удалось встретиться, опять операция — и так четыре раза, пока пара наконец не воссоединилась.",308,5,6
15927,5198,"А если бы нет?",308,5,7
15928,5198,"Что было в голове и у девушки, и тем более у врача, который на такое пошёл, думать не хочется.",308,5,8
15929,5199,"Этот рекорд побила россиянка, которая целых шесть раз делала гименопластику, чтобы порадовать любимого мужа, правда хоть не в течение двух недель.",308,6,1
15930,5199,"Оказывается, муж был расстроен, что не он был у неё первым возлюбленным, так что на первую годовщину их свадьбы она и преподнесла ему этот подарок.",308,6,2
15931,5199,"И продолжала это делать каждый год шесть лет подряд, несмотря на предупреждения врача, — случай, поразивший некоторых англоязычных пользователей интернета и, очевидно, утвердивший их в мысли, что все русские немного сумасшедшие…",308,6,3
15932,5200,"Однако гораздо больше, чем эти отдельные фанатичные случаи, медиков волнует тот факт, что клиентура интимной хирургии очень сильно молодеет и число таких юных созданий постоянно растёт.",308,7,1
15933,5200,"Несмотря на то что большинство клиенток всё же люди взрослые, в клиники обращаются и девушки в возрасте 15 лет.",308,7,2
15934,5200,"Особенно много их становится в конце мая — после выпускного вечера, когда число обращений в московские частные клиники по поводу восстановления девственности увеличивается подчас в 10—15 раз (!) и на эту операцию выстраивается настоящая очередь.",308,7,3
15935,5200,"Причём порядка 95% от всех обратившихся в это время — выпускницы московских школ.",308,7,4
15936,5200,"Хорошо погуляли…",308,7,5
15937,5201,"«Продам девственность.",308,8,1
15938,5201,"Дорого»",308,8,2
15939,5202,"Или «недорого».",308,9,1
15940,5202,"В принципе суть одна.",308,9,2
15941,5202,"Подобными объявлениями пестрит весь интернет.",308,9,3
15942,5202,"И хотя эта тема уже не имеет никакого отношения к интимной пластике, она имеет самое прямое отношение к самой девственности.",308,9,4
15943,5202,"И к тому, что же с ней делать, если она всё же есть.",308,9,5
15944,5202,"Можно её потерять, а можно… продать.",308,9,6
15945,5202,"Второе всё-таки выгоднее.",308,9,7
15946,5202,"Удивительное дело: кто-то платит, чтобы невинность восстановить, а кто-то просит денег, чтобы от неё избавиться.",308,9,8
15947,5202,"«Я хочу продать свою девственность.",308,9,9
15948,5202,"Прошу не судить меня строго, у меня больной брат, и на лечение нужны большие деньги» — примерный текст многих объявлений, своего рода интернет-вариант речи «Мы люди не местные…» из подмосковной электрички.",308,9,10
15949,5202,"Этот вид бизнеса, похоже, неплохо развивается.",308,9,11
15950,5202,"Сама идея подобных онлайн-продаж вовсе не нова, и постоянно всплывает информация об удачных «сделках».",308,9,12
15951,5202,"К числу наиболее нашумевших относятся истории о том, как пару лет назад 18-летняя англичанка пыталась продать свою невинность за 10 тыс. фунтов стерлингов, а ещё раньше английская студентка-лесбиянка провернула подобную сделку за 8400 фунтов.",308,9,13
15952,5203,"Наши соотечественницы не отстают.",308,10,1
15953,5203,"К примеру, в прошлом году студентка Омского института культуры продала свою девственность за 10 тыс. долларов, отдавшись московскому бизнесмену, чтобы переехать в столицу и поступить здесь в театральный институт.",308,10,2
15954,5203,"Иногда «самое дорогое, что есть» оказывается таковым в буквальном смысле.",308,10,3
15955,5203,"Настолько, что грань между этим бизнесом и уголовщиной слишком уж тонка.",308,10,4
15956,5204,"Стоит вспомнить хотя бы недавний грандиозный скандал, которым обернулась проверка объявлений о продаже девственности, размещённых на одном из форумов.",308,11,1
15957,5204,"Оперативники тогда вышли на продавцов невинности, которыми оказались… родные матери девочек.",308,11,2
15958,5204,"Двух москвичек арестовали за то, что они продавали через интернет девственность своих дочерей, услышав от знакомых о том, что на этом можно хорошо заработать.",308,11,3
15959,5204,"Одной из них, Марии Г., пообещали астрономическую для неё сумму в 200 тыс. рублей (6 тыс. долларов) за невинность её 16-летней дочки.",308,11,4
15960,5204,"Однако её переплюнула Светлана К., которой посулили 400 тыс. рублей (12 тыс. долларов) за её 13-летнюю дочь.",308,11,5
15961,5204,"При этом психологическое состояние их детей обеих матерей не особо волновало, а сами девочки вообще думали, что мамы ведут их на фотосессию.",308,11,6
15962,5204,"За попытку сутенёрства обеим женщинам грозит срок до 10 лет тюрьмы.",308,11,7
15963,5205,"Этот случай, так шокировавший нашу общественность и получивший большой резонанс на Западе, лишний раз доказывает, что девственная плева, эта тоненькая плёнка, обладает странной властью: она может разрушить человеку жизнь, отобрать надежду на замужество, погубить репутацию семьи, дать богатство, разрешить все проблемы или засадить за решётку.",308,12,1
15964,5205,"Недаром пьеса Ив Энцлер «Монологи вагины», появившаяся на сцене в 1996 году, продолжает вызывать столь стойкий интерес.",308,12,2
15965,5205,"А интернет — пестреть соответствующими объявлениями.",308,12,3
15966,5205,"И пока этот интерес существует, ключ к девственности будет находиться не в поясе верности, а в руках у пластического хирурга.",308,12,4
