"sent_id","par_id","source","book_id","par_pos","sent_pos"
6659,2083,"Художники справедливо отмечают, что названия работ последней серии Алексея Беляева-Гинтовта, безусловно, говорящие: «Правый марш», «Наш сапог свят!», «Слава русскому оружию!», «Абсолютная родина», «Какой урон ты нанес врагу?!».",86,12,2
6660,2084,"Напомним, что Евразийский союз молодежи позиционирует себя как «новых опричников», пропагандирует «этику опричнины», превозносит Ивана Грозного и Иосифа Сталина и заявляет, что «родина Русь превыше всего».",86,13,1
6661,2084,"ЕСМ близки культ насилия, милитаризм и неосталинизм.",86,13,2
6662,2084,"Так что ЕСМ, идеологом которого является Александр Дугин, а главным художником-стилистом — Алексей Беляев-Гинтовт, в либеральной прессе не случайно именуют «партией красного ренессанса».",86,13,3
6663,2085,"Лидер организации П. Зарифуллин в своей книге «Энтузиазм» позитивно оценивает наследие большевизма, характеризует Сталина как «евразийского Прометея», «нового русского царя» и «титана».",86,14,1
6664,2085,"Позитивно характеризуются здесь Иван Грозный и Ежов.",86,14,2
6665,2085,"По мнению лидера ЕСМ, «в 37 году расстреляли тех, кого надо, — изменников Родины и врагов народа».",86,14,3
6666,2085,"ЕСМ также призывает к «восстановлению Святой Руси».",86,14,4
6667,2086,"Глава ЕСМ также призывает возродить в России кровную месть:",86,15,1
6668,2086,"«Кровная месть является базовым традиционным обрядом евразийских народов.",86,15,2
6669,2086,"...ЕСМ будет пестовать эти качества в сердцах своих соратников».",86,15,3
6670,2086,"Глава ЕСМ также призывает «выполнять карательные функции вместо государства».",86,15,4
6671,2087,"В докладе к VI Евразийскому конгрессу интеллектуальной молодежи под названием «Русская политическая теория», озвученном ЕСМ 21 ноября 2008 года, черным по белому написано:",86,16,1
6672,2087,"«...русскость, или народность, должна стать ядром новой политической концепции.",86,16,2
6673,2087,"Всё для народа, ничего вне народа, ничего против народа.",86,16,3
6674,2087,"...Вторым элементом должна как раз стать сама идея...",86,16,4
6675,2087,"Православие... более всего подходит на роль такой идеи...",86,16,5
6676,2087,"Следующим пунктом, логично вытекающим из двух вышеназванных, является государственная суверенность... или, говоря по-русски, самодержавие.",86,16,6
6677,2087,"...В самодержавии разрешается на первый взгляд соединение... тяги к анархической вольнице и любви к сильному государю».",86,16,7
6678,2088,"И Алексей Беляев-Гинтовт является главным художником этой организации.",86,17,1
6679,2088,"Что касается его личных пристрастий в искусстве, то он, как человек, имеющий архитектурное образование, в одном из последних интервью заявил, что ему близко тоталитарное искусство:",86,17,2
6680,2088,"«...благороднее сталинского архитектурного проекта и представить себе ничего невозможно...",86,17,3
6681,2088,"Сталинская архитектура — это эманация Солнца...»",86,17,4
6682,2089,"Арт-сообществу показалось также знаменательным, что Алексей Беляев-Гинтовт создал художественное объединение ФСБ - Фронт Спокойного Благоденствия.",86,18,1
6683,2089,"На вопрос журналистки Оли Кузнецовой о значении этого названия он отметил, что в этом названии «...заключена обращенность... к образу государства как такового.",86,18,2
6684,2089,"Могу сказать всерьез, что впервые за всю свою сознательную жизнь я почти во всем согласен с политикой, проводимой в моей стране, и у меня нет желания сопротивляться и держать фигу в кармане.",86,18,3
6685,2089,"Напротив, я готов прийти на помощь госструктурам».",86,18,4
6686,2090,"Между тем в шорт-лист премии Кандинского входил еще анти-коммунист и социал-демократ Борис Орлов и марксист Дмитрий Гутов.",86,19,1
6687,2090,"Так что решение жюри в любом случае иначе как политическим и не могло стать.",86,19,2
