"sent_id","par_id","source","book_id","par_pos","sent_pos"
98912,34799,"Сорок три последних года Моне практически безвылазно прожил в деревне, где боролся со старостью и утратой зрения, где пережил практически всю свою семью и где разбил фантастический по красоте сад, который и рисовал, точно помешанный, с утра до ночи.",3581,14,1
98913,34799,"Особенно стали известными бесчисленные работы, изображающие японский пруд, заросший кувшинками, с горбатым мостиком посредине, плакучие ивы по берегам и сами кувшинки, символы то ли вечности, то ли, напротив, скоротечности жизни.",3581,14,2
98914,34800,"Склеротические бляшки на теле памяти.",3581,15,1
98915,34800,"Узелки катаракты, затрудняющие зрение, но позволяющие углубиться внутрь себя до точки невозврата.",3581,15,2
98916,34801,"Всё минувшее лето в музее Мормоттан работала выставка «Моне и абстракционизм», на которой работы из Живерни соседствовали с шедеврами Поллока, Ротко и де Сталя.",3581,16,1
98917,34801,"Поздний Моне оказывается натуральным абстрактным экспрессионистом, открывающим дверь в субъективность восприятия, свойственную ХХ веку.",3581,16,2
98918,34802,"На последних его холстах, напоминающих разбрызганную «живопись действия», уже сложно угадать прототипы изображённого — всё ту же стоячую заводь, чешуйки плывущих цветов, бездонное небо, отражённое в цветущей воде.",3581,17,1
98919,34803,"Если Мормоттана покажется мало, следует заглянуть в музей Оранжереи, где в двух огромных овальных залах висит восемь громадных водных панорам пруда в Живерни, переданных Моне французскому правительству незадолго до смерти.",3581,18,1
98920,34804,"Эти панно, досконально передающие оттенки водной поверхности, с тщательно выписанными поверх воды растениями, оказываются последним мостом от попыток точно передать природу к предельной оторванности от натуры.",3581,19,1
98921,34805,"Он не нарочно, просто совпало: водная поверхность и сама по себе похожа на абстрактное небесное сияние с цветовыми переливами.",3581,20,1
98922,34805,"Здесь, как кажется, и проходит последняя граница смещения художественного внимания от того, что снаружи, к тому, что внутри.",3581,20,2
98923,34806,"После чего проникновение «под кожу» психологических процессов, совершённое искусством ХХ века, кажется единственно возможным путём развития эстетической мысли, а абстракция — самым естественным звеном художественной эволюции.",3581,21,1
98924,34807,"Крайне важно, что все эти периоды — от традиционного сюжетного, бытового письма к оголтелому модернизму — находятся внутри жизни одного человека и логически вытекают одно из другого.",3581,22,1
98925,34808,"Особенно наглядно это видно в экспозиции Мормоттана — если на первом этаже выставлены серии вполне реалистического свойства, этакого Золя или же Толстого, то, спускаясь в бункер, где висят композиции последних подслеповатых десятилетий, попадаешь в стихию Пруста, а то и Джойса.",3581,23,1
98926,34809,"Моне слишком долго жил, очень много работал (каталог-резоне, составленный Вилденштейном, насчитывает около двух тыс. работ), писал циклами, из-за чего корпус его картин воспринимается как монументальный эпос.",3581,24,1
98927,34810,"И если можно (по вкладу в историю искусства, страны и цивилизации) с чем-то сравнивать эту многостраничную громаду субъективной эпопеи, мутирующей от полного жизнеподобия к тотальной невнятице бессознательного, то первым, кто приходит в голову, оказывается Лев Толстой.",3581,25,1
98928,34811,"Моне сделал для Франции, её самоописания и самоощущения, хоронящегося внутри мощных исторических потоков и порывов, столько же, сколько сделал для формирования российской литературы и общественной мысли Лев Толстой.",3581,26,1
98929,34812,"Тем, что для России была литература, а для Германии — музыка и философия, для Франции стала живопись: главным зеркалом и мерилом национального духа.",3581,27,1
98930,34812,"Метафорой общественного состояния, наконец.",3581,27,2
98931,34812,"Находя и сравнивая равновеликие фигуры разных культур, ты наконец начинаешь понимать глубинные сходства и различия, впрочем подчас лежащие на поверхности.",3581,27,3
98932,34813,"У французов в этом году 150-летний юбилей Моне, у нас — круглые даты, связанные с днём рождения Антона Чехова в Таганроге и предсмертным уходом из Ясной Поляны Льва Толстого.",3581,28,1
98933,34814,"Бегство Льва Николаевича, случившееся сто лет назад, воспринимается нами как до сих пор продолжающаяся метафизическая драма, влияющая на судьбы людей.",3581,29,1
98934,34815,"Один из величайших учителей в истории человечества, формально Клод Моне никого не учил.",3581,30,1
98935,34815,"Но творчество его, напрочь лишённое дидактики, между тем почти буквально изменило картину мира, помогая нам видеть окружающую действительность как нечто вторичное по отношению к тому, что мы мыслим.",3581,30,2
98936,34815,"Сознание, по Моне, определяет бытие, поэтому мы можем изменить мир, изменив себя и своё отношение к миру.",3581,30,3
98937,34816,"А цикличность, изображал ли он изгиб Сены или изменение освещения фасада Руанского собора, стога или же венецианские палаццо, английский парламент или бесконечные облака плывущих в бесконечность кувшинок, складывается в повести и даже многоглавые романы с тонкими, психологически выверенными сюжетами, развивающимися наподобие музыкальных лейтмотивов...",3581,31,1
98938,34817,"...Сад в Живерни восстановили совсем недавно; многие годы он стоял в запущении, пока американские филантропы не выделили денег на его воскрешение.",3581,32,1
98939,34817,"Сожжённая фашистами Ясная Поляна реставрирована на средства советского правительства.",3581,32,2
98940,34818,"И там и тут первое, что видишь, приезжая в поместье, — автобусы с японскими туристами.",3581,33,1
98941,34818,"Второе — необыкновенную красоту места, внутри которого Моне выстроил собственную утопию, превосходящую по красоте всё то, что вокруг.",3581,33,2
98942,34818,"Ясная Поляна выглядит сдержаннее, скромнее.",3581,33,3
98943,34819,"Моне самолично проектировал газоны и форму пруда, выписывал со всего света садоводческие журналы и семена растений, цветущих едва ли не круглый год, из-за чего красота цветника, каскадами распускающегося возле узеньких дорожек, меняется каждый день — в манере картин хозяина сада, фиксировавшего изменения мира (света, цвета и его освещения) в режиме личного дневника.",3581,34,1
98944,34820,"Моне купил участок в Живерни, чтобы навсегда здесь поселиться.",3581,35,1
98945,34820,"И, вот уж точно, никуда не сбегать.",3581,35,2
98946,34820,"Пару раз, правда, пока в доме и в парке шли строительные работы, он уезжал из деревни в путешествия, вошедшие в историю под названием «последних» (и подаривших нам виды Венеции и Темзы), но большую часть последнего сорокалетия он жил в этой красоте, любовался ею, рукотворной, наслаждался и описывал.",3581,35,3
98947,34821,"Здесь же, на небольшом деревенском кладбище, он и похоронен без всякого пафоса в фамильном склепе, рядом со своей второй женой и детьми.",3581,36,1
98948,34821,"Под большим белым крестом, рядом с братской могилой военных лётчиков.",3581,36,2
98949,34822,"Мучению и поучению он, нет, не противопоставляет, но предлагает созерцание и наслаждение.",3581,37,1
98950,34822,"Покой.",3581,37,2
98951,34823,"Интересно, если бы, подобно Моне, Лев Николаевич дожил до 1926 года, а не скончался в Астапово в 1910-м, как бы он стал писать в конце жизни?",3581,38,1
98952,34823,"Неужели же точно как Джойс?",3581,38,2
