"sent_id","par_id","source","book_id","par_pos","sent_pos"
35863,11363,"Это была удача-совпадение-везение — на ловца и зверь бежит.",1233,37,2
35864,11364,"К тому же где-то в середине работы мне позвонили и предложили заказ для Ensemble Recherche для фестиваля Musikprotokoll, что в Граце.",1233,38,1
35865,11364,"И состав как раз подошел. :)",1233,38,2
35866,11365,"Вот такая история.",1233,39,1
35867,11366,"— А как вообще на вас влияет то, что вы живёте и пишете в Германии?",1233,40,1
35868,11366,"— Ой... сильно влияет... конечно...",1233,40,2
35869,11366,"Я ведь вообще случайно здесь «застряла», никогда об эмиграции не помышляла.",1233,40,3
35870,11367,"...Когда я заканчивала ассистентуру-стажировку у Денисова (а ровно через две недели после окончания экзаменов он, к несчастью, умер), обстановка в консерватории, да и вообще в Москве, была такая, что буквально в воздухе носилась идея на год-два выехать куда-нибудь (тем более что я тогда получила гран-при на конкурсе в Италии за свою дипломную работу для оркестра, появились первые заказы, в Канаду пригласили на «Форум», настрой, в общем, был — «на запад!», развеяться и поработать заодно).",1233,41,1
35871,11367,"А куда?",1233,41,2
35872,11368,"Я подала на стипендию в Берлине (я бывала в Берлине и раньше: в 1993-м Денисов взял меня с собой на мастер-класс, а в 1994-м меня сыграл там знаменитый Arditti-Quartett, — в общем, от Берлина осталось хорошее впечатление) и, получив её, поехала.",1233,42,1
35873,11368,"Искренне думала, что через год вернусь.",1233,42,2
35874,11369,"Но год вот как-то ... растянулся.",1233,43,1
35875,11369,"Два года я жила в Кельне (мне там дали даже «премию Бернда—Алоиза—Циммермана»), но потом возвратилась в Берлин — всё же он больше похож на Москву, чем другие города Германии.",1233,43,2
35876,11370,"Живу я здесь довольно замкнуто, общаюсь мало.",1233,44,1
35877,11370,"Ощущение временности пребывания (как на даче, хотя прошло уже столько времени!) осталось — никак не могу свыкнуться.",1233,44,2
35878,11370,"Я не ощущаю этот город, эту страну своими, на меня угнетающе действует длительное пребывание в среде чужой коллективной ментальности.",1233,44,3
35879,11370,"Но я очень благодарна Германии за то, она предоставила мне некоторые возможности для работы, которых в России у меня не было.",1233,44,4
35880,11371,"— Расскажите о вашей учёбе у Эдисона Денисова.",1233,45,1
35881,11371,"Что это был за человек?",1233,45,2
35882,11371,"— Ну, про Денисова-учителя и про его значение для современной русской музыки написано и сказано уже столько, что, думаю, нет смысла повторять.",1233,45,3
35883,11371,"(Вы можете почитать мои «Пёстрые листки» о нём — они выложены у меня на сайте).",1233,45,4
35884,11371,"Скажу только, что он не столько «преподавал», сколько подавал личный пример.",1233,45,5
35885,11371,"В этом, наверное, собственно, и заключался его метод (очень эффективный)!",1233,45,6
35886,11372,"А человек он был... хороший... и невероятно противоречивый: добрый, мягкий — волевой, упрямый; ранимый — непробиваемый; наивный, но и хитрый в то же время; романтик и прагматик, великодушный и язвительный, щедрый и ревнивый; космополит и... наоборот. :)",1233,46,1
35887,11372,"Вот такой был человек.",1233,46,2
35888,11372,"Царствие ему небесное...",1233,46,3
35889,11373,"...Архетип отца.",1233,47,1
35890,11373,"Защита и покровительство, но в то же время — строгий судия.",1233,47,2
35891,11374,"— Как вы относитесь к исполнению своих опусов?",1233,48,1
35892,11374,"И насколько исполнителям удаётся передать то, что вы вкладываете и в форму, и в содержание?",1233,48,2
35893,11374,"— Поговорили про Денисова, теперь «вспомним за Шнитке»:) , который говорил, что каждое сочинение — это испорченный замысел, а каждое исполнение — испорченное произведение. :)",1233,48,3
35894,11375,"(Про тождественность формы и содержания я уж разглагольствовать не буду — слишком сложная материя. :) )",1233,49,1
35895,11376,"А насколько исполнителям удается?",1233,50,1
35896,11377,"Бывает, что вполне удаётся.",1233,51,1
35897,11377,"Вот пианист Михаил Дубов весьма адекватно меня играет.",1233,51,2
35898,11377,"Klangforum Wien замечательно играл.",1233,51,3
35899,11377,"Да много в жизни недурных исполнений было — жаль только, с записями мне как-то удивительно не везло: то микрофон сломается, то режиссёр не на ту кнопку нажмет. :(",1233,51,4
35900,11378,"А исполнение как событие — это ужасно.",1233,52,1
35901,11379,"Каждый раз как ожидание казни и восхождение на эшафот (когда музыканты выходят на сцену — только барабанной дроби не хватает:) ), мне кажется, что меня сейчас будут прилюдно раздевать; я вся сжимаюсь, меня мутит, мне стыдно за то, что я... вот... такая вот... написала... вот это вот... и сейчас все услышат и поймут, что я — ... .",1233,53,1
35902,11380,"Жуткое напряжение во время игры.",1233,54,1
35903,11380,"А потом облегчение — закончилось.",1233,54,2
35904,11381,"— Вы называете Владимира Сорокина своим любимым писателем.",1233,55,1
35905,11381,"Как он влияет на то, что вы делаете в музыке?",1233,55,2
35906,11381,"Как вообще литература может влиять на другие виды искусства, на музыку?",1233,55,3
35907,11381,"— Ну, взаимовлияния литературы, музыки и других видов искусств могут быть самыми разнообразными.",1233,55,4
35908,11382,"А что касается моей любви к Сорокину-писателю, то чтение его текстов доставляет мне колоссальное удовольствие.",1233,56,1
35909,11382,"Гений, абсолютно точен в выборе слова.",1233,56,2
35910,11383,"Кроме того, я бы сказала, что у него абсолютный метафизический слух.",1233,57,1
35911,11383,"«Идеи» и «темы» его произведений мне тоже очень близки — у меня похожее видение и ощущение мира.",1233,57,2
35912,11384,"Кстати, в этом году Владимира Георгиевича приглашают на фестиваль современной музыки Klangspuren в Австрию, где наряду с несколькими музыкальными премьерами российских композиторов (в том числе и моей, у меня там будет исполняться «Episode I» из той самой оперы («Сны Минотавра»), о которой я уже упоминала, с немецким Ensemble Modern), должна состояться встреча с ним: чтение (он собирается читать из «Сахарного Кремля») и наша с ним подиумная дискуссия о русской метафизике, о литературе и о музыке (в этом году у них «в фокусе» Россия, тема — «Русская музыка после развала СССР / Россия — Утопия»).",1233,58,1
35913,11385,"— Насколько сегодня важна такая тема, как Утопия?",1233,59,1
35914,11385,"Почему именно она?",1233,59,2
35915,11385,"— Если говорить о фестивале, то, я думаю, такая тема возникла по двум причинам: во-первых, в связи с 20-летием распада утопической по своей идее державы, а во-вторых, вдруг обнаружилось, что большинство произведений, которые будут представлены на фестивале, как музыкальные (это и «Чевенгур» Тарнопольского на текст Платонова, и целый проект «Реконструкция» группы наших московских композиторов, связанный с утопическими идеями конструктивизма 1920-х годов), так и литературные («Сахарный Кремль»), и кино (Кирилл Серебренников привозит «Юрьев день») связаны с утопией/антиутопией.",1233,59,3
35916,11385,"Значит, тема актуальная.",1233,59,4
35917,11385,"И обнаружилось, что характерная для русского искусства вообще.",1233,59,5
35918,11386,"Почему так?",1233,60,1
35919,11387,"Я думаю, потому, что наше сознание вообще утопично, «здесь» и «сейчас» для русского человека малоинтересны.",1233,61,1
35920,11387,"Мы обычно или о прошлом мечтаем (преимущественно в сослагательном наклонении: что было бы , если б...), или фантазируем о будущем.",1233,61,2
35921,11388,"— Расскажите о вашем опыте работы с Кириллом Серебренниковым над перформенсом «Гамлет-Машина».",1233,62,1
35922,11388,"Как вы относитесь к сотрудничеству композитора и режиссёра?",1233,62,2
35923,11388,"— Это было неожиданное предложение — принять участие в таком проекте, и я очень признательна моему коллеге Дмитрию Курляндскому, по чьей инициативе всё это произошло, — до этого мы с Кириллом не были знакомы, но как-то моментально нашли общий язык.",1233,62,3
35924,11388,"Работать с ним было легко и приятно (к тому же была зима, снег, в Москве, со своими; обстановка у них во МХТ такая... милая и домашняя, я даже как-то душой отдохнула.",1233,62,4
35925,11389,"Кирилл — личность совершенно не заурядная, человек колоссального ума и при этом очень тонко чувствующий.",1233,63,1
35926,11389,"У него масштабные и глубокие замыслы, он прекрасно видит и выстраивает крупную форму и при этом очень внимателен к деталям.",1233,63,2
35927,11389,"Артистичен и реалист в самом лучшем смысле этого слова.",1233,63,3
35928,11389,"Прекрасно, кстати, понимает музыку.",1233,63,4
35929,11389,"Мечтаю поработать с ним ещё.",1233,63,5
35930,11389,"Очень бы хотелось, чтобы он поставил мою оперу.",1233,63,6
35931,11389,"Думаю, что при той степени взаимопонимания, которая между нами обнаружилась, и схожести вкусов сотрудничество могло бы быть весьма плодотворным.",1233,63,7
35932,11390,"—- Как влияет (или не влияет) на вас ситуация заказа?",1233,64,1
35933,11390,"— Хорошо влияет.",1233,64,2
35934,11390,"Организует.",1233,64,3
35935,11390,"Заказ создает ситуацию востребованности.",1233,64,4
35936,11390,"Это очень серьёзный стимул, если то, что ты делаешь, ещё кому-то нужно.",1233,64,5
35937,11390,"Кроме того, надо ведь на что-то жить.",1233,64,6
35938,11390,"Идеально, если заказ совпадает с внутренними потребностями (как было в случае с «Жрать!»).",1233,64,7
35939,11390,"Но такое случается нечасто.",1233,64,8
35940,11391,"— Должен ли композитор сам быть хорошим исполнителем, как Лист, как Шопен, как Рахманинов?",1233,65,1
35941,11391,"Должен ли он уметь дирижировать, как Стравинский?",1233,65,2
35942,11391,"— Вовсе нет.",1233,65,3
35943,11391,"Он даже не должен быть архитектором (как Ксенакис), математиком (как Денисов) или страховым агентом (как Айвз). :)",1233,65,4
35944,11392,"— Хотели бы вы вернуться жить в Россию, работать на родине, в Москве?",1233,66,1
35945,11392,"— Да, конечно...",1233,66,2
