"sent_id","par_id","source","book_id","par_pos","sent_pos"
30729,9826,"Теперь он имеет за собой почётные рекорды как самый молодой и как самый старый избранный губернатор в истории Калифорнии.",993,17,5
30730,9827,"Республиканцы удержали за собой такой важный штат, как Техас.",993,18,1
30731,9827,"Там Рик Пери установил рекорд продолжительности пребывания в должности, унаследовав её от Буша-младшего ещё в 2000 году.",993,18,2
30732,9827,"Демократы зато сохранили свою власть в Нью-Йорке, где Эндрю Куомо, бывший министр кабинета Клинтона, стал губернатором.",993,18,3
30733,9828,"Из примечательного отметим победу республиканца Скотта Уолкера в таком продемократическом штате, как Висконсин, где он, глава графства Милуоки, победил мэра Милуоки Тома Барретта.",993,19,1
30734,9828,"Подобный прорыв случился и в двух других бастионах демократов — Мичигане и Мэне.",993,19,2
30735,9828,"Отметим и двух венчурных капиталистов от республиканцев, которым удалось одержать победы.",993,19,3
30736,9828,"Это Рик Снайдер в вышеупомянутом Мичигане и Рик Скотт во Флориде.",993,19,4
30737,9829,"В целом выборы не стали приговором администрации Обамы.",993,20,1
30738,9829,"Американская политическая жизнь характеризуется постоянными колебаниями то влево, то вправо.",993,20,2
30739,9829,"Правда, поражение получилось несколько сильнее ожидаемого.",993,20,3
30740,9829,"Но зато теперь у Обамы есть ещё два года, чтобы поработать над ошибками.",993,20,4
30741,9829,"Самое главное он уже успел пропихнуть через дружественный ему конгресс.",993,20,5
30742,9829,"Напротив, республиканцы, получив палату представителей, теперь должны вести себя так, чтобы не повторилась ситуация 1994—1996 годов, когда их тогдашняя победа обернулась поражением, ибо силы были растрачены впустую.",993,20,6
30743,9829,"Упрощённо говоря, для Обамы подобное поражение в середине срока куда лучше, чем если бы негативное отношение к нему достигло пика к 2012 году.",993,20,7
