"sent_id","par_id","source","book_id","par_pos","sent_pos"
5275,1678,"Одевается.",70,23,3
5276,1678,"А по дороге снова начинает рассказывать историю Мамонтовки, показывать высокую сосну у себя во дворе.",70,23,4
5277,1678,"Вспоминает: когда только сюда переехал, дерево было не выше забора.",70,23,5
5278,1678,"Потом вон как вымахало, но и в 70 лет он ещё мог на него залезать — ветки срубал, чтобы солнце не загораживали.",70,23,6
5279,1679,"Послесловие",70,24,1
5280,1680,"Авторы книги «Трагедия российской деревни. Коллективизация и раскулачивание» назвали страшную цифру: 517 665 семей, 2,4 миллионов человек были сосланы только в 1930―1931 годах.",70,25,1
5281,1680,"Кроме того, 120 тысяч мужчин были арестованы, а более 20 тысяч расстреляны.",70,25,2
5282,1680,"Многие селяне, опасаясь раскулачивания, забивали скот и бежали в города.",70,25,3
5283,1680,"В «Архипелаге ГУЛАГ» Александр Солженицын назвал коллективизацию «великим переломом русского хребта».",70,25,4
5284,1681,"Известный крестьяновед, действительный член Академии сельскохозяйственных наук Теодор Шанин говорит, что коллективизация сломала сельское хозяйство:",70,26,1
5285,1681,"«Речь шла об уничтожении сельскохозяйственной элиты, элиты сёл, крестьянской элиты, которых или изничтожили совсем, или сослали черти душу знает куда.",70,26,2
5286,1681,"То были лучшие из крестьян — с точки зрения обработки земли и результатов тяжёлой работы.",70,26,3
5287,1681,"И удар по кулачеству пришёлся по самым способным сельскохозяйственным руководителям и работникам в России.",70,26,4
5288,1681,"Всегда страшно, когда гробят своих собственных людей.",70,26,5
5289,1681,"А это были миллионы людей!»",70,26,6
5290,1682,"По словам Шанина, кулаки и подкулачники на тот момент оставались единственной группой в русском населении, которые не находились полностью под государственным контролем:",70,27,1
5291,1682,"«И это в тех условиях, при которых политическая элита хотела всё контролировать.",70,27,2
5292,1682,"Но крестьянство тяжело было держать под контролем: они были на своей земле.",70,27,3
5293,1682,"Поэтому удар по крестьянству был переходом к системе абсолютного государственного контроля.",70,27,4
5294,1682,"И тот удар, который был тогда нанесён, до сих пор чувствуется.",70,27,5
5295,1682,"Коллективизация изменила весь характер того режима.",70,27,6
5296,1682,"Он стал жёстким, жестоким и вся страна в этом смысле изменилась».",70,27,7
5297,1683,"А теперь страна изменилась снова: опять заговорили о сильном крестьянстве, о крепких фермерских хозяйствах…",70,28,1
5298,1683,"Только вот в свои 86 сам Евгений Георгиевич Одиноков замечает, что, может, и завёл бы себе корову — прям как в детстве! — только вот возраст уже не позволяет.",70,28,2
5299,1683,"И перелом своего «хребта» он будет чувствовать уже до конца.",70,28,3
