"sent_id","par_id","source","book_id","par_pos","sent_pos"
104324,36534,"Я тогда посмеялся, потому что обижаться на людей с душевным изъяном нельзя.",3530,28,1
104325,36534,"Бог вылечит любого.",3530,28,2
104326,36534,"Только он ведь не может подойти к такому человеку и сказать «Любимый сын мой, ты живешь не по совести».",3530,28,3
104327,36534,"Он лечит болезнями или какими-то жизненными испытаниями.",3530,28,4
104328,36534,"Конечно, дай Бог, чтобы люди понимали намеки, а не ждали серьезного разговора.",3530,28,5
104329,36535,"«Каждый может сделать ребенка счастливее»",3530,29,1
104330,36536,"– Мне хочется рассказывать не о таких эпизодах, а о хороших людях.",3530,30,1
104331,36536,"Вот в Минске торгует запчастями и электроинструментом для автомобилей Магомед.",3530,30,2
104332,36536,"Он очень помог 16-летней девочке из Орши Яне, с которой никогда не был знаком.",3530,30,3
104333,36537,"У Яны ДЦП, она не может самостоятельно передвигаться на обычной коляске.",3530,31,1
104334,36537,"Мои американские друзья из штата Техас подарили оршанским детям инвалидные коляски с электроприводом и велосипеды для детей с нарушениями опорно-двигательного аппарата.",3530,31,2
104335,36537,"Мы раздали коляски, в первую очередь девочкам.",3530,31,3
104336,36537,"Одну передали Яне.",3530,31,4
104337,36537,"Ее радости не было предела, потому что электроколяска – это уже иной уровень свободы, не надо каждый раз кого-то просить о помощи.",3530,31,5
104338,36537,"Яна думает о поступлении на дневное отделение вуза, а раньше она и мечтать об этом не смела.",3530,31,6
104339,36538,"Потом Янина коляска сломалась, понадобилось менять аккумулятор и зарядное устройство.",3530,32,1
104340,36538,"А найти запчасти к американской технике в Беларуси очень сложно.",3530,32,2
104341,36538,"Вот тут на помощь пришел Магомед: буквально через два дня нужные запчасти были доставлены в Оршу.",3530,32,3
104342,36539,"Хорошо, что есть такие душевные люди.",3530,33,1
104343,36539,"Потому что у меня есть мечта, с реализацией которой в одиночку не справлюсь – строительство детской деревни для сирот в Витебской области.",3530,33,2
104344,36539,"Чтобы не казенные стены, а домики из экологически чистых материалов в живописном месте.",3530,33,3
104345,36539,"И дети жили бы с родителями-воспитателями, как в семье.",3530,33,4
104346,36539,"Я видел такие деревни в Америке, причем с десятью подростками 13 – 15 лет справлялись парень и девушка лет 25.",3530,33,5
104347,36540,"Наверное, подросткам больше подходят вот такие энергичные воспитатели, больше похожие на старших друзей.",3530,34,1
104348,36540,"А младшим детям нужны взрослые родители, с опытом материнства или отцовства.",3530,34,2
104349,36540,"Хорошие добрые люди, желающие воспитывать наших белорусских детей правильно, в спокойной доброжелательной обстановке.",3530,34,3
104350,36541,"«Без рук и ног тоже можно стать студентом»",3530,35,1
104351,36542,"В прошлом году 30-летний Алексей стал студентом исторического факультета Белорусского государственного университета.",3530,36,1
104352,36542,"Сдавал вступительные экзамены и тест по государственному языку наравне с выпускниками школы.",3530,36,2
104353,36542,"Только рядом с абитуриентом Талай сидела ассистент, которая по просьбе Алексея ставила крестики в нужных местах.",3530,36,3
104354,36543,"– Волновался, ведь школа и техникум остались далеко позади, в прежней жизни.",3530,37,1
104355,36543,"Но решил, что учиться нужно: не только ради образования и диплома, но и для того, чтобы подбодрить моих старших детей.",3530,37,2
104356,36543,"Пусть видят, что надо стараться, и все получится.",3530,37,3
104357,36543,"Ведь их отец без ног и рук поступил в престижный университет.",3530,37,4
104358,36544,"Кстати, экзамены для Алексея начались еще до абитуриентской кампании.",3530,38,1
104359,36544,"Ему пришлось сначала получить аттестат зрелости, ведь сразу после трагедии было не до учебы в техникуме.",3530,38,2
104360,36545,"– Я сдал экстерном несколько экзаменов за курс школы, – рассказывает Алексей.",3530,39,1
105508,36545,"– С иностранным получилась целая история: я записался на испытание по английскому и попросил брата отвезти меня на экзамен.",3530,39,2
104361,36545,"Артур отпросился с работы, к 9 утра мы приехали в школу, но оказалось, что в это время там принимают немецкий.",3530,39,3
104362,36545,"А английский – с 11 утра.",3530,39,4
104363,36546,"Я говорю:",3530,40,1
104364,36547,"– Можно, я сдам немецкий, а то брат на работу торопится?",3530,41,1
104365,36548,"Преподаватели восприняли мои слова как шутку, а я вытянул билет и сдал экзамен на «девятку».",3530,42,1
104366,36548,"У экзаменаторов были большие от удивления глаза.",3530,42,2
104367,36549,"Немецкий я выучил в Германии: в 2000 году меня пригласили в эту страну на реабилитацию.",3530,43,1
104368,36549,"Английский изучал еще в школе.",3530,43,2
104369,36549,"Когда был в Соединенных Штатах Америки, понял, что по-английски тоже все понимаю и могу общаться.",3530,43,3
104370,36550,"«Все, что делается для инвалидов, делается ради будущего страны»",3530,44,1
104371,36551,"– В Америку меня пригласил Роберт Харрис, известный спикер в среде Торговых Палат и Ассоциаций, помогающий также местным благотворительным организациям.",3530,45,1
104372,36551,"Увидел ролик про меня в программе новостей, и пригласил посмотреть, как у них поставлена помощь людям с особыми потребностями и обустроена безбарьерная среда.",3530,45,2
104373,36552,"За почти год общего пребывания в США я посетил 25 штатов – от Вашингтона и Нью-Йорка до Майами и от Атланты до Калифорнии.",3530,46,1
104374,36552,"Появилось очень много знакомых и друзей.",3530,46,2
104375,36552,"Хочется не упустить ни одной из открывающихся возможностей, все встречи использовать как источник получения опыта.",3530,46,3
104376,36552,"Сейчас немного отдыхаю, набираюсь сил.",3530,46,4
104377,36552,"Дай Бог, все будет хорошо, и тогда с новыми силами и идеями, более грамотно приступим к действиям.",3530,46,5
104378,36552,"Хочу вернуться к проекту создания в Орше рабочих мест для людей с инвалидностью.",3530,46,6
104379,36552,"Уже примерно вижу некоторые возможности.",3530,46,7
104380,36553,"Конечно, хотелось бы, чтобы наши предприниматели как можно тщательнее заботились о безбарьерной среде.",3530,47,1
104381,36553,"Чтобы все новые магазины, здания, парки проектировались и строились с оглядкой на людей с ограниченными возможностями.",3530,47,2
104382,36554,"Говоря об этом, я каждый раз объясняю, что это не только для нас.",3530,48,1
104383,36554,"Много раз видел, как молодые мамы мучаются, преодолевая с коляской бордюры.",3530,48,2
104384,36554,"Или бабушка с палочкой, которая с трудом передвигает ноги, останавливается перед высоким препятствием.",3530,48,3
104385,36554,"Но ведь никто не имеет права лишать ее возможности быть активной.",3530,48,4
104386,36555,"Возможно, если принимающие решения люди, строители и бизнесмены это осознают, они в будущем избегут каких-то проблем в собственной жизни, привнесут позитив в свою семью и судьбу.",3530,49,1
104387,36556,"«Жизнь – лучший учитель!»",3530,50,1
104388,36557,"– Невзирая на наши культурные, исторические и духовные различия, мы можем и должны брать тот положительный опыт, который наработан Западом.",3530,51,1
104389,36557,"Их опыт безбарьерной среды замечателен.",3530,51,2
104390,36558,"Я весьма наслышан про успехи России в Сочи в этом направлении.",3530,52,1
104391,36558,"Не говоря уже о блестящем проведении Олимпийских и Паралимпийских игр.",3530,52,2
104392,36558,"Человек с ограниченными возможностями чувствовал себя на олимпиаде абсолютно комфортно.",3530,52,3
104393,36558,"Хотелось бы, конечно, и самому посмотреть сочинские объекты…",3530,52,4
104394,36559,"Если у кого-то есть возможность показать Алексею паралимпийские объекты в Сочи, предоставить возможность самому оценить инфраструктуру и безбарьерную среду, он будет очень рад такой возможности.",3530,53,1
104395,36560,"Надо сказать, Алексей пристально следит за положительными изменениями в России.",3530,54,1
104396,36560,"По материнской линии он русский, с говорящей фамилией Нарышкин.",3530,54,2
104397,36561,"– Наши предки попали в Беларусь после революции 17-го года из-под Ржева Тверской губернии, – говорит Алексей.",3530,55,1
104398,36561,"– Поэтому считаем Россию нашей второй, большой родиной.",3530,55,2
104399,36561,"Переживаем, когда что-то идет там не так, и наоборот, очень радуемся успехам!",3530,55,3
104400,36561,"Например, поразительным успехам олимпийской и паралимпийской сборных, вдохновляющим представлением открытия и закрытия обеих олимпиад.",3530,55,4
104401,36562,"– Жизнь – лучший учитель!",3530,56,1
104402,36562,"Необходимо лишь научиться замечать, прислушиваться к ее бесценным урокам и все мотать на ус! –",3530,56,2
105509,36562,"смеясь, говорил мне на прощание Алексей.",3530,56,3
104403,36563,"Кстати, он всегда открыт для сотрудничества и будет рад единомышленникам и партнерам, с которыми можно объединить усилия для поддержки детей-сирот и детей с инвалидностью.",3530,57,1
104404,36564,"Контактный электронный адрес aljoschatak@mail.ru",3530,58,1
