"sent_id","par_id","source","book_id","par_pos","sent_pos"
32600,10394,"Впрочем, любители поговорить даже строят предположения насчет того, что Юрий Алексеевич и в космосе-то не был, дескать, выдумки всё это — наш средний палец Западу.",1071,9,5
32601,10394,"Пусть говорят, ну что с них возьмешь.",1071,9,6
32602,10395,"Шестидесятники вспоминают 12 апреля 1961 года с благоговейным трепетом.",1071,10,1
32603,10395,"В те времена в СССР была особая мода — давать мальчикам имя Юра.",1071,10,2
32604,10395,"Одна милая старушка недавно рассказывала, как взорвался овациями школьный стадион, когда по селектору объявили:",1071,10,3
32605,10395,"«Первый человек в космосе, гражданин Советского Союза…»",1071,10,4
32606,10395,"А сколько было в стране селекторов, стадионов, заводов, фабрик, улиц, площадей?",1071,10,5
32607,10395,"Всё это взорвалось в одночасье радостью и гордостью:",1071,10,6
32608,10395,"«Это сделали МЫ!»",1071,10,7
32609,10395,"Она же добавила, что теперь такое возможно, только если наши выиграют чемпионат мира по футболу, и мечтательно подняла глаза вверх.",1071,10,8
32610,10396,"Для тех, кому сегодня чуть больше 20 лет, космос уже не предел мечтаний, а просто вопрос денег: будут — полечу.",1071,11,1
32611,10396,"Да и Юрий Гагарин немногим реальней Энекина Скайуокера.",1071,11,2
32612,10396,"Еще они знают, что можно купить промофутболку крымской группы «Ундервуд» с изображением Гагарина в космическом шлеме единорога и послушать их же песню «Гагарин, я вас любила, о-ла-ла-ла-ла».",1071,11,3
32613,10396,"О фильме с одноименным названием знает гораздо меньше народа.",1071,11,4
32614,10397,"Гагарин — это у кого-то на юзерпике.",1071,12,1
32615,10397,"Бывают с Гагариным значки.",1071,12,2
32616,10397,"А в городе Саранске есть клуб «Гагарин», там иногда поет Михаил Шуфутинский.",1071,12,3
32617,10397,"Клуб Gagarin и в Гоа — ну там полный космос, понятно.",1071,12,4
32618,10397,"А знаменитые «Гагарин party» ассоциируются с рейвом начала 90-х.",1071,12,5
32619,10397,"Начало же 90-х связано с именами совсем иных героев, но это другая тема.",1071,12,6
32620,10397,"Хотя ну не виноваты наши дети, что космос открыли до них.",1071,12,7
32621,10398,"Фраза «В успешном исходе полета не сомневаюсь», произнесенная Гагариным перед взлетом в 1961 году, прошлой осенью была процитирована организаторами осенних аукционных торгов в Нью-Йорке, предвосхищая продажу рукописи отчета Гагарина о первом полете в космос и текста его выступления перед государственной комиссией за несколько дней до знаменательного события.",1071,13,1
32622,10398,"Рукопись оценивалась в полмиллиона долларов.",1071,13,2
32623,10398,"Оба лота были предоставлены неизвестным американским миллиардером.",1071,13,3
32624,10399,"Имя Юрия Алексеевича до сих пор не дает спать спокойно режиссерам и сценаристам.",1071,14,1
32625,10399,"Случаются предчувствия, случаются и курьезы.",1071,14,2
32626,10399,"Вышедший в 2007 году фильм «Внук Гагарина» вызвал умиленную улыбку зрителей и возмущенное негодование родственников легендарного героя.",1071,14,3
32627,10399,"Маленький чернокожий мальчик, главная фигура повествования, для весомости своего образа придумал легенду о том, что он внук Гагарина.",1071,14,4
32628,10399,"Дескать, когда-то, находясь с дружеским визитом в Камеруне, Юрий Алексеевич не устоял перед темнокожей красавицей — бабкой мальчика.",1071,14,5
32629,10399,"Именно эта вольность трактовки биографии Гагарина и вызвала бурю возмущения у реальных его детей.",1071,14,6
32630,10399,"Был подан иск, который в начале октября 2007 года был удовлетворен.",1071,14,7
32631,10399,"Использование имени Гагарина и искажение фактов его биографии было признано неправомерным.",1071,14,8
32632,10399,"Однако на пиратские копии фильма судебный иск не распространяется.",1071,14,9
32633,10400,"Удивительно, но космос сегодня в обыденном понимании стал до такой степени общим местом, что даже запуск Большого адронного коллайдера не имел такого сильного общественного резонанса, а ведь это следующий крупный шаг на пути человечества к познанию научной истины.",1071,15,1
32634,10401,"Время героев прошло — и не наступило.",1071,16,1
32635,10401,"Время вообще не терпит сантиментов по отношению к героям.",1071,16,2
32636,10401,"Еще в Древнем Риме, после того как культура стала популярной, заимствованные персонажи греческого эпоса зачастую становились действующими лицами комедий, а боги — героями анекдотов.",1071,16,3
32637,10402,"Пока человек живет, он делает свою биографию.",1071,17,1
32638,10402,"Насчет того, что о покойниках говорят либо хорошо, либо никак, — это утопия.",1071,17,2
32639,10402,"Технология создания мифа связана с долгими раскопками, в ходе которых наряду с истиной извлекается огромное количество шлака.",1071,17,3
32640,10402,"Шлак смешивается с истиной и существует так какое-то время.",1071,17,4
32641,10402,"Этой смеси необходимо отстояться 200—300 лет, чтобы легенда стала беспрекословной.",1071,17,5
