"sent_id","par_id","source","book_id","par_pos","sent_pos"
14766,4788,"Каждый, кто хоть немного интересуется историей Великой Отечественной (а в нашей стране таких миллионы), непременно прочитает «Воспоминания и размышления» маршала Жукова, хотя они довольно-таки лживы и написаны суконным языком.",274,15,1
14767,4789,"Мемуары простого человека могут быть интересны, когда находишь там дух эпохи, приметы ушедшего времени, узнаёшь, как одевались, ели, пили, танцевали люди пятьдесят — сто — двести лет назад.",274,16,1
14768,4790,"Мемуары Аствацатурова посвящены заурядным событиям заурядной жизни.",274,17,1
14769,4790,"Это записки обывателя.",274,17,2
14770,4790,"Жанр тоже интересный, но в записках обывателя ценны бытовые подробности, а их-то и не хватает.",274,17,3
14771,4790,"Из книги Аствацатурова трудно извлечь хоть сколько-нибудь ценную информацию о стране, эпохе, даже о его родном городе.",274,17,4
14772,4791,"Нева и Золотой Рог",274,18,1
14773,4792,"Петербурга — этой вечной темы прозаиков, поэтов, журналистов и просто графоманов, родившихся на брегах Невы, — у Аствацатурова нет.",274,19,1
14774,4792,"Трудно понять, где, в каком районе жил/живёт писатель.",274,19,2
14775,4792,"Из весёленьких, с точки зрения автора, баек, из преподавательских анекдотов, из в меру культурного, в меру отвязного, пересыпанного наивным интеллигентским матерком трёпа, не рождаются ни образ времени, ни образ города, страны и даже семьи.",274,19,3
14776,4793,"Где же Петербург Аствацатурова?",274,20,1
14777,4793,"Где?",274,20,2
14778,4793,"Неужели только в туалетах СпбГУ?",274,20,3
14779,4794,"Слабости Аствацатурова видны на фоне другого финалиста «Нацбеста» Василия Авченко.",274,21,1
14780,4795,"Авченко, конечно, не прозаик, он талантливый аналитик и первоклассный журналист, антипод Аствацатурова.",274,22,1
14781,4795,"Объединяет их, помимо всеядного издательства «Ад Маргинем», пожалуй, только русский язык, которым журналист из Владивостока владеет не хуже, чем филолог из Санкт-Петербурга.",274,22,2
14782,4796,"Современные аннотации обычно врут.",274,23,1
14783,4796,"«Правый руль», конечно, не документальный роман, там вообще нет документов.",274,23,2
14784,4796,"Это одновременно художественное исследование и поэма о любви к машине, к подержанной, но всё равно превосходной японской машине.",274,23,3
14785,4797,"Объяснение в любви к автомобилю Toyota Camry, почти сексуальные отношения с машиной, мне, всё ещё пешеходу, показались комичными.",274,24,1
14786,4797,"Нечто подобное я недавно читал у Михаила Тарковского, тоже поклонника автомобилей фирмы Toyota.",274,24,2
14787,4798,"Но вслед за лирическим вступлением постепенно, одна за другой, начали открываться настоящие, большие темы: Москва и Дальний Восток, общество потребления и национальные интересы, единство России, мнимое и подлинное, и, наконец, новая историческая общность — «приморцы», «дальневосточники», «праворульцы».",274,25,1
14788,4799,"«Правый руль» уже называют манифестом приморской нации, хотя Авченко, сторонник единой и неделимой, лишь открывает глаза на очевидное.",274,26,1
14789,4799,"Пересади растение в другую землю, в район с другим, непривычным климатом, и растение или погибнет, или изменится, приспособившись к новой среде обитания.",274,26,2
14790,4800,"Скромный борщевик на Курильских островах вырастает выше человеческого роста.",274,27,1
14791,4800,"Что уж тогда говорить о национальном самосознании и русской ментальности?",274,27,2
14792,4800,"На берегах Тихого океана, в Находке или Владивостоке, русские думают, чувствуют, живут иначе, чем в Тюмени или Уфе:",274,27,3
14793,4801,"«У нас нет газа и никогда не было, как не было и не будет метро.",274,28,1
14794,4801,"Зато у нас есть море и целый мир.",274,28,2
14795,4801,"Его не знает тот, кто не пробовал сырого гребешка прямо из раковинки, не гонял в Суньку и не сиживал в правильной машине», — то есть в машине с правым рулём, созданной «в Японии японцами для японцев».",274,28,3
14796,4802,"Лозунг приморского национализма:",274,29,1
14797,4802,"«Жена должна быть русской, а машина японской».",274,29,2
14798,4803,"Япония, она же Покемония, она же Косорыловка интересует приморцев лишь как неиссякаемый источник дешёвых и надёжных автомашин, материальный базис для новой исторической, точнее — географической общности.",274,30,1
14799,4804,"Бытие и сознание",274,31,1
14800,4805,"В книге Аствацатурова я многого не понимаю.",274,32,1
14801,4805,"Не понимаю, зачем он потревожил тень Лотмана?",274,32,2
14802,4805,"Неужели ради анекдота о приятеле, который понёс на анализ баночку с мочой, но вместо лаборатории попал на обед к великому лингвисту?",274,32,3
14803,4806,"Игоря Фроянова, крупнейшего специалиста по истории Киевской Руси, Аствацатуров вспоминает в связи с темой туалетов.",274,33,1
14804,4807,"Интерес Аствацатурова к фекалиям и моче просто бросается в глаза.",274,34,1
14805,4807,"Этим воистину вечным темам посвящены даже отдельные главы его книги.",274,34,2
14806,4808,"Аствацатуров ироничен, но чувство юмора отдаёт всё тем же туалетом:",274,35,1
14807,4809,"«Как я заработал свой первый миллион».",274,36,1
14808,4810,"«Как я спала с депутатами Госдумы».",274,37,1
14809,4811,"Как я и как меня…",274,38,1
14810,4811,"Словом, произвести побольше таких «каков».",274,38,2
14811,4811,"Читатели ценят «каки» и любят «каки».",274,38,3
14812,4811,"«Каки» отдают ароматом чего-то неповторимо личного и сугубо человеческого».",274,38,4
14813,4812,"Отчего же почтенный, сорокалетний уже филолог, сохранил вкус, взгляды, интересы шестилетнего ребёнка?",274,39,1
14814,4813,"Маленький Андрюша Аствацатуров рос в семье культурной, счастливой и обеспеченной.",274,40,1
14815,4813,"Его игрушечные солдатики уже в 70-е брали крепость из иностранных пивных банок.",274,40,2
14816,4813,"Простые советские люди видели такие в кино.",274,40,3
14817,4813,"«Склянка тёмного стекла из-под импортного пива» была доступна избранным.",274,40,4
14818,4814,"О культурных же богатствах и говорить нечего.",274,41,1
14819,4814,"Мальчика пичкали знаниями до тех пор, пока он не вырос в профессионального филолога, говорят, хорошего преподавателя.",274,41,2
14820,4815,"Василий Авченко, между прочим, сын доктора наук, но жизнь провинциальной интеллигенции всегда была скромна, а в 90-е годы стала и вовсе аскетична.",274,42,1
14821,4815,"Василий с отцом ловили в Амурском заливе корюшку и продавали её на рынке, чтобы выжить.",274,42,2
14822,4816,"Благополучный филолог с благодатных, омываемых финансовыми потоками иностранных грантов берегов Финского залива, и журналист с берегов далёкого, почти мифического Золотого Рога.",274,43,1
14823,4816,"Уроженец экзотического, но бедного края.",274,43,2
14824,4817,"Но, в конце концов, не одно лишь бытие определяет сознание.",274,44,1
14825,4817,"Неужели интересы петербургского интеллектуала не идут дальше банального трёпа и стёба?",274,44,2
14826,4817,"Может быть, Аствацатуров просто боится пафоса?",274,44,3
14827,4818,"Василий Авченко, вообще склонный к пафосу, в конце концов переходит на трюизмы, ироничный Аствацатуров себе такого, конечно, не позволит.",274,45,1
14828,4818,"Он лучше перескажет ещё один анекдот из жизни известного филолога, а разговор о политических убеждениях сразу переведёт на кожаные брюки приятеля-философа.",274,45,2
14829,4819,"«Переваривание пищи не может быть главным содержанием человеческой жизни», — твердит Авченко.",274,46,1
14830,4820,"«Бутерброды с сёмгой, равно как и хрустящие тарталетки с красной икрой, оказались, в самом деле, весьма недурны», — замечает Аствацатуров.",274,47,1
14831,4821,"Каждый читатель «Правого руля», а таких, надеюсь, будет немало, ведь перед нами готовый бестселлер (но не обязательно «национальный»), поймёт, ради чего написана книга.",274,48,1
14832,4822,"А вот ради чего написаны «Люди в голом»?",274,49,1
