"sent_id","par_id","source","book_id","par_pos","sent_pos"
15173,4960,"Сегодня, после длительного периода жизни в условиях бюджетного дефицита и резких колебаний курса рубля, ситуация кардинально меняется, и следует сохранить достигнутую финансовую стабильность как одно из базовых условий повышения доверия людей к государству, условие готовности предпринимателей вкладывать деньги в развитие бизнеса.",284,19,1
15174,4961,"В современной ситуации, сегодня, мы имеем возможность более трезво, спокойно оценить угрозы, с которыми Россия сталкивается как часть мировой системы, угрозы, которые представляют опасность внутреннему развитию и международным интересам нашей страны.",284,20,1
15175,4962,"Можем подробнее поговорить и о нашем месте в мировой экономике.",284,21,1
15176,4962,"В условиях жесткой международной конкуренции экономическое развитие страны должно определяться главным образом ее научными и технологическими преимуществами.",284,21,2
15177,4962,"Но, к сожалению, большая часть технологического оборудования, используемого сейчас российской промышленностью, отстает от передового уровня даже не на годы, а на десятилетия.",284,21,3
15178,4962,"А эффективность использования энергии, даже со ссылкой на климатические условия, у нас в разы ниже, чем у прямых конкурентов России на мировых рынках.",284,21,4
15179,4963,"Да, мы знаем, такой наша промышленность, наша экономика строилась еще в советские времена.",284,22,1
15180,4963,"Но знать – этого абсолютно недостаточно.",284,22,2
15181,4963,"Необходимо принять конкретные меры для того, чтобы ситуацию изменить.",284,22,3
15182,4963,"И, не нарушая достигнутой финансовой устойчивости, нам надо сделать серьезный шаг к стимулированию роста инвестиций в производственную инфраструктуру и в развитие инноваций.",284,22,4
15183,4963,"Россия должна в полной мере реализовать себя в таких высокотехнологичных сферах, как современная энергетика, коммуникации, космос, авиастроение, должна стать крупным экспортером интеллектуальных услуг.",284,22,5
15184,4964,"Разумеется, мы рассчитываем на рост предпринимательской инициативы во всех секторах экономики и будем создавать для этого необходимые условия.",284,23,1
15185,4964,"Но мощный рывок в вышеназванных, традиционно сильных для страны областях – это наш шанс использовать их как локомотив развития.",284,23,2
15186,4964,"Это реальная возможность изменить структуру всей экономики и занять достойное место в мировом разделении труда.",284,23,3
15187,4965,"Так, мы уверенно чувствуем себя в добывающих отраслях.",284,24,1
15188,4965,"Наши предприятия здесь вполне конкурентоспособны.",284,24,2
15189,4965,"Например, «Газпром», вы знаете, вышел на третье место в мире по капитализации среди крупнейших корпораций мира, при этом сохраняя достаточно низкие тарифы для российских потребителей.",284,24,3
15190,4965,"И этот результат возник не сам по себе, а как следствие целенаправленных действий со стороны государства.",284,24,4
15191,4966,"Однако на этом, разумеется, нельзя успокаиваться и останавливаться.",284,25,1
15192,4966,"Необходимо создать условия для ускоренного технологического обновления энергетической отрасли.",284,25,2
15193,4966,"Надо развивать современные перерабатывающие производства и транспортные мощности, осваивать новые перспективные рынки.",284,25,3
15194,4966,"И при этом необходимо полностью обеспечивать как потребности внутреннего развития, так и исполнять обязательства перед нашими традиционными партнерами.",284,25,4
15195,4967,"Сегодня необходимы и шаги по развитию атомной энергетики – энергетики, основанной на безопасных реакторах нового поколения.",284,26,1
15196,4967,"Нужно укрепить позиции России на мировых рынках атомного машиностроения, максимально используя здесь наши знания, навыки, новейшие технологии и, разумеется, международную кооперацию.",284,26,2
15197,4967,"Решению этой задачи должна служить и реструктуризация самой отрасли.",284,26,3
15198,4967,"И, разумеется, надо прицельно работать на перспективных направлениях энергетики – водородном и термоядерном.",284,26,4
15199,4968,"Кроме того, следует кардинально повысить эффективность потребления энергии.",284,27,1
15200,4968,"Это требование не прихоть для страны, богатой ресурсами, это вопрос нашей конкурентоспособности в условиях интеграции в мировую экономику, вопрос качества жизни людей и экологической безопасности.",284,27,2
15201,4969,"Убежден, только так можно обеспечить России ведущие, стабильные позиции на энергетических рынках на долгосрочную перспективу.",284,28,1
15202,4969,"И Россия сможет сыграть свою позитивную роль в формировании единой европейской энергетической стратегии.",284,28,2
15203,4970,"Опираясь на благоприятное географическое положение страны, мы обязаны эффективно реализовать свой потенциал и в столь перспективной сфере, как современные коммуникации.",284,29,1
15204,4970,"Ключевое решение здесь – это комплексное, взаимоувязанное развитие всех видов транспорта и связи.",284,29,2
15205,4971,"Отмечу, что новые возможности для реализации таких проектов дают и концессионные механизмы.",284,30,1
15206,4971,"И надо задействовать их уже в самое ближайшее время.",284,30,2
15207,4972,"Неоправданно долго решаются вопросы реорганизации таких важных отраслей, как авиа- и судостроение.",284,31,1
15208,4972,"Правительство должно оперативно наконец завершить работу по созданию соответствующих холдингов.",284,31,2
15209,4973,"Для нас крайне важно не ошибиться и в выборе приоритетов развития космической отрасли.",284,32,1
15210,4973,"Нельзя забывать, что освоение космоса – это оборонный щит России, возможность раннего выявления глобальных природных катаклизмов, площадка для получения новых материалов, технологий.",284,32,2
15211,4973,"Для решения этих и других задач потребуются существенные капиталовложения в модернизацию мощности по производству космической техники и развитию наземной инфраструктуры.",284,32,3
15212,4974,"Россия может стать и одним из лидеров в нанотехнологиях.",284,33,1
15213,4974,"Это одно из самых перспективных направлений и путей развития энергосбережения, элементной базы, медицины, робототехники.",284,33,2
15214,4974,"Считаю необходимым в ближайшее время разработать и принять действенную программу в этой области.",284,33,3
15215,4975,"Рассчитываю также, что реализация совместных планов Правительства и Академии наук по модернизации научной отрасли не будет формальной, а принесет реальные результаты, даст отечественной экономике перспективные научные разработки.",284,34,1
15216,4976,"Нам в целом нужна сегодня такая инновационная среда, которая поставит производство новых знаний на поток.",284,35,1
15217,4976,"Для этого нужно создать и необходимую инфраструктуру: технико-внедренческие зоны, технопарки, венчурные фонды, инвестиционный фонд – все это уже делается, создается.",284,35,2
15218,4976,"Нужно сформировать благоприятные налоговые условия для финансирования инновационной деятельности.",284,35,3
15219,4977,"Считаю также, что государство должно оказывать содействие и в приобретении современных технологий за рубежом.",284,36,1
15220,4977,"В этом плане тоже определенные шаги уже сделаны.",284,36,2
15221,4977,"В первую очередь, конечно, для модернизации приоритетных секторов промышленности.",284,36,3
15222,4977,"Прошу в этой связи проанализировать возможность направления ресурсов в капиталы соответствующих финансовых институтов, занимающихся лизингом, кредитованием, страхованием такого рода контрактов.",284,36,4
15223,4978,"Необходимым условием развития новых технологий остается надежная защита интеллектуальной собственности, и мы должны обеспечить охрану авторских прав внутри страны – это наша обязанность и перед нашими иностранными партнерами.",284,37,1
15224,4978,"Мы также должны усилить защиту интересов российских правообладателей за рубежом.",284,37,2
15225,4979,"Уважаемые коллеги!",284,38,1
15226,4980,"Современной России нужен беспрепятственный выход со всей своей продукцией на международные рынки.",284,39,1
15227,4980,"Для нас это вопрос более рационального участия в международном разделении труда, вопрос получения полноценных выгод от интеграции в мировую экономику.",284,39,2
15228,4980,"Именно с этой целью мы продолжаем вести переговоры о присоединении к Всемирной торговой организации и ведем их только на условиях, которые полностью учитывают экономические интересы России.",284,39,3
15229,4981,"Очевидно, что наша экономика уже сейчас является более открытой, чем экономики многих членов этой уважаемой организации.",284,40,1
15230,4981,"И переговоры о вступлении России в ВТО не должны становиться инструментом торга по вопросам, не имеющим ничего общего с деятельностью этой организации.",284,40,2
15231,4982,"В Послании 2003 года я ставил задачу обеспечения конвертируемости рубля.",284,41,1
15232,4982,"Были намечены определенные планы, и, должен сказать, они выполняются.",284,41,2
15233,4982,"Сегодня предлагаю ускорить отмену оставшихся ограничений и завершить эту работу до 1 июля текущего года.",284,41,3
15234,4983,"Однако реальная конвертируемость рубля во многом зависит от его привлекательности как средства, используемого для расчетов и сбережений.",284,42,1
15235,4983,"И здесь нам еще очень многое предстоит сделать.",284,42,2
15236,4983,"В частности, рубль должен стать более универсальным средством для международных расчетов и должен постепенно расширять зону своего влияния.",284,42,3
15237,4984,"В этих же целях необходимо организовать на территории России биржевую торговлю нефтью, газом, другими товарами, торговлю с расчетом рублями.",284,43,1
15238,4984,"Наши товары торгуются на мировых рынках.",284,43,2
15239,4984,"Почему не у нас?",284,43,3
15240,4984,"Правительству следует ускорить решение этих вопросов.",284,43,4
15241,4985,"Повторю: возросшие экономические возможности позволили нам направить дополнительные инвестиции в социальную сферу, а по сути – в рост благосостояния людей, в завтрашний день России.",284,44,1
15242,4986,"Так, проект «Доступное жилье» должен за два года снизить ставки по ипотечным кредитам, а общий объем этих кредитов увеличить почти в три раза – до 260 миллиардов рублей.",284,45,1
15243,4987,"Значительные ресурсы в рамках отдельно выделенного национального проекта направлены на развитие сельского хозяйства.",284,46,1
15244,4987,"Уже начато строительство жилья для молодых специалистов на селе, развивается система кредитования потребительской кооперации, личных подсобных хозяйств и крупных сельхозпроизводств.",284,46,2
15245,4987,"Мы содействуем закупке очень нужных нашему селу новых технологий и качественной сельхозтехники.",284,46,3
15246,4988,"Несколько слов о целях и мерах, предусмотренных национальным проектом «Образование».",284,47,1
15247,4988,"России нужна конкурентоспособная образовательная система.",284,47,2
15248,4988,"В противном случае мы столкнемся с реальной угрозой отрыва качества образования от современных требований.",284,47,3
15249,4988,"Необходимо в первую очередь поддержать те высшие учебные заведения, которые реализуют инновационные программы, в том числе путем закупки для вузов новейших отечественных и зарубежных образцов оборудования.",284,47,4
15250,4989,"Правительство должно навести порядок и с содержанием программ профобразования, причем делать это надо совместно с представителями бизнеса и социальных отраслей, для которых, собственно, и готовятся специалисты.",284,48,1
15251,4989,"Следует создать систему объективного, независимого внешнего контроля за качеством получаемых знаний, и необходимо в широком открытом диалоге с общественностью выработать принципы установления объективных рейтингов вузов.",284,48,2
15252,4990,"Не нужно бояться расширять финансовую самостоятельность учебных заведений, в том числе и школ, с одновременным повышением их ответственности, конечно, за все составляющие качества учебного процесса и за его конечный результат.",284,49,1
15253,4991,"Поддерживаю инициативу наших предпринимателей – финансирование крупнейших университетов посредством специальных фондов развития и формирование системы образовательных кредитов.",284,50,1
15254,4991,"И здесь следует продумать вопрос о совершенствовании законодательства, стимулирующего такие расходы и создающего необходимые гарантии.",284,50,2
15255,4991,"Специально не говорю «государственные гарантии», но гарантии должны быть, и Правительство может организовать такую работу и создать такие механизмы.",284,50,3
15256,4992,"Еще один национальный проект был начат нами в сфере здравоохранения.",284,51,1
15257,4992,"Он направлен на укрепление системы первичной медицинской и санитарной помощи и профилактики, на повышение доступности высокотехнологичных медицинских услуг.",284,51,2
15258,4992,"Хочу, однако, подчеркнуть: средства, выделяемые на реализацию национальных проектов, составляют всего 5–7 процентов от объема государственного финансирования этих отраслей.",284,51,3
15259,4993,"Правительству, региональным властям, органам местного самоуправления необходимо системно работать над модернизацией указанных отраслей и эффективно использовать уже имеющиеся здесь значительные ресурсы.",284,52,1
15260,4993,"Это должно обеспечить повышение качества услуг в здравоохранении и образовании и при правильной организации работы, конечно же, позволит значительно увеличить заработную плату всех категорий работников, а не только тех, которые получают доплаты в рамках приоритетных проектов.",284,52,2
15261,4994,"Кроме того, уже с этого года большая часть расходов федерального бюджета должна быть ориентирована на конечный результат.",284,53,1
15262,4994,"Региональные органы власти также обязаны приступить к такой работе.",284,53,2
15263,4994,"Я специально обращаю на это внимание, специально обращаю внимание на это региональных властей.",284,53,3
15264,4994,"Правительство сделало первые шаги в этом направлении – в регионах почти ничего не происходит.",284,53,4
15265,4995,"Необходимо продолжать и процесс передачи полномочий.",284,54,1
15266,4995,"В частности, надо передать регионам часть инвестиционных средств федерального бюджета, которые по своей сути сейчас финансируют муниципальные полномочия.",284,54,2
15267,4996,"И давно пора прекратить из Москвы руководить строительством школ, бань и канализаций.",284,55,1
15268,4997,"А теперь о главном.",284,56,1
15269,4997,"Что у нас главное?",284,56,2
15270,4997,"В Министерстве обороны знают, что у нас самое главное.",284,56,3
15271,4997,"Речь действительно пойдет о любви, о женщинах, о детях.",284,56,4
15272,4997,"О семье.",284,56,5
15273,4997,"И о самой острой проблеме современной России – о демографии.",284,56,6
15274,4998,"Проблемы экономического и социального развития страны тесно связаны с простым вопросом: для кого мы все это делаем?",284,57,1
15275,4998,"Вы знаете, что в среднем число жителей нашей страны ежегодно становится меньше почти на 700 тысяч человек.",284,57,2
15276,4998,"Мы неоднократно поднимали эту тему, но по большому счету мало что сделали.",284,57,3
15277,4998,"Для решения этой проблемы необходимо следующее.",284,57,4
15278,4999,"Первое – снижение смертности.",284,58,1
15279,4999,"Второе – эффективная миграционная политика.",284,58,2
15280,4999,"И третье – повышение рождаемости.",284,58,3
15281,5000,"Правительство только недавно приняло программу безопасности движения.",284,59,1
15282,5000,"Дело осталось за малым – реализовать намеченное.",284,59,2
15283,5000,"Обращаю, кстати, внимание Правительства на медлительность и непростительный бюрократизм в решении задач подобного рода.",284,59,3
15284,5000,"Об этом же говорилось в прошлом Послании, год назад, – только сейчас подготовили программу.",284,59,4
15285,5001,"Уверен, что и другие проблемы, изложенные в прошлом Послании, решаются не всегда должным образом.",284,60,1
15286,5002,"Предпринимаются и меры по пресечению ввоза и производства внутри страны суррогатной алкогольной продукции.",284,61,1
15287,5002,"Правильный акцент сделан и в рамках нацпроекта «Здоровье» в части выявления, профилактики и лечения сердечно-сосудистых заболеваний, других заболеваний, которые дают высокий процент смертности среди населения.",284,61,2
15288,5003,"Что касается совершенствования миграционной политики, то приоритетом здесь остается привлечение из-за рубежа наших соотечественников.",284,62,1
15289,5003,"При этом необходимо все больше стимулировать приток в страну квалифицированной миграции, людей образованных и законопослушных.",284,62,2
15290,5003,"Переезжающие в Россию люди должны с уважением относиться к российской культуре, к нашим национальным традициям.",284,62,3
15291,5004,"Но никакая миграция не решит наших демографических проблем, если мы не создадим надлежащие условия и стимулы для роста рождаемости здесь, у нас, в нашей собственной стране.",284,63,1
15292,5004,"Не примем эффективных программ поддержки материнства, детства, поддержки семьи.",284,63,2
15293,5005,"Даже наметившийся небольшой рост рождаемости и уменьшение детской смертности – это не столько результат наших целенаправленных усилий в этой сфере, а, скорее, отражение общей позитивной социально-экономической динамики в стране.",284,64,1
15294,5005,"Тоже неплохо, но недостаточно.",284,64,2
15295,5006,"Начав реализацию крупнейших за последние годы социальных проектов, мы заложили с вами неплохую базу, в том числе для решения демографических проблем, однако и это недопустимо мало, и вы знаете почему.",284,65,1
15296,5006,"Положение в этой сфере критическое.",284,65,2
15297,5007,"Уважаемые члены Федерального Собрания!",284,66,1
15298,5007,"Вам скоро предстоит работать над бюджетом 2007 года – года выборов в Государственную Думу.",284,66,2
15299,5007,"И понятно, что процесс принятия бюджета будет во многом определяться желанием как можно больше сделать для своих избирателей.",284,66,3
15300,5007,"Но, если мы действительно хотим сделать для граждан что-то полезное и нужное, предлагаю вам, отодвинув в сторону политические амбиции и не распыляя ресурсы, сосредоточиться на решении важнейших для страны проблем, и одна из них – демографическая, или, как точно выразился Солженицын, это в широком смысле «сбережение народа».",284,66,4
15301,5007,"Тем более что в обществе есть консенсус в понимании того, что мы должны в первую очередь решить именно эту, ключевую для всей страны проблему.",284,66,5
15302,5008,"Убежден, что при таком подходе вы заслужите слова благодарности миллионов матерей, молодых семей, всех граждан нашей страны.",284,67,1
15303,5009,"О чем конкретно идет речь?",284,68,1
15304,5009,"Предлагаю программу стимулирования рождаемости, а именно: меры поддержки молодых семей, поддержки женщин, принимающих решение родить и поднять на ноги ребенка.",284,68,2
15305,5009,"Во всяком случае, сегодня мы должны стимулировать рождение хотя бы второго ребенка.",284,68,3
15306,5010,"Что мешает молодой семье, женщине принять такое решение, особенно если речь идет о втором или третьем ребенке?",284,69,1
15307,5010,"Ответы здесь очевидны, известны.",284,69,2
15308,5010,"Это низкие доходы, отсутствие нормальных жилищных условий.",284,69,3
15309,5010,"Это сомнение в собственных возможностях обеспечить будущему ребенку достойный уровень медицинских услуг, качественное образование, а иногда и сомнение, что греха таить, просто в том, сможет ли она его прокормить.",284,69,4
15310,5011,"Женщина при планировании ребенка вынуждена выбирать: либо родить, но лишиться работы, либо отказаться от рождения ребенка.",284,70,1
15311,5011,"Это очень тяжелый выбор.",284,70,2
15312,5011,"Стимулирование рождаемости должно включать целый комплекс мер административной, финансовой, социальной поддержки молодой семьи.",284,70,3
15313,5011,"Подчеркну: из перечисленных мною мер все важно, но без материального обеспечения ничего не сработает.",284,70,4
15314,5012,"Что мы можем и должны сделать уже сегодня?",284,71,1
15315,5012,"Считаю необходимым кардинальным образом увеличить размер пособий по уходу за ребенком до 1,5 лет.",284,71,2
15316,5013,"Мы с вами в прошлом году увеличили такое пособие с 500 до 700 рублей.",284,72,1
15317,5013,"Я знаю, что многие депутаты были активными сторонниками этого решения.",284,72,2
15318,5013,"Я предлагаю на первого ребенка с 700 рублей поднять до 1,5 тыс. рублей.",284,72,3
15319,5013,"А на второго ребенка – до 3 тыс. рублей ежемесячно.",284,72,4
15320,5014,"Женщины, которые имели работу, но ушли в отпуск по беременности и родам, а впоследствии – по уходу за ребенком до полутора лет, должны получать за счет государства не менее 40 процентов от прежнего заработка.",284,73,1
15321,5014,"Мы с вами понимаем, что нужно будет обозначить верхнюю планку, с которой считается эта сумма.",284,73,2
15322,5014,"Надеюсь, что Правительство совместно с депутатами определит эту планку.",284,73,3
15323,5014,"Но сумма пособия в любом случае не должна быть меньше той, которую будет получать ранее не работавшая женщина, то есть 1,5 и 3 тыс. рублей соответственно.",284,73,4
15324,5015,"Другая проблема – это своевременное возращение женщины к нормальной трудовой деятельности.",284,74,1
15325,5015,"Для этого предлагаю ввести компенсацию затрат на детское дошкольное воспитание.",284,74,2
15326,5015,"Для первого ребенка – на сумму, равную 20 процентам, для второго – 50 процентам, для третьего – 70 процентам от среднего размера оплаты, взимаемой с родителей за посещение ребенком дошкольного учреждения.",284,74,3
15327,5016,"Я обращаю внимание ваше на то, что было сказано, – от суммы взимаемой, не стоимости в детском учреждении, а взимаемой сегодня с родителей.",284,75,1
15328,5016,"Руководители регионов понимают, что я имею в виду.",284,75,2
15329,5016,"При этом региональные и местные власти должны обеспечить потребности в детских садах и ясельных группах.",284,75,3
15330,5017,"Помимо этого надо совместно с субъектами Федерации разработать программу по материальному стимулированию устройства на воспитание в семьях сирот и детей, оставшихся без попечения родителей.",284,76,1
15331,5017,"Таких детей, находящихся сегодня в детдомах, у нас около 200 тысяч.",284,76,2
15332,5017,"На самом деле сирот гораздо больше, но в детдомах находится около 200 тысяч.",284,76,3
15333,5017,"Иностранцы у нас, по-моему, уже больше усыновляют наших детей, чем у нас в собственной стране.",284,76,4
15334,5017,"Предлагаю практически в два раза увеличить выплаты на содержание ребенка в семье опекуна и приемной семье до уровня не менее 4 тыс. рублей ежемесячно.",284,76,5
15335,5017,"При этом предлагаю существенно увеличить и заработную плату приемному родителю с 1–1,5 тыс. рублей до 2,5 тыс. рублей ежемесячно.",284,76,6
15336,5017,"А также установить единовременное пособие при всех формах устройства детей, лишенных родительского попечения, в семью в размере 8 тыс. рублей, то есть установить здесь сумму, равную пособию при рождении ребенка.",284,76,7
15337,5018,"Поручаю Правительству совместно с регионами создать такой механизм, который позволит сократить число детей, находящихся в интернатных учреждениях.",284,77,1
15338,5018,"Мы должны также позаботиться о здоровье будущих матерей и новорожденных, о снижении детской смертности и инвалидности.",284,77,2
15339,5019,"Предлагаю увеличить стоимость родовых сертификатов, которые мы ввели в прошлом году и которые себя зарекомендовали неплохо.",284,78,1
15340,5019,"Предлагаю увеличить их стоимость в женской консультации с 2 до 3 тыс. рублей, а стоимость сертификата в родильном доме – с 5 до 7 тыс. рублей.",284,78,2
15341,5020,"Дополнительные средства должны использоваться на покупку необходимых препаратов для женщин и поощрения высокого качества медицинских услуг, определяемого – хочу это подчеркнуть – обязательно с учетом мнения пациентки, то есть самой женщины.",284,79,1
15342,5020,"Нужно выработать такой механизм.",284,79,2
15343,5020,"Несложно это сделать.",284,79,3
15344,5021,"Кроме того, в ближайшее время надо принять программу создания в стране сети современных перинатальных центров и обеспечить роддома необходимым оборудованием, специальным транспортом и другой техникой.",284,80,1
15345,5022,"И, наконец, следующее, самое действенное, на мой взгляд: мера материальной поддержки.",284,81,1
15346,5022,"Считаю, государство обязано помочь женщине, которая родила второго ребенка и на долгое время выбывает из трудовой деятельности, теряя свою квалификацию.",284,81,2
15347,5022,"К сожалению, – и я думаю, здесь нечего стесняться, о таких вещах нужно говорить прямо, если мы хотим решить такие проблемы, – женщина в подобных случаях подчас попадает в зависимое, а иногда, прямо скажем, и в унизительное положение в семье.",284,81,3
15348,5022,"И государство, если оно действительно заинтересовано в повышении рождаемости, обязано поддержать женщину, принявшую решение родить второго ребенка.",284,81,4
15349,5022,"Должно предоставить в ее распоряжение, так сказать, первичный, базовый материнский капитал, который реально повысил бы ее социальный статус, помог бы решать будущие проблемы.",284,81,5
15350,5022,"И которым она могла бы распорядиться следующим образом: либо для решения жилищного вопроса, вложив его в приобретение жилья с использованием ипотеки или других схем кредитования по достижению ребенком 3-летнего возраста, либо направить эти средства на образование детей или, если захочет, положить деньги в накопительную часть своей собственной пенсии.",284,81,6
15351,5023,"По мнению экспертов, размер таких государственных обязательств в денежном выражении не может быть меньше 250 тыс. рублей.",284,82,1
15352,5023,"И эта сумма должна ежегодно индексироваться по инфляции, конечно.",284,82,2
15353,5024,"Встает вопрос о том, как быть в отношении тех семей, в которых уже есть не менее двух детей.",284,83,1
15354,5024,"Вопрос не праздный.",284,83,2
15355,5024,"И я полагаю, что депутаты примут по этому поводу взвешенное решение.",284,83,3
15356,5025,"Разумеется, для реализации всего вышеназванного плана потребуется большая работа и просто огромные деньги.",284,84,1
15357,5025,"Прошу просчитать нарастающие по годам обязательства государства и обозначить срок действия программы не менее 10 лет, имея в виду, что по его истечении государство должно будет принять решение исходя из экономической и демографической ситуации в стране.",284,84,2
15358,5026,"И, наконец, средства, необходимые для начала намеченных мероприятий, должны быть предусмотрены уже в бюджете следующего года.",284,85,1
15359,5026,"Этот механизм должен быть запущен с 1 января 2007-го.",284,85,2
15360,5026,"И прошу вас вместе с Правительством разработать порядок реализации предложенной мною программы.",284,85,3
15361,5027,"В завершение этой темы отмечу: проблему низкой рождаемости невозможно решить без изменения отношения всего общества к семье и ее ценностям.",284,86,1
15362,5027,"Академик Лихачев когда-то писал, что любовь к родному краю, к своей стране начинается с любви к своей семье.",284,86,2
15363,5027,"И мы должны восстановить наши старинные ценности бережного отношения к семье, к родному очагу.",284,86,3
15364,5028,"Занимаясь проблемой повышения рождаемости, поддержки молодой семьи, мы не вправе забывать и о старших поколениях.",284,87,1
15365,5028,"Это люди, всю жизнь свою отдавшие стране, работавшие на страну, а если нужно было, встававшие на ее защиту.",284,87,2
15366,5028,"Мы должны сделать все, чтобы обеспечить им достойную жизнь.",284,87,3
15367,5029,"Вы знаете, в течение последних лет неоднократно, причем раньше запланированных сроков, производилось повышение пенсий.",284,88,1
15368,5029,"И в следующем году пенсии будут повышены в общей сложности еще почти на 20 процентов.",284,88,2
15369,5029,"Значительные ресурсы направляются государством на обеспечение социальных льгот и гарантий для пенсионеров и ветеранов.",284,88,3
