"sent_id","par_id","source","book_id","par_pos","sent_pos"
26986,8644,"Ошибаются те, кто принимает плетение узоров её речи (поэтической и бытовой) и стильную хрупкость облика за характер.",823,8,1
26987,8644,"Ахмадулина была куда твёрже и решительнее.",823,8,2
26988,8644,"Как она сама о себе говорит, организм «довольно дюжий, характер смешливый, игривый, нетяжеловесный, ненавязчивый».",823,8,3
26989,8645,"Она участвовала во многих рискованных затеях советского времени.",823,9,1
26990,8645,"От «Синтаксиса» Александра Гинзбурга в начале 1960-х до «Метрóполя» в конце 1970-х.",823,9,2
26991,8645,"Просила Андропова облегчить участь Параджанова, сидевшего в тюрьме.",823,9,3
26992,8645,"Подписывала письма в защиту Синявского, Даниэля и других.",823,9,4
26993,8645,"«Я никогда не боялась за себя,",823,9,5
27027,8645,"— говорила потом Ахмадулина.",823,9,6
26994,8645,"— Но мне знаком страх за товарищей.",823,9,7
26995,8645,"Всё же помню, как в тюрьме сидели Солженицын, Параджанов, Синявский с Даниэлем…",823,9,8
26996,8645,"Первые письма были в их защиту.",823,9,9
26997,8645,"Я часто писала.",823,9,10
26998,8645,"И, представьте, иногда помогало.",823,9,11
26999,8645,"Я ведь очень думала над текстом.",823,9,12
27000,8645,"Знала, как надо писать.",823,9,13
27001,8645,"Прошения отличались изяществом — тут я особенно ценила слог…»",823,9,14
27002,8646,"В сущности, Белла Ахмадулина не женщина («Завидна мне извечная привычка быть женщиной и мужнею женою...»).",823,10,1
27003,8646,"Зато она «нежнее женщин и мужчин вольнее».",823,10,2
27004,8647,"Она не знала ревности.",823,11,1
27005,8647,"Если ревность, то «ревность пространства» (в развитие пастернаковского «привлечь к себе любовь пространства»).",823,11,2
27006,8647,"Любовь — это любовь к собаке, к оврагу, к чужой строке…",823,11,3
27007,8647,"А главное — к друзьям.",823,11,4
27008,8648,"Главным для неё была дружба.",823,12,1
27009,8648,"Культ дружбы Ахмадулина воспела так, как никто в русской поэзии (разве что Пушкин), — с неистовой силой и страстью.",823,12,2
27010,8648,"Ибо «свирепей дружбы в мире нет любви».",823,12,3
27011,8649,"Вот классические строки из стихотворения, посвящённого Андрею Вознесенскому:",823,13,1
27012,8649,"«Да будем мы к своим друзьям пристрастны, / Да будем думать, что они прекрасны».",823,13,2
27013,8650,"А как чисто и безусловно её дружественное чувство к тем, кто уже в пантеоне.",823,14,1
27014,8650,"И Пушкин ей друг, и Лермонтов.",823,14,2
27015,8650,"Особенно Лермонтов —«высочайший юноша вселенной».",823,14,3
27016,8650,"Не зря в ценимой знатоками «Лермонтовской энциклопедии» (1981) Ахмадулиной посвящена обстоятельная статья.",823,14,4
27017,8651,"В книге «Таруса» (2007) — стихи Ахмадулиной и акварели Мессерера.",823,15,1
27018,8651,"Их стараниями на берегу Оки открыт памятник Марине Цветаевой.",823,15,2
27019,8651,"Участвовала Ахмадулина и в создании памятника убитому псу на станции «Менделеевская»...",823,15,3
27020,8651,"«Всё к счастью, — говорю, как люди говорят.",823,15,4
27021,8651,"/ Озноба кисть дрожит, лунно-морозной вязи / растит в уме узор озонной хвои в честь.",823,15,5
27022,8651,"/ Спектр в дребезгах расцвёл Гусе-Хрустальной вазы, / как радужная мысль: мгновенья счастья — есть».",823,15,6
27023,8652,"Прекрасна Белла Ахмадулина.",823,16,1
27024,8652,"Прекрасны её друзья.",823,16,2
27025,8652,"Кто бы что ни говорил о шестидесятниках, других таких людей у нас не было и нет.",823,16,3
27026,8652,"Прекрасен был их союз, и жизнь была прекрасна.",823,16,4
