"sent_id","par_id","source","book_id","par_pos","sent_pos"
16287,5287,"Если таковой мир будет когда-нибудь подписан, то у Баку получается хорошо отмобилизованная команда (в которую можно записать не только карабахцев, но и жителей соседних районов), готовая к волеизъявлению.",321,7,6
16288,5287,"Однако же у автора (и не только) возникают резонные сомнения в том, что такого рода принципы будут в действительности выполнены.",321,7,7
16289,5288,"Во-первых, даже в вопросе о референдуме есть такие нюансы, которые смогут затормозить любой политический процесс.",321,8,1
16290,5288,"Обязательный ли характер будет носить голосование, или это будет рекомендательный плебисцит?",321,8,2
16291,5288,"Кто будет участвовать в нём?",321,8,3
16292,5288,"Только нынешние жители де-факто государства НКР или две общины?",321,8,4
16293,5288,"А если две, то не будет ли это простым переводом часов в 1988 год, то есть к началу конфликта?",321,8,5
16294,5288,"Кто гарантирует (какие страны, какие миротворцы), что праздник «демократии» не станет новым Сумгаитом или Ходжалы?",321,8,6
16295,5288,"Но самое главное — во-вторых.",321,8,7
16296,5288,"Кто будет тем армянским президентом, который согласится на подписание такого плана?",321,8,8
16297,5288,"Плана, который не даёт Армении и НКР больше того, чем они имеют сегодня.",321,8,9
16298,5288,"Это не плохо и не хорошо, такова реальность, а руководство любой республики мыслит не категориями абстрактного мира и демократии, а рациональными представлениями об имеющихся ресурсах и реакции населения на своё решение.",321,8,10
16299,5288,"Сегодня Армения имеет необходимый для неё паритет с Азербайджаном, а потому вряд ли рискнёт ради мира отдавать территории.",321,8,11
16300,5288,"В самом деле, за годы независимости у Азербайджана появилась подготовленная армия, несравнимая с парамилитарес образца 1990-х годов.",321,8,12
16301,5288,"Но ведь и Армения не сидела сложа руки.",321,8,13
16302,5288,"«Линия фронта» вокруг НКР хорошо подготовлена, а общественная реакция будет (особенно в случае первой атаки со стороны Баку) скорее выгодна Еревану.",321,8,14
16303,5289,"В этой связи возникает вопрос, а насколько оправданно структурирование азербайджанских беженцев в патронируемый властью институт?",321,9,1
16304,5289,"Здесь хотелось бы особо заметить, что данная проблема не сводима только к одной геополитике.",321,9,2
16305,5289,"Помимо территориальных потерь, Азербайджан получил более 700 тыс. беженцев из Армении, оккупированных районов и самого Карабаха (кстати, численность последней группы из общего числа пострадавших самая маленькая).",321,9,3
16306,5289,"Эти люди столкнулись «у себя дома» далеко не всегда с «домашним отношением», испытав на себе все прелести социальных лишений и фактической сегрегации (сопровождаемых красивой патриотической риторикой).",321,9,4
16307,5289,"В недавно опубликованном докладе под названием «Азербайджан: перемещение с последующей дискриминацией» влиятельной правозащитной организации «Международная амнистия» приведены многочисленные факты, подтверждающие существование серьёзного зазора между заботой об инкорпорировании территорий без должной заботы о собственном же перемещённом населении.",321,9,5
16308,5289,"Об армянах Карабаха, конечно, вообще речи не идёт.",321,9,6
16309,5289,"При этом беженцы — это довольно сложная социальная группа.",321,9,7
16310,5289,"Из-за описанных выше проблем эта категория граждан подвержена и распространению радикальных исламистских, и националистических воззрений, и, между прочим, антиправительственных.",321,9,8
16311,5289,"В этой связи иметь структурированную общину власти чрезвычайно важно.",321,9,9
16312,5289,"Иначе, не видя перспектив решения интересующего всех карабахского вопроса (да ещё и имея социальные проблемы внутри самого Азербайджана, сталкиваясь с кадровой, правовой дискриминацией и просто фобией столичных жителей), беженцы могут стать горючим материалом, который не успокоишь никакими увещеваниями.",321,9,10
16313,5289,"Таким образом, первый съезд (хотя община беженцев появилась в начале 90-х годов) собирался не только для внешнеполитических целей, но и не в последнюю очередь как форум, обращённый к азербайджанскому гражданину.",321,9,11
16314,5289,"Власть отправляет населению благожелательный сигнал: «Ваши проблемы не забыты!»",321,9,12
16315,5289,"Что касается разрешения карабахского конфликта, то вряд ли в ближайшее время нам стоит ждать прорывов.",321,9,13
16316,5289,"Съезды съездами, а ключевым игрокам нужен устраивающий всех баланс интересов.",321,9,14
16317,5289,"С этим, в отличие от публичных мероприятий, большие проблемы.",321,9,15
