"sent_id","par_id","source","book_id","par_pos","sent_pos"
31975,10150,"В костюме и шлеме автогонщика в гоночной машине.",1039,21,7
31976,10150,"На горных лыжах.",1039,21,8
31977,10150,"В качестве пилота, участвующего в тушении летних пожаров.",1039,21,9
31978,10151,"В этом каскаде переодеваний и экшена на натуре читается артистическое послание о том, что Путин на самом деле — больше чем президент и больше чем премьер.",1039,22,1
31979,10151,"Ему любые роли по плечу.",1039,22,2
31980,10151,"И роли желательно экстремальные, в брутальном облачении, во взаимодействии с серьёзной техникой и суровыми стихиями.",1039,22,3
31981,10152,"Перед нами архетип сверхчеловека, в том варианте, который не чужд и Голливуду.",1039,23,1
31982,10152,"Попробуйте представить Путина в роли Джеймса Бонда — и тоже будет весьма органично и весьма современно, учитывая отказ авторов кинобондианы от былой слащавости агента 007.",1039,23,2
31983,10153,"Шаг в направлении этой роли уже сделан.",1039,24,1
31984,10153,"В качестве предновогоднего подарка мировой аудитории телевидения и интернета российский премьер поразил своей игрой на рояле и исполнением американского хита.",1039,24,2
31985,10154,"Размах власти передаётся опосредованно.",1039,25,1
31986,10154,"В данном случае — как степень владения собой в медийном пространстве, как уровень органичности в ярких социальных и профессиональных ролях, несовместимых с кабинетной жизнью.",1039,25,2
31987,10155,"В облике каждого человека есть доминирующие линии.",1039,26,1
31988,10155,"У Путина это линия плеч.",1039,26,2
31989,10155,"Эта линия прочная, надёжная, строго горизонтальная.",1039,26,3
31990,10155,"Она демонстрирует то, как твёрдо человек держится своего, доверяет себе и уверен в себе.",1039,26,4
31991,10156,"В недавнем многочасовом сеансе общения премьер-министра с гражданами России Путин и Эрнест Мацкявичюс сидели за столом, своими очертаниями похожим на корабль.",1039,27,1
31992,10157,"Невольно начинал брезжить образ «ковчега наоборот», где нашлось место только одной паре живых существ — премьеру и тележурналисту.",1039,28,1
31993,10157,"Вся аудитория находилась далеко за пределами этого символического корабля.",1039,28,2
31994,10157,"Очень символическая мизансцена.",1039,28,3
31995,10158,"Не то чтобы премьер ушёл далеко в отрыв от своей страны.",1039,29,1
31996,10158,"Это огромная страна с её тяжёлым наследием и трудным настоящим не поспевает за артистичным покорением мира сверхчеловеком.",1039,29,2
31997,10159,"Тем временем президент Дмитрий Медведев с не меньшей органичностью осуществляет переворот в освобождении высказываний высшей власти от всего того, от чего Парфёнов освобождал телевизионную речь.",1039,30,1
31998,10160,"От пышной идеологической риторики, от канцелярских усложнений фразы, от смазанности или содержательной нежелательности интонаций, характерных для советского и горбачёвского периода.",1039,31,1
31999,10160,"От нарочитой простоватости и простонародности, что было характерно для ельцинского периода.",1039,31,2
32000,10161,"Президент говорит так, что содержание его фраз укладывается в голове с первого раза, а не воспринимается как некий ритуальный шум.",1039,32,1
32001,10161,"В его интонировании ни секунды не прочитывается отсылов к военному прошлому, к окрикам прораба на стройке или выступлениям агитатора на трибуне.",1039,32,2
32002,10161,"Нет, это речь интеллигентного человека, который не стесняется своей интеллигентности.",1039,32,3
32003,10162,"Медведев, в отличие от Путина, не очень любит переодеваться в костюмы экстремальных профессий.",1039,33,1
32004,10162,"Если надо, он, конечно, может.",1039,33,2
32005,10162,"Но, судя по всему, в классическом костюме он чувствует себя вполне естественно и самодостаточно.",1039,33,3
32006,10162,"Ну на худой конец в джинсах.",1039,33,4
32007,10163,"Но в любом случае его фирменный стиль — нейтральная одежда городского служащего, который не склонен к внешним самодемонстрациям.",1039,34,1
32008,10164,"Он не сверхчеловек, у него нет потребности многократно перевоплощаться, менять внешний вид, примерять на себя форму чужих профессий.",1039,35,1
32009,10164,"Он вполне доволен и удовлетворён ролью человека, притом кабинетного.",1039,35,2
32010,10165,"Потому что в кабинетах производится руководство всякими большими процессами.",1039,36,1
32011,10165,"В кабинетах люди сидят и разговаривают, договариваются.",1039,36,2
32012,10165,"И, главное, думают.",1039,36,3
32013,10166,"В облике президента Медведева доминирует весомый овал головы с думающими глазами.",1039,37,1
32014,10166,"В сочетании с интонациями реальной живой личности, говорящей от себя и ровно то, что приходит в голову — а в голове, судя по интонациям, бесперебойный процесс генерирования государственных идей, — Медведев есть воплощение думающего интеллигентного чиновника, не перестающего быть человеком.",1039,37,2
32015,10167,"Идеальное воплощение на данный момент.",1039,38,1
32016,10167,"Уникальная модель, в серийное производство не запущенная.",1039,38,2
32017,10167,"Пока.",1039,38,3
32018,10167,"Других таких не видела.",1039,38,4
32019,10168,"Даже последний телевизионный разговор Медведева с тремя главами ведущих телеканалов демонстрировал его эстетическое преимущество.",1039,39,1
32020,10169,"Эрнст, Добродеев и Кулистиков, все трое и каждый в отдельности, смотрелись более консервативными начальниками и более сухими чиновниками без тени обаяния.",1039,40,1
32021,10170,"Просторная студия в целом казалась пустынной, словно подлинно адекватные собеседники для Дмитрия Медведева ещё не народились, во всяком случае среди телеруководителей высшего звена.",1039,41,1
32022,10171,"Получается, что президент тоже оставил страну где-то позади, тоже оказался в отрыве от неё, тяжеловесной, медлительной, погрязшей в национальных традициях коррупции и произвола, а главное, презрения к мысли как таковой.",1039,42,1
32023,10171,"Только, в отличие от нынешнего премьера, нынешний президент не развёртывает нигде шоу личного артистического завоевания мира.",1039,42,2
32024,10172,"Куда же он в таком случае ушёл в отрыв?",1039,43,1
32025,10172,"Видимо, по шкале времени, если иметь в виду надежду, что чиновники и государственные служащие когда-нибудь вдруг начнут массово перерождаться.",1039,43,2
32026,10172,"А пока в итогах года на НТВ за круглым столом маловато «рыцарей».",1039,43,3
32027,10172,"Пустыня, синяя пустыня телеэфира, при созерцании которой охватывает щемящее чувство.",1039,43,4
32028,10173,"Советские лидеры занимались идеологией, даже когда вели войны или строили БАМ.",1039,44,1
32029,10173,"Перестроечные лидеры неистово занимались политикой, что было плодотворно на перспективу, но деструктивно для тогдашнего настоящего.",1039,44,2
32030,10174,"Путин и Медведев — первое поколение государственных лидеров, которые не занимаются ни идеологией, ни политикой, потому что это слишком отвлечённо или не по-игровому экстремально.",1039,45,1
32031,10175,"Они занимаются страной, государственным глобальным менеджментом, до которого не доходили руки у их предшественников.",1039,46,1
32032,10175,"И тем не менее страна отслаивается и смотрится сама по себе, как только исчезают с экранов картинки с двумя главными персонами государства.",1039,46,2
32033,10176,"Хроники криминальных событий, торговля, основанная на обмане, множественные скандалы в экономике — всё это существует как бы отдельно.",1039,47,1
32034,10176,"Настолько отдельно, что это уже не мешает воспринимать государственных лидеров как центральные медийные образы, воздействующие на общество именно этим медийным статусом.",1039,47,2
32035,10177,"Если премьер-министр может импонировать тем, кому хочется обязательно восхищаться властью, то президент может быть интересен тем, кто любит кому-нибудь сочувствовать, сопереживать, подключаться к чьим-нибудь рассуждениям.",1039,48,1
32036,10178,"Видимо, это идеальное сочетание для того, чтобы зацепить максимальную аудиторию людей, не видящих радости в хронической критике любой власти и способных объективно отмечать позитивное.",1039,49,1
32037,10178,"Хотя бы какое-нибудь.",1039,49,2
32038,10179,"Когда-то Бернард Шоу написал пьесу «Человек и сверхчеловек».",1039,50,1
32039,10179,"Сегодняшняя эстетика политики (а ничего другого народ в основном напрямую не воспринимает) разыгрывает совсем другую пьесу, но под аналогичным названием.",1039,50,2
32040,10180,"Речь в данном случае идёт именно о том, что можно прочесть по эту сторону экрана.",1039,51,1
32041,10180,"Но ведь именно это и воздействует на аудиторию, она же население РФ.",1039,51,2
32042,10181,"Как там в реальности, мы, возможно, никогда не узнаем.",1039,52,1
32043,10181,"Но архетипы, имеющие хождение во всеобщем доступе, не могут не оказать воздействия хотя бы на подсознание и хотя бы в замедленном режиме.",1039,52,2
32044,10181,"Не сегодня, не завтра, но вдруг к концу следующего десятилетия.",1039,52,3
