"sent_id","par_id","source","book_id","par_pos","sent_pos"
95708,33877,"«Длительные, но так и не ведущие к определённым результатам беспорядки, дальнейшие уступки и необдуманные перемены — такие шаги, скорее всего, усилят надвигающийся политический кризис; необходимые для оздоровления экономики реформы, вероятно, лишат советских рабочих главных благ, которыми они пользуются при существующей системе, а именно — гарантий занятости и стабильной зарплаты, независимо от производительности, не дав им взамен никаких, сравнимых с этими, преимуществ».",3518,8,2
95709,33878,"На сегодняшний день последствия развала СССР для Восточной Европы и всего мира невозможно оценить в полной мере.",3518,9,1
95710,33878,"Но уже видно, что замена глобального биполярного противостояния на этническое отбросило Балто-Черноморский регион (БЧР), как минимум, на четыре столетия назад.",3518,9,2
95711,33878,"Россия же из мировой коммунистической империи превратилась в «разорванное» государство.",3518,9,3
95712,33878,"(По меткому замечанию Самуэля Хантингтона, «разорванные страны можно узнать по двум феноменам.",3518,9,4
95713,33878,"Их лидеры определяют себя как «мостик» между двумя культурами, и наблюдатели сравнивают их с двуликим Янусом: «Россия смотрит и на Запад, и на Восток»).",3518,9,5
95714,33879,"На современной «мировой шахматной доске» основными игроками являются империи с их глобальными геополитическими интересами.",3518,10,1
95715,33879,"Из национальных государств такими «обобщёнными империями» сегодня являются только США и Китай.",3518,10,2
95716,33879,"Имперские структуры создаются и региональными объединениями, например Европейским союзом, который, соответственно, должен рассматриваться как один из ведущих мировых игроков.",3518,10,3
95717,33880,"Россия же, по мнению Хантингтона, Бжезинского и многих других наблюдателей, впервые за последние двести лет утратила статус империи.",3518,11,1
95718,33880,"«Если Советский Союз был сверхдержавой с глобальными интересами, то Россия — это крупная держава с региональными и цивилизационными интересами».",3518,11,2
95719,33880,"Но и при этом она уже не в состоянии влиять на политику государств БЧР, которые вошли в НАТО и стали членами ЕС;",3518,11,3
95720,33880,"ослабевает её влияние на Украину и Белоруссию.",3518,11,4
95721,33881,"Причём в последнем случае уровень влияния снижается даже не в силу объективных причин, связанных со сложившимся международным балансом сил и интересов: Россия сама буквально выдавливает славянские государства из сферы своего влияния политическими, экономическими, этническими и другими возможными мерами, руководствуясь националистическими и узкими корыстными интересами.",3518,12,1
95722,33882,"История новых независимых государств за последние 20 лет представляет собой беспрерывную череду вызовов с последующими безуспешными ответами на них; они, как правило, лишены здравого смысла.",3518,13,1
95723,33882,"В большинстве случаев это объясняется превалированием корыстных личных интересов их псевдоэлит в ущерб национальным.",3518,13,2
95724,33882,"И в частности, как показали последние двадцать лет, российская элита не способна отвечать на глобальные вызовы.",3518,13,3
95725,33883,"«Разорванность» страны состоит и в том, что взоры её лидеров устремлены к другой цивилизации и они, для достижения своих корыстных целей, готовы использовать сепаратизм.",3518,14,1
95726,33883,"Это в полной мере соответствует выводам Жака Барзуна.",3518,14,2
95727,33883,"В своей книге «От рассвета к упадку», посвященной истории Запада, он пишет:",3518,14,3
95728,33883,"«Основной тенденцией минувшего XX века был сепаратизм, повлиявший на все формы общественной деятельности.",3518,14,4
95729,33883,"Идеал плюрализма был развенчан и уступил место сепаратизму; как выразился один из партизан нового времени, «салатница лучше плавильного тигля».",3518,14,5
95730,33884,"На постсоветском пространстве, особенно в славянских государствах, тенденции сепаратизма носят элитарную окраску.",3518,15,1
95731,33884,"Псевдоэлита формируется по национальному признаку и отстаивает свои интересы латентными способами борьбы с коренным населением, которое находится в состоянии внутренней депортации.",3518,15,2
95732,33885,"В результате в 1991 году усилиями советской псевдоэлиты БЧР в геополитическом отношении «вернулся» в XVII век.",3518,16,1
95733,33885,"Впоследствии государства, на протяжении долгого времени тяготеющие к европейской цивилизации (Чехия, страны Балтии, Польша и др.), вошли в ЕС и НАТО; иные же оказались в расколотом состоянии (Белоруссия и Украина) и сегодня вызывают определенный интерес у США.",3518,16,2
95734,33886,"Официальный Киев при поощрении Запада пытается играть роль геополитической альтернативы Москве.",3518,17,1
95735,33886,"Кроме того, опыт последних лет показывает: в Восточной Европе идеи союза любой конфигурации, но без России — это, как правило, проекты союза против неё.",3518,17,2
96729,33886,"Значит, перспективы воссоздания средневекового балто-понтийского пояса («санитарного кордона» вдоль западной её границы) должны вызывать у России озабоченность».",3518,17,3
95736,33887,"Бжезинский считает, что «самым болезненным в этой ситуации является осознание того, что авторитет России на международной арене в значительной степени подорван; прежде одна из двух ведущих мировых сверхдержав в настоящее время в политических кругах многими оценивается просто как региональная держава «третьего мира», хотя по-прежнему и обладающая значительным, но всё более и более устаревающим ядерным арсеналом.",3518,18,1
95737,33887,"Социальные условия в России фактически соответствовали условиям страны «третьего мира» средней категории».",3518,18,2
95738,33888,"Ещё десять лет назад Бжезинский говорил:",3518,19,1
96731,33888,"«Полагать возможным воссоздание союза с центром в Москве — это просто химера.",3518,19,2
95739,33888,"Российской элите потребуется время для адекватного восприятия реальности существования новых независимых государств».",3518,19,3
95740,33889,"В начале третьего тысячелетия лимитрофная зона географически сместилась с балто-черноморской дуги на территорию России.",3518,20,1
95741,33889,"Восточнославянские государства сегодня представляют собой не что иное, как классические «развращённые» государства, «где неспособность к свободной жизни происходит от гражданского неравенства.",3518,20,2
95742,33889,"Бесполезность прежних учреждений после развращения общества обнаруживается главным образом в двух отношениях: в назначении должностных лиц и законодательстве».",3518,20,3
95743,33890,"Эти страны опасны как для либерально-демократических государств, так и для современных тоталитарных империй.",3518,21,1
95744,33890,"Псевдоэлиты продолжают историческую традицию паразитирования, основанного на тотальном насилии, генетическом страхе перед властью, коррупции, подлоге ценностей и банальной лжи.",3518,21,2
95745,33891,"Главное отличие псевдоэлит постсоветских государств от национальных элит либеральных демократий состоит в их функциональном предназначении.",3518,22,1
95746,33891,"Первые, находясь под западным сюзеренитетом, держатся во власти за счёт подчинения воле Запада, обслуживая его интересы; вторые обслуживают гражданское общество.",3518,22,2
95747,33891,"В России существуют исторические традиции фобократии, сложившиеся в период монгольского нашествия, и они сохранились до настоящего времени.",3518,22,3
95748,33892,"Данная форма эволюции элит соответствует концепциям «навязывания» (по Карлу — Шмиттеру) и «революции сверху» (по Мунку — Леффу).",3518,23,1
95749,33892,"Они характеризуют ситуацию, при которой ведущие фракции элиты (и новые, и старые) прибегают к силовой стратегии для установления политической стабильности, что в настоящее время характерно для России и Украины.",3518,23,2
95750,33892,"Псевдоэлита постсоветских стран является главным инструментом уничтожения собственной государственности.",3518,23,3
95751,33893,"К подобному повороту политического процесса оказались не готовы даже люди, посвятившие свою жизнь борьбе с СССР.",3518,24,1
95752,33893,"Бжезинский чётко характеризует ближайшие перспективы нового лимитрофного пространства:",3518,24,2
95753,33893,"«Российской элите придётся очнуться от снов наяву, в которых Россия вновь выступает в качестве мировой державы.",3518,24,3
95754,33893,"Российской элите надо бы вывести свою страну из неблагоприятного геополитического положения.",3518,24,4
95755,33893,"А характеризуется оно вот чем.",3518,24,5
95756,33894,"К востоку от России — Китай с населением 1,3 млрд. чел. и экономикой, в 4 раза превышающей российскую; экономика Японии в 5 раз крупнее российской.",3518,25,1
95757,33894,"К югу — 300 млн. мусульман, враждебность которых к России усиливается её собственной политикой.",3518,25,2
96732,33894,"К западу — 360 млн. европейцев (их экономика в 11 раз сильнее российской).",3518,25,3
95758,33894,"А через Атлантику лежит Америка, экономика которой вмещает в себя 12 российских.",3518,25,4
95759,33894,"Пора бы российским руководителям протрезветь».",3518,25,5
95760,33895,"В условиях современного дефицита ресурсов наибольший интерес представляет собой лимитрофная территория, расширившаяся за счёт процесса глобализации на всю Евразию (Россию), которая уже в XXI веке станет объектом, на который главные мировые игроки будут распространять свои геополитические и геоэкономические интересы.",3518,26,1
95761,33896,"Н. Фергюсон считает:",3518,27,1
95762,33896,"«Многополярность не станет альтернативой однополярности.",3518,27,2
95763,33896,"На смену последней придет аполярность — глобальный вакуум власти.",3518,27,3
95764,33896,"И от этого глобального беспорядка выиграют силы, куда более опасные, чем соперничающие между собой великие державы».",3518,27,4
95765,33896,"Мы не знаем, какие ресурсы и возможности окажутся наиболее ценными через 40-50 лет и вокруг чего развернётся основное противостояние.",3518,27,5
95766,33896,"Но, скорее всего, в многополярном мире воцарится не мирное сотрудничество полюсов, а система сеньориально-вассальных отношений между полюсами и их «близкой периферией».",3518,27,6
95767,33896,"На границах периферий возможны конфликты — инициированные как великими державами, так и вызываемые попытками появления новых центров силы.",3518,27,7
95768,33896,"Многополярный мир XXI века станет миром насилия и войн — и как таковой он не будет стабильным».",3518,27,8
95769,33897,"Демонтаж биполярной системы международных отношений не только вернул БЧР в его естественное состояние лимитрофной зоны на «Мировом острове» между Европой и Евразией.",3518,28,1
95770,33897,"В условиях глобализации и становления новых центров силы изменились географические контуры самой лимитрофной зоны.",3518,28,2
95771,33898,"Коренное изменение расстановки сил на политической карте мира в условиях глобализации изменило сам состав глобальных игроков, а, соответственно, изменилась и сфера их геополитических и геоэкономических интересов.",3518,29,1
95772,33898,"Точкой приложения этих интересов становится территория восточнославянских государств и в первую очередь России, которая в силу сложившихся обстоятельств превратилась в лимитрофную зону глобального мира».",3518,29,2
