"sent_id","par_id","source","book_id","par_pos","sent_pos"
40502,13059,"Они стали частью поколения, которому досталась самая тяжелая ноша с того сентябрьского дня.",1456,32,2
40503,13060,"Наконец, позвольте мне сказать семьям, потерявшим любимого человека 11 сентября, что мы никогда не забывали о вашей утрате и не отступали в нашей приверженности делать все возможное для предотвращения новых атак на нашу землю.",1456,33,1
40504,13061,"Сегодня давайте вновь вернемся к тому чувству единения, которое превалировало 11 сентября.",1456,34,1
40505,13061,"Я знаю, что временами оно остывало.",1456,34,2
40506,13061,"Но сегодняшнее событие является доказательством величия нашей страны и целеустремленности американского народа.",1456,34,3
40507,13062,"Дело обеспечения безопасности нашей страны продолжается.",1456,35,1
40508,13062,"Но сегодня мы еще раз осознали, что Америка в силах сделать все, что она задумает.",1456,35,2
40509,13062,"Это видно из нашей истории, будь то стремление к процветанию нашего народа, борьба за равенство всех наших граждан, приверженность к защите наших ценностей за рубежом и наши жертвы, принесенные ради повышения безопасности в мире.",1456,35,3
40510,13063,"Давайте будем помнить, что мы можем все это сделать не просто благодаря богатству или власти, но благодаря тому, кто мы есть: одна нация под Богом, неделимая, со свободой и справедливостью для всех.",1456,36,1
40511,13064,"Спасибо.",1456,37,1
40512,13064,"Да благословит вас Бог.",1456,37,2
40513,13064,"Да благословит Бог Соединенные Штаты Америки».",1456,37,3
40514,13065,"Американцы в ожидании чрезвычайного выступления президента",1456,38,1
40515,13066,"Еще поздно вечером в понедельник 1 мая Белый дом сообщил о том, что президент США Барак Обама намерен сделать заявление государственной важности.",1456,39,1
40516,13066,"По сообщениям источников, президент объявит о ликвидации лидера Аль Кайды Усамы бин Ладена.",1456,39,2
40517,13067,"Эксперты отмечают, что для подобного заявления администрация Белого дома должна обладать неопровержимыми доказательствами, в том числе – возможностью предъявить тело убитого террориста и результаты генетической экспертизы.",1456,40,1
40518,13068,"Ликвидация или захват лидера Аль Кайды, организовавшего теракты 11 сентября 2001 года, была целью США на протяжении последних десяти лет.",1456,41,1
40519,13068,"Ставший лицом международного терроризма, Усама бин Ладен, многкратно уходил от смерти, передвигаясь из пещеры в пещеру на территории Афганистана.",1456,41,2
40520,13068,"Однако, согласно поступающей информации, бин Ладен был убит в результате спецоперации ЦРУ не в горах Афганистана, а в пригороде Исламабада, в Пакистане.",1456,41,3
40521,13069,"Эксперты отмечали, что сообщение Обамы должно было быть взвещенным и глубоко продуманным, так как известие о ликвидации Усамы бин Ладена будет иметь оргомное влияние на ситуацию на Ближнем Востоке.",1456,42,1
40522,13070,"Согласно последней информации, ликвидацию Усамы бин Ладена подтвердил и вице-президент США Джо Байден.",1456,43,1
40523,13071,"В Вашингтоне тысячи людей собрались на Пенсильвания авеню и у Белого дома в ожидании выхода президента, декларируя ""США! США!"".",1456,44,1
40524,13071,"Несмотря на глубокую ночь в США, сотни людей буквально бегут в сторону Белого дома в Вашингтоне.",1456,44,2
40525,13071,"Как сообщают американские СМИ, родственники погибших в террористических актах 11 сентября также выражают свою радость в связи с гибелью террориста, принесшего страшное горе в их семьи.",1456,44,3
