"sent_id","par_id","source","book_id","par_pos","sent_pos"
99758,35128,"Кстати, на протяжении всего этого времени выигрышные цифры называют только мальчики из Колледжа Святого Ильдефонса (Colegio de San Ildefonso), ставшего за века неотъемлемой частью рождественских традиций.",3545,9,4
99759,35129,"Не менее важным этапом в деле подготовки к главному празднику года являются и «огэрас» (исп. hogueras — «костры»).",3545,10,1
99760,35129,"Перед Рождеством испанцы прыгают через пламенеющие бревна.",3545,10,2
99761,35129,"Это действо отмечает приход зимы и очищение от всего плохого, старого и больного.",3545,10,3
99762,35130,"Испанское Рождество — Navidad — начинается уже 24 декабря.",3545,11,1
99763,35130,"В канун, который называют Благодатной ночью (исп. Nochebuena), испанцы собираются за общим столом, чтобы вспомнить всё хорошее, поблагодарить своих родственников и спеть рождественские песни.",3545,11,2
99764,35131,"Рождественская ель — arbol del año nuevo — неотъемлемая часть праздника.",3545,12,1
99765,35131,"Под ней, собственно, и полагается, обнявшись с близкими и дальними родственниками, петь «вильянсикос» (исп. villancicos, традиционные испанские рождественские песни).",3545,12,2
99766,35131,"Их, кстати, за долгие год накопилось приличное количество, так что, разбившись на команды, вполне можно соревноваться, кто кого перепоет.",3545,12,3
99767,35132,"Эти же песнопения воспроизводят и испанские детишки, расхаживающие по соседским домам и получающие за свои представления «агинальдо» (исп. aguinaldo — рождественский подарок; подарок в день поклонения волхвов), состоящий из конфет, халвы и прочих сладостей.",3545,13,1
99768,35132,"Конечно, эти своеобразные колядки довольно сложно воспроизводить в условиях больших мегаполисов типа Мадрида и Бильбао.",3545,13,2
99769,35132,"А вот в городках и деревеньках такая традиция сохранилась.",3545,13,3
99770,35133,"Как и обычай «петушиной мессы» (исп. misa del gallo), на которую испанцы собираются в церкви после полуночи.",3545,14,1
99771,35133,"Это, казалось бы, странное для религиозного обряда название имеет очень простое объяснение.",3545,14,2
99772,35133,"Считается, что петух был первым живым существом, увидевшим рождение младенца Иисуса и возвестившим о легендарном событии всему миру.",3545,14,3
99773,35134,"Сегодня о главной причине праздника испанцам напоминают «белены» (исп. belenes).",3545,15,1
99774,35134,"Это самодельные (или чаще покупные) макеты сценок, главный сюжет которых всегда един — появление на свет младенца Христа.",3545,15,2
99775,35134,"Действующие лица в них повторяются на протяжении многих веков — это Дева Мария, волхвы и, конечно же, сам святой младенец.",3545,15,3
99776,35134,"К ним каждый мастер добавляет уже кого-то или что-то на свой вкус — россыпи сена, добродушных осликов, типичных для Испании быков и белокрылых божьих вестников.",3545,15,4
99777,35134,"Белены выставляются в витринах магазинов, на улицах города, у входов в дома и даже в шкафах комнат.",3545,15,5
99778,35134,"Рождественское настроение вносят и разноцветные огоньки, украшающие окна испанских квартир.",3545,15,6
99779,35134,"Они символизируют рождественские звездочки, зажигающиеся в темном таинственном небе.",3545,15,7
99780,35135,"Вот так, с бокалом кавы и под звуки рождественских песнопений, испанцы и встречают свой главный праздник.",3545,16,1
99781,35135,"Главный, но не единственный.",3545,16,2
99782,35135,"Ведь Рождество лишь первое звено в цепочке святочных праздников, длящихся несколько недель в стране вечного праздника.",3545,16,3
99783,35135,"Испанцы говорят:",3545,16,4
99784,35135,"«Esta noche es Nochebuena, Y no es noche de dormir»",3545,16,5
99785,35135,"(«Эта ночь — Благодатная ночь.",3545,16,6
99786,35135,"И эта ночь не для того, чтобы спать»).",3545,16,7
